wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
8,2,0,11,50,47,5,10,8,0.903798745,269,0.431256203,0,0.534410427,0.421213878,0,0,23.224984159,8,1.121,0
11,1,0,16,10,0,11,5,12,0.814958547,58,0.007621978,3,0.221840536,0.242659594,0,0,11.87872802,1,0.4807,0
19,2,0,16,34,133,3,0,7,0.783188089,586,1.0,1,0.264962794,0.441108936,1,2,29.804509452,11,2.096,0
3,1,0,5,2,0,1,0,7,1.607508276,60,0.0,0,0.078482978,0.559309346,0,0,0.697523142,1,0.9993,0
4,1,5,8,5,1,5,3,1,1.936045255,27,0.0,0,0.0,0.591423959,0,0,10.267432123,1,0.4769,1
11,1,5,21,44,42,16,5,5,0.51273799,167,1.0,1,0.0,0.197201054,1,1,11.35637392,3,1.4462,0
1,1,0,6,1,3,6,1,1,2.0,1,0.001615396,0,0.0,0.90091349,0,0,0.0,1,1.0,0
3,6,0,3,9,5,1,0,3,1.864435819,42,0.0,0,0.980142979,0.9946348,1,1,10.684608617,1,0.8211,0
6,1,1,10,11,8,1,1,9,0.381438103,58,1.0,1,0.0,0.464419313,0,0,7.271309773,2,1.1208,0
8,2,0,10,41,13,1,9,4,0.674155895,168,1.0,0,0.401247822,0.437714972,0,0,27.064630027,7,1.4952,0
15,1,0,11,29,131,3,12,11,0.816754441,225,0.740520549,3,0.121548751,0.244569733,1,1,11.306567304,1,0.7512,0
12,1,0,14,27,17,11,3,11,0.194965329,209,1.0,0,0.021593009,0.386300279,0,0,3.754934331,1,1.1217,0
7,1,0,10,2,10,13,2,2,1.849727854,5,0.000823686,0,1.7751e-05,0.648439848,0,0,0.0,1,0.9223,0
10,6,0,14,30,1,3,6,8,0.682624551,95,1.0,0,0.449991022,0.271253215,1,2,11.641989966,3,0.9817,0
6,1,0,6,32,17,7,4,5,0.545211903,108,1.0,0,0.723218881,0.378435738,0,0,38.16238846,5,1.1976,0
2,4,0,3,5,0,1,3,2,1.0,15,0.554800288,1,0.876306308,0.578846212,0,0,6.429165841,1,0.499,0
5,1,0,4,8,30,4,4,3,0.87084427,27,1.0,1,0.0,0.492114319,0,0,2.807314564,1,0.6014,0
13,2,0,8,21,29,1,5,9,0.547791908,170,1.0,0,0.467469643,0.546437765,1,2,9.009515663,2,0.8361,0
5,1,0,14,4,0,12,2,5,2.0,7,0.0,0,0.0,0.505992681,0,0,2.826225758,2,1.0,0
4,1,0,9,18,4,10,0,3,0.489615491,34,1.0,1,0.0,0.504528035,0,0,5.555303859,2,0.6925,0
15,2,3,15,82,107,1,1,14,0.183761936,559,0.930860016,0,0.597009209,0.272965421,1,3,17.118798652,5,1.8327,0
18,4,0,15,83,124,0,11,14,0.913722174,758,0.615242721,0,0.64103695,0.165837539,2,3,40.205406073,2,1.7505,0
41,1,3,28,108,736,10,24,35,0.859299356,718,1.0,3,0.0,0.095189722,0,0,13.27133658,6,1.4089,0
203,1,0,139,586,20371,82,98,172,0.984978364,7999,0.945092933,7,0.548990586,0.117364189,0,0,37.726859529,19,2.1181,3
2,1,0,8,2,1,8,1,2,2.0,3,0.0,0,0.0,0.732258729,0,0,0.0,1,1.0276,0
7,1,0,11,10,25,7,5,4,0.637016243,275,0.941812294,0,0.0,0.323278281,0,0,168.840710328,4,1.1881,0
46,1,1,51,229,956,5,2,55,0.94155193,2785,0.89708888,1,0.437595159,0.113700108,0,0,11.491673069,10,1.63,0
20,2,0,2,26,156,5,4,4,0.948092004,233,0.220423608,0,0.442622622,0.233657633,0,0,19.912775548,4,1.2881,0
2,1,0,23,8,48,50,3,8,2.0,8,0.0,0,0.0,0.984016819,0,0,2.973721957,1,1.0,0
16,4,0,13,23,22,0,12,15,0.489624952,320,0.957127156,1,0.214529426,0.225223179,1,1,25.755657551,2,1.0311,0
3,1,0,8,4,0,4,0,4,0.433327827,19,1.0,0,0.0,0.64511791,0,0,8.323544336,1,0.8,0
6,1,0,8,34,23,5,1,8,0.957932604,240,1.0,0,0.080123672,0.438641494,0,0,25.036842438,3,1.2741,0
5,1,0,8,9,8,4,4,3,0.752327952,23,1.0,1,0.0,0.5,0,0,2.62774692,2,0.7688,0
14,4,0,9,28,74,0,7,12,0.882112814,599,1.0,0,0.79368105,0.721638638,0,0,15.675319611,13,0.9048,0
2,1,0,4,2,1,5,1,2,1.748403925,1,0.0,0,0.0,0.666666667,0,0,0.0,1,0.9901,0
10,1,3,4,5,1,3,1,7,0.009968449,80,1.0,0,0.0,0.431877793,0,0,3.744327814,1,0.5695,0
8,2,0,3,7,15,1,5,3,0.454604498,34,1.0,1,0.514457413,0.533100386,0,0,0.866138248,1,0.5496,0
23,4,0,15,81,95,1,16,18,0.899157739,492,1.0,0,0.787669056,0.198314835,1,1,17.940535048,13,1.2686,0
2,2,0,5,3,0,1,3,2,1.0,18,0.5,1,0.930752779,0.641930691,0,0,5.251340815,1,0.5,0
54,1,0,9,11,8178,9,1,8,0.537269074,60,0.48680049,2,0.002879662,0.431823889,0,0,4.572252661,1,0.7899,0
1,1,0,3,1,0,9,0,2,2.0,2,0.004578471,0,0.267359984,1.0,0,0,0.14334123,1,1.0,0
20,6,0,13,56,146,7,0,18,0.712699157,312,0.618879163,0,0.55591281,0.135944766,0,6,43.580236078,18,1.7191,0
16,1,0,23,74,129,1,9,21,0.827811954,916,0.954049147,0,0.0,0.154395072,2,3,20.477816579,3,0.7517,1
25,1,0,12,51,179,3,11,22,0.841840599,309,1.0,1,0.361566811,0.324436401,1,0,15.980896886,13,1.3074,0
3,4,0,2,6,3,2,0,2,2.0,20,0.029143372,0,0.99759987,0.737937914,0,0,3.950352848,1,0.3104,0
10,1,0,11,33,16,0,9,12,0.659632362,258,0.990764311,0,0.0,0.354838119,0,0,34.880813554,4,2.0839,0
5,4,0,8,27,7,1,0,6,0.537173186,102,1.0,1,0.965844912,0.70457016,0,0,9.69329466,1,0.4631,0
3,1,0,6,5,1,4,2,3,0.5,38,0.99609082,1,0.0,0.561742918,0,0,5.017584551,1,0.7375,0
13,1,0,9,44,47,0,9,9,0.78386309,298,1.0,0,0.040147134,0.311069877,0,0,19.504724509,6,1.4717,0
13,3,0,9,23,34,0,7,17,0.830764799,152,1.0,0,0.845372819,0.7240659,2,8,14.836813934,2,0.8904,0
24,4,0,11,82,163,1,11,13,0.819835812,771,1.0,0,0.778484575,0.254341523,3,6,26.593233158,4,1.5738,0
26,4,0,3,52,31,0,8,18,0.828226337,172,1.0,0,0.702312014,0.703198288,0,0,15.939755016,1,2.0154,0
2,3,0,7,7,45,1,5,3,0.805877266,75,0.698552004,2,0.858910851,0.437273302,0,0,11.558718476,1,0.6722,0
2,4,0,3,3,5,4,0,2,2.0,7,0.0,0,0.0,0.654235306,0,0,0.159710578,2,1.0239,0
8,1,0,4,33,121,3,0,7,0.658963357,174,0.0,0,0.0,0.447319294,0,0,6.690258754,1,0.7275,0
2,1,0,23,2,1,23,1,2,2.0,4,0.0,0,0.0,0.724472506,0,0,0.577099161,1,1.0,0
11,1,3,10,24,46,4,0,10,0.569345917,213,0.984201716,0,0.010218955,0.179209313,0,0,9.039203255,3,1.7811,0
9,1,0,17,47,41,3,14,5,1.968230339,57,0.0,0,0.0,0.151043599,0,0,6.463111289,1,0.9929,0
3,1,0,5,5,2,4,0,6,0.662232781,22,0.850553825,0,0.005980005,0.709108959,0,0,5.059762201,1,0.6908,0
11,1,0,3,11,55,4,0,1,0.910000445,5,0.0,1,0.0,0.457325189,0,0,2.522944051,1,1.7242,0
8,2,0,7,53,20,1,0,5,0.613458835,333,0.0,0,0.90325522,0.412666142,1,2,36.197534588,2,0.8473,0
2,1,0,4,4,0,4,3,2,1.998725348,1,0.0,0,0.0,0.671531686,0,0,0.829175136,1,0.6664,0
13,3,0,16,30,50,10,3,15,1.921434415,188,0.150066438,6,0.472001443,0.381147961,0,0,4.144765951,6,0.9306,0
3,1,0,4,3,6,2,101,2,2.0,3,0.086610006,0,0.002416356,0.658381184,0,0,0.35316213,1,0.3975,0
7,1,0,2,17,16,1,0,5,0.801819176,67,0.514351752,0,0.0,0.392579276,0,0,11.09901552,1,1.0013,0
3,1,0,28,38,0,2,0,2,1.715985796,7450,0.018478817,0,0.0,0.417364191,0,1,285.254564725,11,0.5692,1
2,1,0,11,2,1,9,1,2,1.992712528,3,0.0,0,0.0,0.85563884,0,0,0.0,1,1.1416,0
2,1,0,4,2,45,4,1,0,2.0,8,0.0,0,0.0,0.679473861,0,0,8.988123643,1,0.4688,0
2,1,0,8,2,3,2,1,2,2.0,6,0.002736388,0,0.0,0.600270017,0,0,0.0,2,1.0211,0
107,1,0,44,79,4419,20,11,71,0.857448287,909,1.0,0,0.13466937,0.236850158,0,1,18.952420829,27,1.3672,0
8,5,0,4,29,3,1,1,5,0.618079762,111,1.0,1,0.861787986,0.586386939,1,2,9.082975786,1,0.901,0
3,2,0,5,10,0,1,4,2,0.026873482,29,1.0,1,0.796707591,0.60162391,0,0,7.548312477,1,0.6691,0
2,2,0,5,5,0,1,1,1,0.076318659,14,0.94687968,1,0.991295572,0.680469461,0,0,8.92065431,0,0.5678,0
3,1,0,2,6,0,1,1,6,0.304092589,34,0.977211251,0,0.0,0.483985797,0,0,9.275459071,3,0.985,0
6,1,0,11,31,23,20,11,4,0.338313487,208,0.980248146,0,0.00271401,0.383498648,0,0,25.536206892,7,2.3265,0
5,6,1,2,21,44,1,9,8,2.0,59,0.0,0,0.977361074,0.733216827,1,1,5.019939873,3,0.6553,0
9,1,0,6,37,54,2,2,13,0.845828329,208,1.0,0,0.0,0.423484427,0,0,15.895790444,1,0.9438,0
3,2,3,7,9,0,2,4,1,0.66954439,21,1.0,1,0.728380109,0.623445533,0,0,8.056788377,1,0.6667,0
4,2,0,6,6,4,1,4,2,0.766387342,28,1.0,1,0.30888924,0.5,0,0,4.0,1,0.4918,0
7,1,1,13,11,6,6,1,5,0.947587663,39,0.485617246,1,0.0,0.462723646,0,0,17.903851959,1,0.6613,0
19,5,2,10,53,74,1,10,16,0.667534613,154,1.0,0,0.515508766,0.398523944,0,0,16.475403628,7,1.4099,0
9,3,0,6,14,67,2,3,2,0.646123779,98,0.751627165,0,0.629636456,0.576176066,0,0,9.209705002,3,1.202,0
11,4,0,8,25,0,4,5,9,0.685947929,152,1.0,0,0.797926178,0.223211022,0,0,5.862878548,1,1.0251,0
16,3,0,15,85,97,1,13,10,0.710894393,428,1.0,0,0.853032715,0.149131033,2,5,25.501925059,6,1.2562,0
4,1,0,9,11,2,1,2,4,2.0,135,0.0,0,0.0,0.377597453,0,0,32.668041667,2,1.3318,0
9,1,0,10,33,30,1,83,5,1.957588014,900,0.0,0,0.052407065,0.591915592,0,0,90.440087824,12,3.2505,0
16,1,0,10,31,28,2,1,15,0.346286849,221,1.0,2,0.029844645,0.232090362,1,0,18.031450149,3,1.2013,0
6,4,0,4,8,5,2,3,4,0.643973646,138,0.747730204,0,0.695122313,0.476800303,0,0,15.496875705,3,1.0558,0
5,1,0,11,4,1,1,1,3,0.501961952,18,1.0,1,0.0,0.506146681,0,0,5.126014642,1,0.6667,0
4,2,0,5,1,3,1,4,4,2.0,57,0.0,0,0.01484098,0.442152579,0,0,14.67055854,4,1.9343,0
7,2,0,3,7,3,1,1,3,2.0,27,0.0,0,0.759935309,0.840076362,1,1,7.604500148,1,0.6722,0
4,1,0,5,9,8,4,0,5,0.277185787,26,0.996274762,1,6.52e-06,0.435441379,0,0,6.59731264,1,0.7553,0
3,1,0,4,14,8,3,4,5,0.500183674,37,1.0,1,0.0,0.647978857,0,0,15.36208719,2,1.1893,0
11,1,0,15,19,74,7,4,11,0.827303391,146,0.797554538,3,0.0,0.248637483,0,0,8.058722345,2,1.1799,0
10,2,0,9,42,2,0,5,4,0.56763059,225,1.0,1,0.551983324,0.503876138,0,0,19.724136958,7,0.4679,0
6,2,0,5,5,0,1,2,7,1.199993612,281,0.968279704,1,0.530303728,0.463691687,1,1,27.173414811,4,1.5173,1
1,1,0,12,11,4,11,1,2,2.0,5,0.0,0,0.0,0.678012881,0,0,0.026480508,1,1.0154,0
10,1,0,8,12,79,2,1,12,0.809987075,59,1.0,0,0.0,0.245563102,0,0,3.640412811,2,1.0,0
6,1,0,3,18,1,6,0,5,0.701592559,151,0.526304953,0,0.0,0.82529225,0,0,19.692474582,5,1.573,0
10,1,0,10,52,5,7,5,8,0.740813176,222,0.997667804,0,0.461182243,0.446661617,0,0,19.039549125,6,1.7847,0
10,1,0,6,16,39,2,3,10,0.806097598,168,1.0,0,0.0,0.698916416,0,0,5.492515087,2,1.1244,0
33,4,0,14,92,164,1,15,27,0.985477229,513,1.0,0,0.776733825,0.499834912,2,2,21.386780768,1,1.22,0
2,3,0,2,4,0,1,4,1,1.331483063,9,1.0,0,1.0,0.997891915,0,0,7.023857927,0,0.1793,0
12,1,0,3,33,3,13,2,12,0.465073423,329,0.994329148,1,0.007831607,0.344911249,0,0,19.915449848,1,1.04,0
9,1,0,17,63,87,3,14,8,1.492666887,422,0.02344841,0,0.183589979,0.229757742,0,0,32.725337951,1,1.8863,0
3,1,0,7,28,1,5,3,13,2.0,5,0.109043105,0,0.0,0.971993548,0,0,0.0,1,0.9638,0
4,6,0,7,32,3,0,6,8,0.524282041,190,0.995050583,1,0.72007024,0.550172665,1,2,18.803884511,2,0.8875,0
9,1,0,4,17,32,76,0,8,0.826950851,69,1.0,0,0.070439368,0.487263617,1,0,17.392158897,6,1.0537,0
16,1,5,37,43,73,7,0,10,0.656293979,663,0.704970408,1,0.933107589,0.286927505,3,3,31.254629654,19,1.8395,1
10,1,2,5,45,22,1,3,9,0.999967668,173,0.054408517,0,0.003595359,0.465423746,1,1,25.196833044,10,1.793,0
7,1,0,6,30,18,4,0,4,0.459250244,1177,1.0,0,0.025555916,0.356292611,0,0,168.131676933,4,1.4736,0
13,1,0,13,58,120,3,17,15,0.801813219,391,1.0,0,0.794368685,0.212017353,1,1,16.987358676,1,1.1726,0
3,3,0,4,5,1,1,4,2,1.01215153,28,0.483186524,1,0.938225559,0.5800112,0,0,6.41258537,0,0.5022,0
12,1,0,8,30,44,14,4,12,0.894222434,149,0.974878642,0,0.0,0.39261215,0,0,3.683415672,2,1.1715,0
3,5,1,8,21,2,1,0,3,2.0,144,0.0,0,0.957460408,0.70839475,1,1,7.323770746,1,0.8492,0
19,1,0,24,85,149,5,4,16,0.818071399,681,1.0,1,0.678878163,0.152955973,1,3,17.149449898,5,1.7743,0
2,1,0,3,24,27,3,5,4,1.89105533,107,0.018009021,0,0.03722602,0.401706121,0,0,21.921771839,2,2.0016,0
4,1,0,3,5,1,1,0,6,0.662655703,25,1.0,1,0.351915226,0.493941108,0,0,3.041465337,1,0.663,0
12,1,0,6,24,32,2,1,11,0.62445082,204,1.0,1,0.0,0.334715329,0,0,23.909041621,2,0.9833,0
17,1,0,6,36,92,7,1,15,0.798819198,165,1.0,0,0.0,0.44945239,0,0,18.379831168,3,0.9873,0
9,2,3,6,17,36,10,2,9,0.921003397,128,1.0,0,0.16443598,0.40487121,1,1,19.469079097,7,1.659,0
13,1,3,3,29,76,2,0,8,0.831403117,179,1.0,0,0.0,0.471154182,0,0,13.684478598,3,1.1609,0
52,2,1,46,230,970,4,0,26,0.907749092,2729,0.871121577,1,0.477509538,0.128275515,2,4,59.778941073,10,1.6885,0
3,2,0,7,47,8,1,1,3,1.94967181,337,0.0,0,0.709918733,0.49144688,1,3,79.298148757,13,3.3816,0
8,5,0,9,52,17,6,4,8,0.650222217,179,1.0,0,0.0,0.360916975,0,0,21.500761044,5,1.9563,0
8,5,2,6,30,162,0,3,11,0.595505787,106,0.983301365,0,0.962196116,0.4409322,1,2,7.069488237,2,1.0802,0
18,2,0,20,77,42,22,11,5,0.703784133,638,0.678615873,2,0.358436575,0.154557817,0,0,30.377869821,12,2.5473,0
106,1,0,16,72,1137,8,12,22,0.910230063,1096,0.978647119,1,0.793780814,0.15789296,1,1,29.213887302,5,1.2521,0
3,1,0,6,32,6,2,0,3,1.33455303,199,0.984789329,0,0.0,0.441196681,0,0,50.587967607,8,1.9696,0
8,1,3,11,13,52,11,1,13,0.448037345,151,1.0,1,0.606120076,0.399905228,1,1,22.310054075,7,1.5538,0
6,1,0,15,9,3,2,0,6,0.739221337,34,1.0,0,0.0,0.698453558,0,0,13.43105668,2,1.111,0
10,2,3,4,26,11,2,5,9,0.073446896,82,1.0,1,0.486945797,0.48922355,0,0,4.397749773,1,0.2027,0
10,2,3,7,2,18,1,0,7,0.051249572,93,0.914775558,1,0.931324347,0.660183605,0,0,8.776021987,1,0.6747,0
10,1,0,2,13,25,2,2,9,0.533623468,20,1.0,1,0.0,0.322495759,0,0,7.175874317,1,0.9686,0
1,1,0,14,2,33,7,3,1,1.966808668,5,0.000497599,0,0.0,0.998344185,0,0,0.0,1,1.0,0
29,4,0,14,77,405,1,10,30,0.861599697,566,1.0,0,0.58434107,0.359001968,3,0,13.652094405,3,1.0326,1
5,5,1,4,10,21,1,0,4,1.936070191,46,0.0,0,0.59822503,0.676125406,1,1,5.752090929,1,1.1943,0
2,1,0,6,7,19,4,0,5,1.999991384,2,0.0,0,0.0,0.932244843,0,0,0.18316803,1,1.0,0
2,1,3,7,4,9,10,1,3,0.371998686,15,1.0,2,0.0,0.725322544,0,0,2.109162251,1,0.6667,0
9,1,0,16,43,112,1,9,10,1.072879293,208,0.203903428,0,0.0,0.484967553,0,0,11.660449995,3,1.6572,0
8,6,0,11,40,28,4,3,10,2.0,176,0.0,0,0.648142085,0.361338585,1,0,4.155806803,3,3.0752,0
7,2,3,3,12,10,0,0,5,0.941642077,149,0.7195814,0,0.482064629,0.414040425,1,1,21.652281145,6,1.5893,0
14,3,0,8,81,16,2,13,13,0.867918342,803,0.991806379,0,0.801612575,0.202662527,2,4,72.775360349,1,0.9275,0
3,1,0,3,6,6,2,0,4,0.0,50,0.923026154,1,0.001154525,0.450572032,0,0,7.202440521,4,1.001,0
4,2,3,5,6,0,1,5,2,0.655426297,29,1.0,1,0.697521219,0.5,0,0,4.568822292,1,0.5,0
3,1,0,4,5,0,4,0,3,0.5,35,1.0,0,0.0,0.64146187,0,0,6.28695806,1,0.6667,0
11,1,0,2,24,23,2,3,12,0.797667988,32,1.0,3,0.0,0.280177668,0,0,4.730821067,1,0.9141,0
52,2,1,45,218,1030,4,12,24,0.886804148,1139,0.989076704,1,0.441850204,0.206003893,1,4,55.214227776,10,1.6353,0
10,1,0,10,36,43,4,5,7,0.71566465,214,1.0,0,0.225539606,0.184274369,1,1,12.76008036,2,1.0413,0
8,1,0,10,17,11,1,0,10,0.830588303,128,0.983976221,0,0.0,0.39909529,0,1,13.888737708,6,1.4959,0
10,2,0,7,51,52,8,0,4,0.940810376,347,1.0,1,0.697408648,0.511918074,1,2,7.369935444,2,0.9064,0
5,1,0,10,4,1,8,1,3,0.739124108,30,1.0,1,0.0,0.527794245,0,0,5.262898467,1,0.6612,0
18,4,5,27,96,62,5,0,10,0.73256232,647,0.987976354,1,0.907342638,0.192418716,3,7,35.414892896,10,2.141,1
3,2,3,6,5,0,2,5,2,0.49920449,24,0.969163047,1,0.823466999,0.563431655,0,0,9.02505841,1,0.6667,0
2,1,0,11,4,2,10,2,2,1.999994143,10,0.0,0,2.497e-06,0.666666667,0,0,0.215213202,1,1.0,0
10,2,0,3,17,1,8,1,6,0.051117972,142,0.985884409,0,0.633596549,0.2651706,1,1,7.274254377,3,2.36,1
6,1,0,9,20,7,10,6,2,0.016353401,43,1.0,0,0.0,0.532800657,0,0,12.307267407,2,1.1949,0
10,1,0,2,16,1,7,2,4,0.479467766,136,1.0,1,0.0,0.465658187,0,0,7.506020058,2,1.0051,0
7,1,0,26,9,20,39,0,7,2.0,2,0.001087848,0,0.0,0.570268155,0,0,0.0,1,1.0,0
21,1,0,72,46,219,62,0,19,1.921818928,569,0.011598493,0,0.287604376,0.32831574,0,0,0.740256803,1,2.0197,0
4,3,0,3,5,1,1,2,1,0.0,16,1.0,0,0.88124805,0.509475919,0,0,5.99747907,0,0.0652,0
9,1,0,6,16,0,3,2,8,0.423657847,17,1.0,1,0.0,0.474183243,0,0,8.748082316,2,0.7579,0
9,1,0,3,12,21,2,1,10,0.570378222,99,0.988368204,1,0.0,0.350096053,0,0,10.542687729,2,0.9301,0
14,4,0,7,26,1,0,7,11,0.781157972,120,1.0,0,0.85914283,0.341382246,0,0,18.600746553,1,0.9369,0
6,4,0,9,27,8,0,8,5,0.420770746,100,0.941551971,0,0.996942556,0.678101381,5,1,17.731437448,1,0.9855,0
8,1,0,38,9,27,49,3,8,1.996529977,8,0.11418819,0,0.0,0.562505506,0,0,0.105564676,1,1.0,0
3,1,0,8,3,1,10,53,3,2.0,4,5.64e-05,0,5.061e-06,0.625973824,0,0,6.517262946,1,1.0,0
9,2,0,6,17,28,41,22,9,0.63837505,130,0.854775015,0,0.092857577,0.435988906,1,1,12.176140952,4,1.328,0
9,1,0,6,18,31,6,0,10,0.579483335,103,0.99250713,0,0.002705461,0.40623795,1,1,8.8398316,4,1.2972,0
20,2,0,18,80,137,0,12,20,0.851938995,605,1.0,1,0.850349017,0.283562439,1,1,27.447225485,6,1.0165,0
5,1,0,2,4,73,1,1,4,0.322950701,22,1.0,1,0.0,0.490072881,0,0,7.292971153,3,1.3693,0
3,1,0,16,3,7,23,1,8,2.0,3,0.017470406,0,0.0,1.0,0,0,0.0,1,0.9923,0
1,1,0,7,8,4,7,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.135345774,1,1.0,0
11,1,0,7,26,26,9,3,14,0.853981745,233,1.0,3,0.031888062,0.243893867,1,1,26.210328488,1,1.0,0
2,3,0,8,6,0,1,7,3,1.015400275,14,0.512290077,1,0.941657281,0.606924225,0,0,17.788106043,1,0.4752,0
6,1,0,7,38,15,3,2,5,0.920378237,181,0.424155512,0,0.0,0.535796965,0,0,19.798556543,1,0.708,0
2,4,0,8,8,8,2,0,2,0.0,14,1.0,0,0.937582628,0.97863061,0,0,12.290739176,0,0.0204,0
2,3,0,5,7,0,4,3,4,1.351249536,23,0.554581417,1,0.937433661,0.755174432,0,0,2.438538087,1,0.55,0
5,1,0,5,8,12,1,4,3,0.75,30,1.0,1,0.0,0.491860466,0,0,4.976316423,2,0.8112,0
3,1,0,15,2,3,15,1,2,2.0,2,0.0,0,0.0,0.979168765,0,0,0.0,1,0.8954,0
6,1,0,8,73,16,1,1,4,0.60903505,351,1.0,0,0.0,0.428301002,0,0,27.400073466,5,3.2246,0
3,1,0,13,3,1,11,1,3,1.913905418,7,0.003885025,0,0.0,0.638312831,0,0,0.0,1,0.5,0
2,3,0,3,3,0,1,7,2,1.021901977,58,0.477361941,1,0.901644001,0.646334986,0,0,5.423515446,1,0.5,0
2,1,0,10,4,7,10,0,4,2.0,2,0.0,0,0.0,0.771139787,0,0,0.079400742,1,1.0,0
9,1,0,41,15,65,41,0,4,0.383277138,213,0.787701766,0,0.0,0.46234799,0,1,196.573808037,4,1.3056,0
8,2,0,7,31,15,1,5,4,0.682729968,325,1.0,0,0.376961856,0.416171828,1,0,19.147012943,6,1.6717,0
5,1,1,6,19,1,4,5,7,1.409066369,29,0.045784232,0,0.0,0.305551792,1,0,3.276539321,3,1.2506,0
25,4,0,12,65,271,1,14,17,0.861270165,516,0.970185308,0,0.764618077,0.529677314,1,2,22.924182282,13,1.2047,0
1,1,0,5,1,0,2,1,1,1.930569678,17,0.0,0,0.0,1.0,0,0,0.477587599,1,1.0,0
27,1,0,100,65,150,75,0,21,0.96320309,428,0.935018732,0,0.859808921,0.198410701,0,6,28.796674553,8,1.9366,0
6,1,0,10,53,3,5,0,2,2.0,321,0.0,0,0.0,0.335206436,0,0,98.961405364,13,5.4828,1
6,1,0,2,9,3,1,0,6,0.392692977,41,1.0,0,0.0,0.676348401,0,0,5.32962638,2,1.0127,0
5,1,0,12,9,10,12,3,7,0.5,30,1.0,1,0.0,0.559058749,0,0,3.765381079,1,0.6814,0
8,1,2,8,59,28,0,9,3,1.999517163,137,0.06683013,0,0.0,0.29788981,0,0,96.361942146,6,5.2289,1
11,1,0,9,20,3,3,6,3,0.802445279,93,0.981145661,1,0.0,0.532579593,0,0,5.802676362,2,1.1104,0
2,6,0,3,21,4,0,5,3,1.99369063,54,0.01106655,0,0.995370748,0.999310701,1,1,4.985116567,2,0.4659,0
8,1,0,27,8,2,27,3,3,2.0,11,0.0,0,0.0,0.94620454,0,0,0.0,1,1.0111,0
4,4,0,1,8,6,2,0,4,1.992905137,22,0.0,0,0.99727323,0.666666667,0,0,4.669979177,0,0.0098,0
25,4,0,16,28,118,4,4,12,0.977855816,207,0.50015601,0,0.481251282,0.321963298,0,0,26.893462182,3,1.0587,0
3,1,0,10,1,16595,10,3,2,2.0,2,0.000215233,0,0.0,0.666666667,0,0,0.0,1,1.0034,0
5,1,0,8,8,8,4,3,3,0.75,27,1.0,1,0.0,0.5,0,0,2.816975875,2,0.796,0
5,2,0,5,22,26,0,2,15,0.405704578,108,1.0,2,0.790753361,0.669086046,1,2,16.716816638,1,0.862,0
24,4,0,18,90,114,2,15,28,0.918378176,606,0.007414103,0,0.801864977,0.190453592,2,3,34.57103146,3,1.1951,0
38,4,0,17,92,496,0,15,32,0.914719648,632,0.849785358,0,0.627013605,0.406089412,2,2,15.512399225,1,0.8943,0
6,1,1,9,20,13,1,4,7,0.493799916,68,0.991522307,1,0.0,0.533949402,0,0,13.735937072,4,1.2129,0
9,2,0,6,32,7,0,10,8,0.515136267,166,0.936279542,1,0.346089671,0.384570445,0,0,20.752132801,5,2.0034,0
15,1,0,17,29,78,14,3,13,0.861535586,140,0.989223068,2,0.0,0.138634184,0,0,9.303993664,2,1.5682,0
12,1,0,11,23,20,1,2,12,0.585564678,159,1.0,1,0.0,0.532352195,0,0,16.357942599,2,1.0228,0
4,1,0,5,14,3,4,4,1,1.047920502,23,1.0,1,0.001538905,0.533613938,0,0,16.113249843,2,0.7916,0
9,1,3,4,11,25,3,1,7,0.719794274,127,1.0,1,0.0,0.43933007,0,0,11.377165374,2,1.121,0
2,1,0,37,8,30,32,1,8,1.847116837,26,0.0,0,0.0,0.190720838,0,0,0.0,1,1.0114,0
7,1,0,5,3,9,9,1,5,0.487903871,31,1.0,1,0.0,0.489347415,0,0,4.738856376,1,0.7984,0
12,2,0,7,18,3,3,0,9,0.995740272,306,0.982917611,1,0.311439968,0.415819213,1,2,22.462196261,2,1.5988,0
8,6,0,12,24,17,8,8,6,0.676523139,102,0.991274929,0,0.898411306,0.237410273,1,1,11.03218505,1,1.0282,0
4,1,0,13,3,6,9,2,5,1.985991309,13,0.0,0,0.922490739,0.673251488,0,0,0.679138078,1,1.0,0
8,3,0,7,23,6,0,3,7,0.647424328,117,0.952083068,0,0.841631407,0.254836039,0,0,12.509667833,2,1.125,0
22,4,0,12,79,159,2,7,17,0.910319087,546,1.0,0,0.776338647,0.532690509,1,1,16.520557075,3,2.101,0
24,4,0,15,77,171,3,8,14,0.797167411,301,1.0,0,0.817901022,0.265656377,1,1,17.105109034,6,1.0485,0
2,2,0,2,3,6,1,3,2,2.0,14,0.0,0,0.75560813,0.971900759,0,0,6.897227061,1,0.028,0
1,1,0,10,2,21,10,1,2,2.0,2,0.0,0,0.012583232,0.720520775,0,0,0.0,1,1.014,0
21,3,0,12,55,86,3,16,15,0.857690651,464,0.9495706,0,0.881898431,0.166130269,2,3,37.505698609,1,1.1764,0
7,1,0,4,7,1,4,0,4,0.464367594,51,1.0,0,0.0,0.552571992,0,0,4.605220423,1,0.623,0
17,4,0,7,18,65,0,7,12,0.68646479,191,1.0,0,0.861568076,0.619525263,0,0,9.558123148,3,0.9362,0
