wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
35,1,0,20,94,282,5,24,26,0.923869563,862,1.0,0,0.692944633,0.126853628,0,4,43.123350331,4,1.1875,0
12,3,0,0,14,67,2,0,11,0.733406805,165,0.997816849,1,0.265937446,0.40831476,1,0,23.610373447,3,0.619,0
4,2,0,2,23,6,1,6,3,1.149820198,100,0.0,0,0.677832187,0.584383005,1,0,17.026974497,1,0.8095,0
11,1,0,17,36,130,7,9,12,0.853957953,182,0.998940985,0,0.857291558,0.284377616,3,1,19.922855309,9,1.748,0
4,1,0,5,19,81,0,1,4,0.09200733,136,1.0,0,0.0,0.867954237,2,1,19.158880916,1,0.6842,0
3,1,0,0,14,5,1,0,3,0.773168518,93,0.997889189,0,0.0,0.55842366,0,0,11.141640161,1,1.6908,0
3,5,0,2,13,10,2,2,0,0.693325882,188,1.0,0,0.911257233,0.753552886,0,0,47.988027362,1,0.9268,0
14,4,0,15,26,61,2,15,6,0.813910213,267,1.0,2,0.747588261,0.349965844,2,1,13.372288644,1,1.0773,0
3,4,0,6,11,1,0,2,4,0.333796024,107,1.0,0,0.673992978,0.528232782,1,0,18.31220306,3,0.8044,0
3,5,0,6,5,2,6,3,1,0.249353976,20,0.99626787,1,0.97851637,0.702882841,1,1,9.620023507,0,0.494,0
8,1,0,13,31,56,3,10,10,0.707598816,383,0.511502801,1,0.0,0.18032047,1,4,38.2043731,8,1.3224,0
5,3,0,6,27,82,2,7,7,0.935482737,224,1.0,0,0.893164122,0.508178633,2,1,13.777777126,4,1.5593,0
9,1,0,3,11,16,1,0,1,0.752029356,213,1.0,0,0.0,0.576279842,0,0,27.576692249,4,0.7957,0
8,4,1,11,37,1,0,12,9,0.754897155,374,1.0,0,0.819653554,0.286890291,0,1,17.846744727,2,1.0192,1
2,2,0,6,6,3,0,4,3,2.0,56,0.037992109,0,0.85654894,0.956962062,2,0,11.312501196,7,1.684,0
5,2,1,3,2,4,5,1,2,0.276345748,19,1.0,1,0.357547533,0.595566178,1,0,5.834668522,3,0.7744,1
29,3,59,50,65,364,136,3,20,0.86592356,546,0.991253114,0,0.0,0.142045447,0,1,18.944422094,9,1.9379,1
16,4,0,17,47,23,0,11,16,0.774909924,524,1.0,2,0.571866979,0.623154266,4,1,23.79521063,4,1.5662,0
8,3,0,8,38,24,1,10,5,0.639633478,57,0.817133726,0,0.891301713,0.313949783,2,0,20.719235533,2,1.0055,0
4,3,0,11,23,0,2,12,6,0.918524089,145,0.507368361,0,0.803420388,0.536096081,0,0,24.388939357,8,2.2712,0
7,1,15,27,25,0,7,2,7,0.672127433,35,1.0,1,0.162300479,0.529080954,0,0,22.123313784,1,0.6944,1
12,1,0,3,21,4,10,1,14,0.554494749,156,1.0,1,0.0,0.246991296,0,0,0.527353279,4,0.8385,0
15,2,0,6,80,13,4,1,36,0.828154337,362,0.21822771,0,0.013346874,0.291639284,0,2,19.011054385,4,2.0783,2
9,5,0,4,19,1,1,5,5,0.100920658,168,1.0,0,0.859884367,0.66251308,1,1,40.839190872,1,0.8607,0
3,1,0,2,16,8,1,7,2,1.980643139,1,0.345265032,0,0.031382062,0.490555989,0,0,56.483575044,1,0.6155,0
8,5,0,15,40,32,1,9,4,0.829313577,177,1.0,1,0.865064962,0.290886455,0,2,13.003011631,3,0.9322,0
4,2,0,3,17,4,0,3,3,0.718807546,133,1.0,0,0.906554066,0.626583471,0,0,11.729131912,1,0.5,0
6,2,0,6,13,2,1,3,7,0.140086462,90,1.0,0,0.700637241,0.450416,1,1,18.811714188,1,0.4957,0
7,1,0,15,36,60,3,7,10,0.69647573,338,0.950851678,1,0.743244686,0.148236317,2,0,51.500559971,2,1.3136,0
18,2,0,15,68,26,5,15,2,0.797389626,511,0.996596311,0,0.482868247,0.199968174,2,2,19.745680626,1,1.1307,0
5,1,0,3,14,0,5,4,5,1.325732611,252,0.0,0,0.0,0.735581042,4,0,1.54812112,1,0.9373,0
44,3,0,59,132,500,35,8,31,0.966442659,2037,0.73285692,0,0.06897783,0.286249829,2,7,33.862787278,14,2.8128,8
9,1,0,5,26,8,1,1,8,0.58417824,81,0.514629858,0,0.0,0.220131349,0,0,12.181691446,4,1.9822,1
7,1,0,1,21,0,1,4,3,0.479703337,1099,0.0,0,0.0,0.664650986,0,0,9.354414142,5,1.5465,0
4,2,0,5,14,3,0,4,8,0.654008209,353,0.704034586,0,0.962642048,0.504517469,0,0,73.449039735,14,5.6584,0
30,3,0,33,107,390,3,18,15,0.852472267,709,0.971268618,6,0.108086427,0.144865552,0,0,23.30118028,10,2.4768,4
53,1,0,56,108,801,18,13,24,0.753883616,1016,0.779921252,1,0.044644666,0.265272011,0,3,20.203944023,24,1.8821,8
16,1,0,3,47,23,29,8,17,0.672711198,711,0.980525279,5,0.056707759,0.271124147,0,0,36.262393657,10,2.8833,2
16,1,0,14,87,48,4,16,11,0.850111262,420,0.990023005,0,0.099839293,0.230167983,2,0,56.041450807,10,2.5195,2
6,3,0,5,17,4,1,8,8,0.626452233,18,1.0,0,0.894257288,0.662942843,4,4,20.546148592,1,0.8136,0
11,1,0,8,18,39,24,1,11,0.387312095,472,1.0,0,0.842567303,0.62454436,0,0,12.935217641,4,1.3376,0
4,3,0,7,70,28,1,10,3,0.669504266,414,0.526964792,0,0.852949742,0.280966454,2,5,63.642322422,3,2.3942,0
17,1,0,16,80,9,1,12,16,0.768037054,1158,0.97760845,1,0.099691156,0.174376228,2,2,36.462662323,8,1.0194,1
9,1,0,10,38,12,5,5,7,0.655862838,216,0.978618865,1,0.688146119,0.276170931,2,0,31.761869735,9,1.7161,0
3,3,0,0,8,6,2,1,2,2.0,32,0.0,0,0.96146489,0.952486146,0,0,10.729658374,1,0.5967,0
1,1,1,12,6,3,3,0,4,0.734839319,20,1.0,0,0.0,0.756506659,0,0,12.343994961,1,0.9501,0
4,3,0,9,4,0,0,3,4,0.403695111,7,1.0,0,0.666241691,0.609037264,1,0,10.334825591,3,0.5052,1
14,1,0,8,15,11,2,0,2,0.623369588,45,1.0,0,2.766e-06,0.67716302,0,0,6.087744364,2,0.8067,0
29,4,2,1,98,975,6,3,46,0.789432359,906,0.796123551,1,0.644735869,0.145062694,1,3,13.211550912,6,1.46,0
36,3,0,15,88,517,2,13,13,0.933439946,997,0.984515269,3,0.1652434,0.158773227,0,0,6.496350774,7,1.4481,3
20,2,5,10,46,26,2,10,17,0.698896948,508,0.727799349,1,0.924410893,0.305374863,0,2,37.003614593,4,1.8944,0
8,4,0,16,30,20,4,9,11,0.489614139,247,0.572370818,2,0.876928466,0.15765399,1,2,23.824677009,4,2.6507,0
22,5,0,16,68,161,9,6,14,1.021675245,633,0.819956426,3,0.797760828,0.115550217,0,0,47.83428435,3,1.9587,3
4,1,0,1,8,6,0,1,3,2.0,4,0.0,0,0.839217415,0.744086673,1,1,9.248825348,1,0.8935,0
8,3,0,10,24,4579,9,9,3,0.274380751,289,1.0,1,0.89826856,0.468900462,1,1,28.434470144,8,1.6275,0
8,1,0,3,8,2,0,1,3,0.049184146,102,0.849040699,1,0.0,0.694573963,0,0,149.810524842,1,0.8116,0
12,4,0,25,29,30,26,2,7,0.693004112,660,0.584058014,4,0.004136307,0.214568685,3,4,25.927126492,21,2.2096,0
4,1,0,3,19,3,1,3,6,0.616144049,128,1.0,0,0.821530311,0.495525483,0,0,18.277053765,1,0.6265,1
7,1,0,7,6,14,6,2,4,0.648984039,45,0.983095884,0,0.019646053,0.791932833,0,0,0.497834381,1,0.7905,0
16,1,3,15,69,142,1,15,5,0.899540463,463,0.962786719,0,0.155369931,0.334937401,2,0,34.942906218,14,2.7892,2
7,4,0,12,36,3,0,5,7,0.403188067,124,0.876447168,0,0.899368015,0.714351723,0,5,12.447798454,5,2.5554,0
22,5,0,18,69,20,0,8,9,0.817401738,539,0.990178887,0,0.629345251,0.117268683,0,0,20.88469665,6,1.8398,0
4,2,0,4,6,11,11,1,4,0.659204107,134,1.0,0,0.829692974,0.368219876,1,0,15.106308446,1,0.5333,0
8,1,0,3,27,47,2,2,12,0.761674311,136,0.455695216,0,0.088008323,0.361053303,0,0,15.51544041,6,1.3522,0
6,5,0,7,23,3,0,8,6,0.797528094,265,1.0,0,0.887343789,0.346953527,3,5,19.910886834,2,1.1339,0
3,2,0,15,19,25,2,3,1,0.899013082,204,1.0,0,0.922486066,0.493984249,0,0,38.82801272,1,0.9296,0
6,4,0,10,13,7,5,8,7,0.638935507,130,0.923466854,0,0.842850644,0.503247467,1,0,19.067622689,5,2.0893,0
8,5,0,6,16,1,2,5,6,0.646450154,103,0.652070027,0,0.842393258,0.53799309,1,0,33.919500271,0,0.8078,0
6,1,0,3,6,9,1,0,8,0.0076952,88,1.0,0,0.839310288,0.425370077,1,0,13.661874666,1,0.8549,0
6,2,0,6,4,4,3,10,4,1.02138888,98,0.348601971,2,0.771116744,0.588132755,0,1,15.984481046,0,0.6785,0
2,2,0,1,13,1,5,1,2,0.00564307,5,0.961756136,0,0.94801816,0.670591973,0,0,3.593766337,1,0.53,0
14,1,0,4,19,10,0,2,5,0.721472363,151,1.0,1,0.106676458,0.302543894,0,0,26.176132798,2,0.6851,0
8,4,0,6,40,15,1,7,6,0.886040135,199,0.076989128,0,0.786956277,0.348549083,2,1,29.313666496,9,2.9967,0
4,1,1,7,16,7,1,0,5,0.04787876,48,1.0,0,0.0,0.846020493,0,0,16.488974889,1,0.8556,0
3,2,3,8,21,3,1,5,5,0.726799455,84,0.080563216,0,0.923809521,0.479263904,0,0,48.070505783,1,0.7285,0
4,2,0,7,4,1,1,2,4,1.999059252,1,0.0,0,0.0,0.913983187,0,0,5.287783471,1,0.3187,5
101,1,0,30,244,2762,3,24,79,0.984442936,2285,0.946193754,0,0.484799662,0.207316439,0,4,20.108871203,6,1.4391,0
0,1,0,13,9,1,15,1,3,1.78577027,18,0.0,0,0.0,1.0,0,0,1.377205569,1,1.4261,0
14,3,0,17,38,0,5,10,8,0.849101294,221,0.116476062,2,0.871847979,0.273027487,2,1,35.973722109,3,2.018,1
6,1,0,4,7,16,1,1,5,0.663936571,110,1.0,0,0.0,0.41207078,0,0,0.432898213,4,0.773,0
4,1,0,9,24,3,2,3,3,1.929265556,154,0.0,0,0.597279225,0.675244692,2,1,32.090757513,4,2.018,0
3,2,0,8,22,17,0,9,1,0.75656887,171,0.072012829,1,0.942029744,0.337701229,0,3,15.225146338,1,0.807,0
1,5,0,7,24,2,5,4,3,2.0,61,0.0,0,0.933048542,0.660206823,1,1,22.935351069,1,2.0475,1
8,3,0,11,25,2,1,4,2,0.868554495,72,0.976338709,0,0.953789386,0.445164703,0,5,34.537855165,1,0.8328,0
10,5,0,2,31,2,5,6,4,0.775563652,380,0.698944772,0,0.445780312,0.409670936,0,0,54.32587863,5,1.298,0
32,1,0,26,79,253,32,22,16,0.840278814,972,0.969374383,6,0.0,0.294528517,1,0,43.715999919,16,2.6787,3
8,5,0,6,25,0,5,10,2,0.801621924,14,0.644723323,0,0.971923356,0.393958242,1,4,19.66182057,6,1.0969,0
8,1,2,8,26,5,2,3,5,0.36565928,225,0.976603259,1,0.882029218,0.438456709,0,0,20.961407995,6,1.1861,0
18,1,2,6,41,53,4,6,18,0.891835911,372,0.854900651,2,0.018614618,0.23542092,3,0,22.024024895,11,1.9815,0
3,3,0,5,16,2,3,2,5,0.995047369,18,1.0,0,0.891488028,0.842695719,1,0,13.29761755,5,1.6278,0
14,2,0,3,20,3,6,3,10,0.855157434,122,1.0,0,0.155733191,0.385858698,1,1,9.136388105,1,0.8854,0
11,3,0,7,32,2,1,5,15,0.478394921,96,1.0,1,0.738521991,0.410044848,2,4,31.743660672,3,1.6564,0
5,1,1,6,8,3,2,2,5,0.002655997,150,1.0,0,0.044355376,0.677173284,0,0,7.884712567,2,0.5378,0
2,1,0,6,7,0,2,1,1,2.0,25,0.0,0,0.0,0.998293031,0,0,7.979870465,1,1.1019,0
4,2,0,5,7,1,3,1,1,1.979596781,17,0.168824852,0,0.017146175,0.632408971,0,0,0.681337821,1,0.9579,0
20,4,0,12,66,96,7,13,12,0.8483733,576,0.850511554,1,0.822969309,0.334782191,0,1,24.783524953,8,2.9234,8
1,1,0,3,2,1,6,1,5,0.74639923,4,1.0,1,0.0,0.677180349,0,0,14.61095041,1,0.4317,0
11,6,0,6,35,9,1,10,4,0.804183563,258,1.0,1,0.959095854,0.485616942,3,0,20.924932304,5,1.502,0
30,3,2,21,101,324,7,16,25,0.897522204,834,0.849577224,3,0.494652129,0.237196309,0,5,35.036750864,17,1.9275,4
4,1,1,3,23,3,1,5,6,0.305897727,209,1.0,1,0.89596232,0.737706712,0,0,22.334703881,1,0.7614,0
8,3,0,7,27,0,1,8,7,0.449541888,222,0.83444038,0,0.671372998,0.510345111,1,2,15.655575489,9,2.588,0
2,1,0,6,14,4,4,6,4,0.705964907,25,1.0,0,0.0,0.599361752,0,0,10.731603688,1,0.7633,0
8,2,0,0,8,14,2,2,5,0.691768854,128,1.0,0,0.601339656,0.327604159,0,1,18.020421139,5,2.1116,0
4,3,0,2,0,3,0,1,3,0.79991115,35,0.910840691,0,0.536245219,0.099893713,0,0,22.554094975,0,0.2265,0
11,3,0,6,48,2,0,5,8,0.697433116,274,0.912921514,1,0.712199636,0.571387075,1,4,23.652085222,8,2.8493,0
7,3,0,6,40,17,0,9,4,0.6509513,129,0.934976399,0,0.890463401,0.394339131,2,1,17.746527457,3,1.0942,2
3,2,0,7,12,1,1,9,2,2.0,158,0.0,0,0.903639791,0.562337545,1,0,10.073725105,1,0.5188,0
5,1,0,1,6,1,1,0,3,0.703954422,36,1.0,0,0.0,0.695431169,0,0,0.854835897,1,0.8384,0
9,3,0,5,18,30,4,3,9,0.85072071,223,0.999026098,0,0.75922289,0.276635182,0,0,47.745985214,4,1.0304,0
8,3,0,5,32,15,1,13,5,0.963554164,439,0.840075975,0,0.969234036,0.27758026,0,0,70.113475389,1,0.9707,2
3,3,0,1,11,3,1,1,1,1.921115002,37,0.0,0,0.8066769,0.55189454,1,1,30.092761071,1,0.5823,0
19,3,0,14,42,41,5,10,18,0.862217571,620,0.971920396,0,0.767244784,0.302494597,4,4,14.791718459,7,1.8105,0
25,1,0,6,90,312,5,3,16,0.817770226,938,0.916744933,0,0.861444453,0.305659808,0,4,28.590192915,1,0.8028,2
14,3,0,17,38,2,1,7,10,0.700871598,474,0.623979509,1,0.773911944,0.250971311,2,9,36.23363679,8,1.3899,0
14,1,0,9,91,51,1,3,7,0.401070191,505,0.841936905,0,0.013729204,0.294467252,1,0,35.210275404,2,0.9505,1
10,5,0,2,25,4647,0,7,8,0.820954123,483,0.955120035,0,0.036731058,0.474419766,2,5,18.355726244,5,1.2834,0
4,2,0,2,3,7,1,4,4,2.0,29,0.138617237,0,0.0,0.96059522,0,0,24.237617915,1,0.9572,0
2,4,0,6,1,1,1,5,3,2.0,13,0.0,0,0.938205012,0.723142593,1,1,26.904285642,0,0.0,0
9,1,0,6,33,0,1,0,8,0.740878655,252,0.953771633,0,0.783439865,0.259281922,2,2,20.312713161,4,1.5888,2
5,1,0,9,5,1,13,2,2,2.0,5,0.036919413,0,0.0,0.615073967,0,0,19.589117621,1,0.9474,0
3,1,0,8,22,1,1,4,1,0.082964065,57,0.958570221,0,0.681253761,0.356972424,1,4,18.311621674,12,1.2031,0
18,2,0,10,32,132,0,4,13,0.857384193,398,0.982128256,2,0.016779547,0.290508201,0,1,20.671032403,2,0.9382,0
9,1,0,2,32,1,5,0,4,0.601128606,120,0.818790414,5,0.117683854,0.488676645,3,1,31.353363132,5,1.9645,0
4,2,0,2,3,9,1,0,1,2.0,1,0.0,0,0.838381313,1.0,0,0,6.274837418,0,0.4949,0
13,5,0,16,31,68,1,7,12,0.689573694,220,0.986710842,1,0.823107086,0.260777745,1,1,28.53253631,8,2.6477,1
3,3,0,4,14,33,1,4,1,0.520851346,133,1.0,0,0.873439817,0.959930903,0,0,25.922818335,5,1.7254,0
3,3,2,6,10,4,0,1,4,0.443016915,1082,1.0,0,0.738073228,0.705022293,1,0,38.141982774,3,1.02,0
4,3,2,4,16,0,3,1,7,0.327477843,54,1.0,0,0.861854537,0.981056518,2,4,12.202768498,1,1.8712,0
12,3,0,16,38,6,3,7,12,0.555286818,483,0.711969033,0,0.784426056,0.181322971,1,1,16.245542912,2,1.4647,0
28,1,0,13,48,345,21,22,28,0.863734756,522,0.988388089,0,0.002652621,0.082113073,0,0,14.305895829,10,1.6743,0
10,3,0,14,37,11,0,10,13,0.488608588,210,1.0,0,0.726497578,0.250185776,1,7,22.285727486,5,2.3403,3
8,3,0,4,25,47,5,5,8,0.86998679,284,0.995098421,0,0.842944663,0.329532554,0,3,21.79502846,1,1.2229,0
8,5,0,7,25,0,1,5,4,0.746855909,299,1.0,1,0.729590881,0.446228769,4,4,13.156628333,2,1.4281,0
4,3,0,3,7,1,1,5,5,2.0,68,0.644536718,1,0.947329212,1.0,0,0,30.986099578,0,1.3799,0
7,1,0,8,40,5,0,3,6,0.6858379,149,0.966268273,0,0.0,0.414018153,0,0,11.616511449,1,1.4115,1
8,5,0,6,28,10,0,5,4,0.986084286,121,0.983735646,0,0.860097198,0.603628487,0,8,33.002129646,1,0.9336,0
1,3,0,4,10,2,2,3,5,2.0,4,0.175914005,0,0.0,0.908935289,0,0,12.684076711,1,1.0186,0
10,4,0,1,12,0,2,4,7,0.845330652,39,0.957704966,0,0.020037079,0.481021787,0,1,18.44796644,8,1.296,2
5,2,0,3,8,2,1,1,3,0.204645155,75,0.989385766,1,0.908737157,0.474154519,1,1,21.022892211,1,1.0483,0
11,3,0,5,40,17,3,4,9,0.443543609,283,0.99115094,0,0.753202741,0.434309102,1,1,15.91878898,4,0.96,0
16,3,0,12,35,2,2,10,7,0.596103963,199,0.964167181,0,0.708177043,0.15829337,1,0,15.812327053,10,1.8697,1
19,3,0,13,56,91,4,10,20,0.954683337,681,0.963057393,0,0.017609024,0.170981113,0,3,25.315417323,12,2.9865,3
17,2,0,6,31,10,2,13,11,0.825944702,455,0.997167759,0,0.114418491,0.277999449,1,1,11.101641581,6,0.7251,1
4,1,0,5,2,6,1,2,2,2.0,45,0.0,0,0.185140915,0.991342682,0,0,1.248128025,1,0.5072,0
5,1,0,10,22,1,0,12,4,0.987980703,141,0.085964725,1,0.987615669,0.272833955,3,2,36.903650401,1,0.8362,0
16,5,0,14,48,110,1,8,12,0.932606154,397,0.611645999,0,0.67413257,0.285120736,1,6,63.777951239,12,2.9469,0
3,2,0,10,16,1,1,4,1,2.0,12,0.0,0,0.831236847,1.0,0,0,72.494516948,1,2.0649,0
7,4,0,5,15,4,2,10,5,1.997927452,10,0.001393392,0,0.900006439,0.570416019,2,3,5.166473503,2,2.1303,0
1,1,0,7,2,6,16,2,1,2.0,7,0.0,0,0.00064206,0.966309698,0,0,3.258144556,1,1.0114,0
11,1,0,16,37,92,6,7,11,0.636187243,348,1.0,0,0.021798463,0.284664151,1,0,10.39370158,5,1.7449,2
11,3,0,16,32,53,2,9,11,0.75441922,78,0.925194355,1,0.793699405,0.290431496,1,2,38.689288493,0,0.8799,1
4,2,0,4,11,2,5,4,4,0.870151777,182,0.264678161,0,0.888471175,0.522040664,0,5,12.340996408,1,0.6186,0
14,1,6,15,23,3,24,0,4,0.926884854,164,1.0,0,0.361227317,0.20871041,0,0,2.202886002,1,0.5241,0
11,1,0,2,23,1,1,2,11,0.566479201,46,1.0,0,0.0,0.506644461,0,0,14.999966716,2,1.4614,0
10,3,0,16,68,155,1,15,16,0.746784168,468,0.947608011,4,0.871615016,0.370625246,2,1,14.45574225,19,2.5665,0
32,3,2,24,94,331,4,2,34,0.863497848,1464,0.967105546,0,0.501513813,0.085153772,2,15,21.91418948,3,1.6534,0
1,5,0,2,4,4,1,1,3,1.997123709,3,0.0,0,0.0,0.887808245,0,0,0.0,4,1.0041,0
31,1,0,6,58,200,4,13,11,0.842961417,554,0.993357705,1,0.070503638,0.290998046,0,0,26.537371203,8,1.698,6
6,3,0,6,18,3,1,4,6,0.685844303,32,1.0,0,0.686674422,0.541888639,0,4,19.71086991,1,0.8764,0
7,5,0,14,42,0,5,9,10,0.453821457,234,0.996124448,0,0.786861518,0.293982338,1,4,22.790242203,20,5.4,1
10,1,0,3,8,0,3,1,4,0.536956988,11,1.0,0,0.105416615,0.26204629,0,0,11.038774813,4,1.4687,0
9,6,0,6,48,20,8,0,8,1.984607909,377,0.182413475,0,0.71631896,0.220413622,1,4,58.588679757,31,4.3149,0
17,4,0,8,27,4,1,2,19,0.320055906,544,0.801278486,0,0.400691683,0.085201126,0,1,17.076599081,5,2.0817,1
7,3,0,9,42,77,0,6,7,0.760538582,162,1.0,1,0.764445884,0.478265241,3,2,30.365891774,2,0.9812,0
15,1,0,7,59,67,2,2,9,1.099698418,644,0.919488394,0,0.724588055,0.224986386,2,0,16.479116124,1,1.1039,1
25,5,0,20,58,363,18,27,23,0.938139765,1344,0.792578528,3,0.020666977,0.227549026,0,5,46.556367978,11,1.4303,2
6,2,0,6,13,0,16,1,3,1.248196975,4,0.0,0,0.033505784,0.902725902,0,0,29.033657399,2,0.8776,0
3,2,0,4,4,5,1,1,6,0.274709827,92,0.995801564,0,0.609537665,0.641545527,0,0,7.811584249,1,0.6197,0
7,2,0,9,28,3,2,5,9,0.843910926,274,0.415771352,0,0.943275691,0.419445493,1,4,20.073220317,19,5.3643,0
8,5,0,14,38,7,5,9,7,0.764432458,316,0.615097735,0,0.795989919,0.418291243,1,2,35.644784147,5,2.4616,0
7,1,0,5,4,14,4,1,4,1.86834916,93,0.0,0,0.593734241,0.502961257,0,0,32.219196173,1,1.052,0
4,6,0,1,27,1,4,6,7,0.567730597,145,1.0,0,0.732296714,0.340091202,0,0,34.690395727,1,1.4748,0
8,2,0,7,25,3,0,7,3,0.53237494,90,0.650871793,0,0.896711689,0.494465007,2,5,22.637850085,1,1.0159,0
22,1,19,3,44,190,8,4,15,0.850341549,545,0.980000094,1,0.580631596,0.256120741,0,0,18.766371402,8,2.9819,0
5,2,0,7,5,1,1,2,1,2.0,59,0.000111437,0,0.951455782,0.744830896,2,1,23.172547839,1,0.5009,0
6,1,0,1,22,5,1,1,3,0.489043428,66,0.997473544,0,0.086214229,0.501120318,0,0,2.025166185,2,1.3461,0
2,3,0,5,5,1,2,3,3,0.263166374,23,1.0,0,0.90382565,0.938636677,0,2,28.309058309,1,1.6715,0
13,1,0,10,58,238,2,4,7,0.833536216,690,0.880498307,0,0.0,0.159439826,0,0,45.092581497,3,0.9279,0
5,2,0,5,18,1,1,4,4,0.549811339,93,1.0,0,0.990894188,0.502023142,0,0,19.94743726,1,0.9377,0
5,3,0,11,25,48,1,6,5,0.644604377,278,1.0,0,0.853074151,0.38745313,0,0,7.133380192,1,0.3552,1
7,4,0,3,17,1,1,4,4,0.5534865,112,0.493379449,0,0.695632249,0.76219889,2,0,39.578743828,4,0.5007,0
48,3,0,22,96,518,2,15,41,0.886100696,1144,0.979197708,0,0.382772282,0.047116074,1,0,20.791546653,6,1.36,0
2,5,0,11,12,3,3,4,1,2.0,50,0.0,0,0.899932922,0.528407083,0,0,12.114965259,1,0.6604,0
6,5,0,8,48,11,2,5,8,0.629349998,363,0.974974919,1,0.773333607,0.47796186,1,0,209.774345534,2,0.859,0
3,4,0,6,15,5,1,2,4,2.0,9,0.049221834,0,0.745811386,0.54839723,1,1,0.469042595,4,3.7564,0
18,4,0,13,110,37,1,13,15,0.908672159,299,0.980132847,0,0.802759227,0.324159701,2,2,65.199686616,1,0.8175,1
3,5,0,2,11,1,1,1,2,1.994750003,13,0.0,0,0.743614962,0.674242968,3,1,1.871145143,8,0.5088,0
11,1,0,3,50,5,1,0,6,0.739552715,254,0.999197493,0,0.0,0.413851809,0,0,22.706596268,12,4.0494,0
7,2,0,6,35,7,2,5,6,0.448265653,137,0.514315688,1,0.77396598,0.28394806,2,2,12.710731872,5,1.3315,0
4,1,0,2,13,0,2,0,5,0.343313353,81,1.0,0,0.0,0.663267482,0,0,11.717576622,2,1.0101,0
14,4,0,5,43,5553,197,0,15,0.457195048,723,0.790061769,4,0.063107339,0.695786225,0,3,27.677605105,43,3.9358,5
26,1,0,8,35,128,7,8,17,0.923543351,197,0.850068961,0,0.052866617,0.195860736,0,0,9.099946382,3,1.3088,1
14,1,0,15,24,29,1,5,12,0.810724479,250,0.252026474,0,0.0,0.148754559,0,0,1.057030865,7,1.3881,1
1,1,0,5,11,1,3,4,4,0.993085667,44,1.0,0,0.812914462,0.684063168,0,0,43.104873692,3,0.6683,0
6,3,0,5,17,1,0,3,5,0.767507348,9,1.0,0,0.305392334,0.472026284,3,1,4.662984011,1,0.8074,0
11,3,0,8,9,16,0,5,5,0.860250262,126,1.0,0,0.673217763,0.501034047,0,0,6.071165611,1,0.6536,0
10,1,0,6,18,32,4,1,14,0.017425557,144,1.0,0,0.066535084,0.347918033,1,1,4.662316985,4,0.8231,0
8,3,0,3,37,0,1,10,5,0.666590049,151,0.977701157,0,0.825333751,0.196575647,0,5,21.666129224,1,1.8699,1
5,4,0,5,39,0,1,5,7,0.522691494,311,1.0,1,0.876685329,0.526784381,2,1,28.207233056,6,1.3137,0
12,3,0,8,16,5,18,1,14,0.561484021,125,0.987920567,1,0.696208342,0.293765463,1,1,7.428189676,0,0.6354,0
2,2,0,3,15,38,1,5,4,0.203265716,25,0.607827238,0,0.816082089,0.601041605,0,0,35.83523784,1,0.5723,0
2,3,0,4,15,2,5,2,1,2.0,22,0.0,0,0.899527598,0.678586306,1,0,11.17056561,4,0.6298,0
1,1,0,6,7,0,0,3,4,0.305901523,69,1.0,0,0.266522251,0.732685504,0,0,2.938169576,1,0.7029,0
3,1,0,5,14,10,6,5,1,2.0,12,0.0,0,0.0,0.549580301,0,0,13.352405635,6,0.8138,0
7,1,1,7,22,15,3,5,7,1.029699028,28,0.0,0,0.739109338,0.558426391,0,0,26.744977784,2,1.1196,0
3,2,0,5,14,3,3,5,1,2.0,18,0.00685818,0,0.606779581,0.54038218,0,0,0.427940303,3,0.6941,0
4,1,2,8,16,2,1,6,6,1.20665101,39,0.041170863,0,0.0,0.442167904,0,0,1.508603057,1,1.0574,0
9,1,0,14,23,1,4,6,4,0.802918702,126,0.495212987,1,0.686799515,0.315926601,2,0,16.958941652,4,1.612,0
16,1,2,19,68,79,27,6,21,1.585310026,250,0.986141284,1,0.436991176,0.316036287,4,0,24.381270292,8,1.6149,1
2,2,0,1,12,6,6,3,1,1.900964717,108,0.0,0,0.64398251,0.753581758,0,0,2.814853872,1,0.992,0
10,5,0,5,37,14,2,2,6,0.620714891,129,1.0,0,0.995056882,0.356693688,2,2,22.024884977,4,0.6394,0
6,1,0,1,25,6,0,2,3,0.165210422,122,1.0,2,0.0,0.495011162,0,0,45.117543091,6,1.318,1
3,5,1,5,13,34,0,5,3,2.0,38,0.0,0,0.897421857,0.539444108,0,1,17.468240516,4,2.0492,0
3,6,0,9,1,1,0,1,2,2.0,53,0.009979798,0,0.978668397,0.890322127,1,0,4.396204294,1,2.1009,0
0,5,1,8,8,0,4,6,2,1.36910331,69,0.0,0,0.97972759,0.446037736,0,0,12.784671385,1,0.7228,0
19,1,0,15,45,110,7,7,17,0.909332916,690,0.620161665,3,0.559725828,0.295864757,0,0,29.411479635,10,2.9454,0
8,3,0,3,34,23,16,4,1,0.793554749,371,0.539074042,0,0.0,0.448900312,0,0,11.35136159,3,1.7014,0
4,1,0,6,6,6,0,2,5,2.0,10,0.0,0,0.0,0.506929531,0,0,2.423723863,4,0.998,0
4,1,0,6,25,2,0,1,4,0.044047102,85,1.0,0,0.924865757,0.625142302,0,0,16.399716809,3,0.8412,0
