wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,2,0,9,22,3,2,9,5,2.0,141,0.0,0,0.708233303,0.527457671,0,0,46.546261831,8,3.8568,0
1,1,0,11,28,3,2,12,2,2.0,88,0.0,0,0.751648877,0.570985384,0,0,34.207490345,3,2.4977,1
12,1,0,28,77,33,0,25,6,0.86449397,446,0.9205099,1,0.029809587,0.296006272,0,0,19.067203839,19,1.6298,1
9,2,0,10,36,1,1,16,10,0.574125329,186,1.0,1,0.652672539,0.398372751,0,0,16.775869171,10,2.2709,0
1,1,0,9,1,1,3,1,2,1.980576846,44,0.0,0,0.0,0.783602986,0,0,0.0,1,1.2651,0
7,1,0,10,42,4,1,11,4,0.643597734,465,0.956627545,1,0.0,0.251442863,0,0,72.157398495,39,5.2581,4
5,1,0,29,33,31,1,28,9,0.344439951,253,1.0,2,0.0,0.586363502,0,0,23.883640215,12,2.0439,3
3,3,0,7,16,3,0,7,3,2.0,47,0.0,0,0.695988357,0.513076627,0,0,14.148584869,3,1.4467,0
1,1,0,7,3,4,8,14,2,2.0,7,0.045294921,0,0.0,0.741931607,0,0,13.962378971,1,19.8902,0
3,2,0,7,13,2,2,9,3,2.0,77,0.0,0,0.75,0.555555556,0,2,34.250224809,9,3.8708,0
3,2,0,10,30,2,1,8,3,1.948508641,153,0.000231162,0,0.75,0.458333333,0,0,47.508664625,10,3.16,0
12,1,0,13,38,13,2,15,5,0.763606453,296,0.935977595,0,0.029474441,0.255176218,0,0,38.644199895,3,1.6253,5
3,2,0,8,17,3,0,8,5,2.0,110,0.0,0,0.915763799,0.548021449,1,0,24.440479269,9,2.8291,0
11,3,0,20,32,15,23,11,13,0.979151428,400,0.809638769,0,0.826272623,0.339216915,0,0,41.490974566,29,3.564,0
1,1,0,5,1,0,12,3,1,2.0,20,0.002496993,0,0.0,1.0,0,0,6.775366704,1,0.1266,0
2,2,0,10,34,3,0,9,1,1.995892513,275,0.002726581,0,0.786367751,0.650911952,2,5,74.689138189,7,2.8675,0
7,1,0,8,27,3,3,6,7,0.64293946,117,0.992049684,0,0.0,0.543556091,0,0,17.516562957,5,2.3624,0
3,2,2,9,21,3,0,9,3,1.894016023,116,0.0,0,0.75,0.555555556,0,0,33.839277105,10,3.065,0
16,1,0,4,38,34,0,4,15,0.890766395,166,1.0,0,0.015183016,0.183865418,0,0,7.984159404,4,0.7363,2
5,3,0,9,34,2,1,9,3,0.55779359,312,0.973237671,0,0.694752266,0.703447551,0,0,73.302437394,18,5.1284,0
8,1,0,10,54,4,0,7,6,0.999628791,564,0.894791727,0,0.174745129,0.223390948,0,0,61.790392422,13,2.8582,0
5,2,0,9,22,3,0,7,3,1.987714618,104,0.000451504,0,0.599433515,0.557272653,0,0,28.802742565,9,3.1667,0
12,2,0,18,38,15,2,13,3,0.612079702,475,0.968875482,0,0.576206626,0.301369309,0,0,30.708648117,25,3.596,0
4,3,0,5,3,4,0,5,3,0.666666667,31,1.0,0,0.648392237,0.666666667,0,0,5.770638415,1,0.4895,0
5,1,0,8,13,1,2,2,3,0.557886208,129,0.084266734,0,0.695288559,0.689179026,0,0,25.352243348,3,0.1982,2
3,1,0,9,7,16,5,3,2,0.220923945,15,0.960325472,0,0.080254197,0.981170532,0,0,6.501747895,1,0.3121,4
3,2,0,8,21,3,0,8,3,2.0,116,0.0,0,0.75,0.519617016,0,0,33.850772128,10,2.9344,0
4,3,0,9,18,4,2,5,2,0.666666667,1,1.0,0,0.823048669,0.56876198,0,0,0.015180677,1,0.5,0
4,3,0,12,27,1,0,11,3,0.747332555,205,1.0,0,0.512150841,0.666666667,0,0,39.793241162,14,4.301,0
8,1,0,10,35,23,2,16,2,0.738241725,383,0.993915867,1,0.134483812,0.208639634,0,0,19.498415006,2,1.5442,1
7,3,0,5,8,3,2,6,1,0.713742477,26,1.0,0,0.633925443,0.666666667,0,0,8.701995651,1,0.596,0
5,1,0,14,23,1,2,5,5,0.24077174,187,1.0,0,0.0,0.618067198,0,0,23.372056283,7,3.4771,0
4,3,0,5,9,5,0,5,3,0.666666667,61,1.0,0,0.627967863,0.682572777,0,0,9.091133745,1,0.892,0
4,2,0,6,28,4,0,10,4,0.703074266,97,0.996914202,0,0.729384511,0.560166118,0,0,28.635419137,6,2.7137,0
6,1,0,19,39,6,1,9,7,0.752887673,291,0.978112273,0,0.0,0.424211667,0,0,38.146787409,32,5.4311,0
5,1,0,9,27,2,1,9,2,0.582469991,150,1.0,2,0.0,0.461350706,0,0,25.24348361,6,1.8071,0
10,2,0,10,38,18,3,4,10,0.723617781,214,1.0,2,0.0,0.354059981,0,0,16.020724465,5,1.2488,0
3,3,0,5,10,3,1,8,3,2.0,4,0.0,0,0.777777778,0.629521786,0,0,5.2471525,3,1.3463,0
4,3,0,9,23,1,4,8,3,0.634164389,189,1.0,0,0.568661898,0.746475225,0,0,34.573907545,10,3.4525,0
8,1,0,6,54,17,1,8,5,0.821964443,470,0.935904469,1,0.585116116,0.303904458,0,0,44.84431789,33,5.3034,0
9,1,0,14,51,12,0,10,6,0.858270931,369,0.975838938,1,0.0,0.360107705,0,0,42.258346143,8,3.0157,0
4,2,0,10,26,3,0,9,3,2.0,140,0.0,0,0.73099987,0.555555556,0,0,46.259913431,8,3.6272,0
9,1,1,5,41,22,2,10,5,0.576689414,148,0.727310977,0,0.0,0.412071865,1,0,35.988766912,2,0.7023,0
5,2,0,17,37,3,4,14,6,0.633115384,357,0.691747035,1,0.603427817,0.284513941,0,0,42.324035852,33,3.3913,0
5,1,0,7,15,2,2,3,5,0.008343925,139,0.993846057,0,0.0,0.632932881,0,0,26.651559196,4,4.3074,0
5,3,0,9,19,1,0,8,3,0.68557642,147,1.0,0,0.618710077,1.0,0,0,3.268572378,25,2.7031,3
4,1,0,11,20,5,0,11,4,0.826034436,31,1.0,1,0.0,0.180487482,0,0,30.855542375,3,1.2579,1
15,1,7,30,32,3,18,8,0,0.668414689,200,1.0,0,0.0,0.386549854,0,0,13.558322819,4,1.3773,0
8,2,0,18,44,12,2,13,12,0.496709439,189,0.474570168,1,0.308432955,0.374079771,0,0,24.58152141,13,2.7725,0
6,1,0,10,24,21,5,9,2,0.691963447,160,1.0,0,0.0,0.254775752,0,0,22.756719831,4,0.9438,0
13,2,0,10,58,16,2,12,4,1.013557443,514,0.653692512,0,0.444191528,0.260940038,0,0,48.19527611,32,3.5965,2
3,3,0,11,11,1,8,6,2,2.0,49,0.000365018,0,0.776215386,0.750837903,0,0,21.666336611,3,1.3306,0
5,1,17,27,35,2,1,14,0,0.552514621,41,0.62819868,0,0.0,0.286485178,0,0,23.818245739,7,1.9724,0
3,3,0,12,34,3,2,12,3,2.0,147,0.0,0,0.745307086,0.611659153,0,0,46.243810773,10,2.7269,1
3,3,0,8,12,3,0,7,1,1.994790339,47,0.0,0,0.737150853,0.546122866,0,0,11.512532001,3,1.0398,0
8,1,0,12,8,3,2,2,4,2.0,8,0.0,0,0.0,0.441562899,0,0,0.191883644,1,1.0984,0
5,1,0,12,27,5,2,9,5,0.745839546,179,0.890577673,0,0.634965651,0.591388596,0,0,27.455639578,10,3.1339,0
3,1,0,9,2,1,8,2,1,2.0,5,0.0,0,0.0,0.760103213,0,0,0.0,1,1.0,0
3,1,1,5,8,3,1,8,3,2.0,48,0.0,0,0.791547875,0.53026246,0,0,12.867279402,1,0.7575,0
3,2,0,11,4,7,5,7,2,2.0,45,0.0,0,0.836759981,0.72826853,0,0,4.214997919,1,0.4852,0
3,1,0,7,14,3,0,11,3,1.9965569,50,0.0,0,0.75560582,0.604490981,0,0,27.079419001,5,3.046,0
3,1,0,5,9,4,1,5,3,0.74117297,1,1.0,1,0.832767002,0.488883654,0,0,0.05257846,1,0.2519,0
3,3,0,10,16,3,0,7,3,1.963638713,55,0.003131372,0,0.680549249,0.541725803,0,0,17.236748459,4,2.1579,0
2,1,0,20,67,27,1,35,3,0.791126852,550,0.16426341,0,0.063271152,0.386746452,0,0,46.950958976,6,0.5788,1
6,2,0,12,59,0,1,10,3,0.820999027,328,1.0,0,0.0,0.59942613,0,0,121.873742659,25,8.1241,4
2,2,7,12,11,1,5,6,2,2.0,70,0.464070542,0,0.973257843,0.745633133,0,0,22.715164955,1,2.4164,2
3,3,0,8,15,18,1,7,3,2.0,43,0.0,0,0.777777778,0.555555556,0,0,5.639425166,3,1.0301,0
4,2,0,13,22,4,3,10,3,0.66701315,161,0.96135725,0,0.753138991,0.59126569,0,0,40.267634231,11,3.1252,0
5,1,0,19,15,1,2,13,2,0.583046762,91,0.964715773,0,0.0,0.494388635,0,0,30.382177366,1,0.6765,1
8,1,0,26,42,48,5,25,2,0.110895093,177,1.0,0,0.0,0.339660883,0,0,26.433462259,12,1.6198,3
9,1,0,8,26,5,2,9,9,0.912826572,316,1.0,0,0.648523012,0.380599514,0,5,27.777142096,5,2.589,0
7,1,0,10,21,3,4,9,5,0.714412625,244,1.0,2,0.0,0.381628288,0,0,35.03156319,4,1.8026,0
4,3,0,5,3,4,0,8,3,0.666666667,26,1.0,0,0.691084199,0.666666667,0,0,9.170812301,1,0.5,0
2,1,0,12,2,1,8,2,4,2.0,2,0.0,0,0.0,0.673858123,0,0,0.0,1,1.0,0
4,3,0,7,9,4,0,5,3,0.666666667,29,1.0,0,0.735960056,0.666666667,0,0,7.62873271,1,0.5,0
13,1,0,12,47,60,2,14,14,0.880471884,253,0.947563994,2,0.001277696,0.312655422,0,0,9.685106973,5,1.1236,0
2,1,0,6,2,1,1,0,1,2.0,12,0.0,0,0.0,0.976884195,0,0,3.468529623,0,0.0,0
3,3,0,4,10,3,2,6,3,2.0,48,0.0,0,0.92512941,0.63536333,0,0,13.330528491,3,1.2809,0
6,1,0,6,22,1,2,6,5,0.359000748,140,1.0,0,0.045833352,0.558337272,0,0,23.131998409,5,2.6626,0
8,1,17,46,5,15,17,2,3,1.964271952,16,0.009001627,0,0.099444548,0.347549052,0,0,5.984861309,5,1.4854,1
9,2,0,16,40,3,2,9,3,0.604079726,356,0.992905005,1,0.034120772,0.259311403,0,0,16.311976136,7,1.0914,1
3,2,0,11,27,3,0,9,3,2.0,140,0.451480055,0,0.75,0.564685474,0,0,46.321255055,9,3.2115,0
8,1,0,12,61,24,3,10,5,0.551912353,704,0.998432057,0,0.063110127,0.282992126,0,0,68.465705397,39,8.2901,4
3,2,0,9,25,3,0,7,2,2.0,45,0.0,0,0.751748188,0.555555556,0,0,18.022043223,3,2.2078,0
3,2,0,8,16,3,0,9,3,2.0,111,0.0,0,0.75,0.555555556,0,0,37.674875422,7,3.244,0
6,1,0,11,29,2,1,13,3,0.683341065,145,1.0,0,0.0,0.277554064,0,0,22.725851084,3,1.0091,0
3,2,0,11,24,3,0,12,3,2.0,123,0.0,0,0.801138902,0.555555556,0,0,44.496735529,10,3.5633,0
8,1,0,32,96,30,4,8,10,0.820600015,422,0.14404695,2,0.488904815,0.233191734,0,3,61.214620939,8,2.5146,0
6,1,0,11,37,3,1,9,3,0.47474095,122,1.0,0,0.0,0.320138232,0,0,30.74083509,1,1.3136,1
4,2,0,2,34,4,0,10,4,0.478989855,216,1.0,0,0.799107864,0.505939568,3,0,26.005712704,10,1.7582,1
4,2,0,6,34,3,1,9,3,0.666666667,151,0.984360212,0,0.608674265,0.624794584,0,0,35.932273796,10,2.7266,0
6,1,0,4,11,4,5,2,4,2.0,106,0.089994843,0,0.0,0.584797961,0,0,0.998211775,1,1.0,0
6,1,0,14,20,20,1,9,7,0.66874833,109,1.0,0,0.59344707,0.305663939,0,0,14.041523288,5,1.4648,0
5,1,0,9,24,1,2,4,2,0.331206546,257,0.384545457,0,0.01053027,0.250962434,0,0,35.923260889,6,2.001,0
5,1,17,22,35,2,21,7,3,0.657504252,3,1.0,0,0.0,0.419802279,0,0,1.745013805,5,2.9786,0
8,1,0,13,31,6,1,10,2,0.55970347,106,1.0,1,0.0,0.314503942,0,0,11.896225298,5,0.9659,0
6,1,0,14,28,3,1,13,5,0.319786969,97,1.0,0,0.0,0.335716359,0,0,28.882551808,6,1.9989,1
5,1,1,11,38,1,2,7,4,0.590556664,198,0.970255065,0,0.023854646,0.407570072,0,0,31.619688687,10,2.4087,0
8,1,17,31,36,20,19,5,0,0.402797686,13,0.990056783,0,0.128497881,0.458550951,0,0,21.72487764,5,1.5898,0
4,2,0,9,14,6,1,9,3,2.0,25,0.0,0,0.952286968,0.554417107,2,0,37.669713404,1,1.3252,0
3,2,0,9,26,3,0,11,3,2.0,154,0.0,0,0.522815417,0.565815024,0,0,56.475193241,11,4.0395,0
3,1,0,11,5,0,0,4,3,0.068104138,18,1.0,0,0.0,0.478625412,0,0,19.148148929,1,3.1082,0
5,1,0,13,37,4,1,9,3,0.606731785,283,0.805298498,0,0.136493491,0.342054393,0,0,39.98373194,20,3.4001,0
7,1,0,11,36,20,2,15,5,0.988328813,340,0.921470993,1,0.103844931,0.275412282,0,0,49.914766282,23,5.9196,0
7,1,0,11,10,16,4,9,4,0.967636706,32,1.0,1,0.0,0.300798297,0,0,15.370157395,2,0.868,0
9,1,0,11,45,4,0,9,7,0.558116734,387,1.0,1,0.0,0.417990997,0,0,39.093919905,3,0.906,0
10,2,0,15,55,16,8,5,8,0.352321529,549,1.0,1,0.18209952,0.279272482,0,0,55.73757508,12,2.3285,0
4,1,2,14,65,12,5,14,3,0.586704977,710,0.028840924,0,0.041958671,0.675893672,0,0,97.131051038,26,8.067,2
2,1,0,5,3,3,8,1,2,1.994683366,80,0.0,0,0.0,0.512826872,0,0,1.961029497,1,1.0,3
4,2,0,11,37,1,0,11,8,0.715269847,176,0.966104681,0,0.828779544,0.437535074,0,0,45.264705707,20,2.5008,0
5,1,0,8,18,0,1,10,4,0.988154039,81,1.0,0,0.0,0.48909944,0,0,8.769673866,1,0.757,1
2,1,0,7,1,6,4,4,2,2.0,52,0.034216522,0,0.0,0.475225765,0,0,16.122989775,1,0.995,0
5,1,0,9,22,23,4,9,2,0.583912923,161,1.0,0,0.0,0.486560376,0,0,21.018716481,4,1.6008,0
4,2,0,7,17,13,2,5,4,0.407817282,30,1.0,0,0.576142814,0.550768544,0,0,8.861123087,2,0.628,0
8,1,0,9,56,5,1,9,1,0.637074655,300,0.997577539,0,0.045384515,0.385588318,0,0,37.198307958,19,4.8483,0
4,2,0,9,30,2,3,9,3,0.6016868,370,1.0,0,0.46772552,0.663257856,0,0,73.666253248,17,5.4256,0
4,1,0,12,19,4,7,12,4,0.872470264,211,0.986408136,0,0.015089635,0.779594383,0,0,46.753922682,6,3.1492,0
5,1,1,20,56,3,2,4,3,0.541579833,549,0.858576029,0,0.0,0.313140914,0,0,69.031744301,20,5.5535,1
15,1,0,15,28,29,3,3,14,0.923259717,205,0.662614961,2,0.0,0.296574586,0,0,2.116723343,10,2.0114,1
2,1,0,13,6,1,2,8,2,0.231584533,18,1.0,0,0.020572944,0.478530801,0,0,4.67036395,1,1.497,0
5,1,17,20,33,5,26,14,3,0.808395301,115,0.806051565,2,0.011334878,0.340247001,0,0,5.093757013,5,2.307,0
7,1,0,12,12,5,1,2,7,0.612168678,58,0.0,0,0.0,0.341290063,0,0,7.969787294,1,1.3837,0
2,2,0,7,14,1,0,7,2,2.0,52,0.0,0,0.981013537,0.555555556,0,0,23.105000041,1,1.469,0
4,1,0,12,30,7,2,16,3,0.718514963,291,0.448049587,1,0.655214232,0.660400621,0,0,44.452227644,13,2.7902,0
4,2,0,9,37,2,0,10,3,0.838074079,393,0.983267291,2,0.549527398,0.641233214,0,0,69.731161785,20,5.3545,0
3,2,7,7,15,1,7,7,1,2.0,14,0.0,0,0.876984788,0.503714029,0,0,18.912512549,2,1.4649,0
2,1,0,13,1,1,8,0,1,1.95092324,4,0.0,0,0.0,1.0,0,0,0.718788228,2,1.046,1
9,2,0,8,48,30,4,8,5,0.567912418,406,1.0,1,0.040644992,0.29242422,0,0,88.487168964,5,1.6072,1
36,1,0,11,34,1179,9,30,59,0.84965536,1217,0.991359049,0,0.0,0.306793589,0,0,21.105774647,3,1.9372,1
2,2,0,7,22,4,2,11,3,2.0,143,0.0,0,0.761371582,0.555555556,0,0,35.652919786,8,2.9863,0
5,1,0,10,21,2,1,11,2,0.841364069,128,1.0,0,0.0,0.551683311,0,0,25.219394015,1,0.8175,0
6,3,0,5,22,10,0,9,3,0.543099659,129,6.974e-06,1,0.016346165,0.285999653,0,0,24.41169891,4,1.9481,0
4,1,0,14,38,2,2,10,3,0.410135797,154,0.959310771,0,0.007276925,0.326417791,0,0,21.968353421,7,1.7327,1
2,1,0,12,2,20,8,2,1,1.975733616,6,0.106003435,0,0.044018611,1.0,0,0,7.901342638,1,1.005,1
5,1,0,10,56,3,1,11,4,0.264123295,586,0.98907019,1,0.0,0.218835487,0,0,109.374923515,31,8.2881,4
3,2,0,11,24,3,1,8,4,2.0,83,0.0,0,0.75,0.555555556,0,0,30.015348055,11,3.6977,0
4,2,0,9,23,3,0,10,3,0.666666667,189,0.966648648,0,0.571362549,0.666666667,0,0,40.066281637,15,3.5241,0
5,2,0,25,40,26,0,23,3,0.99393954,103,0.871699086,0,0.000212248,0.235747654,0,0,11.440562023,8,1.0657,1
4,2,0,11,29,2,1,8,3,0.675060678,182,1.0,0,0.448785635,0.647632596,0,0,32.065530801,7,1.8332,0
5,2,0,9,24,3,0,8,3,1.978889847,90,0.0,0,0.75,0.555555556,0,0,28.102642463,7,3.2743,0
4,1,0,21,20,8,7,9,3,1.994146442,135,0.0,2,0.0,0.414191802,0,0,23.706476459,3,2.3752,0
9,1,0,26,43,20,9,36,6,1.202027643,276,0.984764228,0,0.003149055,0.344496936,0,0,1.518649308,5,0.9955,0
4,1,0,9,31,7,1,1,2,0.646133158,154,1.0,0,0.0,0.350091567,0,0,25.13373022,3,2.0253,1
19,1,0,14,27,26,1,13,15,0.819335884,220,1.0,2,0.0,0.344522749,0,0,10.671696149,9,2.2827,0
2,1,0,11,1,4,12,3,1,1.937464072,83,0.003072502,0,0.052141293,0.983089696,0,0,4.966762979,1,0.4471,1
3,3,0,8,22,3,2,6,1,2.0,57,0.0,0,0.777863588,0.556829955,1,6,11.583724497,8,2.2876,0
3,2,0,13,28,3,1,11,2,2.0,117,0.0,0,0.743229364,0.558558262,0,0,38.578672201,8,3.4286,0
4,2,0,9,32,2,2,13,3,0.715964175,180,1.0,0,0.562582255,0.535736195,0,0,25.973090912,6,1.6738,2
4,2,0,9,35,3,1,9,3,0.659876119,507,0.695327575,0,0.0,0.333312004,0,0,50.063861949,39,5.3521,2
4,3,0,10,16,3,1,11,2,1.786890899,50,0.0,0,0.733701892,0.555555556,0,0,12.92543023,3,1.5258,1
7,1,0,82,8,13,65,2,1,1.572657203,107,0.0,0,0.064455502,0.137196883,0,0,10.707439826,1,0.9092,0
5,1,0,6,25,10,8,1,5,0.11615676,184,1.0,0,0.0,0.302276063,0,0,59.631943573,7,3.7825,0
2,1,0,21,25,4,3,13,3,0.131435551,166,1.0,2,0.618175484,0.659593199,0,0,47.937823725,1,1.6033,0
4,3,0,5,9,4,0,5,3,0.979287996,30,0.867645394,0,0.795936183,0.667566645,0,0,6.106340737,1,0.5,0
2,5,0,8,8,3,1,13,3,0.162767325,21,0.970314875,0,0.008220893,0.71914003,0,0,36.195707015,3,1.9717,4
4,3,0,6,8,4,0,4,2,0.666666667,25,1.0,0,0.568793484,0.666666667,0,0,13.917909847,1,1.0171,0
3,3,0,11,31,2,1,11,3,2.0,123,0.0,0,0.650785566,0.557494324,0,0,47.97118092,11,4.1075,0
10,1,0,10,13,2,6,3,9,1.932440128,33,0.530684626,0,0.0,0.314554801,0,0,1.265583608,1,0.7247,0
8,1,0,12,35,4,1,14,3,0.58607562,102,0.999582503,1,0.0,0.345114097,0,0,13.682423279,8,2.1866,0
25,2,1,5,61,139,2,2,22,0.809402687,451,1.0,3,0.009349117,0.275719524,0,0,26.700398883,5,1.2286,0
2,1,0,7,3,6,2,2,3,1.988079649,2,0.0,0,0.0,0.739936161,0,0,0.0,1,1.0079,0
8,1,0,9,65,1,0,24,6,1.095893594,234,0.999554637,1,0.0,0.375096967,0,0,42.640898391,2,1.7862,0
7,1,0,8,33,2,5,5,7,0.506809741,130,0.742393018,0,0.0,0.572725884,0,0,23.93097889,9,2.1873,0
4,3,0,5,15,4,0,4,3,0.65356891,9,1.0,0,0.832275506,0.591610101,0,0,13.35278581,1,0.4413,0
6,2,0,11,3,1,9,1,4,2.0,7,0.0,0,0.0,0.548563938,0,0,10.556786139,1,1.0758,0
5,3,0,4,35,2,7,10,3,0.629521719,181,1.0,0,0.558997262,0.647915446,0,0,34.074599772,7,3.0949,1
47,1,0,9,48,1110,67,8,46,1.936836846,29,0.942629707,0,0.0,0.472683525,0,0,0.0,3,1.0636,1
8,1,0,11,37,2,1,13,2,0.663559506,528,0.940199047,0,0.0,0.264132727,0,0,69.135365824,33,5.4872,0
4,1,17,11,30,10,1,7,5,0.478924859,248,1.0,0,0.066132761,0.294698402,0,0,25.72763559,8,2.7752,0
3,3,0,12,23,3,2,11,2,2.0,160,0.000741471,0,0.946820959,0.569948715,0,0,32.648062866,6,2.9922,0
4,1,0,8,35,2,0,12,2,0.89181222,174,0.291463898,0,0.0,0.336713054,0,0,24.637190516,8,1.0819,0
7,1,0,9,35,5,1,8,4,0.797782977,106,1.0,1,0.0,0.279371029,0,0,15.005579374,3,0.7701,0
4,3,0,12,26,4,0,8,3,0.951188337,168,1.0,0,0.582728721,0.75,0,0,48.913091575,10,3.2619,0
8,2,0,12,37,2,2,2,7,0.105912308,176,1.0,0,0.510142075,0.264205838,0,0,12.202843086,6,1.9522,1
6,1,0,4,21,4,2,6,5,0.268607365,177,1.0,0,0.151061191,0.430884394,0,0,20.855011619,12,2.8743,0
4,2,0,8,17,2,0,10,3,0.704956654,141,1.0,0,0.580359054,0.706544646,0,0,35.104940834,5,1.5184,0
2,1,0,5,2,3,2,2,2,2.0,5,0.0,0,0.392337748,0.675569377,0,0,0.076523655,1,0.9471,0
3,3,0,5,15,4,0,7,3,2.0,46,0.0,0,0.753612902,0.563409559,0,0,15.597605708,3,1.3333,0
2,2,7,8,19,3,7,3,1,2.0,45,0.0,0,0.671221167,0.597029386,0,0,9.789687734,1,0.6948,0
4,1,0,7,9,13,3,2,3,0.487704574,22,1.0,1,0.0,0.248817367,0,0,10.899436559,2,1.1813,1
3,3,0,9,16,6,0,3,4,2.0,35,0.0,0,0.895831546,0.823697365,2,2,5.563720855,1,1.3642,0
2,1,0,3,4,3,2,2,3,2.0,53,0.0,0,0.078390851,0.701614517,0,0,0.0,1,1.0,0
9,1,0,16,32,14,0,11,5,0.666666667,358,0.99362401,1,0.01977342,0.424282093,0,0,75.533769534,30,4.8427,0
5,1,0,12,16,9,0,12,4,0.99903087,141,0.977443511,0,0.0,0.555195262,0,0,31.269356973,1,0.5591,0
4,3,0,11,31,3,0,9,3,2.0,147,0.048984725,0,0.721498138,0.555026828,0,0,54.628160521,11,4.1858,0
3,2,0,10,26,4,0,13,3,0.666666667,176,0.976794998,0,0.748117642,0.706014959,0,0,36.37133555,11,2.9282,0
3,2,0,7,22,3,0,9,3,1.997452112,56,0.000557187,0,0.886040906,0.555555556,0,0,14.603026801,4,0.5279,0
4,2,0,12,28,4,0,9,2,0.700287488,215,0.981968595,0,0.552760366,0.555555556,0,0,46.686295782,16,3.6056,0
8,1,0,10,67,15,1,11,2,0.62850814,367,0.72008172,1,0.0,0.239265072,0,0,69.618687028,25,5.2857,3
3,1,0,6,6,0,1,9,2,1.990951357,79,0.000931463,0,0.549002272,0.515890627,0,0,28.821230038,7,1.9453,0
2,1,0,9,4,0,3,5,4,0.286723436,39,1.0,0,0.771299157,0.769829655,0,0,6.983408783,1,1.4135,0
3,3,0,15,28,3,0,12,3,2.0,108,0.0,0,0.909205465,0.555555556,0,0,49.835344498,8,3.4291,0
3,2,0,11,23,4,0,4,3,2.0,115,0.111814769,0,0.742822024,0.538893106,0,0,46.73535673,11,4.3191,0
5,1,0,20,14,9,1,14,2,0.221521168,156,1.0,0,0.007040843,0.790647372,0,0,39.356844613,8,2.8935,1
4,3,0,5,9,4,0,5,3,0.689016105,37,1.0,0,0.682318644,0.666666667,0,0,7.130965585,1,0.5,0
7,1,0,8,17,1,0,7,3,0.795873055,128,0.928133318,1,0.0,0.548977604,0,0,15.719203103,3,0.5801,0
5,3,0,6,23,6,0,10,3,1.937733559,5,0.0,0,0.764804002,0.660931153,2,0,37.206538738,6,2.6937,0
17,2,0,29,59,97,4,28,6,0.780923009,442,0.860730728,0,0.027919159,0.23318733,0,0,27.388560514,18,1.5454,1
3,2,0,10,15,1,1,7,2,2.0,101,0.288302837,0,0.627914609,0.555555556,0,0,27.315054777,4,1.3298,0
2,1,0,9,3,3,8,2,3,2.0,5,0.0,0,0.0,0.708635739,0,0,2.550109528,4,1.0,0
3,2,0,8,21,3,0,9,3,1.999411917,132,0.0,0,0.806147043,0.62777778,0,0,49.894522349,10,2.5066,0
3,3,0,14,23,5,0,10,1,1.985040866,60,0.094696562,0,0.614918594,0.648340016,0,0,35.223986138,6,2.1686,1
9,1,0,12,39,1,2,9,7,0.661757645,464,1.0,1,0.0,0.187469198,0,0,40.045801988,4,2.044,1
2,3,0,9,16,3,1,4,3,2.0,46,0.0,0,0.767455636,0.555555556,0,0,13.783282806,3,1.3273,0
9,3,0,4,35,0,2,9,12,0.06373848,161,1.0,1,0.628269019,0.391680895,0,0,25.157519171,10,2.0042,7
1,1,0,8,1,1,6,2,2,2.0,80,0.0,2,0.037343367,1.0,0,0,0.0,1,0.9707,0
21,2,0,27,93,100,3,38,13,0.886911518,552,0.872088428,0,0.362396004,0.250986689,0,0,30.342128565,11,3.2714,2
4,2,0,11,17,3,0,7,3,2.0,43,0.0,0,0.7023123,0.37864115,0,0,17.204734724,4,1.5693,1
3,1,0,13,23,10,1,9,1,0.57540048,70,1.0,0,0.0,0.337960937,0,0,36.779538492,7,1.216,0
2,3,0,5,15,3,2,2,2,2.0,5,0.001383712,0,0.718999583,0.53795483,0,0,9.743848191,2,0.9756,0
3,1,0,10,6,4,8,1,1,1.540155812,14,0.0,0,0.038581103,0.687721867,0,0,0.0,1,1.0331,0
2,3,0,11,12,1,1,8,3,2.0,46,0.0,0,0.777777778,0.555555556,0,0,17.887670486,3,1.267,0
10,2,0,10,49,23,3,9,6,0.672571432,558,1.0,0,0.138547961,0.318702107,0,0,79.004130994,13,2.8045,1
11,1,0,10,38,10,2,11,10,0.569739745,278,1.0,0,0.0,0.334726655,0,0,18.205517825,10,2.542,0
6,1,0,16,43,1,1,11,2,0.613730517,581,1.0,0,0.00387284,0.23100239,0,0,111.448563459,19,7.4333,0
4,1,0,11,14,4,1,8,5,1.983513361,137,0.0,0,0.0,0.450211645,0,0,22.885603163,1,0.8295,0
19,1,0,18,73,101,5,17,18,0.862674191,515,0.032282217,0,0.351202305,0.255812888,0,0,22.971722255,7,2.3784,0
25,3,0,14,93,374,3,25,21,0.833618204,911,0.734145377,0,0.348863045,0.165502994,0,2,23.246146738,11,2.0698,0
15,2,0,15,54,98,2,9,9,0.77288497,455,0.934836355,0,0.605131665,0.289910274,2,0,20.683482556,12,3.0606,1
15,1,0,31,92,98,1,34,6,0.635297595,856,0.790051262,0,0.04598824,0.228749934,0,0,27.224899244,8,1.8176,1
5,3,0,23,27,7,13,7,3,0.925758915,100,1.0,1,0.513620786,0.748450232,0,0,25.109696371,8,2.0366,0
8,1,0,14,64,18,1,10,2,0.66488366,546,1.0,0,0.0,0.262767319,0,0,114.906587628,39,8.4911,4
8,1,0,7,17,5,3,8,3,0.721367909,119,1.0,1,0.093037601,0.21757979,0,0,9.257014299,2,0.7518,1
