wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
14,1,0,165,21,234,172,1,21,2.0,31,0.003688979,0,0.000408266,0.996812628,0,0,0.283657737,30,1.0,0
2,0,0,5,8,2,1,4,2,2.0,48,0.000242531,0,0.0,0.666436198,0,0,25.071921709,1,0.5,0
4,2,0,16,31,10,1,5,5,0.590379855,107,0.940329046,0,0.747373439,0.474168909,1,1,16.730654738,3,1.0656,0
9,1,0,7,18,36,1,0,10,0.716299778,60,1.0,0,0.002480783,0.455137687,0,0,5.039106118,1,0.8735,0
41,2,1,32,115,850,5,18,28,0.844486489,607,0.994764261,4,0.244050414,0.162024823,1,2,9.896863342,2,0.9633,0
4,2,0,2,9,3,0,1,3,1.980258443,12,0.0,0,0.912019218,0.75999292,1,2,3.0,1,0.3333,0
40,1,0,11,83,524,11,11,41,0.990771874,514,0.741859708,0,0.0,0.302890906,0,0,14.000603191,3,1.0214,0
2,3,0,4,4,1,0,4,1,2.0,12,0.0,0,0.972222222,0.666666667,1,1,5.521957274,1,0.5,0
24,3,0,38,96,102,4,19,21,0.762044493,696,0.726273818,0,0.373369859,0.048002549,2,1,24.639773995,4,1.7522,0
1,1,0,3,1,0,3,105,1,1.999999017,1,0.0,0,3.889e-06,1.0,0,0,0.0,1,1.0,0
26,1,0,58,79,254,24,35,21,0.705755676,361,0.98078536,0,0.0,0.18784031,0,0,9.779176955,12,1.3675,13
6,1,0,9,13,21,2,7,7,0.685743134,54,0.019862519,0,0.0,0.350674643,0,0,3.181075274,3,1.449,2
1,1,0,5,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.008186297,1,1.0,0
11,4,0,6,18,41,1,8,12,0.723164778,111,0.991383404,0,0.0,0.392492903,0,0,7.90523604,3,1.0838,0
4,3,0,9,18,0,2,2,4,0.875724091,40,0.961759725,1,0.813129272,0.579497897,0,0,8.14357207,2,0.9939,2
11,3,0,8,23,7,3,7,6,0.409273696,60,1.0,3,0.691836437,0.525360745,0,0,13.175206978,1,0.6645,2
21,0,0,15,31,140,11,14,10,1.322145275,210,0.530038987,5,0.0,0.233625405,0,0,10.1647342,3,1.3246,0
1,1,0,7,1,0,5,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.010962328,1,1.0,0
1,1,0,4,2,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
15,1,1,35,56,47,3,12,11,0.648982252,393,0.866152331,1,0.0,0.320498663,0,0,30.777486078,8,3.1333,1
2,1,0,2,2,1,2,2,3,2.0,2,0.000342313,0,0.0,1.0,0,0,0.0,1,1.0,1
8,1,0,4,17,4,1,0,9,0.696766723,60,1.0,0,0.0,0.281096208,0,0,6.441323639,1,0.8055,1
8,2,0,11,16,4,0,11,2,0.822412768,93,1.0,0,0.677703608,0.312750152,0,0,10.99824052,1,0.7994,0
7,1,0,9,15,15,3,6,4,0.237708489,46,0.998529214,1,0.749449126,0.438350153,1,1,4.651176263,1,0.8214,0
6,1,0,8,7,9,4,5,6,2.0,28,0.0,0,0.0,0.527899325,0,0,3.125151858,1,0.8322,0
2,1,0,5,11,1,0,8,1,2.0,154,0.032230477,0,0.0,0.5,0,0,73.902144877,17,8.6882,4
2,0,0,4,4,1,1,3,2,2.0,3,0.0,0,0.0,0.996807571,0,0,3.51260004,1,0.5062,0
4,3,0,21,10,4,11,7,3,0.779933687,62,1.0,0,0.969714624,0.553012201,0,3,9.460728137,1,0.5036,1
15,3,0,17,36,93,3,6,9,0.887131275,227,0.997561431,3,0.02157703,0.228882834,0,3,10.35439402,3,1.3127,0
2,2,0,12,21,19,18,11,1,2.0,49,0.001818862,0,0.803826337,0.615827781,1,1,41.92854443,11,1.9824,0
4,3,0,9,7,2,1,2,4,0.666666667,52,1.0,9,0.040190542,0.457656099,0,0,4.354597524,1,0.5035,0
7,3,0,10,12,14,0,9,3,0.359573097,23,1.0,0,0.706794237,0.239009915,1,1,4.301054187,2,0.733,0
1,1,0,5,2,0,2,3,2,2.0,1,0.00044234,0,0.0,1.0,0,0,0.550659195,1,1.0,0
3,3,0,9,18,2,1,9,1,0.705297835,26,0.998097319,1,0.945114424,0.596733516,0,0,10.522327381,1,0.416,2
3,2,0,3,4,1,0,3,1,2.0,11,0.960860403,0,1.0,0.824911281,0,0,5.365856171,0,0.0002,0
2,1,0,6,7,1,1,5,2,0.004890061,29,1.0,0,0.0,0.68194335,0,0,10.968376756,1,0.4831,3
7,1,0,4,7,10,9,4,5,1.938906814,5,0.000211738,0,0.0,0.359883548,0,0,7.118384908,1,0.7901,0
4,0,0,3,5,5,1,3,4,0.061577033,22,1.0,1,0.005145042,0.508429881,0,0,4.277129637,1,0.7578,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
11,1,0,11,48,126,0,4,11,0.735389919,306,0.130766583,0,0.0,0.337641728,0,0,16.090464178,5,1.2827,0
2,3,0,4,4,1,1,4,1,1.999990794,12,0.010415049,0,0.982767317,0.666666667,1,1,5.592983288,1,0.4925,0
3,1,0,0,6,3,0,0,3,2.0,11,0.0,0,0.0,0.833333333,0,0,2.824105168,1,0.6667,0
1,1,0,6,1,0,4,2,1,2.0,1,0.000548663,0,0.0,1.0,0,0,1.667253207,1,1.0,0
5,1,0,5,5,3,2,0,1,1.557722754,27,0.0,0,0.0,0.504814029,0,0,18.135861047,3,1.5492,0
4,2,0,3,7,4,4,1,2,0.882062372,76,0.177184397,6,0.88448021,0.444444444,1,1,16.996518768,1,0.5,0
3,1,0,4,5,3,2,4,3,2.0,12,0.0,0,2.62e-06,0.833333333,0,0,4.998011604,1,0.6774,0
3,2,0,1,5,3,0,1,3,2.0,12,1.9791e-05,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
2,0,0,6,10,1,0,6,2,2.0,50,0.003972633,0,0.0,0.75,0,0,24.449546911,1,0.5,0
13,3,0,15,57,6,2,12,8,0.661103309,160,1.0,1,0.751420562,0.396866708,2,3,18.06458287,3,0.9107,0
30,3,0,8,50,414,3,4,24,0.981788771,287,1.0,0,0.369985796,0.101725943,0,0,12.89337378,2,1.121,0
2,1,0,1,2,1,1,0,2,2.0,6,0.0,0,0.0,1.0,0,0,4.3548e-05,1,1.0,0
7,3,0,6,26,1,3,4,3,0.471996159,88,1.0,0,0.559721953,0.439410738,1,3,11.77300258,2,1.2513,0
3,1,0,4,14,28,1,3,3,2.0,64,0.091155018,0,0.0,0.363965573,0,0,19.401214933,5,2.0,0
5,1,0,7,5,3,2,4,3,1.999966935,4,0.008505507,0,0.0,0.765008231,0,0,0.0,1,1.0981,0
2,1,0,8,2,1,8,1,2,2.0,1,0.000199861,0,0.0,0.778411055,0,0,0.0,1,0.9983,0
7,1,0,9,8,36,4,6,9,1.859748126,6,0.0,0,0.0,0.46338601,0,0,0.720262465,1,0.9743,0
3,1,0,5,4,6,3,2,4,1.334394635,5,0.0,0,0.0,0.574124739,0,0,0.0,1,1.0372,0
18,2,0,26,32,162,9,27,24,0.855889642,331,0.801454024,3,0.483699452,0.212504783,1,0,10.187496006,14,0.906,0
5,3,0,18,61,5,3,16,2,0.632334929,424,1.0,0,0.859239449,0.337858521,1,1,53.967667706,15,4.2989,6
6,1,0,7,11,3,1,4,2,0.720789635,27,0.625158133,1,0.0,0.561625431,0,0,5.978566839,1,0.7494,0
7,3,6,14,19,18,1,7,3,0.44817075,70,1.0,0,0.853446238,0.374400221,2,0,11.647938259,2,0.7227,0
6,2,0,7,5,0,3,6,6,0.666666667,37,1.0,3,0.869269966,0.444444444,1,20,4.562691814,1,0.8313,0
5,6,0,3,10,0,2,5,4,0.674768982,34,0.99559693,0,0.883844259,0.432615569,0,0,6.281424904,1,0.6372,0
14,1,0,16,30,34,4,9,5,0.827707428,351,1.0,2,0.0,0.323047258,0,0,23.342452365,1,1.3173,0
2,1,0,5,8,1,12,4,2,1.99305337,51,0.038941644,0,0.0,0.31912738,0,0,9.570237925,1,0.495,0
5,1,0,3,12,15,3,4,5,2.0,17,0.0,0,0.010734543,0.236706597,0,0,0.323031424,1,0.8281,0
2,1,0,3,3,1,1,2,3,0.488748958,12,1.0,1,0.07081191,0.509727992,0,0,3.226958238,1,0.4807,0
5,2,0,8,28,2,2,7,2,0.696851643,200,1.0,0,0.77432135,0.260458119,1,2,23.197257629,4,1.1364,1
4,1,0,9,21,2,1,7,2,0.686125324,128,1.0,0,0.0,0.76461939,0,0,27.020868705,1,1.4372,0
3,1,0,3,12,22,1,2,2,1.99384643,38,0.296113013,0,0.00293772,0.409886583,0,0,8.953025922,2,1.0,0
4,3,0,2,6,10,1,1,4,0.45659627,36,1.0,0,0.813300625,0.613916596,0,0,3.983774583,1,0.7993,0
18,3,0,8,25,80,2,8,21,0.781495239,203,1.0,0,0.666298884,0.301029151,2,0,10.313639581,2,0.9668,0
2,4,0,3,4,0,0,3,2,2.0,12,1.0,0,0.999020145,0.842002417,0,0,4.8031989,0,0.0,0
4,2,0,4,11,1,1,2,3,0.332776095,40,1.0,0,0.842619406,0.605667125,1,1,9.747217877,1,0.7247,0
10,1,3,4,25,33,4,4,8,0.60017889,123,1.0,0,0.0,0.271370398,0,0,9.129535235,6,0.9997,0
6,2,0,4,15,7,2,5,4,0.4093378,63,0.020949434,0,0.774313288,0.446240736,1,1,11.456657168,3,1.0,0
2,1,0,8,5,3,1,6,2,0.137524209,31,0.98923714,0,0.0,0.499863119,0,0,9.354740842,1,0.4715,0
10,4,12,6,31,12,4,7,3,0.689712674,190,0.798147193,1,0.732748734,0.244614235,2,5,16.683927425,3,1.332,1
8,3,6,7,19,4,2,7,2,0.337890966,54,1.0,1,0.892230436,0.324807745,0,3,11.352617611,2,0.6767,0
14,3,0,12,38,121,0,4,20,0.848809847,266,0.955073794,0,0.935739354,0.425126686,1,3,5.478179398,2,0.7874,0
4,1,0,12,13,5,3,5,5,2.0,19,0.0,0,0.0,0.552429412,0,0,8.444458904,1,0.7875,0
8,2,0,7,11,9,1,1,6,0.244362945,51,1.0,0,0.33924479,0.427380765,0,0,6.836921216,2,0.9793,0
24,3,0,28,85,124,8,9,16,0.839321497,451,0.830373994,5,0.395285198,0.209923826,1,1,26.97331501,5,1.8562,0
11,1,2,9,18,44,4,0,17,0.853826313,116,1.0,0,0.0,0.337187799,0,0,7.43787094,2,1.0151,0
4,4,0,2,10,3,0,1,3,0.5,39,0.998942935,1,0.888539663,0.578383032,0,0,10.557464955,1,0.6679,0
4,1,0,21,20,6,5,33,2,0.583333333,54,1.0,2,0.0,0.670550503,0,0,28.46856996,1,0.7297,0
3,1,0,6,6,1,4,2,2,2.0,24,0.0,0,0.0,0.841870442,0,0,6.065765727,2,0.9776,0
2,1,0,9,3,1,8,4,2,2.0,2,0.41931356,0,0.0,0.77736975,0,0,0.0,1,1.0071,0
14,2,0,11,46,73,3,20,6,0.75538017,183,1.0,4,0.575574915,0.181381118,1,1,14.108674912,6,1.0609,5
1,1,0,0,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,1.477e-05,1,1.0,0
1,1,0,9,1,0,7,1,1,2.0,1,0.001054448,0,0.0,1.0,0,0,6.426e-05,1,1.0,0
37,1,0,21,77,613,4,19,37,0.804161377,255,1.0,7,0.01409194,0.138200762,0,0,8.188717348,5,0.9255,2
3,1,0,6,7,4,1,5,5,0.456370895,16,0.003712875,0,0.0,0.484260006,0,0,7.703834555,1,0.6913,0
5,3,0,8,23,5,4,6,1,0.5,102,1.0,0,0.873876207,0.421105075,2,2,16.626224669,4,1.3646,0
15,1,1,15,29,38,4,11,12,0.693748226,197,1.0,5,0.0,0.367257518,0,0,9.948537102,3,0.8864,0
4,0,0,3,5,1,2,4,2,2.0,29,0.0,0,0.005998905,1.0,0,0,13.479409103,1,0.5,0
9,2,0,13,17,23,7,5,7,0.714091586,72,1.0,1,0.167309155,0.347993305,0,0,6.390508085,1,0.6884,1
5,1,0,1,7,4,0,0,5,0.482626614,31,1.0,0,0.0,0.459847591,0,0,4.489972846,1,0.8365,0
12,3,0,24,57,13,1,26,8,0.768827736,391,0.980734509,1,0.728341855,0.293340144,2,3,29.877374788,2,0.8916,0
6,3,0,9,23,4,0,6,1,0.5,88,1.0,1,0.742818141,0.633396555,1,2,9.392959101,1,0.8311,3
7,2,0,5,17,14,1,2,1,0.041851534,73,1.0,0,0.816290708,0.450140766,1,1,13.64135704,4,1.4652,0
57,3,1,31,99,1976,7,25,53,0.956937404,562,0.998130467,3,0.381440629,0.117187226,1,1,9.596671417,11,1.2057,9
31,3,0,22,47,422,1,16,25,0.934399965,295,1.0,6,0.009580401,0.108735292,0,0,13.391426229,2,1.053,0
2,1,0,5,5,2,0,5,1,2.0,15,0.0,0,0.0,0.569762248,0,0,6.236261863,1,0.5,0
38,1,1,18,43,481,2,4,24,0.069862113,289,1.0,1,0.0,0.152085397,0,0,10.323287079,1,1.4006,1
16,1,2,19,24,104,9,12,12,0.618248777,115,0.994967656,2,0.473429679,0.465930437,1,1,6.954215938,2,1.2703,0
10,4,0,6,18,13,1,6,2,0.538052488,70,0.994850207,1,0.962881722,0.376488039,1,1,25.345340367,2,0.751,0
4,5,0,1,8,6,2,1,4,1.001270448,21,1.0,0,0.944814468,0.75,0,0,7.905829687,1,0.5145,0
14,1,0,21,35,46,4,1,11,0.800526641,205,0.983962828,1,0.0,0.109417753,0,0,13.506008795,6,1.4675,0
6,3,0,18,35,1,1,17,2,0.668144263,123,0.998380924,1,0.762918302,0.3005673,1,1,19.301324424,2,0.9794,0
6,2,0,3,19,8,1,4,5,0.455839858,90,1.0,0,0.724645702,0.348751069,1,1,12.346210919,2,0.9909,0
2,1,0,33,1,1,39,0,2,2.0,2,0.0,0,0.0,0.980530981,0,0,2.5881e-05,1,1.0,0
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,0.998944508,0,0,0.0,1,1.0,0
2,1,0,5,2,1,4,1,2,2.0,3,0.001624745,0,0.0,0.75,0,0,0.236126561,1,1.0,0
7,0,2,16,45,22,2,13,2,0.943136084,293,1.0,0,0.0,0.317941441,0,0,21.923194692,2,2.4516,0
3,0,0,8,11,0,1,6,2,0.5,73,1.0,0,0.0,0.601348576,0,0,14.53680524,1,0.3195,0
12,2,0,15,49,199,1,13,4,0.946731078,268,1.0,1,0.392271409,0.182716618,1,1,7.089047716,3,0.9837,0
20,3,0,8,39,121,1,10,17,0.678500587,197,0.967160821,0,0.671760998,0.301514592,2,1,12.536139172,2,1.4967,0
5,1,0,2,6,10,1,1,5,2.0,13,0.0,0,0.0,0.819595812,0,0,1.451005165,1,0.8064,0
2,0,0,3,4,7,1,2,2,2.0,11,0.0,0,0.0,0.653960878,0,0,6.185097526,3,0.5,0
6,1,0,4,12,13,0,4,3,1.837254792,30,1.4039e-05,0,0.01031236,0.856587244,0,0,4.783182648,1,0.8234,0
6,5,0,6,13,1,1,1,6,0.0,46,0.998822292,0,0.620788103,0.444444444,0,0,11.601124475,1,0.6058,1
2,1,0,5,2,0,5,0,2,2.0,2,0.0,0,3.0176e-05,1.0,0,0,0.0,1,1.0,0
7,3,0,7,17,11,4,7,9,0.79997211,70,1.0,0,0.962096973,0.4,1,2,5.813017085,1,0.5518,0
14,1,0,17,35,103,5,14,7,0.845654467,170,1.0,2,0.0,0.109349331,0,0,10.484933961,3,1.0675,0
6,0,0,8,21,13,4,5,3,1.173959708,67,0.150300551,0,0.044964543,0.443428134,0,0,19.257907014,2,1.6381,0
7,1,0,7,8,15,1,1,5,0.713314704,42,0.965003499,1,0.302530906,0.370715573,0,0,4.609311624,1,0.8842,0
1,1,0,9,3,3,5,2,3,1.999996388,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
7,3,5,10,31,26,0,9,1,0.693384697,231,0.407772945,1,0.607676615,0.195337337,1,3,16.427836052,3,1.0702,5
3,1,0,49,3,7,44,5,2,2.0,5,0.0,0,0.0,0.5,0,0,0.866365046,1,1.0,0
7,1,0,5,9,21,2,5,6,2.0,13,0.0,0,0.0,0.865929574,0,0,5.387740967,1,0.8022,0
18,1,0,7,34,50,0,3,12,0.664521413,90,1.0,2,0.159190353,0.201129675,0,0,4.629636386,1,0.8681,0
4,2,0,3,15,4,2,1,2,0.953771412,108,0.096022009,9,0.857142857,0.444444444,1,1,27.503279907,1,0.4953,0
1,4,0,2,2,1,1,1,1,2.0,7,0.0,0,0.990207854,1.0,0,0,5.077127643,0,0.0,0
11,1,0,3,12,32,1,3,12,0.840981113,144,0.995746881,0,0.0,0.535527233,0,0,14.32172751,3,1.4559,0
9,1,0,7,16,30,3,4,4,0.787755316,102,1.0,0,0.0,0.463702845,0,0,10.907452285,1,0.8988,0
5,1,0,17,22,8,0,14,4,0.299009028,92,1.0,1,0.609313556,0.478865966,0,0,28.036908551,1,0.5247,0
20,1,0,12,20,184,4,7,16,0.765294423,116,0.999305538,1,0.724688659,0.213015182,1,3,4.666070659,3,0.8772,0
0,1,0,0,0,0,0,0,0,2.0,3,0.001004957,0,0.0,0.022529916,0,0,0.106514415,0,0.0,0
2,1,0,48,2,19,41,3,0,2.0,4,0.0,0,0.0,0.729375525,0,0,0.0,0,0.3653,0
68,2,1,33,147,1914,1,31,59,0.791302548,730,1.0,4,0.371986044,0.140365297,0,0,16.151112123,6,1.0355,0
6,1,0,4,8,18,2,2,4,0.043117944,41,0.995592663,0,0.0,0.319548598,0,0,14.82690464,2,1.1105,0
1,4,0,3,4,1,0,1,2,2.0,10,1.0,0,1.0,0.833333333,0,0,3.402469453,0,0.0,0
10,1,0,7,18,26,1,10,9,0.557274407,143,1.0,1,0.001586747,0.306068703,0,0,9.872279925,1,1.4705,0
12,1,3,4,24,42,1,5,7,0.476879318,107,0.01069109,1,0.0,0.185236466,0,0,7.868192568,2,1.4298,0
6,2,0,7,5,9,3,6,6,0.666666667,43,1.0,3,0.862481355,0.443009156,1,20,4.839118698,1,0.8374,0
7,1,0,8,40,21,3,5,2,0.393053353,173,1.0,0,0.001418798,0.443035675,0,0,16.124471859,30,0.4324,1
14,3,0,9,25,41,3,6,12,0.607867308,133,1.0,0,0.322524512,0.324458119,1,2,8.441763716,3,0.9637,0
0,1,0,0,0,0,0,0,0,2.0,1,0.175674119,0,0.00202393,0.214355355,0,0,0.0,0,0.0,0
2,1,0,2,2,1,2,0,2,1.999987899,2,0.000447867,0,6.383e-06,1.0,0,0,0.0,1,1.0,1
2,1,0,0,3,1,2,2,1,2.0,30,0.0,0,0.881075292,0.722416091,0,0,3.084018129,1,0.5,0
19,2,0,27,100,143,11,13,12,1.088905924,558,0.929827929,0,0.0,0.202967844,0,0,39.217379563,15,2.3149,0
5,2,0,3,7,4,3,1,2,0.913734195,100,0.145521678,5,0.85704685,0.45368838,1,1,16.978673564,1,0.6248,0
22,3,0,14,49,326,2,10,23,0.895611056,120,0.508586439,2,0.650434606,0.203259178,1,3,6.932039944,1,0.809,0
9,1,0,12,41,29,1,11,0,0.58335305,183,0.877098066,0,0.482801748,0.407088034,1,4,18.147097454,9,1.7623,0
1,1,0,8,1,0,5,2,1,2.0,1,0.001082578,0,2.66e-07,0.99912575,0,0,1.353963865,1,1.0,0
3,2,0,1,5,3,0,1,3,1.973202619,12,0.0,0,0.956521739,0.671093635,1,2,3.0,1,0.3333,0
7,1,0,9,34,20,3,11,2,0.900088749,164,1.0,1,0.366412586,0.318967719,0,0,20.792761841,3,1.3026,0
15,2,1,7,34,49,1,7,13,0.728739114,231,0.813409412,0,0.475400063,0.553401355,0,0,13.71711056,5,1.2999,0
8,1,0,1,20,24,1,2,12,0.785255085,101,1.0,0,0.0,0.441997087,0,0,9.710095003,1,1.25,0
7,0,0,19,18,6,2,2,3,1.998990793,93,0.0,0,0.0,0.475251133,0,0,7.855184705,2,1.0455,0
6,2,0,1,10,9,1,1,6,0.226617515,42,1.0,0,0.017362684,0.41012562,0,0,3.0,2,0.8341,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,5.222e-06,1.0,0,0,0.0,1,1.0,0
9,3,0,21,59,10,2,21,5,0.679747711,296,1.0,1,0.787409072,0.311037259,1,1,26.604302803,18,0.8966,0
7,3,0,3,9,14,3,5,4,0.889432748,36,1.0,0,0.833828789,0.399429028,1,0,6.808116934,1,0.7639,0
4,6,0,12,15,0,1,12,3,0.564347981,111,1.0,0,0.906348087,0.46039477,1,1,24.97459507,2,0.8791,3
3,1,0,8,3,3,2,4,3,2.0,3,0.0,0,0.0,0.771974188,0,0,0.028752429,1,1.0,0
10,1,0,5,11,26,2,5,7,0.372586294,56,0.889213125,1,0.002082445,0.425105276,0,0,5.260529555,1,0.8531,0
14,1,0,11,46,188,1,2,27,0.804969035,363,1.0,0,0.0,0.206461799,0,0,15.846720893,4,1.1173,1
23,1,0,182,22,252,187,1,38,1.963979488,18,0.007363226,0,0.0,0.19868721,0,0,0.0,1,0.9779,2
6,2,0,7,5,7,3,6,6,0.666666667,34,1.0,3,0.876760027,0.444546849,1,20,4.688219922,1,0.8359,0
2,1,0,22,3,1,21,1,2,2.0,3,0.0,0,0.0,0.76957809,0,0,0.0,1,1.0082,0
15,1,0,22,46,75,2,21,15,0.904393705,214,1.0,0,0.0,0.218968525,0,0,12.904634693,2,0.8783,0
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,0.996238751,0,0,0.0,1,1.0,0
9,3,0,9,17,11,2,5,11,1.998891148,72,0.346660481,0,0.960294385,0.334557412,3,3,5.743832088,1,0.5697,0
13,1,0,7,25,36,0,8,12,0.699379804,69,1.0,2,0.0,0.100178475,0,0,4.481054633,1,0.9293,0
2,1,0,2,3,1,1,1,1,2.0,7,0.0,0,0.989998398,0.75,0,0,2.247974656,1,0.5,0
15,1,0,9,53,61,3,4,13,0.879456363,216,1.0,0,0.0,0.357533572,0,0,16.877359004,4,1.07,0
3,1,0,2,2,1,2,0,3,2.0,2,0.0,0,0.061425476,0.751330566,0,0,0.087333622,1,1.0,0
26,3,6,41,61,116,27,19,26,0.693407097,263,1.0,1,0.545561007,0.151403612,1,3,7.70605831,1,1.0964,0
1,1,0,3,1,0,3,0,1,2.0,1,0.000444908,0,0.0,1.0,0,0,1.952e-06,1,1.0,0
12,0,0,24,64,104,3,20,6,0.83012268,214,1.0,0,0.395693213,0.436955929,0,0,12.580280035,18,1.1245,0
14,1,0,16,40,19,0,14,3,0.050296437,160,0.997113891,2,0.116967347,0.343745609,0,0,12.854860821,5,1.2944,0
1,1,0,6,1,0,5,1,1,1.991285436,1,0.001195823,0,0.0,1.0,0,0,3.4805e-05,1,1.0,0
4,2,0,6,7,0,1,2,3,0.009859847,27,1.0,0,0.841075815,0.666666667,1,1,10.991454004,1,0.3355,0
6,3,0,14,35,0,1,17,2,0.263342127,141,1.0,1,0.862016779,0.323195261,1,6,24.227174893,2,1.0169,0
4,3,4,15,8,10,14,0,4,2.0,21,0.0,0,0.975475186,0.666666667,0,0,2.664983268,0,0.0041,0
3,4,0,6,12,2,2,5,3,0.271511301,49,1.0,2,0.926482285,0.468510641,1,2,15.79820146,1,0.7063,0
4,1,0,9,17,36,0,6,4,0.408425039,77,1.0,0,0.0,0.4103402,0,0,15.485998254,1,0.489,0
9,3,0,16,31,29,0,9,3,0.66594946,208,1.0,0,0.571781046,0.428153305,1,1,19.158146186,1,0.6494,0
9,4,0,10,29,14,3,8,5,0.650860124,67,0.991390534,4,0.024064036,0.30466731,0,0,17.152154886,5,1.4733,0
3,4,0,5,5,1,0,4,1,2.0,24,0.0,0,0.975255381,0.649363151,1,1,3.0,1,0.6688,0
5,3,0,11,21,11,3,11,2,0.681748513,100,1.0,0,0.843210159,0.465996072,1,1,11.321621271,1,0.6446,0
5,3,0,9,24,2,1,6,2,0.461654207,125,1.0,0,0.959925876,0.5048572,1,2,18.600455488,3,1.3266,0
8,1,0,11,32,14,0,8,1,0.569394028,256,1.0,0,0.0,0.453875044,0,0,23.289140052,4,0.9354,0
29,1,1,28,79,138,3,21,10,0.894769672,734,0.971304827,1,0.404617432,0.236062113,1,1,26.726036942,8,1.6048,0
15,1,0,5,45,33,3,6,13,0.7129655,200,1.0,1,0.0,0.102822226,0,0,14.000412716,4,1.0825,1
2,1,0,21,2,9,25,2,3,2.0,15,0.49289101,0,0.020739861,0.403157025,0,0,0.0,1,1.042,1
10,4,0,14,22,83,2,6,18,0.904437874,201,0.998588901,0,0.971354029,0.284248069,2,3,11.438733096,1,1.0897,0
2,3,0,7,8,3,1,6,2,2.0,22,0.0,0,0.96655688,0.666666667,1,1,6.158362313,1,0.335,0
2,1,0,60,3,2,71,2,4,2.0,1,0.0,0,0.103053969,0.830209537,0,0,0.0,1,1.0,0
16,1,0,1,28,35,1,2,11,0.705772831,158,1.0,0,0.193917252,0.429387498,0,0,9.389616124,4,1.3655,0
4,5,0,3,9,2,1,1,4,0.263803132,47,1.0,0,0.879843965,0.666666667,0,0,10.209150056,1,0.6805,0
4,1,0,7,2,5,2,4,4,1.992019326,18,0.086477597,0,0.0,0.665686751,0,0,2.72749851,1,0.7478,0
2,1,0,56,2,1,50,0,2,2.0,4,0.079397835,0,0.151643121,0.985333713,0,0,0.0,1,1.0114,1
12,1,0,17,48,0,1,7,2,0.3936674,121,1.0,0,0.547171529,0.419474363,1,2,19.513839325,3,1.8684,7
8,3,0,18,37,4,1,21,2,0.589893904,145,1.0,1,0.725850372,0.289520508,1,1,39.853972518,2,0.8207,0
10,4,13,9,22,20,2,7,14,0.604150175,154,1.0,1,0.957743725,0.226225194,1,3,13.073132689,2,0.8173,0
3,1,0,3,13,3,0,9,1,1.952175509,232,0.0,0,0.0,0.306601367,0,0,74.553224124,1,0.7508,0
2,3,0,3,5,1,1,3,1,2.0,18,0.0,0,0.974037171,0.666666667,1,2,5.210686312,1,0.5,0
20,3,0,15,26,179,3,8,18,0.811772702,209,1.0,1,0.624620274,0.237148344,1,3,4.71986567,1,0.7986,0
6,2,0,2,11,7,1,1,6,0.2,40,0.984719268,0,0.512062929,0.411771791,0,0,6.690921478,2,0.8445,0
16,3,0,20,28,74,7,18,13,0.866391129,189,1.0,3,0.745281194,0.259034377,1,4,8.962807957,5,0.8901,0
2,3,0,6,4,3,0,6,2,2.0,10,0.0,0,0.965685074,0.666666667,1,1,6.71041478,1,0.3388,0
17,3,0,2,15,36,1,6,13,0.272762186,81,0.999249159,0,0.780639463,0.298460971,2,8,5.909774933,1,0.974,0
2,1,0,5,2,1,2,0,2,2.0,2,0.0,0,8.39e-07,0.757515506,0,0,0.0,1,1.0,0
2,2,0,2,8,1,2,1,1,2.0,39,0.0,0,0.936561668,0.681482313,0,0,19.986370877,1,0.4998,0
2,3,0,3,4,1,1,3,1,2.0,11,0.000129439,0,0.972222222,0.683456445,1,1,3.652754517,1,0.5,0
5,1,0,7,7,4,5,2,5,0.095560028,21,1.0,0,2.513e-06,0.540216185,0,0,4.891350712,1,0.8208,0
4,2,0,8,6,0,1,5,4,0.067142606,27,1.0,0,0.925028613,0.4357072,1,1,6.24777154,1,0.5,0
2,3,0,5,4,1,0,4,1,2.0,9,1.8051e-05,0,0.901017935,0.772984467,1,1,3.262754405,1,0.5,1
11,2,0,12,13,44,3,10,10,0.675286236,120,1.0,3,0.788859584,0.182184938,1,1,5.264318675,1,0.9457,0
0,1,0,0,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,4,0.0,0
3,2,0,1,5,1,0,1,3,2.0,12,0.0,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
15,2,0,9,28,55,1,21,10,0.580894535,213,1.0,4,0.623035657,0.466074481,1,1,13.301894003,6,1.6215,0
