wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,2,0,6,13,3,0,0,1,0.907639787,69,1.0,0,0.773976116,0.666666667,0,0,19.492987445,3,1.873,0
5,2,0,4,17,17,1,1,4,0.38225205,63,1.0,0,0.562117637,0.408457192,1,2,19.767005064,3,0.8366,0
24,2,0,2,37,149,3,4,16,0.863660592,193,1.0,0,0.584994537,0.15744547,1,1,8.082506384,1,1.5569,0
13,3,0,5,26,80,3,10,15,0.798866037,79,0.803528245,0,0.637830433,0.213459635,1,2,4.048664728,1,0.7803,0
1,1,0,8,1,0,9,1,1,1.992784242,1,0.0,0,3.258e-06,1.0,0,0,6.5031e-05,1,1.0,0
3,2,0,8,11,1,1,5,2,0.506109957,43,1.0,0,0.902665438,0.650380874,1,2,10.079971205,1,0.3301,0
3,1,0,0,18,6,0,7,3,1.944644294,77,0.126342819,0,0.0,0.43019962,0,0,17.718056557,1,0.7671,0
24,2,6,26,43,25,16,8,16,0.650602347,294,0.959896589,1,0.937008571,0.211975474,1,3,6.114888008,2,1.1628,7
40,1,0,109,108,771,15,6,36,0.925576635,747,0.768236342,0,0.0,0.271980984,0,0,12.55730788,2,1.2311,0
6,2,0,17,48,1,1,7,3,0.756730713,191,0.549665438,0,0.0,0.460683435,0,0,44.954759174,4,1.8166,1
2,1,0,3,3,1,3,1,2,2.0,4,0.0,0,0.006313224,0.667602664,0,0,2.521171404,1,0.4688,0
48,2,0,19,80,920,6,16,42,0.706414226,619,0.998302244,3,0.256858205,0.139884447,1,1,10.137716169,7,1.52,4
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
11,1,0,11,40,20,1,7,4,1.174705266,81,1.0,1,0.0,0.361217517,0,0,8.386145974,1,1.1848,0
3,2,0,1,5,3,0,1,3,1.946247894,12,0.0,0,0.956521739,0.66008457,1,2,3.047748565,1,0.3333,0
1,1,0,14,1,0,7,5,1,1.999998432,1,0.0,0,6.44e-07,1.0,0,0,0.009471225,1,1.0,0
4,2,0,3,7,5,4,1,3,0.980549348,106,0.363379559,8,0.854558981,0.424986338,1,1,28.708972724,1,0.5163,0
2,1,0,4,11,0,1,8,4,0.0,37,0.999288664,0,0.821208424,0.438270491,0,0,17.811310918,1,1.5094,0
5,5,0,6,12,18,1,2,4,0.908693291,68,1.0,0,0.790096274,0.312367494,0,0,13.071712674,2,0.75,0
3,1,0,9,2,5,5,2,2,1.415339432,3,0.0,0,0.0,0.795301961,0,0,0.0,1,1.0,1
9,3,0,8,26,28,3,10,5,0.774866108,260,1.0,1,0.608309941,0.273030769,1,1,15.221432717,3,1.0996,0
3,1,0,5,10,3,2,4,6,0.593520182,43,1.0,1,0.0,0.404090796,0,0,5.064736639,2,1.1568,6
6,2,2,7,14,2,2,4,4,0.128709227,35,0.982913325,1,0.792478775,0.288856363,1,1,5.849037831,1,0.755,0
14,1,0,16,13,54,4,7,13,2.0,17,0.007765644,0,0.0,0.299089243,0,0,0.918279655,1,0.8366,2
11,0,0,10,22,26,7,12,15,0.721480862,58,0.956530867,2,0.0,0.153252805,0,0,10.531476252,1,1.1853,0
20,3,0,16,15,43,5,8,5,0.613551623,124,1.0,2,0.679801809,0.202514707,0,0,5.975226167,2,0.7436,0
9,1,0,5,24,5,1,8,8,0.465744601,182,0.996614893,0,0.15337231,0.39325752,0,0,17.325471163,4,1.0882,0
42,2,1,35,87,1017,0,15,44,0.919245159,618,1.0,0,0.037792631,0.122716162,1,0,14.26187262,6,1.1847,3
5,3,0,4,15,0,2,5,4,0.014840096,29,1.0,0,0.0,0.6430568,0,0,8.479752306,1,0.665,2
10,1,2,7,27,44,6,10,8,0.659904374,102,1.0,0,0.0,0.293648463,0,0,9.734349369,2,1.0085,0
4,3,0,6,7,0,1,6,5,0.65517877,27,1.0,0,0.893024435,0.398150977,1,1,7.570736044,1,0.6037,0
3,1,0,12,2,1,11,1,2,2.0,3,0.0,0,0.0,0.767773605,0,0,0.000148485,1,0.9995,0
3,4,0,10,9,3,0,6,2,2.0,38,5.9479e-05,0,0.94749156,0.773086591,1,1,8.186709762,1,0.5299,0
2,3,0,6,8,1,0,4,1,1.990038445,16,0.0,0,0.969965604,0.493963181,1,2,7.275614578,1,0.5302,0
4,1,0,3,19,2,1,3,4,0.073256123,59,1.0,0,0.84698935,0.470035109,1,1,10.614248811,3,0.5085,0
45,1,0,8,102,847,105,5,37,0.897731681,793,0.753669184,7,0.0,0.267127349,0,0,23.669636928,1,1.6992,0
4,3,0,4,9,6,2,4,3,0.984614396,35,1.0,1,0.933402621,0.382220286,0,0,5.839719065,1,0.5718,0
7,3,0,6,13,13,1,4,3,0.475337429,55,1.0,2,0.722650704,0.388134462,1,1,4.085779188,2,0.7129,0
7,2,0,10,15,10,3,7,9,0.639529417,79,1.0,3,0.758402824,0.213200312,0,0,12.726162405,3,1.0027,0
5,3,0,15,34,50,0,18,3,0.777846012,136,1.0,0,0.621464777,0.399868001,1,1,42.920413344,2,0.8592,0
8,2,0,8,28,0,1,11,4,0.665299458,122,1.0,1,0.763178243,0.291251825,0,0,13.162959375,4,0.788,0
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,7.19e-07,1.0,0,0,0.0,1,1.0,0
16,1,0,8,32,32,0,7,13,0.750998633,210,1.0,5,0.0,0.248597997,0,0,8.309132787,3,1.4226,0
12,3,0,8,25,25,1,10,10,0.607706852,137,1.0,2,0.72642823,0.299346514,1,1,10.471685723,1,0.8457,0
20,1,0,12,39,164,3,21,21,0.838701869,257,1.0,0,0.0,0.1779516,0,0,13.048125322,6,0.8955,1
3,3,0,4,8,9,2,4,4,2.0,30,0.0,0,0.928393834,0.468794474,1,1,4.600622408,1,0.6,0
7,1,0,3,7,4,0,5,4,0.690941223,22,0.984755299,1,0.0,0.501215757,0,0,2.745219072,1,0.8033,0
3,2,0,8,15,3,2,6,3,1.947256741,44,0.0,0,0.864446181,0.777517856,0,0,28.17994592,1,0.4902,1
7,2,0,9,17,3,3,8,7,0.77749649,71,1.0,0,0.789305031,0.340883864,0,0,7.671118269,1,0.8843,0
13,1,0,7,46,91,2,5,13,0.690075297,102,0.966902646,0,0.0,0.346118327,0,0,7.000648644,1,0.7363,2
4,3,0,5,5,3,3,9,2,1.870324836,10,0.004035765,0,0.902151863,0.693287974,0,0,11.723216914,2,1.0,0
11,4,0,7,13,51,3,6,11,1.349066484,50,0.875165026,0,0.964032356,0.337276021,2,3,5.83659693,1,0.6339,1
23,1,0,23,50,318,11,20,24,0.92277356,127,1.0,3,0.0,0.17891168,0,0,4.259218634,1,0.9715,0
20,2,0,6,30,44,2,7,20,0.716904541,80,1.0,5,0.554534355,0.206146995,0,0,6.098497748,1,0.9969,0
37,0,1,36,62,170,8,33,24,0.915418741,323,0.998448962,1,0.488305042,0.123473776,1,2,14.448099968,1,1.2657,0
3,2,0,2,26,3,1,12,5,0.418708537,70,1.0,2,0.860813538,0.431282643,0,0,22.066826339,4,2.2754,0
12,3,0,12,13,9,3,9,10,0.464098349,181,1.0,0,0.358312885,0.314289222,0,4,7.177656925,3,1.0779,2
3,1,0,4,12,6,1,2,2,2.0,37,0.0,0,0.000362274,0.548026852,0,0,23.346485726,3,3.0656,0
11,3,0,21,18,97,3,16,14,0.809346855,84,0.962577255,2,0.691726458,0.205409807,0,0,9.266195647,3,0.904,0
3,1,0,3,16,0,1,0,1,0.494878908,84,1.0,0,0.0,0.446478686,0,0,22.607722397,6,1.9812,2
12,3,4,9,18,2,2,4,11,0.11190661,79,0.999701531,1,0.039069513,0.328855763,0,0,4.377949292,1,1.2664,0
9,5,8,3,9,12,0,1,3,0.789779272,31,1.0,1,0.711587841,0.598922143,0,0,9.348624211,4,0.5094,0
7,1,0,10,46,9,2,23,10,0.588799639,250,0.997143678,4,0.856100438,0.290510589,0,0,28.104736156,5,1.0985,0
6,1,0,7,22,2,2,5,2,0.553926984,121,0.857308244,0,0.0,0.410010994,0,0,18.763198216,6,1.7893,2
1,1,0,6,4,0,4,2,1,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
2,1,0,3,11,1,2,2,2,2.0,97,0.076825319,0,0.0,0.683199199,0,0,24.64426448,6,2.9317,0
9,3,2,7,18,4,22,3,7,0.792866934,55,1.0,0,0.684449614,0.243764216,1,1,10.938920708,1,0.8169,0
1,1,0,5,1,0,2,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.004885881,1,1.0,0
4,3,0,4,5,1,4,3,1,1.778029083,12,0.0,0,0.941902599,0.795923409,1,15,7.663827448,1,0.7009,0
24,1,0,22,34,273,11,19,23,0.911390397,238,0.935970606,3,0.378046983,0.162748664,0,0,3.824582128,1,1.2732,0
3,1,0,3,6,3,1,2,3,2.0,21,0.0,0,0.264549982,0.992476993,0,0,0.195731451,1,0.6839,1
49,1,0,30,126,1057,2,8,45,0.85351467,748,0.858943032,0,0.029179392,0.186418604,0,0,11.272146536,2,1.0179,0
2,5,8,3,9,0,2,1,3,0.513523854,37,0.979541908,0,0.934599449,0.612747135,0,0,23.961064263,1,0.5,0
15,0,0,12,34,90,1,12,5,0.817927466,130,0.976072304,2,0.127516388,0.211671822,0,0,8.134482439,3,1.1876,0
41,1,0,9,96,574,2,4,37,0.871239834,632,0.780209595,0,0.004301079,0.12032718,0,0,12.867275677,6,0.9889,0
4,6,0,2,6,4,1,2,4,0.257848768,24,1.0,0,0.882199282,0.742178255,0,2,8.389221342,1,0.4856,1
3,5,0,2,4,1,1,1,3,0.507280076,16,1.0,0,0.816996344,0.672741204,0,0,3.638542194,1,0.65,0
17,3,0,6,47,86,3,16,14,0.614401501,276,0.925787702,0,0.026024699,0.293247639,0,0,13.780259074,3,1.4628,0
2,3,0,3,6,1,0,2,2,2.0,10,7.8246e-05,0,0.006815706,0.666666667,0,0,4.268374308,1,0.5,0
11,4,0,8,23,17,3,6,11,0.606554381,98,1.0,0,0.968329183,0.337089475,2,3,7.818078022,1,0.6743,1
9,2,0,4,17,23,2,7,6,0.405160443,120,1.0,2,0.679407853,0.317537288,0,0,12.710229762,1,0.9434,0
15,5,0,24,60,49,1,14,10,0.723990452,365,0.885626027,1,0.739601083,0.224185017,1,1,20.111065412,2,0.7358,0
1,1,0,6,1,0,6,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
2,4,0,4,5,0,0,3,1,0.022225448,13,1.0,0,1.0,0.998992429,0,0,4.534933947,0,0.0,1
13,1,0,12,39,66,3,4,8,0.69615114,268,0.688306104,0,0.0,0.258621395,0,0,23.235573267,4,1.3283,0
18,2,0,12,64,54,1,14,10,0.738257033,392,1.0,1,0.686108223,0.205055813,1,1,19.770980921,3,1.1062,0
21,1,0,23,42,253,11,21,23,0.937015893,182,1.0,3,0.0,0.177560522,0,0,6.986116982,1,0.978,0
8,3,0,10,19,38,2,10,5,0.74855567,126,0.994098908,0,0.765481901,0.254642353,0,0,4.671957139,1,0.7074,0
4,1,0,4,12,1,5,3,3,0.0,24,1.0,1,0.041060979,0.453094586,0,0,10.54501835,1,0.6732,0
12,5,1,16,23,43,2,8,5,0.551936301,111,1.0,0,0.691183878,0.369034587,0,0,22.969552523,5,1.4169,2
3,1,0,0,10,50,0,4,5,0.131112444,96,1.0,0,0.0,0.484077737,0,0,16.551310272,2,0.9982,0
6,1,0,6,7,9,1,5,3,2.0,14,0.0,0,0.0,0.387090593,0,0,3.681766254,1,0.8368,0
23,2,0,22,40,157,11,21,23,0.728597965,96,1.0,3,0.570854267,0.277203774,0,0,3.878323,1,0.942,0
2,4,3,5,8,1,3,4,1,2.0,4,0.0,0,0.0,0.574459842,0,0,5.579365488,1,0.6679,0
4,1,0,2,5,0,3,2,4,0.32798465,11,1.0,1,0.151860877,0.744395918,0,0,0.467216776,1,0.6608,0
6,1,0,5,8,12,1,2,5,0.60072516,46,1.0,0,0.0,0.482806485,0,0,4.54769739,1,0.795,0
5,1,0,4,9,9,22,3,4,0.309631466,33,1.0,1,0.0,0.451943314,0,0,8.868112128,2,0.946,0
13,2,0,11,30,35,1,13,6,0.653239678,110,1.0,0,0.731059557,0.383518815,0,0,12.461310204,0,1.2648,2
57,2,1,25,306,1864,2,25,37,0.891841516,522,1.0,3,0.152863577,0.108988147,1,4,18.049470953,6,1.2337,17
3,4,0,2,6,0,5,1,1,1.58607767,17,0.998972927,0,0.940069909,0.762079899,0,0,4.30249508,1,6.8223,0
1,1,0,12,1,0,4,2,1,2.0,1,0.0,0,0.0,0.995012752,0,0,4.8495e-05,1,0.995,0
15,1,0,6,18,95,2,4,12,0.787608211,109,1.0,1,0.137319685,0.34481977,0,0,8.021440551,1,0.9022,0
11,3,4,10,20,25,3,12,8,0.53744921,79,1.0,0,0.935579322,0.473369436,0,0,12.07515087,1,1.0208,0
2,2,0,0,2,0,0,1,1,2.0,8,0.948736433,0,1.0,0.990866388,0,0,2.855848325,0,0.0,0
30,2,0,16,60,625,4,20,31,0.969935193,287,0.978904476,6,0.052736418,0.138846028,0,1,4.401751182,2,1.0021,0
4,1,2,8,19,9,1,5,2,2.0,110,0.0,0,0.0,0.455099039,0,0,26.327277378,3,1.5061,0
1,1,0,0,2,0,0,0,0,1.99999913,23,0.0,0,0.0,1.0,0,0,3.00000871,0,0.0079,0
31,1,0,22,52,261,10,23,24,0.911769993,173,1.0,3,0.351938053,0.178708867,0,0,4.043202112,1,0.96,0
2,3,0,3,6,1,0,4,1,2.0,18,0.0,0,0.984995077,0.666666667,1,1,7.490668307,1,0.5,0
3,3,0,17,25,1,1,6,1,0.43204657,141,0.994643934,2,0.010545325,0.498649727,0,0,13.664251862,1,0.3113,0
18,1,3,13,16,124,1,7,12,0.778890547,148,0.592732108,1,0.014116682,0.31238616,0,0,7.080060942,2,0.6056,1
12,1,3,9,22,169,4,7,8,0.496318117,148,0.054972915,1,0.000970402,0.208644888,0,0,7.204672861,2,1.0066,0
7,1,0,7,23,10,4,7,7,0.720341121,85,0.989031406,2,0.0,0.318608932,0,0,13.078813265,1,0.4989,2
7,3,0,5,10,10,0,6,5,2.0,9,0.0,0,0.772108193,0.767347405,1,1,5.1593031,3,1.0,0
5,3,0,11,24,21,5,7,3,1.492819186,129,1.0,1,0.879629743,0.592576716,0,7,10.881720572,1,1.2389,1
8,2,0,7,24,9,1,5,6,0.675648048,282,1.0,0,0.549065759,0.489328212,0,0,8.666940365,1,0.4524,0
7,2,0,10,18,0,0,9,4,0.100626853,84,1.0,2,0.721143538,0.37712979,1,1,20.898374535,3,1.1354,0
3,1,0,6,8,3,2,4,2,1.972944756,13,0.000322808,0,0.0,0.28590762,0,0,3.057282341,1,0.6667,0
4,3,0,7,11,9,0,6,4,2.0,61,0.0097423,0,0.841769145,0.495448531,1,1,5.149442552,1,0.753,0
14,1,1,22,33,17,1,3,4,0.818989893,210,1.0,1,0.056672852,0.26798137,0,0,17.940754289,2,1.0,0
14,1,0,30,60,65,2,6,11,0.797498518,395,0.981700688,2,0.0,0.250857682,0,0,31.41454115,9,1.6449,0
3,5,0,3,8,2,1,1,3,0.536757086,22,1.0,0,0.810739129,0.553259458,0,0,8.801238869,1,0.6673,0
9,1,0,4,15,12,1,7,5,0.479406768,53,0.999971155,1,0.0,0.435581159,0,0,16.110813803,2,1.0293,0
14,3,0,13,29,68,4,13,8,0.822618593,183,1.0,2,0.019351664,0.242408012,0,0,10.706696756,3,0.8546,0
21,4,0,13,26,20,3,9,10,0.742589883,99,1.0,1,0.843739796,0.370787532,1,1,7.016406001,2,0.8708,1
2,3,0,4,4,1,0,4,1,2.0,9,9.9151e-05,0,0.925302841,0.66674541,1,1,4.585795004,1,0.5,0
10,4,0,3,15,6,0,8,8,0.325634402,88,1.0,0,0.847786733,0.317688093,1,1,11.127357149,3,1.3188,0
3,1,0,3,8,15,2,5,5,2.0,23,0.286222973,0,0.0,0.333333333,0,0,6.248276202,1,0.7973,0
7,1,0,8,8,10,1,8,10,0.89107245,74,1.0,0,0.0,0.417222928,0,0,7.244608861,2,0.9379,0
7,3,0,9,26,1,2,7,2,0.542729221,207,1.0,3,0.81325655,0.332726092,0,0,11.054741712,1,0.7251,1
7,4,0,7,21,6,1,7,7,2.0,30,0.003827866,0,0.985918227,0.381268674,3,4,5.1519152,1,0.528,1
1,1,0,4,1,0,4,3,1,2.0,1,0.0,0,7.053e-06,1.0,0,0,0.0,1,1.0,0
1,1,0,2,2,0,1,1,1,2.0,6,0.0,0,0.944481526,0.998531821,0,0,2.695889546,0,0.0,0
5,4,0,12,5,10,3,12,3,2.0,12,0.0,0,0.985036296,0.666666667,1,3,2.843704775,1,0.6769,1
14,3,0,5,28,34,1,10,13,0.982162626,235,1.0,0,0.654153688,0.308661905,2,6,8.278679498,2,1.0121,0
3,1,0,0,5,3,0,4,3,1.976266332,12,0.000118905,0,0.0,0.849030356,0,0,3.0,1,0.6736,0
2,1,0,20,2,1,18,1,1,1.999699213,3,0.001527338,0,0.0,0.660824782,0,0,0.040334006,1,1.0,1
14,2,4,11,31,29,4,0,13,0.757339479,174,1.0,0,0.18374745,0.53138485,0,0,11.394047922,5,1.2727,0
4,1,2,3,56,4,3,4,2,2.0,93,0.0,0,0.000157472,0.37616342,0,0,34.160624485,3,1.442,0
27,1,0,20,38,263,4,21,24,0.638304395,125,1.0,3,0.023209757,0.146662221,1,0,4.116319777,1,1.1181,0
5,3,1,5,19,1,1,4,7,0.150046791,206,1.0,1,0.795589657,0.410426324,0,2,6.255473718,2,0.7745,0
3,1,0,4,8,2,1,3,3,0.0,54,1.0,1,0.0,0.494858865,0,0,14.855436186,2,1.0013,0
12,3,0,11,34,0,1,11,8,0.849408245,152,1.0,1,0.593856051,0.327688741,1,1,11.287619181,6,0.9911,0
37,2,0,21,73,631,2,19,39,0.903800905,612,0.98974264,1,0.216933798,0.152471818,1,2,11.46063042,1,1.1044,0
22,1,0,23,33,245,11,6,24,0.955228216,133,1.0,3,0.0,0.18510389,0,0,4.081674668,2,0.9695,0
17,3,0,11,36,111,2,8,15,0.640936086,226,1.0,4,0.618829686,0.223844589,1,2,7.0844159,5,1.0463,0
9,1,0,4,19,6,6,4,5,0.484744937,45,1.0,2,0.0,0.417701226,0,0,5.693763515,2,0.5896,0
3,6,0,8,25,0,1,10,2,1.992054818,74,0.293372113,0,0.926803609,0.376625765,1,1,44.212210328,2,0.7885,0
6,1,2,22,25,27,3,14,11,0.570938806,118,1.0,4,0.670156721,0.295064483,0,0,4.713206081,1,0.7143,0
14,1,0,2,19,55,7,1,11,1.971349098,102,0.09336277,0,0.0,0.393515197,0,0,8.57514718,8,1.4484,1
14,3,0,11,29,9,1,9,11,0.900452297,69,0.365795061,0,0.852274295,0.375977068,2,3,7.683291778,2,1.0072,0
6,1,0,4,6,6,0,4,5,0.227369244,54,1.0,0,0.0,0.423889976,0,0,5.637277,2,0.9801,0
8,3,0,12,22,3,1,12,1,0.464366428,91,1.0,1,0.667905407,0.379780398,1,1,12.203922528,4,0.99,0
1,2,0,6,4,0,3,1,1,2.0,11,0.0,0,1.0,0.967763528,0,0,12.142783209,0,0.0,0
3,1,0,5,11,3,1,0,3,0.330365678,47,1.0,0,0.0,0.495271554,0,0,13.71590999,1,1.0,0
2,1,0,15,2,1,21,1,2,1.996607759,2,9.9599e-05,0,0.0,0.833612617,0,0,1.6773e-05,1,1.0,0
11,4,0,8,18,31,1,7,10,0.613019251,61,1.0,0,0.912370787,0.374426655,2,3,5.672494076,3,0.6703,1
4,2,0,10,19,3,1,0,2,0.663218698,55,1.0,0,0.951910019,0.40748322,0,0,10.571793736,2,0.7719,0
4,1,0,10,19,5,2,10,2,2.0,87,0.0,0,0.000104054,0.829370464,0,0,9.573886867,2,1.3738,0
7,1,0,10,31,11,1,9,3,0.83495681,91,1.0,0,0.014296209,0.648108974,0,0,20.227732225,6,2.3087,0
4,1,0,6,14,6,4,1,2,2.0,32,0.0,0,0.001162837,0.234847237,0,4,24.21922666,1,2.0287,0
1,2,0,2,2,0,1,1,1,1.993002554,5,0.86135757,0,1.0,1.0,0,0,3.91018124,0,0.0,0
1,1,0,4,1,0,3,2,1,1.999998911,1,0.0,0,0.0,1.0,0,0,1.0016e-05,1,1.0,0
5,1,0,5,6,8,4,2,5,1.959957421,25,0.0,0,0.053178536,0.552112478,0,0,0.806359296,1,0.9995,0
9,1,0,9,44,0,4,9,3,2.0,282,0.004459774,0,0.0,0.276527159,0,0,30.711907978,4,2.3414,0
4,2,0,4,13,0,2,5,3,0.0,41,1.0,1,0.704633454,0.53689338,1,1,7.67375649,1,0.8253,0
3,1,1,3,12,0,1,4,3,0.0,82,0.996615194,0,0.075559297,0.47793877,1,0,14.162314817,1,0.6673,0
15,2,0,11,34,77,9,3,13,0.888800357,285,1.0,0,0.0,0.60068842,0,0,12.346657342,2,0.851,1
2,0,0,4,3,0,0,2,2,0.0,14,1.0,0,0.986450488,0.745513175,0,0,5.974573682,1,0.6675,0
1,1,0,3,1,0,3,0,1,1.999993767,1,0.0,0,0.0,0.999989072,0,0,0.0,1,1.0,0
17,1,1,14,42,40,7,8,16,0.398754229,441,0.990795972,2,0.0,0.344919286,0,0,23.700631829,8,2.2567,1
4,2,0,2,6,1,0,1,3,0.514716728,37,1.0,0,0.760454777,0.6,0,0,4.195015886,1,0.6837,0
8,6,0,7,32,14,3,13,8,0.683563664,259,1.0,0,0.778121743,0.222282616,2,2,24.500964803,1,0.7095,0
15,1,0,19,47,78,4,4,14,0.769506554,209,0.666621624,0,0.0,0.208712302,0,0,16.254124649,5,0.7478,0
5,2,14,10,16,2,1,4,3,0.363033652,53,0.992571447,0,0.955732318,0.500001765,1,2,9.269034564,3,0.5938,0
3,2,0,2,7,4,5,2,0,0.970194091,41,0.266049881,8,0.863242354,0.629125008,1,1,22.510700188,1,0.4899,0
4,1,0,7,18,17,2,3,2,2.0,91,0.0,0,0.0,0.668677656,0,0,16.469704701,4,1.5662,0
9,3,0,4,12,4,1,7,4,0.486336437,68,1.0,2,0.872833665,0.330242494,0,0,10.836332325,1,0.9112,0
3,1,0,9,11,0,1,2,3,0.0,39,1.0,0,0.000894019,0.502843833,0,0,17.910887862,1,0.7709,0
2,3,0,3,4,1,0,3,1,2.0,11,0.0,0,0.970791899,0.648212186,1,1,5.143713751,1,0.5,0
1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,0.99999979,0,0,0.0,1,1.0,0
1,1,0,10,1,0,8,1,1,2.0,1,0.0,0,7.265e-06,1.0,0,0,4.271926148,1,1.0,0
4,1,0,8,12,0,4,4,4,0.056277511,67,1.0,1,0.0,0.694478522,0,0,16.695140203,1,0.5409,0
19,3,0,17,28,49,3,9,11,0.652752421,121,1.0,0,0.805659704,0.293347701,1,1,7.644061845,3,1.014,0
3,2,0,1,5,3,0,1,3,2.0,12,0.000214682,0,0.956521739,0.666666667,1,2,2.706009279,1,0.2504,0
14,1,0,16,24,73,2,2,13,1.942495844,160,0.04690421,0,0.0,0.424639271,0,0,4.458191032,5,1.1786,1
4,5,0,5,8,9,5,5,4,1.004469704,20,1.0,0,0.921580687,0.474452308,0,0,3.633026024,1,0.5569,1
3,1,0,5,2,0,5,3,4,0.270881346,15,0.998034788,0,0.0,0.527135616,0,0,5.825485333,1,0.5,0
18,4,0,12,35,90,3,13,16,0.865304298,167,0.967684802,0,0.65064625,0.181597553,1,1,7.871585081,3,1.0498,0
4,3,0,3,5,3,1,4,2,1.909526976,17,0.0,0,0.941170258,0.771698491,1,2,7.429535856,1,0.6749,0
5,1,0,8,18,16,1,6,8,0.393944684,124,1.0,3,0.0,0.450442947,0,0,7.355870767,3,0.9939,0
2,1,0,2,5,1,6,1,1,2.0,17,0.0,0,0.008827776,0.401864678,0,0,7.107001191,3,1.5034,0
1,1,0,5,1,0,4,1,1,2.0,1,0.000201934,0,0.0,1.0,0,0,0.0,1,1.0,0
2,4,0,3,10,0,1,1,2,0.0,22,1.0,0,0.902149336,0.762960235,0,0,9.42818646,1,0.5039,0
3,1,0,68,0,6,62,1,4,1.991775575,21,0.0,0,0.979709785,0.56847304,0,0,0.19126534,1,0.0781,0
17,1,0,21,30,126,6,6,13,0.758262739,70,1.0,1,0.046645625,0.205875832,0,0,7.305329409,2,0.7602,0
2,3,0,2,6,3,1,4,1,2.0,21,0.001054923,0,0.986129988,0.669334871,1,1,4.832561918,1,0.5,0
15,3,0,13,22,57,1,14,6,0.81161054,115,0.98568825,1,0.777535907,0.315422485,2,2,14.994158855,1,0.765,0
8,2,0,4,15,28,2,10,4,0.622005443,135,1.0,0,0.925258455,0.322679957,0,0,8.204378702,1,0.7704,0
15,1,0,27,48,64,4,10,6,0.909577541,257,0.748263059,1,0.937119374,0.375138057,0,0,15.576282719,2,0.5913,2
7,2,0,11,20,10,1,4,4,0.694960014,66,1.0,0,0.899193064,0.324539354,0,0,6.516579274,2,0.6747,0
3,1,0,3,9,10,3,2,5,2.0,4,0.0,0,0.0,0.934661247,0,0,4.101174218,1,0.6463,1
13,5,0,7,10,57,2,5,12,0.327105756,103,0.958195754,1,0.072058264,0.241995349,0,0,3.028672823,1,0.9298,2
6,3,0,5,12,13,1,5,5,0.708849804,72,1.0,0,0.899063982,0.438937024,1,1,11.420369809,2,0.8248,0
14,3,0,44,63,1,1,32,2,0.359225709,395,0.886423783,1,0.912587905,0.23447942,2,4,40.135770428,5,1.4466,0
1,4,0,2,6,0,9,1,2,1.033399892,37,1.0,0,0.924995292,0.437801335,0,0,8.155736283,1,0.5981,0
6,1,0,1,10,6,0,5,6,0.677770376,25,1.0,0,0.0,0.508562299,0,0,2.304257659,1,0.7951,0
7,1,0,3,20,31,2,2,8,0.724515521,86,1.0,0,0.367548092,0.392196774,0,0,7.937887121,3,0.9929,0
3,0,0,12,12,3,1,13,3,0.58738895,86,1.0,2,0.0,0.817096532,0,0,18.077712764,1,0.6175,0
17,2,1,13,27,108,3,7,23,0.851465829,150,1.0,1,0.023925107,0.248953986,0,0,7.0,1,1.0773,3
3,6,0,2,10,0,2,2,3,0.221571613,40,1.0,1,0.047255756,0.54825458,0,0,9.349504504,1,0.5586,0
4,1,0,3,5,7,1,2,6,0.58830095,40,1.0,1,0.000960881,0.527460278,0,0,5.477459708,2,1.1454,0
4,1,0,1,6,6,0,1,3,2.0,87,0.0,0,0.0,0.40856731,0,0,8.357317629,2,0.6311,0
2,1,0,18,12,26,1,5,1,1.972051898,231,0.004511683,0,0.0,0.35293175,0,0,20.639721165,5,2.1671,0
5,1,0,0,5,6,0,2,5,1.888068422,43,0.146568786,0,0.0,0.551427737,0,0,0.194197662,1,0.9858,0
2,1,0,5,10,1,1,5,3,0.000490737,37,1.0,0,0.949569239,0.666666667,0,0,5.853889298,1,0.476,0
2,1,0,4,4,1,1,2,2,1.832864024,11,0.0,0,0.0,0.99417903,0,0,3.5852192,1,0.5,0
18,3,0,13,17,121,9,2,18,0.960707229,117,1.0,0,0.021574689,0.21205056,0,1,3.473930027,1,0.9153,0
5,1,0,4,5,1,4,0,5,1.999785784,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
7,3,0,3,15,5,1,7,2,0.447414728,83,1.0,0,0.851616636,0.399014326,1,1,9.916042455,1,0.8067,0
13,1,0,2,11,9,1,4,5,0.243827995,30,1.0,0,0.0,0.470834847,0,0,3.618156638,1,0.8927,0
10,2,0,13,27,5,1,11,2,0.641125951,176,1.0,3,0.679706064,0.228486229,1,1,14.021175545,1,0.7005,0
2,1,0,3,5,0,0,3,3,0.047835743,20,0.796379331,0,0.190929955,0.662779018,0,0,5.700601648,1,0.6928,0
10,3,7,17,26,11,1,6,7,2.0,138,0.08012443,0,0.931507221,0.629758473,0,0,14.685864764,2,1.1816,1
