wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
36,2,0,8,71,468,5,3,31,0.890782665,793,0.956607199,2,0.547450064,0.14625297,0,1,17.477400481,4,1.9497,0
8,1,0,1,43,12,0,1,6,0.65195771,138,0.976207096,0,0.0,0.577318766,0,0,6.03432474,5,2.7644,0
20,1,0,3,38,37,0,2,14,0.72407122,665,1.0,0,0.146286545,0.286542694,0,8,17.117009526,1,0.816,2
34,1,1,22,82,259,6,16,28,0.891414739,820,0.551148276,3,0.503936608,0.16526308,2,0,19.912520822,6,2.2493,0
4,1,0,5,16,2,3,1,2,0.006188167,149,0.0,0,0.177138919,0.436755845,1,5,81.129848967,11,4.9971,0
11,5,0,12,36,2,3,5,7,0.638373565,487,0.807235851,0,0.039230911,0.265952469,4,0,11.530155043,1,1.3399,3
4,4,0,5,2,2,4,2,7,2.0,63,0.0,0,0.046068097,0.745021547,0,0,10.354555326,1,0.8112,0
3,3,0,2,17,3,0,0,0,0.149860368,4,1.0,0,0.915148241,0.673713748,1,1,23.668392387,1,0.9953,0
49,3,11,27,106,702,0,30,45,0.75790828,372,0.946373861,1,0.757596244,0.193674004,2,4,21.149412867,13,1.8593,2
7,1,0,7,13,4,6,0,3,0.338123465,51,1.0,0,0.0,0.678266184,0,0,13.929159504,4,0.942,0
13,1,0,2,23,47,0,1,13,0.719376796,349,0.985573832,0,0.0,0.700359411,0,0,29.138564817,42,6.9225,0
8,1,0,7,23,54,3,5,9,0.543077633,149,1.0,0,0.0,0.378611058,1,0,10.912457575,8,1.75,1
18,1,0,7,72,45,3,16,13,0.702935043,335,0.970925991,1,0.049217338,0.27853635,0,1,28.818669483,8,0.9376,2
17,3,0,5,60,60,7,14,19,0.885712802,582,0.995900452,2,0.656497002,0.296072896,3,9,22.420117865,7,1.2946,0
11,3,0,14,31,8,1,8,8,0.867090821,298,0.503887824,6,0.781559318,0.268642263,1,1,14.417245276,7,2.2143,0
5,3,0,16,36,5,5,12,4,0.77229957,372,0.046955476,2,0.843072789,0.406206208,0,3,48.974642486,8,0.8037,0
16,1,3,6,40,32,3,7,8,0.855972476,367,0.852863451,1,0.902674669,0.161725753,0,0,30.161193108,11,1.7867,3
1,2,0,6,6,4,0,3,3,0.051021914,38,1.0,0,0.806630869,0.542996622,0,0,15.169699835,1,0.6344,0
3,1,0,7,4,0,5,2,3,1.700666791,47,0.194904193,0,0.040723867,0.428411886,2,0,9.199763445,1,1.6535,0
30,2,1,33,108,944,40,4,31,0.851495314,1424,0.364809417,10,0.423539891,0.273520173,0,0,35.164819182,16,2.7573,10
20,1,0,1,39,77,5,4,12,0.870867787,489,1.0,0,0.0,0.725683625,0,0,25.219700976,44,3.8859,2
2,1,0,5,33,10,1,6,3,0.800303269,185,0.077665928,0,0.959151313,0.440983225,2,1,43.424952122,1,0.6594,0
6,5,0,4,26,0,1,4,3,0.590316728,195,0.938010199,0,0.845312487,0.456121299,2,5,23.354376856,4,1.1236,0
4,1,0,1,4,5,1,2,4,0.27343018,176,1.0,0,0.792051639,0.673575685,1,1,16.412881111,1,0.9887,0
5,1,0,5,15,4,5,0,3,0.734524264,188,1.0,0,0.0,0.508094438,0,0,38.391219228,5,0.2705,1
8,3,0,6,24,54,2,5,5,0.86139334,162,1.0,10,0.574829306,0.276672182,3,5,13.480524297,4,1.2482,0
8,3,0,10,38,12,1,4,8,0.79119845,267,0.677710659,0,0.869191602,0.219271844,1,0,34.910511017,4,2.2117,0
4,1,0,4,18,5,1,1,1,0.580820299,122,0.967302142,0,0.675824146,0.461143741,0,0,33.841874691,1,1.4083,0
1,1,0,9,1,0,5,1,4,2.0,13,0.0,0,0.0,0.807199938,0,0,0.170900321,1,0.9728,0
6,5,0,11,20,0,5,5,8,0.774703261,214,0.493461081,2,0.824814355,0.349767793,1,4,25.781371384,11,2.2295,0
9,5,2,6,29,25,1,6,3,0.526190923,175,1.0,0,0.883904915,0.49720682,1,5,19.857233602,1,0.6698,0
6,3,0,4,25,6,0,8,5,0.394099428,134,0.892362785,0,0.92659953,0.748632048,1,4,29.322369756,1,1.0164,0
8,1,0,6,21,51,1,2,2,0.858656629,9,0.493562523,0,0.151706642,0.170413439,0,0,6.568096377,4,1.6299,0
8,1,0,5,26,0,2,5,4,0.74371059,40,1.0,0,0.925985197,0.47392075,0,1,17.65705286,6,1.7845,0
1,2,0,24,4,3,20,0,1,1.985477845,22,0.0,0,0.016280681,0.994933497,0,5,0.227870845,1,1.0,0
6,1,0,2,43,5,5,3,6,0.684275993,283,0.772046754,0,0.816712386,0.429646279,4,4,27.785856114,6,1.3619,0
23,3,0,23,98,105,7,20,17,0.858083384,1078,0.946884433,5,0.059808043,0.20972944,1,0,42.620786274,18,2.3591,2
5,1,2,4,24,8,0,9,7,0.671004177,166,1.0,0,0.885554557,0.732116859,0,0,3.433043644,4,1.3216,0
10,2,0,6,34,0,3,3,4,0.479978031,281,1.0,0,0.097357432,0.438416809,1,1,19.972143167,6,0.7519,0
9,5,0,12,40,16,6,3,8,0.738498485,559,0.331011644,0,0.555065034,0.375948411,1,4,75.816693226,13,4.8621,0
13,1,0,1,37,25,1,1,7,0.762258814,363,1.0,1,0.0,0.069913138,0,0,25.2242841,3,0.9066,0
3,1,0,6,11,1,2,1,6,0.282823864,50,0.996366967,0,0.0,0.555066627,0,0,3.588913621,3,1.0517,0
7,2,0,5,10,1,0,2,4,0.622595296,64,0.867541072,0,0.724289874,0.767612688,0,2,24.872553684,3,1.3368,0
2,1,0,6,13,2,0,1,3,1.189458085,17,0.0,0,0.0,0.75407964,0,0,1.261774707,1,0.991,0
3,1,0,3,11,1,0,0,5,0.143598983,45,1.0,0,0.0,0.696203765,0,0,14.3829959,1,0.6854,1
12,3,3,6,15,8,3,5,3,0.64679058,6,1.0,0,0.0,0.476225455,0,0,18.36423551,2,0.8174,0
21,1,0,23,40,1,2,8,14,0.765279173,535,0.993076055,1,0.025230455,0.073271564,3,0,22.299368304,16,1.2478,0
16,6,0,9,57,131,0,13,9,0.500377769,571,0.962931387,1,0.726596039,0.486311267,1,1,25.363443313,4,1.9947,3
7,1,0,3,4,2,2,3,5,2.0,42,0.0,0,0.054810447,0.686532621,0,0,9.84204597,1,0.7892,0
6,2,0,3,20,5,0,4,1,0.361264257,2091,0.989773442,0,0.948805053,0.820775079,0,0,170.381284299,1,0.7312,0
4,2,0,9,7,3,1,5,1,2.0,29,0.0,0,0.941033982,0.568037378,0,0,9.516547653,1,0.7187,0
8,1,0,3,18,27,4,0,4,0.725184394,138,0.986306592,0,0.0,0.476436938,0,0,28.872738481,5,2.4418,1
2,2,0,9,19,3,1,4,3,2.0,51,0.0,0,0.74289244,0.667303968,2,4,7.362798317,3,0.5774,0
3,1,0,4,22,1,2,4,2,1.838954977,25,0.0,0,0.0,0.666630546,0,0,18.360704643,2,0.8858,0
3,2,0,5,8,0,1,2,6,0.254160815,10,1.0,0,0.7961231,0.46400289,0,0,11.852745329,1,0.7593,0
10,3,0,6,18,12,4,2,11,0.500157215,140,0.820324571,0,0.563505699,0.420103645,2,0,12.32148871,3,0.544,0
17,5,0,17,73,130,6,14,19,0.766612518,409,0.500046173,1,0.753881033,0.191022405,1,0,37.768457938,20,2.7843,0
9,1,0,4,23,2,1,2,8,0.723869609,161,1.0,1,0.0,0.409309312,1,1,13.749486041,5,1.5655,0
3,1,0,3,11,0,3,2,1,1.959630093,91,0.0,0,0.0,0.788389222,0,0,6.22248176,1,1.0,0
19,1,0,3,38,112,6,8,9,0.91166485,714,0.998858713,0,0.799264422,0.201615102,1,2,33.7787888,9,1.4349,1
5,4,0,9,12,3,3,6,2,1.990727288,44,0.0,0,0.6720499,0.674223988,0,2,18.428570002,1,0.7771,0
36,4,0,22,91,503,7,27,25,0.971666944,903,0.998162786,6,0.541992152,0.181074156,0,0,7.244140936,5,1.5428,0
18,1,2,9,60,120,13,14,15,0.775747411,438,0.950323862,1,0.658835681,0.202112594,0,4,22.793661418,15,2.0448,0
0,2,0,3,2,0,3,3,2,2.0,35,0.025730298,0,0.936617023,0.974991992,0,0,12.198531706,2,0.0622,0
6,3,0,3,13,3,3,1,3,1.207859104,61,1.0,0,0.925626183,0.690182184,1,0,37.812076414,3,1.2508,0
7,3,0,7,38,0,1,7,4,0.712452148,144,1.0,0,0.873286279,0.295240025,0,1,21.075586444,1,0.8918,0
16,4,0,8,57,114,1,13,15,0.868896111,517,0.978406536,1,0.645914691,0.205876667,1,1,23.919435528,14,1.4356,0
5,5,0,5,10,11,1,0,3,0.19964421,36,0.995884367,0,0.908559645,0.774602515,2,0,11.988913765,2,0.5803,0
4,1,3,61,20,43,4,3,4,0.602309729,120,1.0,0,0.0,0.692669578,0,0,12.972260082,5,1.3932,0
31,2,0,8,82,330,1,3,16,0.905458462,594,0.529389444,0,0.018052938,0.327694691,1,1,60.594657226,25,1.9293,0
2,2,0,7,23,3,1,3,3,2.0,160,0.0,0,0.838761981,0.380609401,1,0,22.87721035,1,1.0836,0
3,3,0,3,23,0,0,5,6,0.644366758,95,1.0,0,0.857700461,0.52655527,0,2,26.114194491,1,1.3443,0
2,1,0,13,29,1,1,7,0,0.358605528,123,0.992588172,0,0.0,0.404841013,0,0,43.795169031,1,1.4165,1
6,3,0,11,29,3,1,9,7,0.819288332,71,0.894264266,0,0.810079678,0.374689067,2,9,15.269341194,1,0.9375,0
14,3,0,10,46,20,2,13,15,0.676129818,462,0.59556767,2,0.863947238,0.229612197,2,4,26.775979345,1,1.4937,0
5,1,0,3,11,0,1,2,5,0.384966404,190,0.999808141,0,0.0,0.493067366,0,0,22.742943557,4,1.2568,0
2,4,0,4,14,0,1,1,3,2.0,20,0.000942762,0,0.971858392,0.662725084,1,1,12.750367182,4,0.5,0
32,1,0,7,69,355,4,9,26,0.933156635,491,0.921058361,6,0.0,0.231151581,0,0,17.804372356,4,0.8741,2
10,5,0,3,30,3,4,3,4,0.971851073,144,0.97265267,0,0.489665839,0.450147834,2,4,23.527927926,8,1.04,0
3,5,0,4,14,5,5,3,3,1.989119236,53,0.0,0,0.891077405,0.691120486,1,1,30.733078654,4,1.6967,0
5,3,0,6,1,22,10,0,4,1.964135935,3,0.0,0,0.0,0.61762858,0,0,8.99240202,3,1.0,0
10,3,0,11,38,6,1,3,7,0.674456712,440,1.0,0,0.887016338,0.287425093,3,1,31.605649072,2,1.8138,1
3,4,0,4,23,5,1,9,2,1.549735418,197,0.543737978,0,0.799740235,0.410127016,0,3,60.752756046,11,3.7634,0
7,4,0,14,32,0,1,5,2,0.433987061,113,1.0,0,0.950555226,0.395943889,1,5,16.320569718,7,2.1004,2
6,5,0,9,8,0,1,9,4,0.324002062,139,1.0,2,0.141412729,0.37193105,1,1,19.335261081,3,3.0213,0
11,4,0,11,23,6,1,10,3,0.587874489,198,1.0,0,0.93779181,0.284755383,0,9,22.977880646,1,1.3468,0
2,1,0,1,2,3,4,0,1,1.504323901,77,0.0,0,0.933115312,0.870286881,0,0,15.907582572,2,0.9928,0
6,3,0,8,25,1,2,6,4,0.633567199,23,1.0,0,0.918081156,0.507027438,0,0,15.247524925,1,1.3366,0
12,4,0,12,41,2,1,12,7,0.597723427,331,0.601854314,0,0.657971625,0.353875322,2,1,26.289811503,4,2.0372,0
5,3,2,7,38,39,1,8,5,0.881248124,222,0.451209378,0,0.783810656,0.44752942,0,5,13.633812805,4,1.6447,1
7,1,0,3,7,31,1,1,10,0.68352295,108,0.896911895,1,0.0,0.499950918,0,0,12.62907671,1,1.4587,0
7,5,0,10,18,5,2,2,5,0.422541993,157,0.973097665,0,0.971206634,0.335182083,2,5,7.379113043,1,0.9758,0
6,2,0,7,33,3,0,3,3,0.668876411,195,0.556072688,0,0.0,0.174032736,0,0,34.631674334,1,0.6781,0
3,1,0,1,1,1,1,1,6,2.0,110,0.0,1,0.898466516,1.0,0,0,1.016658859,2,1.3735,0
53,3,0,23,103,1095,5,7,25,0.841192442,1589,0.65914526,1,0.556847743,0.225073582,0,0,29.240170364,7,1.7872,10
16,3,0,11,39,1,5,12,10,0.845358372,326,0.999494747,2,0.722700848,0.24124263,1,3,28.681855985,4,2.1464,0
5,3,0,12,30,19,0,12,6,0.767767921,230,0.991620128,0,0.851505192,0.364061691,2,3,45.105938742,19,2.8937,0
10,5,0,11,39,0,2,7,6,0.619415681,291,0.51007311,1,0.878474597,0.350686596,1,4,37.706330811,13,2.9505,0
10,4,0,9,38,24,2,10,12,0.592713073,208,0.954514801,1,0.772048879,0.391823025,3,9,16.187553528,2,1.0159,0
3,1,0,2,5,9,4,4,3,1.889678528,33,0.0,0,0.0,0.49969039,0,0,1.393000151,1,1.0,0
5,3,0,14,7,5,19,3,8,0.420174378,65,0.023149139,0,0.013533663,0.503728673,2,0,17.382405442,0,0.8035,0
11,1,0,1,35,87,7,1,7,0.806479843,630,0.275733198,0,0.0,0.216086659,0,0,29.881369927,2,1.263,0
5,1,0,1,17,0,1,1,5,0.603817592,479,0.996916697,0,0.0,0.348099965,0,0,29.142792504,12,1.8798,1
3,1,1,6,6,64,2,2,3,2.0,29,0.0,0,0.082014533,0.563561929,0,0,2.173423989,1,1.6972,0
3,1,0,4,28,8,1,6,6,0.714386171,123,0.131046322,0,0.838104168,0.39319595,0,0,18.755220767,1,0.8466,0
14,5,1,6,13,75,1,7,6,0.525520867,185,1.0,0,0.0,0.400637447,0,0,6.16698009,3,0.8466,0
8,1,0,6,13,3,2,4,6,0.981428051,225,0.999801431,0,0.0,0.446159055,0,0,15.850081174,2,1.1181,1
8,3,5,16,40,50,6,7,7,0.641781533,160,1.0,0,0.755515656,0.178134863,1,1,3.131236257,6,1.7704,2
12,3,0,7,20,54,8,1,9,0.731061956,203,1.0,0,0.0,0.359758819,0,0,9.667278666,4,1.9661,0
13,3,0,14,73,53,1,15,6,0.874397397,638,0.212779291,2,0.789602789,0.252073288,0,1,57.542737765,8,3.7798,2
20,3,0,23,97,124,8,12,30,0.941802792,763,0.912344632,1,0.0,0.245741957,2,1,55.408251713,33,2.9119,0
5,1,0,7,11,2,5,5,3,2.0,37,0.0,0,0.972347661,0.959512661,0,2,11.52307683,3,1.6634,0
11,7,0,11,30,9,17,2,6,0.667342635,448,0.398667463,1,0.726276922,0.710198474,0,4,28.081915666,9,2.2338,0
3,7,0,5,20,0,1,5,5,0.00169287,214,0.955623049,0,0.974678542,0.293439703,1,3,9.339730693,6,1.8222,0
22,5,0,3,91,146,2,9,16,0.624751927,557,0.627195304,0,0.036450032,0.328218463,4,3,43.280069228,11,1.831,1
19,1,0,15,56,84,0,7,14,0.921140833,443,0.999382596,1,0.651312992,0.158328439,0,0,28.740438218,12,2.1294,1
2,4,0,1,9,0,0,1,1,1.984409387,32,0.0,0,1.0,1.0,0,0,6.812118495,1,0.5123,0
7,1,0,0,15,2,1,1,9,1.817838667,187,0.0,0,0.0,0.303611444,0,1,0.385951606,5,2.7317,0
3,3,0,7,33,12,1,7,6,0.501500096,173,1.0,0,0.75140376,0.411583873,1,1,48.64428987,1,0.8475,0
7,4,0,1,12,9,1,2,5,0.839279516,168,1.0,0,0.807705197,0.439008882,2,5,15.808797383,5,1.6668,0
3,2,3,6,14,0,1,4,2,0.656303091,55,0.949460655,0,0.857000842,0.471035116,0,0,21.348186626,3,0.7439,0
11,1,3,15,24,85,16,10,8,0.800180877,464,0.870769466,0,0.0,0.329221871,0,0,34.50103833,8,3.1092,0
2,1,0,8,21,29,2,3,2,1.972048058,86,0.327907043,1,0.0,0.351717876,0,0,22.82626311,1,0.567,0
10,3,0,12,31,1,1,4,6,1.060322858,201,0.620989911,1,0.900378934,0.228579581,2,2,65.434747558,10,1.8397,0
4,5,0,9,27,0,7,4,2,0.415363779,321,0.054268261,0,0.719103515,0.465083745,2,0,38.017635846,8,3.3377,0
8,3,0,7,35,23,1,5,4,0.751617641,217,0.646203292,1,0.931200479,0.407993531,1,1,33.583650886,1,0.7877,0
11,3,0,5,38,51,0,9,7,0.49705367,442,0.981352232,0,0.842727208,0.361215539,2,0,52.045446939,1,1.3938,1
15,3,0,14,56,65,10,8,9,0.806329017,488,0.952324437,1,0.22574823,0.289356422,2,1,22.169852801,6,1.4767,1
12,3,0,7,28,61,5,8,6,0.777374069,307,1.0,0,0.884450968,0.240463979,2,2,20.742275123,4,0.9336,0
2,1,0,3,6,6,1,2,3,2.0,0,0.0,0,0.417060918,0.0401708,0,1,10.042719917,2,0.761,0
16,1,0,10,43,81,3,1,14,0.935320853,946,0.987435208,2,0.0,0.180089868,0,0,13.113761419,44,6.753,0
2,5,0,6,8,1,5,2,3,2.0,74,0.0,1,0.988015831,0.679793287,1,1,16.59224445,4,2.9884,0
7,1,0,4,26,69,2,3,5,0.555623725,143,1.0,1,0.411758336,0.242176676,0,0,8.780020998,6,0.902,0
4,3,0,4,18,6,5,1,1,2.0,31,0.01179552,0,0.193508438,0.659827974,0,4,0.145945419,1,0.4875,0
15,3,0,14,64,2,1,18,11,0.934229184,621,0.973283177,0,0.587870592,0.256312091,2,2,56.775584361,6,1.3108,2
8,1,0,11,30,2,0,7,6,0.800557803,225,0.550829231,2,0.896631938,0.489343969,2,5,27.179097741,8,1.7794,0
5,3,0,6,10,3,8,2,3,0.795110184,83,0.976472214,0,0.886510456,0.334314529,0,0,16.022610186,5,2.0185,0
3,1,0,4,5,3,1,1,3,0.802145243,32,1.0,0,0.0,0.744978763,0,0,3.382730681,1,0.6509,0
8,3,0,11,38,1,0,8,5,0.551765617,218,1.0,0,0.766541479,0.328853033,2,9,12.793473452,2,0.9303,2
8,3,0,12,38,2,1,5,5,0.381593533,207,0.965062093,2,0.848403056,0.497161511,2,0,10.330642167,4,0.7615,2
4,1,0,0,21,7,1,5,2,0.904885061,222,1.0,0,0.0,0.470706309,0,0,92.010853496,3,1.3216,2
3,2,0,3,19,34,4,3,3,0.113223369,30,1.0,0,0.982362958,0.506117964,0,0,23.284896494,1,1.0968,0
5,1,2,2,22,0,7,1,6,0.114167376,152,1.0,0,0.0,0.42147464,0,1,8.113842846,1,1.5891,0
42,1,5,20,89,720,2,7,32,0.898518119,704,0.793962659,3,0.504735681,0.237438063,0,0,15.171091581,4,0.7246,1
3,2,0,7,12,5,1,7,3,0.932545135,99,0.0,0,0.720939891,0.5,0,0,42.167052377,4,0.7955,0
33,3,0,4,46,430,1,8,3,0.822013716,621,0.979336964,2,0.218273845,0.344391509,2,2,56.481691706,28,1.3966,0
8,3,0,7,33,0,5,5,7,0.679135611,272,1.0,0,0.87709293,0.308115665,1,2,32.109949813,5,1.4601,0
4,3,0,5,19,0,0,5,3,0.756701759,164,1.0,1,0.921055714,0.664365525,1,1,26.853725233,1,0.4714,0
26,1,19,144,50,380,126,3,19,0.214261308,317,0.9093747,0,0.62535072,0.550725603,0,3,15.371422342,10,1.208,1
6,2,0,1,21,22,3,2,12,0.195210339,150,1.0,0,0.565077312,0.397017536,1,3,7.855933471,3,0.7712,0
10,3,0,11,19,19,4,13,13,0.690321227,478,1.0,1,0.841757929,0.367423334,2,1,20.970713437,3,2.4728,0
32,2,2,15,92,340,2,17,29,0.667170036,1155,0.93362775,2,0.361243495,0.192320092,1,1,30.242249231,14,1.6076,4
48,3,2,19,151,971,0,8,35,0.916898136,1466,0.723497621,4,0.476281749,0.174359071,0,1,28.547544642,10,1.6657,0
6,1,0,139,7,33,2,1,4,0.234762429,40,0.750176663,1,0.0,0.444475207,0,0,2.389959818,1,0.5901,0
10,3,0,17,36,1,2,11,8,0.735872844,67,1.0,1,0.786292354,0.351610078,1,7,18.318500343,3,1.4435,0
7,1,0,3,11,0,2,1,8,0.692008763,48,1.0,0,0.0,0.533876373,0,0,14.509392853,1,0.7956,0
10,3,0,8,26,33,1,2,6,0.655476978,180,1.0,0,0.815718312,0.463795488,0,4,11.680083287,4,1.6046,0
7,3,0,1,7,11,1,2,4,0.02297351,191,0.985017651,0,0.098228822,0.681910853,1,1,0.858493461,4,0.4952,0
3,1,0,5,11,1,1,3,3,0.661768401,70,1.0,1,0.0,0.550014721,0,0,0.647715535,1,0.8485,0
2,1,0,2,1,0,2,1,4,2.0,1,0.000189593,0,0.117464186,0.992914346,0,0,0.751356914,1,1.0,0
31,3,0,24,95,406,16,24,19,0.868887711,899,0.314769714,3,0.585422693,0.273263103,0,0,25.185445526,19,1.1338,2
3,3,0,8,13,3,1,1,6,0.878829451,171,0.719228966,0,0.877900162,0.646075136,0,0,19.036524325,1,0.5099,0
8,3,0,6,28,1,5,9,11,0.652816939,259,1.0,1,0.871099421,0.48375087,1,1,18.56571126,5,1.4117,0
6,5,0,11,23,16,4,8,5,0.571840044,65,1.0,0,0.884809131,0.377379626,1,5,20.750394427,6,1.4727,0
5,5,0,4,9,4,3,5,7,0.815029526,40,1.0,0,0.751496597,0.485963406,0,0,23.081591603,1,1.6297,0
4,2,0,9,10,2,1,6,3,1.999524908,15,0.446169652,0,0.830146004,0.516564614,0,0,16.505692154,1,1.4366,0
1,1,0,3,10,2,1,1,3,0.718301155,165,0.009048942,0,0.947543397,0.716706189,0,0,17.988122716,1,0.7903,0
14,2,6,17,29,8,16,3,5,0.535254767,162,0.829931266,0,0.763333378,0.299176818,0,0,28.718375661,6,1.2192,0
7,3,0,5,24,7936,1,5,5,0.814355045,95,0.869409391,0,0.845419515,0.481832074,2,2,20.469021827,2,0.7563,0
9,3,0,6,8,70,1,0,9,0.767737278,101,0.998091646,0,0.952278437,0.342618037,1,2,10.234176469,1,1.0172,0
7,2,0,5,8,4,0,6,3,0.727295527,82,1.0,0,0.84892954,0.50672152,2,5,18.535177464,4,1.1992,0
23,1,0,8,76,170,1,15,5,0.611064636,1949,0.895004393,0,0.06285982,0.245564129,1,2,90.007158085,45,4.5719,0
2,3,0,1,14,0,2,1,3,0.066576975,17,1.0,1,0.711517634,0.729768207,1,1,21.132011606,1,1.3614,0
28,4,1,20,105,326,5,14,24,0.811669897,695,0.556425238,0,0.527910599,0.105338891,0,4,61.170045426,13,2.0753,0
6,1,0,4,9,3,2,5,6,0.698971753,12,1.0,1,0.0,0.520824167,0,0,9.236731011,1,0.7321,0
4,2,0,1,19,4,1,6,5,0.694466378,118,1.0,1,0.9329723,0.372051906,0,6,20.946840437,1,1.0204,0
14,1,0,15,57,91,10,10,5,0.785973729,325,0.991995387,3,0.358161334,0.10278524,0,1,29.678030097,4,1.2562,0
8,3,2,5,34,0,4,6,7,0.577719903,187,0.974220175,0,0.766908508,0.478038277,3,5,20.972105864,1,0.7041,0
10,3,1,16,58,23,0,17,11,0.830874047,282,0.561442484,2,0.751428899,0.303356152,2,4,52.634283839,5,1.173,0
9,3,0,16,37,20,2,9,6,0.692556456,316,1.0,0,0.971269087,0.193912502,0,1,23.967694591,2,1.7065,1
12,5,1,7,26,7,5,5,7,0.838854394,409,0.813727264,0,0.802378392,0.2899477,2,5,33.352019707,6,1.4595,0
49,1,0,42,115,913,10,23,76,1.018305026,636,0.994031651,1,0.388440272,0.149431931,3,2,11.44170014,8,1.4073,3
41,1,0,24,150,510,5,15,38,0.86464161,786,0.934778393,4,0.475392633,0.152864734,1,0,29.505930815,7,1.4052,8
4,4,0,9,15,6,1,2,3,0.037915637,75,0.978437258,0,0.638819861,0.501123355,0,0,13.207234887,2,0.6416,0
16,1,0,22,71,104,4,15,17,0.745984151,377,0.997310278,9,0.73896903,0.21928788,1,0,36.894475435,14,1.8325,2
30,3,0,33,110,213,19,18,16,0.83905229,1006,0.963316144,0,0.07454176,0.251634389,1,5,19.365330887,22,2.3215,4
19,7,0,14,68,94,8,4,16,0.783380935,725,0.041018162,0,0.593546277,0.286553649,2,1,26.24581527,9,1.4844,1
19,3,0,15,94,43,2,16,18,0.848431573,806,0.833626166,3,0.686097663,0.28309167,3,0,26.239516587,38,2.995,3
4,1,0,5,20,6,2,3,2,1.930618432,99,0.0,0,0.0,0.860674376,0,0,15.67526953,1,1.0401,0
12,5,0,11,26,13,1,7,8,0.652501237,250,1.0,2,0.82809016,0.305784283,2,5,24.000601351,2,2.1371,0
7,1,1,8,19,0,8,1,4,0.639927316,11,1.0,0,0.162135218,0.478113516,0,0,9.839487533,4,1.1293,0
2,2,0,11,15,10,1,9,1,0.978759025,82,0.0,0,0.893669012,0.503492175,2,0,53.821117493,1,0.7703,0
7,1,0,1,8,7,4,1,8,1.215703442,14,0.207708098,0,0.0,0.829875004,0,0,2.459233078,1,0.7836,0
7,1,0,14,1,2,13,1,6,1.951071088,113,0.0,0,0.00028672,0.71509085,0,0,0.0,4,1.0102,0
19,5,0,9,90,106,3,7,15,0.758224144,1061,0.547140683,0,0.755535935,0.429404234,2,5,46.987202633,4,2.9293,1
3,1,0,5,19,0,0,3,4,0.42911719,81,0.757428193,0,0.858756015,0.533811163,0,0,5.171304119,0,0.842,0
4,1,0,14,24,9,5,7,4,0.408967489,278,0.108020713,1,0.905184251,0.425899369,1,1,26.243687613,5,2.7288,3
4,1,0,1,3,14,2,0,2,2.0,86,0.0,0,0.219663353,0.633663806,0,0,31.590774366,2,0.8253,0
3,3,0,4,15,2,0,6,4,0.59230076,171,0.879398819,0,0.84550416,0.855370912,0,5,22.139547358,3,1.1479,0
13,1,0,5,22,14,8,2,13,0.608022431,82,1.0,3,0.116324488,0.219479785,0,0,7.285333583,3,0.7021,0
11,4,0,5,25,29,0,11,10,0.773259052,160,1.0,1,0.988987843,0.487932212,0,1,26.80810144,4,1.4432,0
35,3,0,20,122,251,18,16,14,0.80104564,831,0.564754752,4,0.030276236,0.203325049,1,5,14.960185775,8,2.6175,0
17,1,0,19,80,96,17,13,18,0.540476289,657,1.0,0,0.850760733,0.303010719,2,3,23.342105705,13,2.1452,4
11,3,0,8,39,10,1,10,6,0.89382272,326,0.578033237,2,0.714784689,0.305055097,1,0,28.623832413,1,1.5828,1
8,4,2,7,33,4,2,8,6,0.708059271,277,0.965442117,0,0.988799219,0.442340753,1,0,33.663672545,6,2.1407,0
3,1,0,4,14,12,4,1,7,1.989682164,21,0.0,0,0.0,0.385221854,0,0,0.327695963,2,1.1126,0
4,2,0,4,14,25,1,3,5,0.070597123,84,1.0,0,0.064815602,0.450052688,0,0,32.111099986,1,1.1283,0
12,1,0,17,34,5,2,12,13,0.743021287,125,0.996075828,0,0.744738472,0.286355988,0,3,13.7319611,8,1.5975,0
19,1,0,17,62,94,11,7,16,1.050947834,744,0.662183112,0,0.0,0.264599,2,0,20.326310125,14,1.9439,3
2,7,0,6,8,5,1,4,0,2.0,53,0.01738995,0,0.344738233,0.679443157,0,0,26.976639299,1,0.9184,0
3,3,0,6,20,0,0,1,1,0.38165115,73,0.959098656,0,0.911091252,0.564998128,2,1,17.239813904,1,0.6548,0
4,3,0,6,14,1,2,10,5,0.279409332,100,1.0,1,0.80650424,0.374975738,1,1,23.007806757,7,1.346,0
3,3,0,7,9,3,0,6,5,2.0,140,0.0,0,0.820599996,0.656594138,3,1,20.049633338,2,0.6333,0
4,7,0,14,10,151,5,4,4,2.0,147,0.044399935,1,0.869040692,0.512760489,0,0,28.510558613,1,0.6976,0
25,1,0,8,70,103,2,5,14,0.770000068,1160,0.277186021,1,0.006084051,0.312288918,0,0,54.122726417,1,2.0347,1
6,3,0,5,16,3,1,5,7,0.304077064,66,1.0,0,0.771882031,0.506743358,0,0,3.241423525,1,0.7364,0
6,1,0,11,33,5,4,7,2,0.71824998,88,0.979272506,2,0.655041022,0.560484273,0,0,20.837394034,0,0.9113,0
8,5,0,11,27,5,3,5,8,0.707344601,334,0.49172999,0,0.678076939,0.276086476,2,0,34.05248137,1,1.6516,0
7,5,0,9,23,54,1,5,5,1.935139061,58,0.02999733,0,0.789253195,0.278154649,2,1,13.836702904,7,1.7484,0
