wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,5,0,2,2,0,1,6,3,1.794151265,2,0.0,0,0.992708493,1.0,0,0,22.955240688,4,0.0,0
5,3,1,4,13,6,2,3,2,0.966848947,21,1.0,0,0.326460496,0.699307736,0,0,4.450300689,1,0.905,0
3,1,0,14,3,1,13,2,6,2.0,5,0.178667731,0,0.0,1.0,0,0,0.0,1,1.0,0
4,1,0,18,7,5,14,1,4,2.0,2,0.0,0,0.0,0.541202593,0,0,7.936183721,1,1.0347,0
3,2,2,8,14,30,1,2,3,2.0,149,0.0,0,0.823440959,0.729505079,0,2,10.315928813,2,1.0175,0
9,2,2,2,29,1,3,4,10,0.854309957,141,0.957721315,0,0.770647052,0.221251112,1,0,12.819817602,4,0.961,0
3,1,0,26,110,12,2,48,3,0.168930836,662,0.037962174,0,0.050865435,0.277656359,0,0,216.038867184,3,0.5555,0
11,1,1,5,8,13,1,0,7,2.0,3,0.0,2,0.0,0.725869338,0,0,4.747061401,1,0.4985,0
3,2,2,6,14,0,1,7,1,0.751021569,59,1.0,2,0.870932063,0.554094279,0,0,4.779964947,1,0.6024,0
13,2,0,9,41,1,5,6,13,0.385113886,125,0.984394343,1,0.560838311,0.241484997,1,1,10.932057527,2,0.775,0
13,5,0,9,42,83,0,0,12,0.901897116,203,1.0,0,0.954642039,0.574905932,0,4,20.310375215,2,0.9341,0
37,4,0,12,96,568,21,0,9,0.912684013,1040,0.345607436,0,0.0,0.244619976,2,0,18.651815767,6,2.7986,1
12,2,0,9,38,77,0,1,9,0.787115415,187,0.870557159,0,0.707273117,0.534745945,1,0,20.23945472,7,1.3765,0
25,1,1,22,82,444,19,2,11,0.802154468,382,0.603540855,0,0.554411793,0.17108798,0,0,33.803360358,6,1.7093,0
10,2,0,8,12,30,2,1,11,0.531393572,67,1.0,1,0.025304862,0.388240109,0,0,5.459579185,2,1.2782,0
4,1,0,4,8,4,2,5,4,0.573449457,33,0.874419666,1,0.0,0.496152171,0,0,5.695443505,1,0.8338,0
3,6,2,8,19,0,0,0,7,0.430077875,146,1.0,0,0.972950695,0.686705418,1,0,28.969222211,1,0.8628,0
58,2,0,51,248,1645,10,49,28,0.840145751,2580,1.0,1,0.068305128,0.106283534,0,0,34.206286092,4,1.2011,1
37,4,0,14,110,415,8,0,28,0.910408104,450,0.989362146,1,0.719278526,0.260734962,2,2,15.229214393,4,1.678,0
2,1,0,6,35,7,2,1,2,2.0,61,0.0,0,0.08867605,0.492641512,0,1,53.90522956,10,5.0729,0
4,1,0,7,33,0,5,6,2,0.580092438,122,0.88859309,1,0.005213885,0.499315433,0,0,17.850683455,5,1.424,0
6,1,0,4,8,3,3,3,5,0.625565039,73,0.961342555,0,0.0,0.213539884,0,0,8.381244368,2,0.7057,0
30,1,4,23,70,344,29,4,23,0.839289053,589,0.900000302,0,0.14999074,0.17394954,0,0,41.119181096,22,1.8225,0
4,3,0,5,6,1,2,1,2,1.996040353,50,0.0,0,0.958810205,0.486296704,0,0,8.604247929,1,0.5471,0
4,1,0,3,6,5,1,2,3,0.014630692,16,0.996662121,0,0.0,0.75773169,0,0,7.293868903,1,0.9578,0
2,1,3,5,15,2,3,2,4,2.0,32,0.15700665,0,0.422462678,0.319450732,0,0,2.944524079,1,0.7362,0
6,1,0,13,11,3,14,3,2,2.0,1,0.007191029,0,0.010656143,1.0,0,0,0.0,2,1.0,0
12,2,0,16,35,28,5,13,14,0.597325081,128,1.0,2,0.349879042,0.290273782,1,0,14.24265016,2,1.1818,0
8,2,0,6,37,20,4,5,5,0.981046524,240,1.0,1,0.400142487,0.349282907,0,0,17.630564153,7,2.1678,0
11,1,0,4,2,23,8,1,9,0.819734989,30,0.973181703,0,0.0,0.284135479,0,0,8.216727667,1,0.8893,0
4,1,0,8,3,0,4,2,3,1.356586365,5,0.0,0,0.0,1.0,0,0,0.0,1,1.0579,0
8,1,0,11,28,9,9,2,8,0.290984672,118,1.0,1,0.140728822,0.41283214,0,0,14.419197943,1,1.2391,0
7,1,0,8,31,138,1,7,3,0.795292175,315,0.968978961,0,0.002720739,0.222929959,0,0,48.330158872,4,1.7722,1
28,2,0,5,72,48,1,9,19,0.950092172,1437,0.999144331,0,0.240040973,0.217614259,0,3,21.169027216,5,1.3897,0
11,1,0,7,27,23,6,7,10,0.753082668,67,0.97321296,0,0.000197594,0.394052148,1,1,17.401833681,3,1.2247,1
2,5,0,3,3,3,3,3,1,1.728636157,11,0.0,0,0.803861696,0.953436926,1,2,4.174889874,1,0.7161,0
51,1,0,21,46,40,26,9,30,0.800557759,591,0.975437597,3,0.029737956,0.159419191,0,2,13.392563459,5,1.4027,0
11,1,0,7,25,41,4,4,12,0.774384531,67,0.432341843,2,0.0,0.236395312,0,0,8.17674147,2,0.7989,1
4,1,0,18,63,10,1,18,7,0.3495189,1103,0.901780251,0,0.0,0.286502049,0,0,168.188850701,6,4.6455,0
7,1,0,5,24,19,1,5,5,2.0,141,0.0,0,0.78816125,0.698646342,1,0,15.815707709,5,1.8918,0
12,5,0,2,16,67,1,3,14,0.666932624,182,1.0,0,0.001367695,0.372806299,1,1,3.68364051,2,0.9072,0
3,1,4,2,4,1,7,6,4,0.408199289,35,1.0,1,0.0,0.801415891,0,0,8.619086121,1,0.9632,0
3,1,0,2,2,0,7,1,1,2.0,3,0.0,0,0.0,0.764655602,0,0,0.0,1,1.0,0
5,1,0,3,20,11,2,2,4,0.634174567,52,1.0,1,0.0,0.701209267,0,0,14.767443333,4,1.2205,0
3,2,1,3,4,1,1,1,2,1.967759504,8,0.0,0,0.883526804,0.73574525,1,1,4.689311007,1,0.5175,0
3,1,0,3,7,0,3,0,5,0.781648197,30,1.0,0,0.0,0.604080209,0,0,4.866180855,1,0.5928,0
18,3,0,10,79,67,2,2,8,0.633839897,621,1.0,0,0.788167401,0.226174772,3,3,36.945820025,7,1.2336,0
11,2,0,2,29,22,3,0,12,2.0,59,0.020117283,2,0.961126325,0.407665115,1,2,7.731626547,1,1.3654,0
2,2,0,4,3,1,1,2,2,1.989528749,17,0.0,0,0.944398096,0.814077743,0,2,12.167834995,2,0.6546,0
4,3,0,6,4,4,2,2,1,0.983197968,104,0.00600553,1,0.735468083,0.681435596,1,1,13.039271255,1,0.3417,0
3,1,0,4,17,6,2,1,4,0.77029502,36,0.988646075,0,0.669503674,0.333437225,0,0,19.410417774,2,1.071,0
6,1,0,10,36,51,3,5,10,0.473579174,170,1.0,1,0.097216291,0.410310897,0,0,12.030615257,1,1.0271,1
16,1,0,10,16,5,5,5,17,1.008616072,100,0.954131492,1,0.01919345,0.280834464,0,0,4.992871126,1,0.9508,1
34,4,0,18,112,756,4,0,45,0.922640968,1132,0.947349993,0,0.605785956,0.316950597,2,5,12.421942496,2,0.9355,0
4,1,2,6,2,6,2,8,3,2.0,6,0.0,0,0.169061012,0.505589961,0,0,0.512855413,1,1.0593,0
39,4,0,15,101,600,1,0,30,0.95149878,828,0.9328134,0,0.708542511,0.324574998,3,3,22.714241858,18,1.8138,0
10,2,0,5,26,1,2,4,7,0.703324686,270,0.870932367,0,0.419755028,0.490716897,0,1,19.024771106,6,1.5537,0
3,1,0,11,2,6,8,5,7,2.0,4,0.00024102,0,0.0,0.75,0,0,0.0,1,1.2111,0
10,1,0,2,7,23,1,1,9,0.496207531,77,1.0,1,0.0,0.370086772,0,0,7.250602554,3,0.8968,0
5,3,1,6,6,9,1,4,2,2.0,46,0.0,0,0.895590887,0.633150925,0,0,7.55080461,1,0.5262,0
22,2,0,4,29,110,8,2,21,0.954241697,151,0.97665449,0,0.544667151,0.300760278,0,0,10.034406371,1,0.7762,0
2,2,0,6,7,4,1,5,0,2.0,15,0.0,0,0.0,0.683159373,0,0,3.644584858,1,0.6087,0
29,1,0,10,65,253,2,6,19,0.800973748,714,0.922337439,0,0.007229888,0.435280407,0,0,31.798583636,13,1.7216,0
10,1,1,12,20,15,0,4,4,1.0155135,355,1.0,1,0.484943591,0.393186591,0,1,26.253913542,7,2.5689,0
3,1,0,9,38,77,2,2,4,0.089696869,133,1.0,0,0.0,0.426019976,0,0,29.849883899,4,1.5628,0
5,6,0,6,32,42,3,4,3,0.787745611,309,1.0,2,0.545368544,0.377691204,0,3,25.725265998,8,1.9028,0
10,1,0,10,34,12,4,1,2,0.792735736,303,0.796099941,1,0.0,0.465582625,0,0,50.750395596,1,1.2842,1
13,5,6,26,49,77,1,1,15,0.997965866,664,0.988851224,1,0.0,0.225738031,2,6,31.634095736,8,1.6907,1
1,1,0,9,3,11,3,0,3,1.844495114,6,0.0,0,0.0,0.78435511,0,0,0.08465877,1,0.9644,0
11,1,0,5,16,64,8,2,2,0.835536936,213,1.0,0,0.0,0.259207981,0,0,11.305108261,4,1.4273,0
5,2,0,4,7,3,1,2,0,2.0,46,0.21773533,0,0.595044183,0.751375783,2,2,2.971789493,1,0.6637,0
4,1,2,8,23,4,6,9,0,0.281357144,147,1.0,1,0.0,0.458910975,0,0,24.749035535,5,2.2814,0
5,3,0,17,20,6,15,3,3,0.8462303,63,0.993962546,0,0.926931759,0.38277041,0,0,19.476136865,1,1.0919,0
15,3,2,8,68,126,2,0,15,0.721076235,411,0.921708833,2,0.703323742,0.338872796,1,4,22.911459819,5,1.4773,0
4,1,0,10,13,75,1,3,4,0.241815131,163,0.948462432,0,0.51882726,0.340310348,0,0,19.985349271,7,2.8731,0
31,1,0,33,51,174,17,18,24,0.713603027,530,0.970527846,1,0.115615102,0.144925567,0,0,17.272756008,6,1.3528,0
2,1,0,33,2,16,26,2,3,2.0,40,0.00183297,0,0.0,0.786184406,0,0,0.176619519,1,1.0,0
16,1,0,11,56,167,3,4,20,0.048205666,232,1.0,1,0.159319739,0.403487491,0,0,7.63665087,1,0.9896,0
19,1,0,12,42,119,6,5,13,0.640017804,301,0.855012491,0,0.105792412,0.237438269,0,0,2.924049771,5,1.1931,0
