wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,5,0,6,5,4,0,6,2,0.670398302,15,1.0,1,0.809346059,0.667343391,0,0,11.07184143,1,0.5118,0
9,0,0,11,15,0,2,6,7,0.204398472,74,1.0,3,0.0,0.589575427,0,0,8.576711546,1,0.3841,0
5,2,0,12,16,2,2,9,2,0.614555795,85,1.0,3,0.670643629,0.449422826,0,0,4.813652282,1,1.0176,0
2,5,0,2,6,0,2,1,2,0.50797633,25,1.0,0,0.933446891,0.652214594,0,0,9.052753342,1,0.4902,0
11,1,0,3,55,53,1,1,15,0.924981683,864,0.075449047,4,0.0,0.292915094,0,0,36.490180711,5,3.6283,1
19,2,0,14,22,54,5,11,14,0.878049159,143,1.0,2,0.522045045,0.171329492,1,2,6.771175559,2,1.0157,0
3,1,0,5,3,0,6,2,2,2.0,2,0.0,0,0.0,0.666666667,0,0,0.028283816,1,0.999,0
2,1,0,2,3,0,1,1,3,0.42717601,28,0.0,0,0.0,0.650722594,0,0,2.61222176,1,0.5714,0
2,3,0,4,7,0,1,2,1,0.026712872,24,1.0,0,0.983440104,0.663372028,1,1,5.677857341,1,0.5,0
2,1,0,10,7,2,1,3,3,0.098056225,27,1.0,2,0.0,0.632910031,0,0,5.775693219,1,0.6675,0
19,2,0,10,21,162,6,6,12,0.80199975,104,0.979932634,1,0.660582306,0.170192162,1,3,4.228037293,1,0.8859,0
20,2,1,13,30,88,2,13,17,0.898438603,101,0.992125599,2,0.416834413,0.196222835,1,1,9.322722901,2,0.9837,0
3,3,0,5,5,10,1,3,2,2.0,13,0.930039407,0,0.949936729,0.66987157,1,1,3.41520702,1,0.3315,0
5,2,0,9,10,2,1,7,5,0.75538629,48,1.0,0,0.143393191,0.453975527,0,0,6.791575295,1,0.571,0
2,4,0,3,2,0,4,0,2,0.0,16,1.0,1,0.941609542,0.74778959,0,0,11.509787967,0,0.501,0
47,2,8,34,96,1040,15,31,41,0.878497913,535,0.803916257,3,0.374489857,0.09699406,0,0,9.883434672,2,1.024,0
4,5,0,2,9,3,1,1,2,0.256742505,24,1.0,0,0.868622353,0.538968032,0,0,9.861776435,1,0.5,0
3,2,0,1,7,2,1,0,3,0.028259294,37,1.0,3,0.873308261,0.519505966,0,0,7.71608251,1,0.8038,0
10,3,0,15,23,21,1,7,6,0.522047541,77,1.0,0,0.827133114,0.427793739,1,1,7.732497995,3,0.5652,0
2,2,0,3,6,0,0,3,3,2.0,86,0.0,0,0.98839282,0.712130012,0,0,3.227537051,1,0.0043,0
18,2,0,12,25,117,2,6,19,0.916343263,120,1.0,1,0.512352307,0.175353959,1,2,4.642018077,1,0.8905,0
4,2,0,7,19,15,6,1,5,2.0,81,0.150379854,0,0.071636975,0.504151538,0,0,15.208340823,4,0.6553,0
14,3,2,9,19,62,6,6,7,0.637849943,148,0.994838702,5,0.617495505,0.24941226,1,4,16.060139991,3,1.0655,0
4,3,0,7,7,0,1,6,2,0.613193355,65,1.0,7,0.91488692,0.453289525,1,1,19.130372704,1,1.7465,0
5,3,0,15,30,0,2,14,2,0.53806022,114,0.9978755,1,0.747056391,0.437055709,1,1,14.319936671,5,1.4142,0
7,2,0,24,72,616,2,3,38,0.750915329,594,0.997644962,0,0.661050858,0.121008214,0,1,10.604061713,2,1.4517,0
2,1,0,7,12,2,1,3,2,0.620615721,34,1.0,1,0.108112734,0.271003013,3,0,8.929809523,2,1.2947,0
3,1,0,5,14,1,4,2,3,0.50070406,3,0.0,0,0.049126434,0.689304549,0,0,0.165778902,1,1.1582,0
10,2,0,10,28,34,3,14,7,0.834659733,107,0.733323052,0,0.633989241,0.28397844,1,2,9.902476957,1,0.8016,0
8,3,0,7,20,19,1,3,6,0.680246613,87,1.0,0,0.924208449,0.495000935,1,1,7.670556429,2,1.0135,0
2,1,0,4,4,0,2,5,1,0.0,18,1.0,1,0.0,0.761194351,0,0,9.440367333,1,0.4918,0
16,3,0,8,32,83,3,15,11,0.74637812,111,1.0,0,0.365919717,0.198065141,1,1,19.022576957,3,1.065,0
29,3,0,6,71,367,3,14,43,0.801762074,598,0.351429483,1,0.296337466,0.175234271,0,1,11.100634526,2,1.1382,0
1,2,0,6,6,0,1,4,2,1.998629943,14,0.110559867,0,0.811814369,0.991735617,0,0,16.961822402,0,0.6603,0
2,1,0,6,5,0,8,6,3,0.0,59,0.780593583,3,0.0,0.580428472,0,0,15.650970432,1,0.6806,0
9,1,0,8,34,5,2,5,8,1.712082964,97,0.111143248,2,0.050543008,0.200790053,0,0,4.403595262,2,1.1791,0
7,1,0,4,10,5,3,5,6,0.690255386,85,1.0,3,0.183985811,0.331411333,0,0,10.71740837,3,1.0494,0
2,1,0,1,2,1,3,1,3,2.0,2,0.0,0,0.008413378,1.0,0,0,0.0,1,1.0,0
2,5,1,1,9,2,1,3,1,0.171109872,109,1.0,0,0.965390142,0.487147988,0,0,25.4085133,2,1.0041,0
7,3,0,8,13,26,1,5,4,0.318242384,44,1.0,0,0.715653263,0.491599173,1,1,8.905388395,1,0.7936,0
3,3,0,1,1,3,1,3,1,2.0,15,0.0,0,0.890711873,0.359948769,1,1,4.571469721,1,0.5785,0
1,1,0,3,1,0,2,1,1,1.998421247,1,0.0,0,0.0,0.975199006,0,0,0.0,1,1.0,0
2,1,0,3,2,0,5,0,2,1.999444372,7,0.0,0,0.00433763,1.0,0,0,0.056152485,1,1.0145,0
2,1,0,12,37,0,8,3,1,1.998821357,212,0.0,1,0.0,0.297130426,0,0,36.060558587,1,1.4985,0
15,1,0,16,40,101,4,10,15,0.946865523,211,1.0,0,0.070817661,0.189551825,0,0,13.575552435,2,0.9086,0
2,5,0,2,26,2,3,11,2,1.660869527,167,0.007687737,0,0.0,0.532872313,0,0,33.224305779,3,1.3991,0
9,3,0,4,21,35,2,6,13,0.521578412,96,0.995133389,0,0.649428037,0.621190351,2,5,9.892357981,1,0.9471,0
3,1,0,11,11,1,6,5,3,0.633603739,165,1.0,1,0.0,0.487081086,0,0,8.520395119,1,0.7595,0
6,2,0,24,21,23,1,8,3,0.728092993,70,1.0,2,0.580978331,0.446126955,1,1,10.296814209,1,0.9818,0
34,2,0,8,44,347,3,3,30,0.845195487,224,1.0,5,0.067850929,0.237026518,0,0,7.05884345,2,1.0968,0
14,2,0,12,39,52,1,13,9,0.707399005,243,0.993636339,0,0.282319829,0.229711732,1,1,13.868931793,2,1.0751,0
1,1,0,64,3,1,6,1,1,1.863331915,1,0.05071281,0,0.0,0.366067532,0,0,0.0,1,0.979,0
6,1,0,5,26,22,1,12,8,0.972240597,71,0.910814053,4,0.009251089,0.265202664,0,0,19.937349835,5,1.39,0
15,1,0,10,52,58,1,13,10,0.773459568,281,0.991864229,4,0.369022615,0.299403795,1,1,13.787366786,3,1.0324,0
5,1,0,8,11,1,2,1,4,0.621921357,38,0.919340805,0,0.09320644,0.589742556,0,0,8.899998543,2,1.4645,0
29,1,1,18,68,112,6,7,25,0.645695395,278,1.0,2,0.022846878,0.167948657,0,0,12.60998526,9,1.082,0
1,1,0,12,1,1,10,1,1,2.0,2,0.0,0,0.011017996,0.951429117,0,0,0.034385689,1,1.0017,0
2,2,0,3,5,1,1,6,2,0.214448087,16,1.0,1,0.905017068,0.445115292,0,0,6.510652119,1,0.5907,0
12,1,0,15,42,6,1,14,10,1.995301827,177,0.694755384,0,0.0,0.244938296,0,0,22.956304385,4,2.8537,0
9,2,0,13,17,46,1,17,7,0.661652428,97,0.668247391,0,0.826881934,0.225182596,1,1,8.750528686,1,0.9128,0
4,3,0,5,8,3,2,8,2,0.268024941,39,0.990412163,0,0.825647666,0.49279168,1,1,5.705321623,1,0.6232,0
19,2,0,20,31,141,6,18,18,0.64150243,169,1.0,2,0.459095573,0.188612429,1,1,8.412247867,2,0.998,0
16,1,0,4,11,1,2,3,4,0.196006022,88,1.0,0,0.0,0.412830363,0,0,4.980075522,1,0.7345,0
9,1,0,14,27,10,0,12,4,0.5099857,38,1.0,4,0.0,0.483264194,0,0,8.157575054,2,0.9865,0
8,2,9,17,18,30,3,16,6,0.568105753,62,0.978216938,0,0.652184932,0.289064943,1,1,5.738133761,1,0.8092,0
12,2,0,16,21,58,3,13,15,0.789574342,142,1.0,3,0.554113078,0.181488351,1,2,8.17566813,2,1.0114,0
6,3,0,1,34,21,1,2,8,0.666134907,152,1.0,1,0.889201825,0.38123029,1,0,22.758268656,4,1.3488,0
19,2,0,11,31,144,2,6,19,0.76823434,109,0.996295405,1,0.519881629,0.202611932,1,2,9.358670739,1,0.991,0
10,1,3,3,32,41,1,0,4,0.589522458,215,0.974673034,0,0.176272288,0.434055124,0,0,20.557400098,1,0.8185,0
1,4,2,3,4,6,1,7,1,1.999730023,16,0.067773022,0,0.882185201,0.981247305,0,0,4.908584087,0,0.0,0
7,2,0,7,15,0,1,7,5,0.32996267,67,0.99799025,0,0.564458347,0.424962967,1,1,9.902696502,1,0.8577,0
9,3,0,7,14,60,1,8,8,0.531884394,102,1.0,0,0.539654206,0.354622921,1,1,8.33869134,1,0.7691,0
19,2,0,14,28,2,6,17,18,0.918172656,136,1.0,1,0.519736516,0.215538813,1,1,8.813151447,2,0.9477,0
5,3,0,4,19,4,2,5,8,2.0,29,0.002175806,0,0.920343411,0.461506232,1,1,4.16949431,1,0.5101,0
4,5,0,1,13,12,2,3,2,0.801085846,71,0.964860035,0,0.886893719,0.474076749,0,0,5.757038062,1,0.7837,0
3,1,0,4,9,1,1,3,2,1.979990443,35,0.0,0,0.0,0.5,0,0,14.34343128,3,1.0443,0
2,1,0,6,1,0,0,6,1,2.0,18,0.0,0,0.015485938,0.762284446,0,0,2.577164716,0,0.0036,0
11,4,2,12,19,27,3,9,10,0.251580172,88,1.0,7,0.0,0.517232733,0,0,9.68820078,1,0.4275,0
4,1,0,1,5,3,4,2,3,1.969514482,16,0.024692911,0,0.0,0.565526825,0,0,3.157686404,1,0.6383,0
5,3,2,9,18,212,1,8,3,1.925058147,63,0.00314038,0,0.870897199,0.422432508,0,0,7.7029098,2,0.0506,0
3,1,0,4,5,1,1,2,2,2.0,9,0.0,0,0.0,0.662986965,0,0,2.481639165,1,0.6667,0
7,1,0,14,14,36,1,8,10,1.54307655,64,0.345115601,0,0.016987933,0.240430736,0,0,4.899999661,1,0.8789,0
1,1,0,5,1,0,4,2,1,2.0,1,0.0,0,6.3738e-05,1.0,0,0,0.022179552,1,0.9821,0
4,3,0,9,17,8,2,8,3,0.635323453,64,1.0,2,0.660769715,0.398597989,1,1,15.787068676,3,0.5968,0
5,5,0,7,10,0,0,3,3,0.559428367,31,0.987415671,2,0.878011426,0.450235663,0,0,5.204630401,1,0.5833,0
2,1,0,5,2,1,4,6,2,2.0,23,0.0,0,0.0,0.731486649,0,0,2.4741852,1,0.5256,0
6,3,2,8,14,0,8,6,10,0.156286,43,1.0,0,0.73635096,0.336031319,1,1,7.461051888,1,0.7806,0
5,1,0,8,22,17,3,3,5,0.420203481,123,1.0,0,0.131048161,0.32357259,0,0,21.509130872,2,0.9797,0
1,1,0,6,4,0,2,6,3,0.0,5,0.963079881,1,0.106111513,0.640959016,0,0,22.841888624,1,0.4914,0
6,1,0,4,10,7,1,3,6,0.449593951,87,1.0,1,0.0,0.552972697,0,0,9.69684212,1,0.5891,0
3,1,0,2,4,3,13,2,2,2.0,10,0.0,0,0.008091575,0.671634162,0,0,2.395780497,1,0.6659,0
10,1,0,5,18,35,3,5,11,0.792549698,64,1.0,2,0.0,0.372228213,0,0,7.812399615,1,1.03,0
3,1,0,5,3,2,4,4,3,1.899153519,1,0.09872257,0,0.000560736,0.992876563,0,0,0.0,1,1.0063,0
16,1,0,18,12,93,2,7,13,1.912091907,124,0.0,0,0.009462314,0.20578253,0,0,7.106751389,1,0.9345,1
4,4,0,6,7,2,4,1,4,0.92417363,52,0.488893242,0,0.841906546,0.429883691,1,1,3.817074239,2,0.5932,0
13,2,1,12,56,22,1,12,10,0.586469181,200,1.0,1,0.311989772,0.247430011,1,1,14.930588199,8,1.4284,0
25,2,0,17,43,112,2,17,9,0.841051346,283,1.0,0,0.487335874,0.184243598,1,1,9.592933617,5,1.2399,0
1,1,0,124,1,2,132,1,1,1.993242205,9,0.019853466,0,0.0,0.994457128,0,0,0.0,1,1.002,1
2,1,0,4,6,11,4,1,2,2.0,12,0.0,0,0.0,0.122404503,0,0,6.849849832,3,1.3533,0
3,1,0,2,6,3,4,2,3,1.985605429,13,0.000714477,0,0.0,0.551662126,0,0,3.265340679,1,0.6615,0
5,1,0,12,49,21,2,4,2,1.958778138,166,0.078118221,0,0.813514641,0.463389475,0,0,29.447719285,2,1.5106,0
12,1,0,4,36,6,0,5,5,0.441944145,57,1.0,1,0.032749988,0.332461005,0,0,10.61453945,8,1.3369,0
8,2,0,15,28,20,9,10,7,0.645947223,126,1.0,3,0.469105599,0.41761536,1,1,7.808513658,2,1.0222,0
3,3,0,5,17,13,1,4,2,2.0,23,0.0,0,0.800634467,0.509691619,1,1,12.16612005,1,0.5332,0
7,4,0,3,6,1,4,0,7,0.592050123,34,1.0,1,0.930928649,0.553453241,0,0,7.896463985,1,0.8102,0
2,1,0,1,3,1,0,0,1,2.0,2,0.16475973,0,0.0,0.966975347,0,0,2.05027806,1,1.0,0
5,3,0,6,36,5,1,4,4,0.401339366,47,1.0,0,0.490904759,0.374950706,2,4,14.744258225,4,1.0003,0
3,1,0,35,2,3,30,2,3,1.737820903,27,0.0,0,0.0,0.575026334,0,0,0.372414927,1,0.6938,0
9,1,2,9,20,32,4,8,6,1.927614935,97,0.007312281,0,0.0,0.266047308,0,0,9.687523578,2,0.9947,0
3,5,1,2,7,3,3,1,3,1.506697475,15,0.994158001,0,1.0,0.777040408,0,0,4.879448857,0,0.0032,0
3,3,0,7,11,2,1,9,3,0.770503963,42,1.0,1,0.807823916,0.456422998,0,0,6.847800752,1,0.6813,0
9,2,0,6,14,8,4,4,9,0.224880932,80,1.0,4,0.334540092,0.318841055,0,0,5.089555166,1,0.674,0
4,2,0,7,12,2,4,6,5,0.655894475,22,1.0,5,0.612229034,0.379113443,1,1,3.948176023,1,0.7593,0
5,3,0,2,25,0,2,3,6,0.236652876,85,0.995069901,0,0.877818578,0.320986305,1,1,9.168827214,2,1.0023,0
13,3,0,6,48,39,1,4,11,0.511863397,160,1.0,0,0.65497519,0.324561467,2,7,6.044598809,3,1.2405,0
5,3,0,6,14,3,2,7,5,0.180964868,104,1.0,2,0.888669308,0.495194322,0,0,18.940932257,1,0.7683,0
2,3,0,3,11,0,1,4,2,0.021917941,20,1.0,1,0.94927314,0.674499294,1,1,6.564166246,1,0.4845,0
4,1,0,8,22,6,6,7,5,2.0,161,0.0,0,0.0021792,0.49697896,0,0,12.526185403,6,1.5552,0
8,1,0,5,17,33,0,4,6,2.0,36,0.0,0,0.0,0.160415214,0,0,5.515326368,1,0.8901,0
6,3,0,7,36,1,1,6,5,0.644928603,146,1.0,1,0.659164612,0.322704584,1,1,17.02234296,1,0.8368,0
3,5,0,0,8,3,4,2,3,1.780373237,10,0.0,0,0.000285666,0.576719424,0,0,3.271355333,1,0.6851,0
3,5,0,5,7,0,1,2,2,0.46483076,43,1.0,1,0.827122042,0.555555556,0,0,9.137015333,1,0.8214,0
5,1,0,2,12,7,0,2,6,0.090428731,54,1.0,0,0.0,0.701744837,0,0,10.318771054,2,0.9947,0
9,1,0,8,11,1,1,7,8,0.462472302,91,1.0,1,0.0,0.643123236,0,0,34.951289128,1,0.741,0
3,3,0,4,9,20,0,6,7,0.65885374,43,1.0,1,0.93362957,0.541219512,1,1,8.451189488,1,0.5104,0
25,1,3,16,72,362,12,12,29,0.909993458,188,1.0,2,0.0,0.280670189,0,0,9.431100006,2,1.082,0
2,5,0,2,9,0,1,1,3,0.501774335,25,0.976042017,0,0.943612743,0.669839853,0,0,9.267080006,1,0.6726,0
9,3,0,10,20,2,2,11,1,0.274526708,94,1.0,0,0.845377972,0.351467796,1,1,9.614328654,1,0.6246,0
1,1,0,1,1,0,1,1,1,1.996443247,1,0.0,0,3.0256e-05,1.0,0,0,0.0,1,1.0,0
3,4,0,12,16,0,1,13,2,0.599744123,110,0.994287315,1,0.798722153,0.681136721,1,1,18.247304561,1,0.8789,0
5,3,0,12,32,1,1,10,3,0.553439079,102,1.0,1,0.835410307,0.396928349,1,1,13.084489117,1,0.8506,0
18,2,0,12,29,161,9,7,19,0.715755992,135,1.0,1,0.605590521,0.281104076,1,2,5.315867526,1,0.8843,0
11,0,0,15,36,61,3,18,6,0.846011378,257,0.997612796,4,0.0,0.189644992,0,0,33.777097698,2,5.236,0
5,3,1,6,9,8,2,5,5,0.556733279,26,1.0,1,0.759755833,0.428887457,1,1,5.770734923,1,0.8435,0
3,0,0,3,10,0,0,2,2,2.0,14,0.0,0,0.848640939,0.65392217,0,0,5.439311096,1,0.5321,0
4,4,0,1,5,6,1,3,3,0.455399144,37,1.0,2,0.964942927,0.457038377,0,0,11.644736102,2,0.7403,0
3,1,0,11,2,3,4,2,1,2.0,3,0.0,0,0.0,1.0,0,0,0.004208187,1,1.0,0
4,1,2,3,11,0,2,2,4,0.348628713,23,0.936660449,0,0.0,0.567056345,0,0,5.759625404,1,0.6434,0
5,1,0,11,31,8,4,6,8,1.908526411,153,0.970496117,0,0.057531822,0.376005956,0,0,37.21563654,3,1.4945,0
6,4,0,11,11,2,1,8,7,0.383279016,44,0.999044526,1,0.859421831,0.450058584,1,1,17.869944756,1,0.8363,0
15,3,0,14,33,83,3,14,11,0.840933705,140,1.0,4,0.668724099,0.235687998,1,1,6.675067176,3,1.1181,0
2,5,0,4,7,0,1,2,2,0.148880331,25,1.0,1,0.944444444,0.669567773,0,0,10.935292027,1,0.4944,0
7,1,2,7,53,30,2,1,7,0.625502164,406,1.0,0,0.59949871,0.41747951,0,0,4.214350356,4,2.003,0
5,3,0,12,22,2,1,11,2,0.431816941,116,1.0,1,0.853385624,0.424013584,1,1,19.010419716,1,0.7294,0
15,3,0,32,34,69,22,8,14,0.618216966,182,0.987772014,2,0.413818098,0.216419176,1,1,10.632105427,2,1.7394,0
2,1,0,6,20,1,2,5,1,0.268062528,104,0.823097545,2,0.0,0.598190402,0,0,26.177150758,1,0.5064,0
25,1,11,15,71,260,0,13,22,0.898239479,363,0.856783191,1,0.359323854,0.166440267,0,0,10.00374619,1,1.1923,1
4,3,0,5,3,1,2,3,2,0.0,29,1.0,1,0.98172247,0.569904551,1,1,6.128211833,1,0.8196,0
6,3,0,1,9,0,1,8,9,0.489106014,29,1.0,0,0.799891833,0.501349968,1,1,3.771561584,1,0.6621,0
8,2,0,14,16,31,3,16,7,0.689506792,63,0.999354547,0,0.68779166,0.234594763,1,1,8.451576598,1,0.8917,0
2,5,0,2,9,0,1,1,2,1.01290296,22,1.0,0,0.900877418,0.51130549,0,0,10.350498461,1,0.5,0
2,5,0,2,6,0,2,1,2,1.044334397,19,0.665529146,0,0.949115225,0.710951675,0,0,12.65752864,1,0.4806,0
7,2,2,5,19,21,1,5,3,0.437079825,54,1.0,0,0.795562099,0.519478706,0,0,7.523171659,2,0.9638,0
4,3,0,4,19,1,2,5,5,0.956988391,43,0.976413995,2,0.910143603,0.468960031,1,1,5.809101819,2,1.0013,0
1,1,0,6,1,0,3,1,1,2.0,1,0.0,0,0.003155041,1.0,0,0,0.38371986,1,0.9767,0
17,3,0,13,30,77,3,4,12,0.622037596,217,1.0,2,0.011161,0.187588316,0,0,7.653095695,1,1.1589,0
14,2,0,9,22,165,1,7,15,0.781428652,87,0.877942424,1,0.289545203,0.267380784,1,2,4.872210409,2,0.9542,0
9,2,0,17,16,11,4,15,11,0.910277825,96,0.954892214,0,0.540186161,0.178705454,1,1,6.184555996,1,0.8618,0
2,2,0,6,4,0,0,2,2,1.93222978,17,0.0,0,0.770237774,0.74152222,0,0,6.502879331,1,0.5,0
5,3,0,8,33,0,1,15,4,0.618510152,106,0.96678881,0,0.455480162,0.544909444,1,1,13.200319962,2,0.8484,0
5,1,0,7,11,1,0,2,3,0.021129598,54,1.0,0,0.0,0.481624484,0,0,14.050643592,2,0.9984,0
10,1,0,9,16,25,0,10,5,0.739557269,193,1.0,2,0.0,0.196991255,0,0,11.075896657,2,1.0206,0
1,1,0,68,13,4,63,1,1,2.0,1,8.8828e-05,0,0.0,0.993250935,0,0,0.0,1,1.0,0
1,1,0,22,1,1,18,0,1,2.0,2,0.0,0,0.00096289,0.832818399,0,0,0.185148287,1,1.0,0
2,1,0,1,1,0,1,0,1,2.0,1,0.00992243,0,0.0,1.0,0,0,0.0,1,1.0,0
9,2,0,6,15,4,6,6,9,0.658235367,81,0.088890494,1,0.241837993,0.360877499,0,0,9.37502902,1,0.7172,0
4,2,0,4,4,6,3,5,5,1.907090883,63,0.0,0,0.884605101,0.410695299,1,1,5.503128651,1,0.7609,0
1,1,0,0,1,0,22,2,1,2.0,0,0.0,0,0.000594195,1.0,0,0,0.0,1,1.0,0
6,1,2,6,24,7,1,7,4,0.708622081,47,0.977828222,0,0.042316097,0.293643661,0,0,7.764987286,2,0.9685,0
2,1,0,5,1,0,3,1,2,2.0,1,0.0,0,0.0,1.0,0,0,0.008084749,1,1.0,0
3,3,0,6,19,3,1,7,1,2.0,30,0.13562845,0,0.0,0.498487553,0,0,13.297916925,1,0.7991,0
15,2,1,13,47,12,5,13,11,0.152090672,252,0.713469576,5,0.329570721,0.255432687,1,1,10.595506475,2,1.3854,0
7,1,0,7,19,6,1,10,5,0.776006796,80,0.969043521,0,0.461053243,0.414591129,0,0,10.288508054,3,0.983,0
6,1,0,2,29,8,3,2,7,0.555676307,146,1.0,1,0.0,0.161657713,0,0,10.282432069,1,0.9808,0
3,1,4,2,7,3,4,2,3,1.991109854,16,0.000720765,0,0.0,0.564512984,0,0,7.052900862,1,1.4951,0
9,3,0,4,24,23,1,4,8,0.335812192,94,1.0,1,0.412340447,0.410954334,0,2,13.354651511,4,1.3381,0
4,1,0,125,29,138,1,4,6,1.517403729,14,0.059261305,0,0.0,0.429417956,0,0,0.692387538,3,1.5603,1
2,1,0,0,2,2,3,0,2,1.904984123,22,0.000540552,0,0.0,1.0,0,0,0.477655298,0,0.0165,0
4,6,3,3,10,0,3,6,7,0.249870471,53,1.0,0,0.0,0.626079398,0,0,11.997734287,1,0.8046,0
3,5,0,1,7,1,4,1,0,0.077345378,12,1.0,0,0.952555027,0.749012563,0,0,9.545745363,1,0.2647,0
3,4,0,2,8,8,3,1,4,1.494639369,12,1.0,0,0.97646531,0.777692661,0,0,5.926305866,0,0.0506,0
18,2,0,9,56,231,8,13,20,0.642313529,273,0.979736498,3,0.259381208,0.264198147,1,1,14.814285484,2,0.933,0
6,2,0,1,12,13,0,5,6,0.492187906,79,0.998458984,0,0.02366162,0.313812036,0,0,10.490046917,2,1.1574,0
6,3,0,8,42,5,1,11,3,0.58724863,71,1.0,1,0.749737524,0.395068285,1,1,12.839884553,1,0.7983,0
4,1,0,7,13,3,4,2,3,2.0,3,0.0,0,0.009230605,0.830500603,0,0,3.398279265,3,1.0,0
5,3,0,6,18,2,3,7,2,0.033168717,90,1.0,2,0.0,0.668312587,0,0,21.152017572,1,0.5001,0
8,2,0,8,15,3,3,12,6,0.64598585,44,1.0,0,0.759279082,0.305476109,1,1,7.025759475,1,0.8444,0
4,0,0,8,23,0,1,2,3,0.337030434,75,0.970055615,0,0.079413427,0.505969798,0,0,17.233761695,1,0.7936,0
2,1,0,11,1,0,4,0,1,2.0,5,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
2,1,0,2,6,1,1,1,2,2.0,36,0.0,0,2.0954e-05,0.906777465,0,0,0.009995028,6,1.4708,0
12,1,1,5,20,29,3,6,9,0.219815827,86,1.0,1,0.0,0.330265576,0,0,7.672120597,1,0.7856,0
6,3,0,7,16,5,1,1,5,0.667093043,37,1.0,0,0.880406155,0.352681204,3,1,6.339004574,1,0.7502,0
15,3,0,19,53,15,1,4,3,2.0,133,0.0,0,0.726903597,0.49486916,2,2,28.482911722,1,0.6786,0
2,5,0,2,7,0,1,1,2,0.460148749,22,1.0,0,0.997190591,0.613640024,0,0,10.979170779,1,0.4979,0
3,1,0,5,3,1,6,0,3,1.999982781,0,0.0,0,0.000265277,0.656057567,0,0,0.036641509,1,1.0,0
10,1,0,7,16,23,1,6,7,0.579753177,50,1.0,2,0.668124728,0.305035047,1,1,13.467219972,1,0.5678,0
4,3,0,5,30,3,1,9,3,0.506725269,153,0.352452594,1,0.98999314,0.318315278,0,0,22.278938129,10,2.2668,2
5,3,2,11,26,5,1,5,12,0.634809896,99,1.0,0,0.639706765,0.274727226,0,0,12.478233054,3,1.3147,0
10,2,0,15,17,39,4,15,12,0.613598779,56,0.989774391,3,0.644483758,0.171321557,1,1,7.291849411,1,1.1338,0
11,1,0,17,29,12,1,9,27,0.092007882,184,0.966996034,2,0.0,0.401857955,0,0,14.134359393,5,1.0843,0
11,3,0,27,27,26,18,11,8,0.855949188,130,1.0,2,0.587085233,0.173015312,1,1,10.032627779,3,0.9855,0
3,1,0,3,8,1,1,2,3,0.43508043,29,0.981571956,0,0.005762487,0.671669268,0,0,7.862294754,1,0.6608,0
6,3,0,6,25,5,2,12,2,0.653509636,161,0.394623247,0,0.758574664,0.492872414,2,0,29.043107506,2,0.4106,0
16,2,0,15,31,86,4,19,11,0.857485485,335,0.991169022,2,0.328559506,0.291454416,1,1,12.868924207,6,1.141,0
8,3,0,17,30,71,1,15,6,0.205367002,175,1.0,2,0.665544622,0.185930997,1,1,23.785322495,2,0.8371,0
10,1,0,9,29,38,3,11,9,0.897790521,147,1.0,1,0.0,0.19661559,0,0,8.968203305,5,0.8589,0
5,1,0,7,12,1,1,3,9,0.264283603,23,1.0,1,0.0,0.668736827,0,0,6.24324038,1,0.7487,0
9,1,0,10,29,0,4,2,4,0.579808843,75,1.0,0,0.204090184,0.32404529,0,0,14.646470576,1,0.8839,0
4,2,0,6,11,7,1,2,6,0.633100824,34,0.0,0,0.892929402,0.487098762,0,0,7.071397813,0,0.6585,0
6,2,0,5,10,2,0,4,1,0.0,20,0.999692892,1,0.786964469,0.451184283,1,1,12.631258378,3,0.7756,0
1,1,0,3,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
12,3,0,9,30,5,1,6,8,0.623873901,114,0.974235485,2,0.647470777,0.365293919,1,1,12.716178963,3,0.9193,0
5,2,2,8,18,0,1,5,2,0.371426107,43,1.0,1,0.703799972,0.456819886,1,1,9.724462118,1,1.0264,0
2,1,0,5,3,3,4,1,3,2.0,2,0.0,0,0.0,0.833545083,0,0,0.0,1,1.0,0
4,3,0,1,19,37,3,3,4,0.92677294,69,0.651719141,0,0.939583532,0.380790654,2,4,9.569717243,1,0.9128,0
3,1,0,2,9,1,1,2,3,0.140051838,37,1.0,0,0.0,0.307774053,0,0,8.448969921,1,0.3207,0
2,4,0,1,7,0,1,0,1,0.735324106,37,1.0,0,0.936994991,0.448497015,0,0,11.157843175,2,0.7508,0
6,3,0,2,13,4,2,1,5,0.802107981,55,0.98104389,0,0.36504282,0.545570479,0,0,10.387988882,2,1.0846,0
11,1,0,6,17,62,1,9,10,0.843929179,77,0.99583041,2,0.229918893,0.346574133,0,0,4.691721983,1,0.9115,0
3,3,0,9,12,2,1,11,4,0.259111265,57,1.0,1,0.801463151,0.403330534,1,1,13.287026461,1,0.7815,0
4,4,0,4,9,1,1,4,3,0.534250169,33,1.0,2,0.858753725,0.53184278,0,0,8.9482907,1,0.7173,0
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.000263385,1.0,0,0,0.0,1,1.0,0
