wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
15,1,1,14,63,104,12,11,22,0.810855391,999,1.0,1,0.0,0.132827677,0,0,36.229630677,8,1.5489,0
1,1,0,6,1,0,6,2,1,2.0,10,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
7,1,0,9,12,0,7,0,7,0.523647053,39,1.0,0,0.0,0.55180716,0,0,4.446842497,1,0.7725,0
3,1,0,13,2,418,15,1,2,2.0,2,0.0,0,0.0,0.682401495,0,0,0.005753135,1,1.0,0
7,1,0,9,11,1,8,2,7,0.5,36,1.0,1,0.0,0.416962088,0,0,5.465987107,1,0.7952,0
13,1,0,11,36,72,3,10,11,0.590535409,164,1.0,0,0.0,0.524718264,0,0,10.382430255,4,1.2965,0
7,2,0,6,18,1,2,0,5,0.88091532,138,0.964968513,1,0.178829059,0.430028042,1,3,26.263145851,1,1.3436,1
5,3,0,3,10,14,1,3,2,0.925255433,14,0.994647226,0,0.903729712,0.751845802,0,0,5.360735891,0,0.0198,0
13,1,2,5,52,39,4,7,10,0.576563936,200,1.0,0,0.024099397,0.449906591,0,0,15.253748348,9,1.4293,0
32,4,0,15,87,348,0,17,31,0.839801429,616,1.0,0,0.692926586,0.361089463,2,2,27.071811508,1,1.0127,0
27,1,1,22,70,120,14,8,27,0.880316438,928,0.995970413,0,0.0,0.285689648,0,0,34.368282561,16,1.8801,1
11,1,0,2,12,32,1,1,9,0.730757343,42,1.0,0,0.0,0.817972867,0,0,6.339991649,2,0.9129,0
5,1,0,3,8,4,4,0,6,0.551033763,51,1.0,0,0.015631034,0.552097669,0,0,4.165556822,2,0.6713,0
7,1,0,52,8,28,37,3,8,2.0,7,0.0,0,0.0,0.889940468,0,0,0.863094547,1,0.7731,0
21,1,5,11,43,111,6,7,8,0.582480539,248,0.998159975,1,0.0,0.518199467,0,0,11.609529047,3,1.2258,1
8,1,0,63,9,29,52,3,8,1.988867953,5,0.0,0,0.0,0.920577883,0,0,0.0,1,1.0,0
3,1,0,4,3,3,2,0,3,2.0,6,0.0,0,0.0,0.662783098,0,0,2.90874033,1,1.0,0
5,5,0,3,25,13,1,0,4,2.0,25,0.0,0,0.990407264,0.575859888,1,1,5.173455296,1,0.8079,0
15,2,0,14,86,149,11,1,5,0.517256541,149,0.185760162,1,0.437896587,0.285162347,1,2,18.331597986,2,1.0581,0
2,1,3,9,4,1,3,4,3,0.011837284,11,1.0,0,0.0,0.666666667,0,0,4.153416429,2,0.6391,0
4,1,0,9,43,12,1,14,10,0.556978106,186,0.004864053,0,0.000583937,0.157926526,0,0,16.359559168,3,1.9121,0
8,1,0,53,8,28,50,3,8,2.0,9,0.000220109,0,0.0,0.916815045,0,0,0.0,1,1.0,0
13,3,0,13,80,38,3,15,11,0.666945617,705,1.0,1,0.674994159,0.191343252,1,1,22.155593069,6,1.5811,0
2,3,0,8,5,0,1,6,2,0.944231361,37,0.496246502,1,0.977824226,0.602468823,0,0,6.196656274,1,0.5,0
2,1,0,12,2,0,10,1,2,1.415445453,4,0.0,0,0.0,0.66671676,0,0,0.0,1,1.0,0
5,1,0,13,8,10,36,0,5,1.805476266,8,0.0,0,0.0,0.583985883,0,0,0.28746653,1,1.0,0
3,5,2,5,5,3,2,0,2,2.0,8,0.0,0,0.978005532,0.996845213,1,1,5.090943794,1,0.3389,0
5,1,0,7,4,0,8,0,4,0.37208815,18,0.965958025,1,0.0,0.502492453,0,0,7.069710085,1,0.8204,0
4,1,0,2,34,12,1,0,5,0.578778567,123,0.809529329,0,0.0,0.389837836,0,0,17.989179836,4,1.6832,0
7,1,0,7,20,4,2,3,9,0.460411809,86,1.0,1,0.0,0.450169686,0,0,12.981700526,1,0.8954,0
1,2,0,4,2,0,0,2,2,0.029103884,9,0.029664505,0,0.973912624,1.0,0,0,6.791297588,0,0.0162,0
2,3,0,5,6,0,4,4,2,0.928676379,17,0.506265864,1,0.931495435,0.611929561,0,0,9.141731004,1,0.5,0
3,1,0,10,3,1,10,1,1,1.993957441,4,0.350348784,0,0.002266123,0.697148216,0,0,0.0,1,1.0,0
8,1,0,2,15,19,3,0,13,0.797745822,97,0.990715003,0,0.031350567,0.755722079,0,0,4.999654865,1,0.8808,0
25,4,2,12,77,122,0,10,35,0.879060867,449,1.0,1,0.750782448,0.36483352,1,1,15.027942801,3,1.4765,1
5,1,0,5,12,1,4,0,4,0.753724778,37,1.0,1,5.0092e-05,0.506197729,0,0,3.444444573,1,0.7913,0
6,3,2,5,7,0,1,5,2,0.379000641,61,1.0,2,0.797783912,0.501916154,0,0,12.137989312,2,1.2655,0
1,1,0,6,2,1,8,1,1,2.0,2,0.0,0,0.0,0.969398014,0,0,0.0,1,1.0,0
5,1,0,2,6,81,0,0,3,0.430249464,269,0.902390293,0,0.0,0.290295257,0,0,13.35995914,4,1.2275,0
19,4,0,12,88,136,2,11,14,0.838086822,256,0.956266944,0,0.630853383,0.170276503,2,6,36.587586583,4,1.1158,0
4,4,0,2,8,6,2,0,4,1.989494049,20,0.0,0,0.000430279,0.666666667,0,0,4.025147853,0,0.0301,0
10,1,0,14,10,41,11,3,10,2.0,3,0.0,0,0.0,0.368792079,0,0,1.459878017,1,1.0,0
3,2,0,3,21,6,1,1,1,1.895206455,15,0.0,0,0.652681471,0.8335281,2,2,5.033634454,1,0.6667,0
6,1,0,3,6,1,1,2,2,0.055499255,27,0.998049573,0,0.0,0.554267008,0,0,11.823694291,2,0.9729,0
3,1,3,6,32,2,4,3,2,0.012599549,16,0.018410898,0,0.0,0.638702439,0,0,0.040102746,1,0.5003,1
17,4,0,12,58,112,3,11,17,0.732738177,519,0.943547617,0,0.721307277,0.199356873,1,0,22.508771079,3,0.8929,0
3,1,0,11,3,5,10,0,4,2.0,3,0.0,0,0.0,0.701655738,0,0,32.952335628,1,1.0131,0
12,1,0,7,38,21,6,0,8,1.01865771,103,0.998603884,1,0.475610841,0.392173844,1,0,22.500417134,5,1.464,0
20,2,0,6,30,164,5,4,13,0.511964801,213,0.499579231,2,0.009529096,0.231292267,0,0,7.912190405,4,1.0942,0
4,2,0,6,10,1,2,5,2,0.661386145,29,1.0,1,0.478377064,0.5,0,0,8.379717952,1,0.4797,0
9,1,0,18,33,32,12,5,10,0.84810633,180,0.0,1,0.035989936,0.284711389,0,8,10.735836274,1,0.7757,0
1,1,0,6,2,3,4,1,2,1.665738306,1,0.0,0,0.0,0.985040995,0,0,0.411404531,1,1.0,0
6,2,1,5,9,4,1,1,5,1.989598249,13,0.0,0,0.736592955,0.704314924,2,2,5.19688046,2,0.6408,0
19,6,0,15,51,91,3,1,19,0.646702388,362,0.729046918,0,0.698911085,0.338865394,5,6,12.815069868,8,1.7872,0
5,1,0,5,9,54,2,4,4,0.724931972,42,1.0,1,0.0,0.49524865,0,0,5.127325896,2,1.1411,0
25,4,2,7,43,152,1,7,16,0.896640434,181,1.0,0,0.65715306,0.318900778,0,0,25.098598,12,0.6347,0
6,1,0,2,7,3,1,1,3,0.583419411,13,1.0,1,0.0,0.692490327,0,0,1.878306284,1,0.686,0
10,2,0,5,14,16,1,10,9,0.585097469,80,1.0,7,0.528747907,0.364476546,1,0,12.012193167,1,1.461,0
2,3,0,8,14,0,1,7,4,0.833977408,144,0.472142186,2,0.883890346,0.576670647,0,0,11.256592942,1,0.6262,0
20,6,3,18,83,73,1,2,5,0.769350367,553,1.0,0,0.656255178,0.183482215,5,5,13.258226953,7,1.7694,0
30,4,0,11,87,340,0,9,41,0.672055618,633,0.526875748,0,0.687803707,0.374889598,3,0,21.265046585,1,1.0215,1
2,1,0,12,2,3,4,1,2,2.0,2,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
11,1,0,14,13,26,1,2,10,0.498215234,78,0.977936956,1,0.000126139,0.343145653,0,0,4.671790855,1,0.9627,0
6,1,0,4,26,19,6,0,5,0.368241011,1211,0.754617113,0,0.0,0.29256099,0,0,181.411212262,4,2.5091,0
2,1,0,3,15,0,1,1,2,0.162650977,26,1.0,2,0.0,0.638714418,0,0,7.43284783,3,1.4889,0
3,1,0,11,26,3,0,0,4,2.0,101,0.002940081,0,0.0,0.437521422,0,0,31.810228139,1,1.2686,0
20,1,0,36,20,188,24,6,19,2.0,39,0.0,0,0.0,0.925140268,0,0,0.299421467,1,1.0024,0
2,3,0,2,2,1,1,2,1,0.131041635,13,0.006315135,0,0.994856461,1.0,0,0,3.10187333,0,0.1568,0
5,5,0,7,41,3,2,8,6,0.513369453,330,0.995852367,0,0.966102397,0.658661509,1,1,21.111990891,2,0.8602,0
10,2,0,10,51,46,0,9,8,0.636926339,185,0.943198893,0,0.000169354,0.417954613,0,0,12.631318303,7,1.5714,0
2,2,2,5,5,0,2,3,1,0.456877411,23,0.552584345,1,0.924597552,0.602416779,0,0,9.482976307,1,0.6692,0
5,1,0,5,6,8,2,1,3,0.679527653,18,1.0,1,0.001037111,0.501800449,0,0,2.757906957,1,0.596,0
3,1,0,6,10,1,1,6,8,0.63142688,140,0.548462076,1,0.0,0.543676379,1,1,21.612886801,5,3.3994,0
7,4,2,2,2,23,4,0,2,2.0,43,0.0,0,0.001214226,0.714549871,0,0,2.704311321,1,1.0043,0
5,1,0,12,3,7,11,2,4,2.0,4,0.0,0,0.0,0.616596564,0,0,2.213966789,1,1.0,0
5,2,0,3,15,11,1,0,5,2.0,59,0.0027608,0,0.631272168,0.666666667,2,2,7.074325819,1,1.2076,0
4,1,0,6,20,4,0,2,4,2.0,61,0.0,0,6.3528e-05,0.330295555,0,0,34.156370198,2,1.2896,0
5,1,0,5,9,8,1,4,3,0.725041213,28,0.972747822,1,8.42e-07,0.5,0,0,5.024208757,2,0.7972,0
4,1,0,2,8,3,1,1,4,0.733971077,24,1.0,1,0.0,0.5,0,0,5.081766001,1,0.6632,0
9,1,1,48,229,4409,13,34,21,0.9252326,3557,0.010317774,1,0.053153131,0.222873362,0,0,42.999947933,26,2.3053,0
13,1,0,10,36,52,5,6,13,0.351519105,233,1.0,2,0.043237769,0.239269146,0,1,14.428317795,5,1.151,0
43,1,3,29,70,727,4,3,20,0.787188704,369,1.0,3,0.0,0.105396912,0,0,4.482956539,6,1.4525,0
3,2,2,9,5,1,2,6,1,0.656328066,24,0.200109846,2,0.850620502,0.460263114,0,0,10.895803554,1,0.6624,0
7,1,0,7,38,16,2,4,5,0.15798514,203,1.0,0,0.00216566,0.647961139,0,0,29.417440623,1,0.6212,0
22,4,0,15,88,261,0,15,14,0.889996985,565,1.0,0,0.766099766,0.189600203,1,1,21.865780268,7,1.2042,0
9,1,2,11,21,276,3,1,11,2.0,103,0.222435554,0,0.0,0.341769409,0,0,35.233182958,2,1.9069,0
5,1,0,5,9,8,2,4,3,0.75,29,1.0,1,0.0,0.525702195,0,0,3.590546082,2,0.8497,0
3,1,0,9,20,29,2,0,6,2.0,253,0.0,0,1.904e-06,0.509551871,0,0,74.033694892,8,5.7973,0
8,1,0,25,8,28,24,3,8,2.0,8,0.0,0,0.0,0.98972996,0,0,0.0,1,1.0109,0
6,6,0,2,28,8,0,0,10,1.882726842,15,0.915006742,0,0.937431417,0.454090572,1,1,18.767897844,2,1.052,0
1,1,0,5,1,0,1,4,1,2.0,1,0.005301746,0,0.0,0.938218662,0,0,0.0,1,1.0,0
1,1,0,3,1,0,6,0,1,2.0,1,0.02555983,0,0.0,0.996748382,0,0,0.0,1,1.0,0
10,1,0,4,16,25,2,2,9,0.302008309,58,1.0,1,0.086029548,0.306397082,0,0,0.968979587,1,1.0058,0
5,1,0,9,9,0,8,0,5,0.529935019,41,0.956769098,0,0.0,0.443645932,0,0,5.426014316,1,0.5754,0
18,2,0,8,39,125,1,6,9,0.496429111,328,0.998899335,1,0.822736214,0.603075649,1,2,40.492438799,3,1.0529,0
7,1,0,3,30,16,5,3,10,0.830234455,47,0.994129072,0,0.0,0.443149588,0,0,11.556638725,2,1.1903,0
10,1,0,14,10,46,11,3,2,2.0,3,0.0,0,0.0,0.334753098,0,0,0.075817321,1,1.0,0
6,2,0,12,94,124,0,0,5,0.786109551,1225,1.0,2,0.794688729,0.375570299,1,2,170.011201294,1,0.909,1
5,1,0,3,21,3,1,1,5,0.567999972,156,0.10671959,0,0.001041421,0.41827724,0,0,18.902032014,1,0.7269,0
5,1,0,8,9,7,4,4,3,0.75,27,1.0,1,0.0,0.5,0,0,5.08813732,2,0.8026,0
2,1,0,7,2,1,4,5,2,2.0,1,0.0,0,0.0,0.75,0,0,0.128350975,1,0.9966,0
11,1,0,2,13,31,1,3,11,0.870858832,57,0.983187879,1,0.0,0.327469441,0,0,6.28320085,1,0.9003,0
1,1,0,4,1,18,8,1,1,1.987695901,4,0.0,0,2.496e-06,0.601765442,0,0,1.318215781,1,1.0,0
7,1,0,13,24,19,2,1,5,0.653817389,182,0.040665514,0,0.0,0.372610184,0,0,3.186400404,1,0.7342,1
9,1,6,11,12,29,6,5,9,0.755182258,46,1.0,1,0.0,0.343979407,0,0,3.59749917,1,0.7538,0
44,2,0,17,146,1152,8,11,38,0.818781588,982,1.0,1,0.284084254,0.369263591,1,5,31.255630371,5,1.4341,0
9,2,0,16,66,92,0,11,6,0.718171328,424,1.0,1,0.412662216,0.34565405,0,0,29.750074638,5,1.7278,0
5,1,0,14,20,8,11,1,6,0.62094591,23,1.0,0,0.0,0.543493927,0,0,13.66922667,1,1.1137,0
20,2,0,26,96,86,2,0,18,0.706772979,840,0.996194926,0,0.824972981,0.533387456,0,7,33.165973608,18,1.6972,1
8,1,0,3,14,23,4,3,9,0.328567019,212,1.0,1,0.0,0.307293389,0,0,12.753097458,2,1.0472,0
5,1,5,7,9,29,3,5,6,0.796578019,29,1.0,1,0.0,0.460612993,0,0,4.846799413,2,0.8854,0
2,1,0,14,1,1,10,1,2,2.0,2,0.004644187,0,0.0,0.758466345,0,0,0.0,1,0.99,0
3,1,3,1,4,1,3,1,1,0.660160549,18,1.0,0,0.0,0.627459391,0,0,4.010895645,1,0.6767,0
6,1,0,10,3,28,10,0,4,2.0,180,0.0,0,0.0,0.728875037,0,0,23.889547723,1,1.0158,0
7,1,0,38,13,26,39,9,20,2.0,4,0.0,0,0.0,0.540179351,0,0,0.0,1,1.0023,0
18,2,0,74,56,182,99,1,19,0.694657655,544,0.905637351,1,0.383291586,0.264459937,1,0,20.652717416,9,2.0228,0
12,2,0,3,31,6,1,3,2,0.211785193,220,1.0,0,0.690908463,0.455635881,0,0,19.652898345,2,2.1126,0
2,3,0,2,8,6,2,3,1,1.768121313,22,0.994295267,0,0.863406814,0.659016018,0,0,6.523697969,0,0.0332,0
2,3,0,4,3,4,1,7,3,1.0,41,0.0,1,0.985250986,0.471837721,0,0,15.836534775,1,0.6863,0
52,2,0,16,149,1248,8,0,15,0.878777188,1549,1.0,1,0.298180672,0.208275385,1,1,28.54730396,1,1.2144,0
2,1,0,4,3,2,4,1,3,2.0,4,0.0,0,0.050622263,0.662312257,0,0,3.59271492,1,1.0,0
3,6,0,2,10,2,0,0,3,1.951627624,19,0.063165692,0,0.812400598,0.995411161,1,1,4.195432092,2,0.6667,0
8,4,0,9,27,2,0,6,8,0.622687471,120,1.0,0,0.920308326,0.694813253,1,1,18.737211057,1,0.8,0
20,2,0,101,52,160,99,0,22,0.717591084,564,0.985204072,1,0.344638333,0.289048125,1,1,24.137516095,10,1.9562,0
37,4,0,18,87,346,0,16,31,0.910913571,646,0.866031995,0,0.629920088,0.385830348,2,2,14.992046909,1,0.9904,0
1,3,0,5,1,1,1,4,2,2.0,8,0.0,0,0.992290416,1.0,0,0,7.552612604,0,0.0363,0
15,1,0,3,28,56,1,4,10,0.49226909,131,0.97480717,1,0.0,0.310501662,0,0,16.90429291,2,0.7864,0
20,2,0,12,139,172,1,0,17,0.907546796,651,1.0,0,0.138218641,0.209326297,1,3,24.43404887,5,1.7984,0
4,2,0,7,5,7,1,4,2,0.480085101,40,1.0,1,0.525624386,0.468269964,0,0,11.131196258,1,0.5225,0
4,2,0,6,6,3,1,1,3,1.151933253,37,0.952796657,1,0.583475145,0.663686409,0,2,5.711048503,1,0.5119,0
5,1,0,12,35,9,0,16,5,0.593988637,131,0.0,0,0.0,0.46808204,0,0,16.766271699,3,1.6349,0
2,2,3,5,6,6,2,3,2,0.695268646,25,1.0,2,0.930551905,0.479430127,0,0,10.057149762,1,0.515,0
9,1,0,8,19,24,3,0,9,0.859092269,60,1.0,0,0.0,0.499298936,0,0,4.069241472,1,0.8791,0
9,2,0,9,29,22,3,4,8,0.767126324,93,0.427674561,2,0.239569341,0.212945211,1,1,11.495304319,2,1.0162,0
11,1,0,16,33,82,7,3,11,0.753339215,123,0.977001078,2,0.413115779,0.278700401,0,0,2.530434616,1,0.816,0
10,1,1,4,19,26,2,1,10,0.806816092,67,1.0,1,0.01118598,0.327236083,0,0,6.315983939,2,1.0211,0
12,1,0,18,70,35,14,2,10,0.879565494,472,1.0,2,0.0,0.187731127,0,0,30.349059337,8,1.1449,0
8,1,0,3,17,8,1,0,6,0.5,53,1.0,0,5.392e-06,0.455578895,0,0,18.75346223,1,0.981,0
35,4,0,14,77,362,0,33,34,0.913577266,620,1.0,0,0.647632236,0.282559687,2,3,14.83718743,1,1.0236,1
6,1,0,2,7,9,1,54,6,0.581950165,52,0.726953912,1,0.00010319,0.540459715,0,0,3.808901477,1,0.6704,0
22,2,0,14,44,81,1,14,22,0.883622106,222,1.0,0,0.633349774,0.356629285,1,2,9.669457532,1,0.9536,0
11,1,6,10,44,63,6,8,11,0.671754885,113,1.0,1,0.000387456,0.212858781,0,0,11.562916632,2,1.3731,1
10,1,0,28,102,24,2,28,1,1.723803003,1169,0.0,0,0.011534243,0.276516187,0,0,145.354194207,3,1.5064,0
9,1,0,4,11,28,3,1,9,0.893095173,60,1.0,2,0.0,0.495026123,0,0,4.636153445,2,1.1002,0
2,1,0,4,3,0,5,2,2,0.0,31,0.987469061,1,0.0,0.514350798,0,0,5.535163609,2,0.5492,0
26,3,19,31,81,316,19,16,17,0.822056485,769,0.996470865,0,0.657370917,0.141038393,2,3,25.331490601,6,1.1274,0
20,6,0,10,57,71,3,0,20,0.719262602,385,0.99763308,0,0.786852448,0.148473871,5,1,27.969715442,5,1.7683,0
10,2,0,7,34,33,16,4,6,0.670447358,78,1.0,3,0.0,0.164826669,1,1,9.007208602,3,1.1539,0
7,1,0,12,10,1,8,3,7,0.518963536,35,1.0,1,0.0,0.431253237,0,0,3.659775192,1,0.7574,0
9,1,1,11,11,84,10,1,6,0.48987284,139,1.0,1,0.028766715,0.307101022,0,0,4.191877708,3,1.1425,0
12,1,5,21,43,24,17,6,11,0.672373831,219,1.0,3,0.0,0.157150096,0,0,3.938958386,3,0.7849,0
4,2,0,6,8,3,1,4,2,0.661033279,14,1.0,1,0.492404658,0.509182112,0,0,4.005116751,1,0.4657,0
12,1,0,37,12,78,24,3,20,2.0,8,0.0,0,6.79e-06,0.184145695,0,0,0.0,1,1.0001,0
2,1,0,22,2,0,26,0,2,2.0,7,0.0,0,0.0,0.666706514,0,0,0.0,1,0.9956,0
11,1,0,16,20,47,11,4,12,0.770051947,118,1.0,6,0.0,0.245033435,0,0,9.452085634,1,0.8206,0
20,1,1,27,68,911,4,0,18,0.775598924,2646,0.987790173,1,0.603563408,0.169526502,2,3,52.706897357,10,2.3776,0
4,1,0,4,24,24,2,3,13,0.51953956,94,0.995493912,1,0.064697712,0.298080229,0,0,19.901217817,2,1.0001,0
2,3,0,6,12,0,1,4,2,0.988375039,37,0.479367645,1,0.984768377,0.592855624,0,0,5.280250482,1,0.5,0
9,1,0,17,46,38,4,15,9,2.0,143,0.073651021,0,0.0,0.171945786,0,0,14.742562494,2,1.6683,0
15,1,0,13,36,23,2,3,14,0.708114218,128,1.0,3,0.0,0.228217863,1,1,13.041349981,2,1.5028,0
13,1,0,7,23,2,0,3,12,0.568513666,88,1.0,1,0.0,0.429485837,0,0,17.208638261,2,0.8552,0
13,1,0,9,66,120,13,0,13,0.347202144,352,1.0,0,0.0,0.49379019,0,0,27.842968049,4,1.187,0
10,1,0,10,11,13,4,4,9,0.948172943,71,0.492640627,0,0.0,0.410951962,0,0,7.42961086,2,1.2285,0
9,2,0,12,21,34,6,7,4,0.871182277,225,0.986517968,3,0.16628373,0.210937968,1,1,14.152768233,4,1.1798,0
5,1,0,5,9,7,1,4,3,0.75,30,0.989994712,1,1.78e-07,0.5,0,0,4.587420364,1,0.774,0
17,4,0,15,57,95,2,15,18,0.89920207,489,1.0,0,0.800835153,0.219436549,2,1,24.661220867,6,1.3591,0
2,1,0,22,3,3,23,1,2,2.0,9,0.0,0,0.0,0.756084339,0,0,0.018485317,1,1.0,0
24,1,0,7,36,163,0,8,16,0.692204016,574,1.0,0,0.780949414,0.238557729,2,3,19.652847023,5,0.9491,0
1,1,0,3,6,4,4,1,4,2.0,20,0.494894569,0,0.0,0.666666667,0,0,5.334072219,1,0.9392,0
6,1,0,9,18,5,4,5,4,1.969050483,103,0.0,0,0.0,0.431782669,0,0,18.865104404,5,2.7131,0
6,1,0,6,15,8,3,3,6,0.38776016,57,1.0,1,0.0,0.455375454,0,0,7.750228688,2,1.0082,0
47,2,0,36,138,1357,2,0,16,0.818621419,1624,0.996573934,1,0.188852934,0.112680381,1,1,44.895587696,4,1.4125,0
10,2,0,14,30,13,2,1,5,0.65709116,113,0.435411139,1,0.004055355,0.235477329,1,1,11.646572392,1,0.6135,1
9,1,1,7,11,9,2,1,7,1.090737987,34,1.0,1,0.003849931,0.44984188,0,0,6.933854374,3,0.9771,0
5,2,0,7,35,5,3,0,4,1.960077229,251,0.0,0,0.614250891,0.323100048,1,0,95.416003677,9,4.2684,0
6,1,0,12,11,40,13,0,8,0.57412017,33,0.969571157,3,0.00097663,0.266656334,0,0,5.795708936,1,0.7038,0
8,1,0,9,19,28,5,5,8,2.0,145,0.0,0,0.0,0.380738754,0,0,16.012545614,6,2.855,0
3,3,0,8,5,1,2,4,3,0.93226914,19,0.337283845,3,0.927877941,0.75,0,0,9.548282199,1,0.4785,0
9,1,0,27,9,4,25,2,3,1.958444254,2,0.002436241,0,6.082e-06,0.724323565,0,0,0.0,1,0.9987,0
3,1,0,15,3,2,14,1,3,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
2,1,0,12,2,1,11,1,2,1.998949271,2,0.0,0,0.0,0.73415166,0,0,0.0,1,1.0,0
9,2,0,16,31,49,4,0,6,1.042927135,667,0.909119435,1,0.159067198,0.256361578,1,1,25.007914181,6,1.6889,1
8,1,0,6,23,15,2,1,5,0.989341374,276,1.0,0,0.0,0.58705841,0,0,48.997185662,5,3.3773,0
4,1,0,8,11,6,1,4,3,0.724789198,32,0.999291478,1,0.005293945,0.5,0,0,4.540094998,2,0.8528,0
21,1,0,42,23,231,11,11,23,1.968423092,27,0.0,0,0.0,0.17092796,0,0,0.0,1,0.9893,0
4,2,3,5,18,2,4,4,2,0.32992945,35,1.0,1,0.914596978,0.500045578,0,2,12.117193557,1,0.6689,0
2,2,0,3,3,0,1,5,2,1.000284439,32,0.488123967,1,0.840514254,0.597340896,0,0,2.941832318,1,0.4756,0
32,4,0,11,70,450,1,10,34,0.861405218,291,1.0,0,0.62456754,0.421064564,1,1,14.936047365,2,1.0231,0
25,4,2,12,53,162,7,10,24,0.862292792,439,0.986165453,0,0.726865163,0.362476134,1,1,9.024736838,3,1.1629,1
20,2,0,20,84,134,8,0,14,0.729263142,328,1.0,0,0.223114755,0.394023838,1,3,33.787609252,5,1.7616,0
9,1,0,11,17,17,12,1,8,0.952878111,118,1.0,1,0.005745551,0.368717872,1,1,11.122647172,6,1.5255,0
24,2,0,10,44,47,0,1,12,0.670937384,202,1.0,0,0.397710489,0.389253178,0,0,21.200965768,8,1.3447,0
18,1,0,9,57,124,2,12,5,0.49465891,239,1.0,1,0.39595907,0.280225498,1,0,31.26253731,4,1.6457,0
8,1,0,5,9,9,2,5,3,0.808541784,32,0.992600274,1,0.0,0.61572813,0,0,4.660760002,4,1.142,0
12,1,0,13,21,32,11,4,8,0.624695384,160,1.0,0,0.60341796,0.352715703,1,1,11.676697715,5,1.5512,0
41,4,0,17,103,738,1,17,30,1.023988001,645,0.987630124,0,0.415258365,0.39574919,1,5,12.312458678,1,0.9718,0
8,2,0,12,27,40,3,9,7,0.930658698,244,0.749767662,0,0.126297643,0.219338651,1,1,16.251106522,5,1.0725,1
12,4,0,7,38,13,117,8,7,0.913595469,115,1.0,0,0.901956791,0.705745573,0,0,8.543140129,1,0.9513,0
4,1,0,4,20,3,0,1,4,2.0,7,0.0,0,0.00405429,0.350017474,0,0,23.379787434,3,1.3201,0
20,2,0,6,29,30,4,4,13,1.031142108,125,0.990238865,2,0.399865171,0.290262157,1,0,4.848762673,2,0.8804,0
3,3,0,6,26,7,1,7,2,0.716835978,175,0.683235842,0,0.848364016,0.599833435,0,0,11.000196729,1,0.6411,0
4,2,0,16,52,3,1,0,2,0.625011087,1250,0.612735061,1,0.836354058,0.351344772,1,2,14.416260957,1,0.8226,1
27,6,0,14,57,299,1,15,17,0.910221433,356,0.648085789,0,0.919176678,0.136444441,1,3,15.267046804,8,1.8483,0
3,1,0,8,77,3,5,1,2,2.0,150,0.0,0,0.0,0.502664635,0,0,284.005707316,1,1.7028,1
16,1,0,18,5,10,6,37,2,1.777735977,1187,0.0,0,0.0,0.419450405,0,0,132.054539462,4,1.2979,1
12,1,0,3,37,64,0,2,12,0.806033905,202,1.0,0,0.0,0.486347777,0,2,13.298746853,3,1.0751,0
4,1,0,3,6,0,1,2,4,0.238121736,32,1.0,2,0.000755672,0.5,0,0,7.219128803,3,1.2728,0
5,2,1,4,9,12,4,0,11,2.0,30,0.026546759,1,0.927015215,0.468277489,2,1,6.939378048,2,1.2152,0
12,5,0,3,28,65,0,0,12,1.933520022,153,0.943055508,0,0.802969578,0.495211064,1,1,10.726001127,1,0.8279,0
9,1,0,4,16,25,4,3,9,0.483471535,34,0.498464992,2,0.0,0.428277574,0,0,7.127883994,2,0.9738,0
13,3,0,8,32,2,0,8,13,0.563682303,142,0.979285153,0,0.739675139,0.183072671,2,2,8.853244702,1,0.9448,0
6,3,0,5,9,13,1,3,4,0.657701112,16,0.484554269,0,0.943293169,0.587201539,0,0,5.816880318,3,1.1733,0
3,6,0,3,8,13,0,2,1,2.0,24,0.0,0,0.950008051,0.971855449,1,1,5.161302834,1,0.7164,0
19,2,0,27,97,61,0,7,16,0.86537702,770,1.0,0,0.652426094,0.243344422,2,6,33.030704434,7,1.1035,0
16,1,0,12,57,76,6,10,5,0.633342975,456,0.998446986,1,0.0,0.379870326,0,0,28.64334474,9,2.1381,0
2,1,1,4,4,2,3,4,2,2.0,9,0.0,0,0.014731674,0.632463936,0,0,6.012506631,1,0.5007,0
56,2,0,15,143,61,5,1,15,0.698569603,1555,0.717143767,1,0.511263807,0.210650708,1,1,25.773916307,5,1.578,0
20,2,0,102,58,192,102,4,20,0.75880224,505,0.999197672,0,0.380047233,0.266129748,1,1,25.35222036,11,1.9823,0
11,1,0,12,25,15,9,4,10,0.553548034,104,1.0,0,0.0,0.378725169,0,0,6.89873985,4,1.292,0
2,6,0,6,2,5,0,9,2,1.969525588,27,0.0,0,0.999219917,0.746320851,1,1,4.800510824,1,0.7005,0
3,1,0,12,8,0,8,0,5,0.603478581,22,0.675655237,1,0.0,0.232228266,0,0,4.063542455,1,0.7397,0
3,1,0,15,3,6,15,1,3,2.0,3,0.0,0,0.0,0.919753577,0,0,0.0,1,1.0,0
25,6,0,11,82,279,1,0,19,0.463757227,226,0.828659075,0,0.918944205,0.143161832,4,10,12.594304111,5,1.8293,0
