wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
8,3,0,12,31,7,1,12,4,0.634120265,86,1.0,3,0.767070561,0.227974158,0,0,12.818920344,2,0.8734,0
10,2,0,3,18,33,1,4,12,0.68720066,145,0.895334615,2,0.386642004,0.410551972,1,2,30.290714202,8,1.2566,0
0,1,0,0,0,4,0,0,0,2.0,11,0.0,0,1.031e-06,0.081690743,0,0,0.0,0,0.0,0
23,2,0,15,37,433,6,10,22,0.786970853,246,0.92719006,3,0.454810316,0.18561372,1,2,6.514713767,2,0.9717,0
8,1,0,13,31,1,1,9,5,0.673391954,91,1.0,2,0.74764602,0.311950317,0,0,6.606069403,1,0.8535,0
18,1,15,32,42,133,20,11,16,1.889802452,175,0.52608999,3,0.046547803,0.199255259,0,1,10.379601754,6,1.4246,4
1,1,0,0,1,0,0,0,1,2.0,4,0.0,0,0.000668552,0.99999938,0,0,0.0,1,1.0,0
1,1,0,3,2,1,2,1,1,1.999999335,1,0.0,0,0.04602195,1.0,0,0,0.0,1,1.0,1
9,2,0,9,20,0,1,12,3,0.760850978,91,0.961275648,1,0.758871986,0.383677163,1,1,7.305884683,2,0.7698,1
1,4,2,3,2,9,4,0,1,2.0,2,1.0,0,0.868840354,1.0,0,0,4.978638144,0,0.0,0
10,2,0,7,13,36,4,5,7,0.881192726,30,1.0,4,0.389407126,0.46493898,0,0,11.113066003,2,0.8397,0
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.202894032,0,0.0,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,0.999997197,0,0,0.0,1,1.0,0
6,3,0,13,24,1,3,11,3,0.608580738,52,1.0,2,0.876135448,0.285864856,1,1,11.775206687,1,0.7663,0
27,2,0,12,31,308,7,7,30,0.885988492,309,1.0,4,0.746683746,0.153712653,1,2,9.486175677,2,0.8729,0
11,3,9,9,35,91,23,4,16,0.655472325,182,0.964859835,2,0.0,0.164967252,0,0,10.239535518,1,1.1457,10
2,1,0,6,5,1,0,2,6,0.020039895,76,1.0,1,0.0,0.7447224,0,0,6.598443394,1,0.6761,8
35,1,0,35,41,230,14,16,23,0.895392501,53,0.877967476,0,0.075223521,0.130752367,0,0,7.888767592,2,1.151,3
1,5,0,2,6,0,1,1,3,1.520894184,8,0.885274485,0,1.0,0.785856885,0,0,11.315268881,0,0.0,0
9,1,0,8,31,40,1,10,10,0.837960333,119,1.0,4,0.0,0.30522083,0,0,10.193831382,3,0.9361,0
21,1,0,0,32,191,0,1,17,0.126186973,196,0.990587083,0,0.0,0.40318441,0,0,8.327484267,5,1.0774,0
9,3,0,16,18,4,1,13,9,0.574387062,141,1.0,1,0.886722576,0.335417248,1,2,9.79343553,2,0.8716,3
10,1,0,5,24,21,1,6,9,0.029524189,231,0.995878444,1,0.0,0.371970203,0,0,22.826850455,3,1.8512,0
0,1,0,0,0,0,0,0,0,1.999998881,0,0.0,0,0.0,0.014185491,0,0,0.49467148,0,0.0,0
7,2,0,8,18,7,4,1,4,0.282770893,61,1.0,0,0.94852902,0.258714091,0,0,6.56211741,2,1.0021,0
8,2,0,3,20,27,0,5,7,0.415282931,26,1.0,1,0.0,0.32666513,0,0,5.607551825,2,1.005,1
25,1,0,10,39,39,2,4,23,0.625773219,399,0.664658371,0,0.0,0.374092326,0,0,15.128181291,2,1.5243,0
2,5,0,3,3,4,1,3,2,0.5,9,1.0,2,0.928807296,0.564823296,0,0,9.198745518,1,0.6656,0
4,1,7,10,8,0,1,0,4,0.336010671,53,1.0,0,0.0,0.466419687,0,0,4.82861568,1,0.7048,1
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,2.4e-05,1.0,0,0,0.0,1,1.0,0
3,5,0,3,6,1,1,1,3,0.980824798,28,0.998163103,0,0.934784292,0.661106807,0,0,14.535853293,1,0.4406,0
6,1,0,3,7,9,5,4,6,2.0,51,0.248119088,0,0.0,0.324640428,0,0,2.082613473,1,0.6677,0
20,1,0,20,44,84,13,18,12,1.092939782,281,0.275820647,3,0.0,0.2195249,0,0,16.977231272,3,1.1058,0
2,1,0,1,2,0,0,1,1,2.0,27,0.968043882,0,0.724510815,0.748199825,0,0,12.091976004,0,0.0,0
8,0,0,26,58,32,1,19,12,1.204805619,400,0.195330167,0,0.0,0.236545455,0,0,37.336752755,6,1.7122,0
2,1,0,3,3,0,3,1,2,1.979080025,7,0.0,0,0.001748416,0.666666667,0,0,2.645506523,1,0.4693,0
4,3,0,3,18,1,2,1,3,2.0,61,0.0,0,0.000642696,0.366677066,0,0,11.367141113,1,0.3112,0
4,2,0,2,11,0,1,5,3,0.323599357,50,0.992362172,2,0.858739028,0.617971257,1,1,10.345053303,1,0.8013,2
3,1,0,6,8,3,1,4,3,2.0,22,0.069302318,0,0.0,0.823415002,0,0,6.402481665,1,0.6667,0
0,1,0,0,0,0,0,1,0,2.0,0,0.000313652,0,0.0,0.033117987,0,0,0.000167236,0,0.0,0
2,3,0,6,8,0,1,3,1,0.035866658,25,1.0,1,0.87047532,0.666666667,1,1,10.443710134,1,0.5,0
8,3,0,9,49,6,2,20,6,0.703744605,128,0.987778202,2,0.76806999,0.381515537,1,1,33.298204995,5,1.4254,1
3,1,3,6,7,2,3,4,2,1.931460464,40,0.000676982,0,0.294837455,0.711983231,0,0,14.308775088,1,0.4601,0
3,1,0,8,10,25,3,0,3,1.985902468,30,0.0,0,0.0,0.647134784,0,0,9.013744971,3,1.4877,2
10,4,0,5,13,0,4,3,6,0.061781323,27,1.0,0,0.862088744,0.425186367,1,1,9.40053786,1,0.2105,0
6,1,0,5,29,42,1,4,11,0.506241654,108,1.0,1,0.314510996,0.414712071,1,4,16.559276416,5,1.3672,0
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.086464219,0,0,0.0,0,0.0,0
13,3,0,6,57,51,1,9,8,0.611406971,284,1.0,1,0.709380619,0.249107357,2,3,18.776673946,3,0.8877,0
9,3,0,5,18,0,1,7,8,0.1626212,87,1.0,0,0.957251132,0.304118674,1,2,9.399018115,1,0.4832,3
2,3,0,3,12,1,3,2,3,2.0,7,0.0,0,0.933212195,0.526864354,0,0,10.881912283,1,0.5275,0
14,1,0,9,16,13,318,5,7,0.798005022,120,1.0,0,0.0,0.22490119,0,0,6.241482036,1,1.0,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
1,2,0,2,13,3,1,1,2,2.0,12,0.0,7,0.60001955,0.743439088,0,0,13.112312019,1,0.5299,0
17,1,0,2,36,224,8,0,20,1.55338742,149,1.0,0,0.001754651,0.544025479,0,0,6.517697964,3,1.0488,0
6,3,0,5,31,0,2,6,1,0.676586468,157,0.978938303,1,0.871198484,0.420724226,0,3,25.578177624,6,1.5002,1
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,2.842e-06,1.0,0,0,0.0,1,1.0,0
2,1,1,3,3,1,1,2,2,1.999844016,7,0.0,0,0.013411076,0.776412169,0,0,2.468376351,1,0.5,4
8,4,0,10,11,3,2,9,7,0.783498884,54,0.994932862,0,0.75900183,0.441732733,1,1,4.461991535,2,0.871,0
6,3,0,8,12,15,4,6,3,2.0,45,0.0,0,0.969406097,0.426564448,2,3,6.010716712,1,0.4505,4
15,1,0,5,46,110,1,4,10,0.54897923,231,1.0,0,0.001208203,0.296261576,0,0,18.792408947,4,0.904,2
3,2,3,4,6,3,2,3,2,2.0,28,0.0,0,0.824225429,0.663807975,0,0,6.779446055,1,0.516,0
2,2,0,12,3,3,11,1,2,2.0,1,0.0,0,0.624976539,0.686698632,0,0,9.457636876,1,0.4048,2
12,1,0,9,11,20,2,7,3,2.0,53,0.0,0,0.0,0.167893883,0,0,17.676962748,3,1.3928,0
21,1,0,11,15,183,0,7,20,0.361624549,199,0.767151271,0,0.0,0.307614036,0,0,10.094530117,6,1.7505,0
11,3,2,5,16,15,0,7,10,0.527266697,88,1.0,0,0.014634216,0.330065559,0,0,5.589158055,3,0.9862,0
7,1,0,10,29,15,1,10,3,0.754343091,160,1.0,1,0.0,0.45743196,0,0,10.824254915,2,1.0185,0
2,5,0,2,6,0,1,1,2,0.995803172,24,1.0,0,0.944444444,0.658454284,0,0,9.009574622,1,0.4244,0
14,1,13,14,26,80,1,5,5,0.595984856,172,0.999492376,2,0.0,0.224183878,0,0,20.093529568,3,1.1133,3
3,1,0,15,36,1,4,12,4,1.061820372,129,0.081896942,0,0.0,0.651815179,0,0,140.078959212,4,2.026,0
7,3,0,4,40,12,1,7,3,2.0,229,0.003508641,0,0.579921392,0.352468722,1,1,16.102876129,1,0.522,0
9,2,0,7,16,76,6,8,4,0.623904003,70,1.0,0,0.627440294,0.247179887,1,1,4.300842176,1,1.1709,0
5,3,0,8,15,10,2,6,5,1.933394929,36,0.0,0,0.985197201,0.406537617,1,2,6.713141715,1,0.2952,2
3,4,0,0,6,0,0,1,2,0.83827991,22,0.97591644,0,0.894736842,0.748945846,0,0,8.39189004,1,0.5,0
7,2,0,3,6,0,2,1,5,0.280987401,55,1.0,0,0.7058451,0.612263972,0,0,3.936587543,2,0.5993,0
28,1,0,4,45,287,4,4,26,0.83811819,296,1.0,0,0.0,0.171670116,0,0,8.461889014,9,1.5236,1
6,4,0,0,7,0,0,3,3,0.930379586,47,1.0,0,0.968767254,0.421492837,0,0,6.84951885,2,0.7589,1
23,2,0,12,37,253,1,1,21,0.729240647,242,0.993946298,0,0.0,0.291116716,0,0,8.811417894,6,1.4478,0
3,1,1,10,7,3,6,5,3,1.306660497,19,0.998988961,1,0.0,0.664983473,0,0,17.315093859,0,0.3374,0
4,2,0,11,7,4,10,1,2,0.925892026,89,0.308688778,9,0.92822823,0.444444444,1,1,19.640425205,1,0.5,0
97,2,0,5,27,6579,1,12,40,0.962154384,1008,0.468122353,3,0.109733273,0.063010099,0,0,12.497817379,14,1.0884,28
14,1,1,5,42,63,2,5,5,0.688689809,192,1.0,2,0.0,0.045065868,0,0,20.421531286,4,1.2003,1
7,3,0,3,10,2,1,7,3,0.5,51,1.0,0,0.817743266,0.485491664,1,1,5.787542925,1,0.7872,0
6,2,0,3,8,9,1,1,7,0.205365203,39,1.0,0,0.476355045,0.5,0,0,5.104621784,2,0.7391,0
2,4,17,4,2,0,4,0,1,2.0,7,1.0,0,0.998728222,0.997657732,0,0,5.122329912,0,0.0,0
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,0.994835553,0,0,0.0,1,1.0253,0
10,1,0,7,17,17,1,3,6,0.344664068,156,1.0,1,0.041713227,0.381788964,0,0,11.141957657,3,1.0467,0
17,1,0,2,20,235,3,8,19,1.969038358,119,0.162132241,0,0.05100096,0.12752516,0,0,2.462413275,1,1.006,0
27,1,0,4,19,349,2,1,21,2.0,61,0.08783783,0,0.0,0.46077485,0,0,1.595012792,1,0.9394,0
24,2,0,13,31,41,0,15,14,0.876327293,256,0.807646769,3,0.421156485,0.292767522,1,1,15.167294883,10,1.5166,0
3,3,0,4,11,2,1,3,4,2.0,21,0.0,0,0.91280253,0.541740406,1,1,5.254010412,1,0.6667,0
2,6,0,3,6,0,1,4,2,0.0,18,1.0,0,0.944444444,0.675866129,0,0,10.84477613,1,0.5,0
8,2,0,4,27,17,1,7,0,1.873765803,440,0.752566523,0,0.589490007,0.354587382,1,0,20.511648083,7,3.0503,0
19,2,1,8,27,45,9,7,6,0.024849404,108,0.996205478,1,0.558054285,0.199726366,0,0,6.756792523,2,0.9138,0
2,3,0,4,7,3,1,4,2,2.0,17,0.001604456,0,0.961256078,0.503276092,1,1,4.731355095,1,0.3126,0
7,1,0,20,27,0,3,7,7,0.790691361,64,1.0,3,0.0,0.326747615,0,0,9.240482537,1,1.2061,0
9,1,0,6,22,186,0,1,11,2.0,171,0.0,0,0.0,0.177193771,0,0,0.825169159,1,1.2378,2
14,1,0,7,17,166,0,6,11,0.789881404,124,1.0,0,0.109223253,0.41927793,0,1,6.300751789,1,0.7972,0
7,3,0,10,23,0,3,10,4,0.778016528,149,1.0,4,0.770481137,0.28148111,1,1,16.227402128,1,0.7703,0
2,3,0,6,5,1,1,6,2,0.662333246,24,0.994676329,1,0.909566846,0.99664769,0,0,7.021835645,1,0.0097,2
16,1,0,14,49,46,1,14,14,0.993938495,225,1.0,1,0.903216584,0.204607739,0,0,5.827586638,2,1.0759,0
7,4,0,3,22,1,1,3,5,2.0,68,0.036331016,0,0.868446173,0.440621514,0,0,13.488372966,1,0.3648,0
2,3,0,4,7,7,0,4,1,2.0,12,0.0,0,0.945347295,0.717121843,1,1,4.482318162,1,0.5,0
7,1,0,12,12,10,22,3,5,0.546645009,47,1.0,0,0.030184334,0.50262348,0,0,23.762109866,1,0.7193,0
10,1,0,12,25,16,2,12,6,0.582521298,270,0.984923953,1,0.537564584,0.290211163,1,1,12.260985354,2,1.0743,0
6,4,0,7,10,4,0,4,2,0.221770985,47,0.92256382,1,0.921051766,0.411123074,2,3,15.275402608,1,0.6031,0
2,5,0,4,6,0,7,1,3,0.923807087,24,1.0,2,0.975333716,0.777728347,0,0,8.198570895,1,0.4943,0
5,1,0,17,26,0,2,2,2,0.974152451,29,0.198630824,2,0.0,0.351866652,0,0,7.472722905,2,1.0365,2
21,1,0,368,30,42,271,11,1,1.978546999,37,0.0,0,0.0,0.426402422,0,0,0.0,5,1.0,2
8,1,0,9,5,1,4,3,3,0.03961149,33,0.99962645,1,0.00053267,0.514949532,0,0,7.447748655,1,0.6842,0
2,1,0,37,3,2,34,1,3,2.0,3,0.0,0,0.030286999,0.846504753,0,0,0.0,1,1.0,0
54,3,0,15,98,1148,1,15,46,0.884649662,1056,0.973407883,1,0.272720955,0.087158518,1,0,22.109408744,5,1.0216,2
5,3,0,10,28,14,0,7,1,0.072117299,101,0.997337222,0,0.857580994,0.52846355,1,1,8.273345035,2,0.9758,4
14,2,0,4,37,4398,4,36,15,0.640314141,129,1.0,1,0.886213618,0.259657334,1,4,8.631311636,1,1.1911,6
7,1,0,3,19,11,3,10,6,0.784596999,116,1.0,0,0.057911551,0.412253795,0,0,13.596198059,3,2.003,0
5,3,0,6,14,10,2,4,6,1.962600673,32,0.0,0,0.94760444,0.414489611,2,3,5.229256412,1,0.5,3
2,5,0,3,6,0,1,1,2,1.108210163,9,1.0,0,0.954423378,0.650006252,0,0,8.073493279,1,0.5175,0
7,3,0,4,10,1,1,3,3,0.350987394,60,1.0,0,0.792363351,0.473129908,1,1,3.460035798,2,0.8574,0
26,1,0,17,74,173,6,16,11,0.801762184,469,0.775528151,1,0.444426232,0.162367538,1,1,18.099114621,1,1.3253,7
8,1,0,1,21,34,4,1,7,0.731882065,101,1.0,0,0.0,0.571108542,0,0,9.098578928,4,1.2061,0
1,1,0,4,1,1,5,0,2,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
2,2,0,3,5,1,2,3,2,2.0,12,0.0,0,0.900448008,0.965676744,0,0,5.032135559,1,0.5,0
12,1,0,15,20,38,0,11,10,0.718745989,112,1.0,1,0.0,0.361655709,0,0,10.077412698,1,0.93,0
45,2,0,6,91,1448,1,13,47,0.600443982,742,0.709429323,1,0.524696331,0.079807024,0,0,21.404703242,12,0.8042,0
2,3,0,4,19,9,1,4,3,2.0,54,0.00063765,0,0.94233734,0.372674843,1,1,14.276689594,1,0.3134,0
6,3,0,7,16,4,3,4,1,0.259118746,25,0.998207569,1,0.857142857,0.547974468,1,1,4.700702775,1,0.8432,0
9,0,0,4,23,45,1,5,10,2.0,140,0.0,0,0.0,0.102972024,0,0,10.404720176,1,0.8801,0
9,2,0,5,16,45,1,8,7,0.179914218,88,1.0,0,0.248750102,0.299180786,0,0,6.722307869,2,0.6284,0
44,2,0,21,60,540,5,24,37,0.955600298,237,0.959857155,1,0.116987913,0.175535955,1,1,9.396432045,2,1.0901,0
15,2,0,17,33,101,9,18,18,0.959792839,83,1.0,6,0.635135432,0.21335596,1,1,6.443016697,2,1.1428,1
27,2,0,21,79,429,8,23,30,0.903215344,337,0.95101595,1,0.270420746,0.135566507,1,1,16.395907796,3,1.0339,0
8,1,0,8,22,16,1,4,9,0.80523387,120,1.0,1,0.0,0.291127044,0,0,9.181776999,4,0.9599,0
14,0,0,13,55,28,2,1,7,0.545524363,426,0.096265618,0,0.0,0.195244217,0,0,34.830068055,5,1.564,0
7,2,0,4,10,3,2,4,3,0.010222572,86,1.0,0,0.583501126,0.501328709,0,0,21.129107738,1,0.5437,1
17,3,0,34,41,130,6,17,15,0.802778065,211,0.9989373,2,0.850967745,0.176696711,1,1,7.061699035,1,1.1053,8
1,1,0,2,1,0,1,1,1,1.999999475,1,0.000253974,0,0.0,1.0,0,0,0.0,1,1.0,0
2,1,0,3,3,1,3,0,2,1.999993377,2,0.000120229,0,0.039368115,1.0,0,0,1.252147225,1,1.0,0
2,1,0,11,2,0,11,0,2,2.0,2,0.0,0,5.3786e-05,0.837143527,0,0,0.0,1,1.0,0
6,1,0,6,5,15,1,5,5,2.0,15,4.5059e-05,0,0.008675185,0.420134879,0,0,0.117055043,1,0.9216,2
2,1,0,9,8,3,1,5,2,0.0,32,0.896759168,1,0.014198558,0.63028022,0,0,12.442205748,1,0.4961,2
27,1,0,1,50,33,0,1,22,0.520403251,197,0.726015862,0,0.0,0.359610691,0,0,8.161675345,1,1.1058,0
9,1,0,3,18,30,1,1,6,0.374964916,70,1.0,0,0.0,0.354671509,0,0,7.536839318,2,0.7902,0
8,3,4,19,10,13,1,11,5,0.446418711,78,1.0,2,0.595656177,0.356149538,0,0,13.666828849,2,0.8525,3
2,1,0,4,4,3,2,4,3,2.0,3,0.053082837,0,2.2724e-05,0.860820023,0,0,2.891700603,1,0.6582,0
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
6,1,0,19,61,42,1,21,6,0.57365549,196,0.588468695,3,0.0,0.355280127,0,0,36.194708801,2,2.3378,0
6,3,0,2,6,3,1,1,5,0.613048698,113,0.997326909,0,0.88107375,0.432876378,0,0,7.236744822,4,1.6621,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.003479454,1.0,0,0,0.0,1,1.0,0
4,1,0,13,6,15,8,4,4,2.0,6,0.0,0,3.1983e-05,0.336629987,0,0,0.550169419,1,0.5514,0
6,2,4,3,19,10,8,1,3,0.734753551,108,1.0,0,0.07098925,0.65249344,0,0,3.355032889,3,1.0023,2
7,3,0,19,46,4,7,20,13,0.799812629,159,0.984914003,1,0.876510387,0.461143312,1,1,30.299920017,1,0.7926,0
0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.000572173,0.0,0,0,0.0,0,0.0,0
14,2,0,6,30,69,2,6,14,0.52280336,125,0.980261598,0,0.696788788,0.447238717,1,4,8.951051625,2,1.1697,2
14,3,0,12,60,21,1,26,3,0.680290633,214,0.968095223,2,0.583838298,0.308939428,2,3,11.202890674,2,0.7331,0
30,1,0,8,57,270,9,2,26,0.88408165,267,1.0,0,0.024361738,0.263090231,0,0,8.686710133,6,1.0708,0
32,1,0,1,35,133,3,3,19,0.957164914,248,0.6762392,0,0.002967387,0.274239195,0,0,7.487260794,1,0.903,0
5,0,0,10,18,3,1,9,3,0.618388234,68,1.0,0,0.304354111,0.928528699,0,0,16.458246658,1,0.3254,0
14,1,0,10,47,59,4,16,9,0.777663696,204,1.0,1,0.0,0.201530757,0,0,8.06194558,5,1.5601,1
3,0,0,10,14,2,3,9,1,0.026259438,70,0.833093972,0,0.0,0.462626443,0,0,18.894125948,1,1.01,0
6,1,3,11,43,23,2,11,8,0.892832972,152,0.138073342,0,0.0,0.339736329,0,0,5.545163771,2,1.968,10
4,1,0,23,1,0,15,0,2,2.0,1,0.148826657,0,8.94e-07,1.0,0,0,0.0,1,1.0077,0
3,1,0,6,12,1,1,4,2,0.291928178,54,1.0,1,0.000567561,0.517483742,0,0,16.354196712,1,0.4562,1
7,3,0,13,26,1,3,11,3,0.59556913,86,1.0,4,0.724852998,0.42503409,1,1,15.431809478,1,0.8651,1
3,5,0,4,8,3,1,2,2,0.0,31,1.0,1,0.931418449,0.596302501,0,0,11.16257155,1,0.6532,1
7,1,0,5,18,2,5,0,7,0.407223784,67,0.803193912,0,0.083114243,0.476421906,0,0,10.094360273,1,0.6693,0
9,3,0,6,30,45,1,8,7,0.876647048,115,1.0,0,0.691798708,0.316334409,1,1,9.753371167,2,0.7855,0
1,1,0,4,1,0,4,0,1,1.646959362,1,0.0,0,3.683e-06,1.0,0,0,0.0,1,0.9387,0
9,1,0,5,21,27,1,5,6,0.79637193,78,0.998468562,1,0.000596564,0.417545697,0,0,8.328279528,1,0.8754,0
8,4,0,113,13,111,146,12,11,2.0,33,0.101622548,0,0.0,0.44315404,0,0,0.0,1,0.8638,0
4,2,0,5,8,2,0,4,1,0.659253283,30,1.0,0,0.863970764,0.66672545,1,1,7.528161569,1,0.7266,0
6,1,0,1,12,9,13,1,4,0.497291064,32,1.0,0,0.0,0.582575751,0,0,6.419029196,1,0.7659,1
16,2,1,19,61,144,2,13,11,0.912494428,533,0.688161513,3,0.410480124,0.237572187,1,2,25.926052697,8,1.5578,0
8,1,0,4,24,2,0,5,7,0.5,116,0.990872894,2,0.466301349,0.546278111,0,0,9.369252366,1,0.661,0
3,1,0,4,5,3,0,4,3,1.954373156,20,0.0,0,0.014281965,0.852816778,0,0,4.708914023,1,0.6667,0
2,3,0,8,11,1,3,7,2,2.0,25,3.5115e-05,0,0.970384412,0.666666667,1,2,5.27143905,1,0.437,3
2,1,0,29,20,19,35,2,7,2.0,5,0.282225206,0,0.00895552,0.998070122,0,0,0.0,1,0.7503,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,3.3641e-05,1.0,0,0,0.0,1,1.0,0
52,1,0,16,92,1285,4,4,47,0.658554133,438,0.53051798,3,0.00287161,0.142290419,1,0,9.178435134,1,1.0129,3
11,1,0,13,17,4,2,15,9,0.864234788,83,1.0,1,0.0009926,0.413753163,0,0,6.065061465,1,0.9182,0
56,2,0,23,110,1421,5,21,38,0.839666823,1057,1.0,1,0.292760636,0.104482527,0,0,10.02045012,17,1.4882,7
6,6,0,4,7,0,1,0,5,0.0,24,1.0,0,0.944453781,0.568348974,0,0,9.981522636,2,0.7499,0
13,2,1,4,35,4,1,6,3,0.914666435,445,0.997324139,1,0.335622702,0.644874347,1,0,64.172622884,3,2.3945,0
14,3,0,11,51,92,2,11,3,0.648037904,348,0.950375105,2,0.700538094,0.270133476,2,4,10.770797157,4,0.8571,0
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.923076923,0.666666667,1,2,3.0,1,0.3333,0
4,2,3,5,12,3,10,3,3,2.0,48,0.0,0,0.704105586,0.751909423,0,0,2.443230741,1,0.0287,1
12,2,0,4,9,1,1,4,10,0.038974691,57,1.0,0,0.775669453,0.581296632,0,5,5.029608806,3,0.578,4
5,1,0,4,7,7,3,1,5,0.618127324,44,1.0,1,0.0,0.372614639,0,0,5.007641512,1,0.7981,2
3,2,1,8,14,11,9,8,3,0.335068047,42,1.0,0,0.854775188,0.420618434,0,0,3.932808892,5,1.0965,2
5,2,0,9,23,33,1,12,2,0.64750082,66,0.922532479,0,0.552656729,0.419264333,1,2,11.960557854,1,0.8031,0
11,1,0,2,23,34,0,6,8,2.0,21,0.0,0,0.0,0.053126141,0,0,7.072847082,1,1.1047,0
10,0,2,17,26,52,1,16,2,0.770758734,51,1.0,1,0.0,0.444444444,0,0,19.076065876,1,1.0227,0
1,1,0,5,1,0,4,0,1,2.0,1,0.0,0,0.000299506,1.0,0,0,0.0,1,1.0,0
2,1,0,0,2,1,0,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.000688224,1,1.0,1
13,2,24,49,50,33,13,11,7,0.768433274,230,1.0,5,0.698797081,0.160106275,1,1,14.790638091,6,1.4142,0
3,2,0,6,19,15,1,6,6,2.0,139,0.0,0,0.919347618,0.621260191,1,1,21.034032154,1,1.8065,0
2,1,0,1,2,1,1,0,2,2.0,3,0.00020452,0,0.0,1.0,0,0,0.000188508,1,1.0,0
30,3,0,3,31,45,13,9,19,0.771544563,272,1.0,2,0.771519417,0.22137936,2,6,7.513126001,4,0.9826,4
15,3,0,18,30,31,5,11,10,0.740837512,124,1.0,2,0.654198202,0.235918326,1,1,4.050235445,2,0.8103,0
11,2,0,18,34,78,6,15,13,0.76840703,255,0.990430994,0,0.599311735,0.185352368,1,1,16.913264706,2,1.0646,0
2,2,0,6,7,1,1,3,1,2.0,76,0.0,0,0.648556681,0.952315615,1,1,24.695511344,1,0.4868,0
16,3,0,16,56,45,1,11,8,0.702063454,196,0.860437886,2,0.345284039,0.290040049,1,4,30.156693023,10,2.5095,1
3,1,0,4,12,1,2,3,2,0.117112464,22,0.823306377,0,0.0,0.561470996,0,0,7.530172929,2,0.6756,0
2,1,0,6,3,1,0,4,2,2.0,13,0.0,0,0.0,0.666666667,0,0,4.146092348,1,0.5,0
1,5,0,2,6,0,5,1,1,2.0,7,0.980247423,0,1.0,0.989637362,0,0,4.96695921,0,0.0,0
8,1,0,15,51,47,3,13,5,0.651844163,361,0.665096374,0,0.250710121,0.307920208,0,0,42.939378483,14,1.8977,0
14,3,4,14,24,184,4,7,11,0.652321088,156,0.943032166,1,0.653726278,0.203143921,1,3,13.897276333,1,0.5954,0
4,1,0,14,14,3,1,7,2,0.342855982,57,1.0,0,0.873195736,0.517604148,1,1,9.942465067,1,0.6379,0
0,4,0,5,4,0,4,0,2,1.985751783,12,0.0,0,0.0,0.022602586,0,0,8.001012492,0,0.1209,0
4,1,0,3,7,17,0,1,3,2.0,38,0.000685419,0,0.0,0.450275021,0,0,18.097548517,1,0.7198,0
15,1,2,7,20,72,5,7,7,0.683255505,210,1.0,0,0.191588211,0.274909894,0,0,5.056783084,2,1.0109,0
13,1,0,26,38,29,3,26,8,0.964847049,399,0.499189858,2,0.016368365,0.141237126,0,0,25.194430241,1,2.1259,0
0,1,0,0,0,0,0,0,0,1.999994075,9,0.0,0,0.0,0.0079024,0,0,0.0,0,0.005,0
1,5,0,1,6,0,1,1,1,1.708168005,13,1.0,0,0.999755694,1.0,0,0,5.371816416,0,0.0,0
5,3,0,8,15,3,1,6,4,2.0,34,0.0,0,0.998898419,0.410117447,2,3,5.900415258,1,0.6116,3
2,1,0,0,5,1,0,1,2,2.0,40,0.0,0,0.0,0.75189425,0,0,19.003881992,2,0.9461,0
12,2,0,16,47,32,2,11,5,0.857251679,276,1.0,1,0.63932277,0.188644537,1,1,14.23545562,3,1.065,0
2,2,0,11,7,0,7,4,2,0.0,24,0.998208979,4,0.996038365,0.667453428,0,0,12.182562661,1,0.5247,0
6,3,0,14,11,7,1,8,4,0.663407882,91,1.0,2,0.861395743,0.311247548,0,0,9.890555243,1,0.7823,0
6,2,0,4,16,2,1,5,3,0.140139254,31,1.0,0,0.841782189,0.502026592,1,1,12.955668121,1,1.1836,0
0,1,0,0,0,0,3,1,2,2.0,3,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
14,3,0,6,26,49,1,6,13,0.681646532,111,1.0,0,0.635913734,0.263067323,2,7,9.966735828,2,1.3487,3
6,4,0,4,23,2,1,8,2,0.687500818,44,1.0,0,0.923435759,0.399462888,2,4,7.487592775,2,0.5012,2
10,1,0,9,27,32,1,9,5,0.017805513,209,1.0,2,0.479587629,0.400608827,0,0,25.044608828,4,1.169,3
19,2,0,13,32,94,0,8,14,0.653902063,193,1.0,0,0.511926461,0.18389383,1,1,8.151396068,3,1.1353,0
