wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
41,1,0,10,71,330,5,7,41,0.821208182,802,0.808892747,0,0.0,0.080915684,0,0,12.020935501,1,1.3287,0
1,1,0,274,4,6,53,2,2,2.0,1,3.9319e-05,0,0.0,0.983096638,0,0,0.000129316,1,1.0,0
5,3,0,8,8,10,1,3,4,0.687097106,57,1.0,1,0.796216663,0.439170328,0,0,9.091152451,1,0.5879,0
9,1,0,6,24,27,1,2,7,0.392183813,80,0.999447528,0,0.0,0.540406503,0,0,8.61342996,4,1.222,0
3,1,0,0,2,0,2,3,3,2.0,23,0.0,0,0.0,0.511587864,0,0,7.057679174,1,0.6474,0
1,1,0,8,1,0,7,1,1,1.99999802,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
5,2,0,8,17,0,0,4,4,0.0,82,1.0,1,0.606354556,0.365947897,1,1,12.095024893,1,0.8203,0
19,1,0,17,54,5,3,18,2,0.235660831,426,1.0,1,0.003973205,0.481497089,0,0,54.407856907,17,1.8096,0
16,1,0,14,27,54,3,4,14,0.419416082,159,1.0,1,0.92548661,0.37428279,1,1,9.767233986,3,0.7788,2
0,1,0,3,0,0,3,0,0,2.0,0,0.0,0,0.010817633,0.0,0,0,0.0,0,0.0,2
6,1,0,3,11,6,0,2,4,0.043029631,40,0.99064037,0,0.0,0.413295353,0,0,14.026291528,2,1.0203,0
9,2,0,3,21,41,1,3,12,0.216249547,90,1.0,2,0.302273688,0.40553301,0,0,8.271187632,2,1.1542,0
19,1,0,18,63,59,4,30,15,0.802908045,373,0.999329289,1,0.658783528,0.426295668,2,8,20.126377454,3,1.6666,0
15,3,0,24,41,18,2,25,11,0.505143138,313,0.841961477,0,0.925221819,0.158049239,1,1,12.691117272,2,0.9758,0
1,4,2,6,4,1,5,1,2,1.978868654,42,0.873277415,0,1.0,0.7436954,0,0,4.781421188,0,0.0,0
0,1,0,0,0,0,0,0,0,1.99996678,0,0.0,0,0.0,0.0,0,0,0.070387381,0,0.0,0
7,3,0,7,7,3,4,7,1,0.009560394,24,1.0,1,0.866382562,0.504932857,1,1,3.764155236,1,0.856,0
3,3,0,5,10,0,3,2,3,0.61230449,35,1.0,1,0.928393109,0.579829582,0,0,10.08683713,1,0.6589,0
6,3,0,13,15,3,25,7,6,0.214123377,46,1.0,1,0.846281933,0.274085388,1,1,7.420843391,1,0.875,0
2,2,0,3,2,1,1,3,2,2.0,11,0.0,0,1.0,0.726938833,0,0,4.5,0,0.0,1
12,2,3,3,26,58,2,8,10,0.74536344,168,0.989523005,1,0.186388832,0.472663811,0,0,9.584632819,1,1.0593,1
17,2,0,20,20,98,3,8,17,0.89939091,121,1.0,1,0.619782811,0.213977146,1,0,4.380660232,1,0.992,0
5,1,0,6,11,0,1,1,6,0.012293499,46,1.0,0,0.0,0.408992695,0,0,7.080455779,2,0.9918,0
4,2,0,4,7,5,4,2,2,0.986246767,47,0.266444885,3,0.891512351,0.449821957,1,1,12.950992246,1,0.514,0
3,5,0,3,11,0,1,3,3,0.5,52,1.0,0,0.887353697,0.499176981,0,0,11.081024049,1,0.72,0
3,0,0,6,16,5,1,3,2,0.557847133,49,1.0,0,0.0,0.509494833,0,0,16.050162761,1,1.0107,0
47,1,0,9,83,835,4,11,44,0.859292985,594,0.659360418,3,0.02138486,0.152391697,0,0,14.002305286,2,1.454,0
2,1,0,21,2,1,17,0,1,2.0,2,0.0,0,0.0,0.833121852,0,0,0.0,1,1.0,0
5,3,0,10,12,1,1,11,2,0.369695398,30,1.0,1,0.935271513,0.506456265,0,0,11.850577588,1,0.3608,0
3,5,0,4,5,3,0,4,3,2.0,12,0.0,0,0.0,0.841593999,0,0,5.947140781,1,0.5104,0
9,4,0,6,27,36,0,14,5,0.435049704,83,1.0,1,0.783651611,0.356944399,1,2,9.450273009,2,0.8783,0
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
1,1,0,10,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0001,0
13,3,0,7,26,62,1,3,13,0.699254175,185,1.0,1,0.954107224,0.41860226,1,2,15.046400803,6,1.6152,1
5,1,0,3,6,6,2,5,5,2.0,14,0.084200432,0,0.000785985,0.586311717,0,0,4.610079331,1,0.6723,0
34,4,0,17,54,434,1,17,28,0.838935186,291,0.968162344,2,0.897471352,0.13265485,0,0,7.154289036,2,0.9509,0
3,5,0,3,8,0,1,1,2,0.998303941,45,1.0,0,0.946403055,0.667462066,0,0,11.295492756,1,0.5126,0
8,1,0,3,17,4,1,10,1,0.699611213,142,1.0,0,0.07949009,0.357067097,0,0,54.519636951,7,1.2479,0
57,1,0,17,92,1395,9,8,38,0.652191215,664,0.859586765,0,0.0,0.105717197,0,0,11.53448346,6,1.4107,0
10,2,0,44,21,6,15,1,3,0.480628722,162,1.0,0,0.003967965,0.607193007,0,0,15.434617004,1,0.4741,1
6,1,0,4,14,1,1,3,6,0.617371965,67,1.0,0,0.0,0.416490777,0,0,7.493008789,2,1.5924,0
4,0,6,5,15,5,6,1,3,1.839469906,143,4.3769e-05,0,0.0,0.551174604,0,0,7.986654094,2,0.941,0
3,1,0,10,13,7,0,5,2,0.402923409,72,1.0,0,0.0,0.431057647,0,0,29.65414634,3,2.2158,0
4,1,0,7,3,6,6,1,2,1.999826596,7,0.0,0,0.0,0.622246712,0,0,0.0,1,1.0,0
14,2,0,31,43,59,6,12,12,0.034047518,115,1.0,2,0.027567463,0.271319949,0,0,7.773461853,2,0.9131,0
9,3,0,5,8,19,1,5,1,0.160044613,55,1.0,1,0.791269782,0.347330323,1,1,9.027390373,1,0.6713,0
5,2,0,8,6,15,14,1,3,0.873216179,28,0.122658895,8,0.855067859,0.460814818,1,1,13.137376236,1,0.5096,0
4,2,0,9,7,5,14,1,3,0.94126822,124,0.218804833,8,0.86365134,0.364542567,1,1,14.038207065,1,0.4863,0
5,4,0,31,34,4,1,9,2,0.564482174,54,1.0,2,0.844681103,0.322153886,2,2,24.308934815,3,0.8423,0
2,2,2,7,23,1,2,8,0,1.980100039,61,0.0,0,0.527808747,0.526635797,0,0,6.208817849,3,0.6618,0
4,1,0,8,14,10,3,7,4,0.32982913,61,1.0,3,0.013341489,0.372381931,0,0,11.156338034,1,0.7482,0
6,2,0,11,17,16,1,1,7,0.717910355,66,0.997657869,0,0.390174276,0.365748089,0,0,11.739013517,2,0.8726,0
19,4,1,2,25,145,2,16,21,0.858950643,155,1.0,0,0.474465161,0.176646095,1,2,14.734027826,5,1.2818,0
7,3,0,11,44,1,2,21,0,0.595584984,244,0.993479128,1,0.872578923,0.229903263,1,1,31.660509432,3,1.7313,0
49,1,0,4,117,1329,6,12,46,0.939672724,677,0.985873407,0,0.016254357,0.117892702,0,7,10.195907969,1,1.7169,0
13,1,0,6,42,66,1,16,11,1.002129222,180,1.0,0,0.000300231,0.291935327,0,0,12.592899314,1,0.9472,2
26,1,0,261,30,303,379,4,1,2.0,3,0.084619118,0,0.0,0.178207375,0,0,0.0,1,1.0,4
12,1,0,13,44,89,5,12,13,0.799809287,133,0.971695791,4,0.0,0.261821623,0,0,7.856756332,4,1.439,0
13,3,1,7,22,0,4,6,14,0.651626927,129,1.0,1,0.117627779,0.220661519,0,0,6.213332029,1,0.965,2
8,1,0,16,15,12,3,2,5,1.993362021,42,0.138153527,0,0.0,0.337966655,0,0,4.175391306,1,0.7416,0
6,2,2,21,19,10,1,7,4,0.366456642,89,1.0,1,0.722155601,0.367608504,0,0,13.810003391,1,0.3655,0
29,1,0,13,68,405,3,5,23,0.847708889,245,0.987448632,0,0.0,0.362003675,0,0,7.280619209,1,1.0557,0
24,3,0,6,35,143,3,6,21,0.811312804,226,1.0,0,0.64990998,0.402578196,2,6,9.540952041,4,0.9589,0
1,1,0,4,1,0,1,3,1,2.0,1,0.000181383,0,1.1085e-05,0.999998946,0,0,0.000479226,1,1.0098,0
14,1,0,4,42,106,3,1,13,0.72211396,473,0.562004804,0,0.0,0.282893069,0,0,38.856352474,3,0.925,0
3,1,0,2,11,1,1,1,3,0.499071013,37,1.0,1,0.826999555,0.576389329,1,0,10.682367169,1,0.6577,0
1,1,0,37,1,0,15,3,2,2.0,1,0.0,0,3.86e-07,1.0,0,0,1.1167e-05,1,1.0,0
16,3,0,11,53,113,0,7,12,0.81784165,284,1.0,1,0.914547775,0.254537148,1,2,9.759825394,5,1.1522,1
4,3,0,3,8,3,1,4,3,1.989210101,29,0.0,0,0.978047346,0.588431381,1,2,6.709752519,1,0.6645,1
6,3,0,12,23,8,2,7,6,0.488256921,92,1.0,0,0.246821719,0.366971513,0,3,11.644047627,1,0.4703,0
4,1,0,4,9,16,1,4,6,2.0,22,0.038989423,0,0.115454781,0.354890195,0,0,0.865033699,1,0.7985,0
2,1,0,6,6,0,1,5,2,0.0,32,1.0,0,0.0,0.663613286,0,0,9.688730393,1,0.5213,0
2,5,0,6,7,0,1,2,2,0.013485987,23,1.0,1,0.917376394,0.660944571,0,0,22.062006982,1,0.5193,0
1,1,0,2,2,0,4,2,1,2.0,7,0.0,0,1.0,1.0,0,0,5.673904458,0,0.0,0
1,1,0,0,2,0,0,0,1,1.999998069,4,0.0,0,0.0,1.0,0,0,2.937957276,0,0.002,0
3,2,0,4,8,3,1,4,2,2.0,19,0.0,0,0.956295173,0.52109044,1,2,2.742704628,1,0.2922,0
4,4,0,2,19,3,1,4,2,2.0,24,0.008134253,0,0.974363248,0.423743217,1,1,6.82967365,1,0.8204,0
5,5,0,1,6,0,4,2,4,0.578208849,33,1.0,1,0.937963849,0.439842495,0,0,11.10556822,2,0.8,0
1,1,0,3,5,1,2,5,2,2.0,16,0.0,0,0.0,0.495445952,0,0,8.732812653,3,1.5243,0
4,1,2,9,37,0,3,5,1,1.133292208,71,1.0,0,0.010828173,0.394273547,0,0,25.960675169,5,2.437,0
2,3,0,5,4,1,0,4,1,1.615133496,9,0.0,0,0.925609833,0.715389366,1,1,4.285461319,1,0.5,0
21,1,0,22,44,256,11,18,24,0.957388883,106,1.0,6,0.0,0.106643657,0,0,4.579206104,1,0.9417,0
15,1,0,22,25,80,7,2,16,1.095652186,233,1.0,0,0.002926619,0.195525542,0,0,11.338337883,1,0.9231,0
3,6,2,7,16,4,1,8,3,0.493748502,102,1.0,0,0.0,0.447648787,0,0,20.90917281,3,1.6914,0
6,3,0,6,10,11,1,6,4,0.557832638,31,1.0,0,0.948728467,0.405496321,0,0,9.08502145,1,0.7453,0
2,5,0,8,5,0,7,1,2,0.96201513,21,1.0,0,0.946825309,0.741366393,0,0,8.853373855,1,0.502,1
3,4,4,3,4,1,1,1,1,1.933868791,32,0.948567343,0,1.0,0.881797499,0,0,6.286081532,0,0.0625,0
1,1,0,28,1,0,27,1,1,1.754620302,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
17,3,0,13,34,106,4,11,9,0.863436184,120,0.778989103,4,0.538884957,0.173121119,1,1,12.029613383,3,1.2016,0
17,1,0,5,18,136,3,1,12,1.443269271,280,0.998975234,0,0.0,0.188349791,0,0,7.382591094,7,1.0485,0
3,1,0,3,7,1,1,3,2,0.003442519,49,1.0,0,0.0,0.640072436,0,0,7.957939065,1,0.5192,0
16,3,0,11,35,116,3,8,11,0.833317022,133,0.893669331,0,0.817620849,0.310100902,1,1,13.200612287,2,0.869,0
7,3,0,16,33,4,1,16,1,0.49244382,251,0.526306214,1,0.725867202,0.433020226,1,4,24.824645339,6,2.4646,0
5,1,1,34,60,15,2,29,6,0.686313702,230,1.0,1,0.0,0.26079757,0,0,15.809219069,4,4.1203,0
9,3,0,17,44,34,1,13,3,0.45245869,108,1.0,0,0.573793611,0.297705159,1,2,23.503146611,2,0.8711,0
5,3,14,17,30,90,15,10,3,0.719492779,222,1.0,0,0.801624705,0.49555897,1,3,12.491116409,3,0.7503,0
3,1,0,3,5,3,1,3,3,0.182455896,60,1.0,0,0.008364212,0.666666667,0,0,5.309224122,1,0.6514,0
3,1,0,3,5,2,1,4,3,2.0,19,0.000748265,0,0.0,0.869253149,0,0,5.675275643,1,0.6451,0
0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.016467637,0,0,0.0,0,0.0,0
18,3,7,16,21,70,4,5,16,0.804570711,159,0.991181426,0,0.68018853,0.145034181,1,1,6.403440757,2,1.2201,0
10,1,0,9,22,7,1,3,5,0.381708055,134,0.941142248,2,0.0,0.362009046,0,0,14.330883352,2,1.0165,0
2,1,0,9,4,1,7,0,2,1.994904378,8,0.0,0,0.0,0.758098545,0,0,1.670516326,1,0.5038,0
5,4,0,4,20,2,2,6,7,0.638222084,89,1.0,2,0.629645544,0.349722782,1,2,6.05530111,3,1.1933,2
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
11,1,1,1,17,26,2,1,7,0.055177351,90,1.0,0,0.127982872,0.562623813,0,0,10.061412975,3,1.299,0
2,0,0,1,2,1,1,1,4,1.020230662,22,1.0,0,0.915675842,0.768787527,0,0,8.702514584,4,0.5,0
4,0,0,3,5,4,1,3,4,0.666666667,21,0.928583255,1,0.827886535,0.528622967,0,1,1.569265212,1,0.7384,0
29,3,0,1,27,52,1,5,16,0.517619478,162,1.0,0,0.944250205,0.339559916,1,2,10.675567988,5,1.1718,1
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956521739,0.666722364,1,2,3.0,1,0.3333,0
2,1,0,0,2,0,0,0,1,2.0,8,0.0,0,0.0,0.954986266,0,0,3.47468566,1,0.0063,0
4,1,0,2,12,3,2,5,2,2.0,69,0.000455257,0,0.0,0.708685182,0,0,10.249131793,5,2.7218,0
2,5,1,1,5,1,1,1,4,0.871278204,22,1.0,0,0.952087328,0.664846391,0,0,13.308559706,1,0.4687,0
5,3,0,6,19,2,1,7,5,0.499265415,60,1.0,1,0.840278165,0.480575283,1,1,14.278124588,1,0.3982,0
11,2,0,8,24,11,4,8,7,0.574670945,149,1.0,0,0.882881806,0.269516459,0,0,9.483215296,1,0.892,1
7,3,0,5,8,0,1,4,1,0.307727615,25,1.0,1,0.814491013,0.493733201,1,1,3.885367806,1,0.8476,0
3,1,0,5,4,1,0,2,3,0.0,31,1.0,0,0.0,0.505845852,0,0,4.694418902,1,0.7394,0
2,1,0,3,9,0,1,4,3,0.11738467,36,1.0,0,0.0,0.623457456,0,0,14.367240056,1,0.5986,0
14,4,0,6,18,31,1,6,14,0.612846253,158,0.982689459,0,0.965610065,0.395812374,1,1,10.214121381,5,0.848,1
7,4,0,13,13,16,1,5,4,0.320114654,45,0.997845992,1,0.829625899,0.359067292,1,2,9.16857046,1,0.8344,0
5,1,0,4,5,4,2,1,3,0.015721112,15,1.0,1,0.0,0.609449514,0,0,7.333262653,1,0.7902,0
17,4,0,17,25,107,3,9,11,0.820498673,151,0.997589579,2,0.920250098,0.241983508,1,1,5.179344311,1,0.7717,3
5,3,0,12,9,9,4,11,3,0.628345388,70,0.998905938,1,0.823481589,0.408101262,0,0,9.354846281,1,0.5186,0
3,1,0,12,2,3,11,1,4,2.0,3,0.000100574,0,0.0,0.844920023,0,0,0.00037184,1,1.0,0
14,1,0,12,38,110,3,3,21,0.936493286,263,1.0,0,0.172036302,0.08359768,0,0,10.418005603,1,0.8463,1
3,2,0,6,5,3,0,1,2,2.0,12,6.2435e-05,0,0.954812928,0.666666667,1,2,3.0,1,0.3329,0
11,1,0,4,11,3,1,2,13,0.061638156,70,1.0,1,0.0,0.333333333,0,0,3.471118396,1,0.9672,0
26,2,0,11,67,285,3,18,24,0.834434931,248,0.965201262,0,0.539370407,0.205319072,0,2,16.039473848,3,1.0988,2
5,1,0,4,10,8,4,3,5,1.940533743,31,0.004957456,0,0.0,0.34630086,0,0,5.59376702,1,0.7471,0
11,3,0,15,27,36,0,15,7,0.659637568,104,1.0,2,0.024869478,0.351239331,0,0,7.19964828,2,1.0287,0
5,3,0,1,8,10,1,3,4,0.741248967,21,1.0,0,0.0,0.409125422,0,0,5.898655398,1,0.7234,0
4,1,0,11,10,7,5,7,4,1.992400238,22,0.0,0,0.0,0.587551524,0,0,8.730079095,1,0.731,0
10,3,0,11,21,0,0,8,4,0.453847456,67,1.0,1,0.831249244,0.395010523,0,0,6.617712455,1,0.4154,0
15,2,0,20,21,127,2,18,17,0.879427247,105,1.0,0,0.638432231,0.222047386,1,3,11.264145344,1,1.1089,0
7,2,0,11,26,41,1,10,8,0.711582214,119,0.977165721,0,0.987853603,0.302005577,0,0,8.48361409,2,0.803,0
6,3,0,6,12,1,2,5,3,0.152166775,81,1.0,1,0.802563769,0.448392279,1,1,16.236644242,2,0.8278,0
3,3,3,7,10,3,10,7,2,2.0,33,0.0,0,0.963588844,0.690384811,0,0,8.954624145,1,0.3171,0
6,1,0,4,9,60,3,6,5,0.942631868,69,1.0,0,2.554e-06,0.37660568,0,0,4.298158649,3,0.838,0
7,2,0,11,13,11,1,6,4,0.489424629,183,0.946159231,0,0.358991821,0.750976858,1,2,13.453949401,3,1.485,0
14,4,0,16,33,167,1,14,16,0.861724613,161,0.997496096,0,0.940034562,0.160795645,2,1,7.418737408,3,1.1126,3
13,1,0,17,22,54,1,19,10,0.851928864,98,0.079978558,0,0.0,0.395812885,0,0,18.766147492,1,0.827,0
7,2,0,4,27,9,7,6,2,0.797248647,140,1.0,2,0.937285145,0.239197006,0,0,5.543459313,1,0.2439,0
5,2,0,11,15,2,2,6,3,0.64421673,94,1.0,0,0.588868899,0.511639363,1,2,21.953904943,1,0.8691,0
3,1,2,7,16,5,1,4,3,2.0,52,0.0,1,0.030333781,0.391572594,0,0,19.139911313,3,1.5184,0
5,1,0,9,8,19,4,6,2,2.0,55,0.0,0,0.0,0.368638307,0,4,6.608355412,1,0.758,0
5,1,0,3,12,0,4,1,3,0.0,46,0.998256929,1,0.0,0.585377558,0,0,3.99982513,1,0.6692,0
5,3,0,7,4,1,1,5,5,0.70742,27,0.808881098,0,0.824587021,0.631085702,0,0,3.82033484,1,0.5063,0
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.016353645,0.0,0,0,0.0,0,0.1037,0
7,1,1,20,32,64,3,11,10,0.486902245,95,1.0,1,0.01416592,0.276986744,0,0,17.062744984,1,0.8699,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
2,0,0,4,10,1,1,4,2,2.0,55,0.001780533,0,0.00644229,0.744064637,0,0,26.944270158,1,0.5087,0
6,1,0,3,11,0,2,2,6,0.11887136,41,1.0,1,0.012528227,0.543518417,0,0,6.994556918,2,0.9931,0
8,3,1,11,23,32,3,12,7,0.630364857,61,1.0,1,0.835814823,0.285986748,1,2,14.425046709,1,0.8561,0
23,2,0,28,59,440,14,17,23,0.833369376,371,0.980806495,1,0.478476626,0.11736382,1,0,12.146497668,2,1.0837,0
17,1,0,5,22,80,3,1,15,0.75554055,232,1.0,0,0.030181184,0.151913899,0,0,6.358672433,1,1.0158,0
14,1,0,12,36,91,4,12,13,0.814511442,143,0.995119733,2,0.002998627,0.293880285,0,0,7.704608278,4,1.1428,0
6,3,0,10,45,2,1,15,6,0.573752847,263,1.0,0,0.738847252,0.405439615,2,6,31.13189086,3,0.8652,0
4,0,0,3,3,3,1,3,4,1.556427794,20,0.0,0,0.0,0.995876592,0,0,4.777674378,1,0.6861,0
10,4,0,6,21,8,4,7,13,0.63398691,119,1.0,1,0.871615697,0.318007671,2,3,8.46145632,2,0.8884,3
1,1,0,0,0,0,0,0,1,2.0,1,9.0765e-05,0,0.012764011,1.0,0,0,0.0,1,1.0,0
15,2,14,25,28,3,22,15,14,0.780789283,108,1.0,4,0.57499592,0.367474061,1,1,10.13114318,2,0.8547,0
20,1,0,11,73,29,8,13,10,0.77014414,201,0.614711347,0,0.0,0.280132618,0,0,11.973882764,5,1.4013,10
12,3,0,11,9,62,1,4,4,0.792214793,122,0.99747098,0,0.937901303,0.354464822,1,2,5.692997398,2,0.8593,0
5,1,0,52,7,1,52,2,4,1.221092913,4,0.968383655,0,0.005110263,0.432265353,0,0,22.327065445,1,0.9874,0
2,2,2,3,11,0,3,5,1,0.035584301,27,1.0,0,0.928478544,0.669435051,1,1,9.99699854,3,1.0134,0
13,4,0,14,22,9,9,7,8,0.826047566,213,0.994141781,1,0.950811138,0.265680255,1,2,6.946415563,3,1.2312,0
4,1,0,4,8,4,0,3,3,0.333333333,44,1.0,0,0.0,0.505751132,0,0,6.458525443,2,1.0,0
4,1,0,6,3,6,45,4,4,2.0,1,0.0,0,6.533e-06,0.554872502,0,0,0.047277265,1,1.0,0
7,2,0,4,12,1,0,5,3,0.179925068,80,0.992006362,0,0.319720182,0.420282931,1,2,16.62955871,3,1.6244,0
6,1,0,5,7,20,1,1,6,0.816371589,19,0.980026064,1,0.0,0.430411497,0,0,3.984061177,1,0.8496,0
11,3,0,10,44,9,0,6,3,0.37851024,90,1.0,4,0.482769625,0.317849624,1,1,7.786644282,1,1.1113,0
8,3,0,12,33,3,1,12,2,0.523914667,308,0.811470658,1,0.724066741,0.358656601,1,1,14.505015652,2,0.7895,0
14,4,1,19,34,66,4,5,21,0.797582735,259,0.966427535,4,0.658059915,0.228727877,1,2,15.189646676,5,1.3489,0
3,3,0,1,4,2034,1,6,7,0.551577201,25,1.0,2,0.858310917,0.677379198,0,0,3.210979635,1,0.7108,0
3,2,0,1,5,3,0,1,3,2.0,12,0.000695161,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
6,2,0,4,17,5,2,0,5,0.725624579,33,0.991629035,0,0.774143768,0.443001487,0,0,4.354603796,1,0.5082,0
2,1,0,0,2,1,0,0,2,2.0,2,5.5181e-05,0,0.0,1.0,0,0,0.0,1,1.0,0
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.014720188,0,0.0015,0
3,1,0,11,7,0,10,3,1,2.0,10,0.0,0,0.0,0.757780577,0,0,0.252133027,1,1.0,0
17,1,0,8,27,41,1,8,13,0.80282133,221,0.98559797,1,0.0,0.469219545,0,0,9.904468463,1,1.2682,1
2,1,0,7,2,1,6,2,2,2.0,2,0.0,0,0.0,0.711311753,0,0,0.0,1,1.0444,0
4,1,0,9,23,35,0,3,5,2.0,88,0.51526082,0,0.450678122,0.069929972,0,0,7.335792272,1,0.7225,0
9,4,0,10,22,4,2,10,7,0.666666667,71,0.966410815,0,0.882218846,0.258649055,0,0,6.567364286,1,0.7859,0
6,1,0,3,5,0,1,0,4,0.607528394,80,1.0,1,0.0,0.405597373,0,0,4.862566363,1,0.7529,0
15,3,0,4,32,41,6,19,11,0.744988486,155,0.960552388,2,0.634516444,0.195290333,0,0,9.584991899,2,0.868,1
4,5,0,6,16,4,1,5,3,0.666666667,23,1.0,0,0.896632876,0.62739427,0,2,9.477061652,1,0.6759,0
2,1,0,75,4,1,55,2,1,1.999515279,15,0.0,0,1.47e-07,0.977183081,0,0,0.0,1,1.0,0
5,3,0,10,18,21,4,6,8,1.989551458,50,0.0,0,0.888450214,0.668828258,0,0,9.051335961,1,0.9617,1
9,1,0,9,21,35,1,1,10,0.094418481,119,1.0,0,0.0,0.360405571,0,0,10.407882575,3,1.5659,0
4,1,0,4,18,8,1,7,6,0.258668647,49,1.0,1,0.0,0.482139785,0,0,6.517530487,14,0.8424,0
8,2,0,5,13,0,2,10,6,0.289865856,119,1.0,0,0.752764513,0.500832213,0,0,10.559128216,2,0.5165,0
8,5,0,23,53,34,1,16,1,0.55905996,332,0.988020738,0,0.814773326,0.4004452,1,0,27.989625764,2,1.8847,0
33,2,2,27,63,666,8,27,49,0.885698658,556,0.959133194,3,0.421823751,0.088916614,1,1,8.726018361,5,0.9353,0
1,1,0,0,1,0,0,0,1,1.999999277,0,0.0,0,0.0,0.999335846,0,0,0.05174424,1,1.0,0
9,2,1,6,17,28,3,1,15,0.479601119,115,1.0,1,0.698366776,0.441709746,0,0,5.113515806,1,0.8562,0
3,4,0,6,5,3,3,3,3,2.0,9,0.0,0,0.985994776,0.666666667,1,2,2.980213375,1,0.6697,1
19,2,0,9,26,158,3,7,9,0.798989776,72,0.177265861,0,0.445348156,0.243616588,1,3,4.417483681,1,0.8281,0
26,2,0,24,51,472,5,30,32,0.867546973,289,0.9945908,5,0.063239345,0.151318661,0,0,12.976231728,5,0.9423,0
8,1,1,38,73,43,1,27,9,1.051043789,767,0.026597447,0,0.0,0.22714272,0,0,56.316903906,11,2.1135,0
8,2,0,8,30,8,1,7,1,2.0,41,0.0,0,0.58981412,0.375177168,1,1,2.005965303,7,0.7819,1
16,1,31,33,33,161,4,2,12,0.726571323,205,0.977874655,0,0.0,0.347379727,0,0,13.108458834,3,1.1513,0
9,3,7,3,17,20,0,5,5,0.372907622,124,1.0,2,0.0,0.460500184,0,0,7.26952609,1,1.017,0
3,1,0,3,7,0,1,3,3,0.400813293,31,0.039676728,0,0.0,0.528350338,0,0,7.988751228,1,0.6667,0
22,1,0,22,35,245,14,20,25,0.910487344,123,1.0,3,0.0,0.152712142,0,0,4.803727933,1,0.9637,0
3,5,0,3,5,0,1,1,3,1.499651141,16,0.030824591,0,0.959769316,0.833715776,0,0,3.789083083,0,0.0763,0
6,4,0,3,13,2,1,2,6,0.772732737,52,1.0,1,0.047427444,0.49453902,0,0,4.914006438,1,1.1689,0
6,3,0,12,12,7,1,6,4,1.170989336,49,0.989660201,1,0.729558573,0.407442516,1,1,7.619498023,1,0.8386,0
6,1,0,5,9,1,1,3,6,0.253017824,55,1.0,0,0.007781298,0.466828917,0,0,16.53886869,2,1.0042,0
6,1,0,7,13,6,2,6,2,0.33782291,49,1.0,0,0.0,0.599849095,0,0,22.969762666,1,0.5391,2
2,1,0,2,7,0,1,1,3,0.0,31,0.99992343,0,0.547480565,0.749174672,0,0,6.014036898,1,0.6757,0
4,1,0,6,18,6,1,3,0,2.0,51,0.0,0,0.0,0.653635939,0,0,29.523329444,3,1.5052,0
14,1,0,22,30,91,3,13,11,0.510031252,189,1.0,1,0.0,0.233917301,0,0,11.909605034,2,0.942,0
4,1,0,49,4,6,54,2,2,1.331106594,5,0.0,0,0.0,0.541786579,0,0,0.0,1,1.0,0
1,1,0,7,1,0,14,0,1,1.999984394,1,0.0,0,0.0,1.0,0,0,5.8e-06,1,1.0,0
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,2.9039e-05,1.0,0,0,9.467e-06,1,1.0,0
4,2,27,32,10,577,27,4,6,0.323850625,36,1.0,1,0.613515318,0.304472486,1,2,3.996064136,1,0.6052,0
9,3,0,13,26,2,1,10,8,0.721026326,129,0.823713445,1,0.614350552,0.296412118,1,1,14.352580716,2,0.8655,0
3,1,0,5,10,2,5,2,3,1.857490061,38,0.0,0,0.0,0.997340526,0,0,0.083069799,1,0.9992,1
1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
5,4,0,9,16,10,1,5,5,1.981951368,41,0.026605701,0,0.911792976,0.493415541,2,4,6.092998061,1,0.561,1
1,1,0,7,1,0,5,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
1,1,0,19,3,10,4,2,5,2.0,2,0.0,0,0.0,0.304374728,0,0,7.17443552,1,0.6742,1
2,1,0,31,2,1,36,2,2,2.0,3,0.0,0,0.0,0.814256208,0,0,0.0,1,1.0077,0
10,1,3,12,30,4,2,0,5,0.558650594,154,0.712215753,1,0.01160712,0.371026372,0,0,12.359560589,1,1.2599,2
2,5,0,7,8,1,1,4,1,0.053605703,22,1.0,1,0.961601983,0.666666667,0,0,16.556914222,1,0.4267,0
