wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
24,3,0,32,114,63,3,42,6,0.788541343,610,0.994553461,0,0.421299869,0.257230024,1,1,58.069286949,10,1.8311,0
6,3,0,8,21,13,0,3,5,1.721484973,34,0.008165757,0,0.000584491,0.367176653,0,0,4.735850465,1,0.7437,0
4,3,0,1,9,0,1,4,3,0.635565612,11,1.0,0,0.751229386,0.668910928,1,1,5.752767728,32,0.5275,0
3,4,0,2,6,17,1,1,3,2.0,16,0.032519047,0,0.891158001,0.739444202,0,0,3.92937418,0,0.3361,0
9,0,0,19,27,3,3,18,9,0.46058465,275,1.0,0,0.534730492,0.456497356,0,0,51.241291802,1,0.6706,0
4,1,6,8,13,0,1,1,3,0.411205629,50,1.0,0,0.0,0.469774501,0,0,10.21240479,1,0.4948,0
4,1,0,0,8,6,0,0,5,1.875812899,28,0.082322352,0,2.502e-06,0.341093606,0,0,4.392455141,1,0.75,0
4,1,0,8,11,3,1,3,4,0.165880596,39,1.0,0,0.022071571,0.481229899,0,0,6.988724439,2,1.0243,0
2,1,0,3,13,3,0,2,2,2.0,87,0.0,0,0.962087838,0.666666667,1,2,3.0,1,0.3333,0
7,2,2,9,30,35,5,8,7,0.631293626,79,1.0,2,0.579734677,0.334140433,0,0,11.865569113,2,0.9715,0
1,4,3,4,2,0,4,0,1,2.0,6,1.0,0,1.0,0.99693933,0,0,4.547062794,0,0.0,0
2,1,0,5,14,1,142,4,1,1.995956985,52,0.0,0,0.0,0.354815259,0,0,9.785277008,1,0.4672,0
13,1,0,8,49,6,1,5,3,1.076706109,97,1.0,0,0.0,0.338600975,0,2,29.303365269,1,1.2415,2
11,1,0,4,25,13,0,7,9,2.0,86,0.056917838,0,0.956918171,0.146288326,0,0,7.435049478,1,0.8187,0
20,3,0,12,24,201,8,9,15,0.549132781,88,1.0,1,0.992854901,0.275785542,1,3,4.135267063,1,0.9676,0
2,1,0,6,2,1,0,4,2,2.0,13,0.0,0,0.0,0.448015411,0,0,3.461290301,3,1.1348,0
32,2,0,22,74,616,6,23,16,0.920112273,384,0.994114888,0,0.416702958,0.138353851,1,2,16.725093659,3,0.9239,0
6,1,0,6,13,21,1,5,3,1.99969579,61,0.0,0,0.0,0.50474656,0,0,9.885998379,2,0.4997,0
2,1,0,1,2,1,1,1,2,1.999998943,4,0.0,0,0.0,0.997011798,0,0,0.0,1,1.0,0
3,1,0,3,5,0,1,2,3,0.0,32,0.986365263,0,0.908601487,0.962393026,0,0,8.711512494,1,0.6631,0
2,5,0,4,6,0,2,5,2,0.082254092,22,0.967208478,2,0.847881945,0.602326131,0,0,12.303312559,1,0.5116,0
8,3,1,41,69,6,1,11,3,0.715634576,267,0.439549899,0,0.875670698,0.266397176,2,1,44.84409849,14,0.8047,0
4,0,0,4,14,3,2,3,3,0.160092954,38,1.0,0,0.020891671,0.475948433,0,0,14.397717837,6,0.6487,0
2,1,0,2,2,1,1,1,2,2.0,2,0.0,0,4.33e-07,1.0,0,0,8.097e-06,1,1.0081,0
11,2,0,8,21,38,3,10,5,0.552731376,166,1.0,0,0.732078689,0.247078007,1,8,11.541628876,3,1.3738,0
7,1,0,10,33,14,5,10,2,0.660626108,99,0.907584784,2,0.687823536,0.375096546,1,1,12.164117591,1,0.6533,0
3,1,0,4,6,24,2,4,3,2.0,19,0.000130775,0,3.8217e-05,0.460043198,0,0,4.779577606,1,0.7186,0
9,1,0,7,21,29,1,4,9,0.49729092,98,1.0,1,0.055933732,0.304639669,0,0,8.205263205,1,0.6572,0
49,1,1,29,123,1832,4,23,57,0.703220071,860,1.0,3,0.218138036,0.123283693,2,4,8.789604331,7,1.2148,0
3,1,0,6,7,1,1,1,3,2.0,44,0.0,0,0.288547516,0.429280254,0,0,3.666854492,1,0.6542,0
2,1,0,3,3,1,2,1,2,1.999996679,2,0.0,0,1.298e-06,1.0,0,0,0.0,1,1.0,0
14,1,0,8,46,21,1,6,15,0.643207882,207,1.0,0,0.0,0.094895776,0,0,19.096023455,1,1.024,0
7,1,0,3,22,28,1,2,6,0.667036148,80,0.987689791,0,0.360817234,0.378527992,0,0,8.2704299,2,1.0175,0
5,2,0,14,13,7,7,7,7,0.750660344,88,1.0,1,0.977298681,0.314082006,0,0,5.799371476,1,0.5917,0
34,2,0,16,49,616,3,19,36,0.797062744,357,0.994293516,1,0.409068719,0.135164518,1,1,8.163689852,2,0.9632,4
6,3,0,10,15,4,1,4,3,0.41131285,38,1.0,1,0.815878195,0.368133421,1,1,6.479760943,1,0.9274,0
3,1,0,4,9,5,2,2,2,0.495830742,33,1.0,1,0.0,0.666666667,0,0,9.126994133,2,0.9945,0
31,1,0,19,58,240,10,3,24,0.843146008,278,1.0,6,0.376545453,0.133323332,0,0,9.479572874,3,1.1339,3
118,1,0,41,124,1154,1,20,47,0.750874065,1394,0.86292795,0,0.0,0.23205656,0,0,9.611822911,2,1.2114,0
3,1,0,3,7,3,0,2,3,2.0,14,0.0,0,0.0,0.878666678,0,0,5.300912254,1,0.6667,0
1,1,0,9,1,0,8,1,1,2.0,1,0.0,0,0.0,0.967762716,0,0,0.0,1,1.0,0
3,3,0,4,5,1,0,3,1,1.999999799,12,0.0,0,0.968866364,0.67514038,1,1,3.36904136,1,0.5,0
12,4,0,8,38,15,7,4,8,0.608243909,91,0.981395977,1,0.94103135,0.27222586,2,3,9.436083918,1,0.9785,3
4,1,0,2,5,6,1,3,2,0.005502202,32,1.0,0,0.0,0.498186834,0,0,7.767682316,1,0.5086,0
14,3,0,15,74,89,2,25,12,0.878990234,411,0.971382186,0,0.653699603,0.362403779,1,0,24.77501274,2,1.6207,0
6,1,2,2,17,15,7,4,10,0.194309127,39,1.0,1,0.000813597,0.367614673,0,0,9.103481793,4,0.8662,0
2,1,0,3,4,1,5,5,2,2.0,7,0.000173798,0,0.0,0.658153841,0,0,3.91097212,1,0.4791,0
2,1,0,2,4,1,1,3,2,2.0,7,0.0,0,0.867055697,0.685237683,0,0,3.324626796,1,0.501,0
4,1,0,0,12,4,0,0,11,0.767794061,91,0.954814393,0,0.0,0.460829237,0,0,3.402775257,9,0.8085,0
5,1,0,14,7,4,1,2,4,0.323573483,51,1.0,0,0.0,0.712399555,0,0,6.572441714,1,0.8229,0
14,2,0,12,22,27,0,9,9,0.372337331,142,0.973133088,2,0.037504612,0.318036932,0,0,11.030388919,2,1.1413,0
42,1,0,7,86,858,8,3,46,0.911049664,766,0.770400246,0,0.053320052,0.128422036,0,0,17.518077604,1,1.4764,0
3,2,0,3,5,1,0,3,3,2.0,13,0.0,0,0.956521739,0.666666667,1,2,3.625395483,1,0.3333,0
0,1,0,8,0,0,0,0,0,2.0,0,0.0,0,0.168972122,0.0,0,0,0.098200349,0,0.0,0
14,1,0,2,25,102,0,7,13,2.0,66,0.949341712,0,0.003282422,0.330033352,0,0,5.094191539,1,0.8813,2
15,2,0,10,26,19,4,9,8,0.89004029,121,1.0,0,0.650081684,0.29509812,0,0,11.996254284,4,0.7474,0
9,2,0,7,24,6,1,5,7,0.683315758,79,0.537237504,0,0.787800907,0.233961251,1,0,5.400201487,2,0.7955,0
9,1,1,30,45,115,2,13,14,0.299372088,285,1.0,1,0.0,0.348550776,0,0,8.465646898,4,1.7311,0
4,2,0,0,5,3,0,1,3,1.998782273,12,0.0,0,0.961494237,0.666666667,1,2,2.842163425,1,0.3349,0
1,1,0,1,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0272,0
3,2,0,1,5,3,0,1,3,1.995034425,12,0.011266988,0,0.956521739,0.666666667,1,2,3.0,1,0.3556,0
2,5,0,9,10,0,1,2,2,0.435730489,26,1.0,1,0.985662575,0.549893213,0,0,15.968057381,1,0.5122,0
0,1,0,1,0,0,0,0,0,1.997091155,0,0.0,0,0.0,0.002406852,0,0,0.0,0,0.029,0
2,1,0,2,2,1,1,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,0.9423,0
6,3,0,7,16,0,3,7,3,0.576251466,51,1.0,2,0.763792984,0.388627457,0,0,5.278988567,1,0.8128,0
7,4,0,6,14,30,1,6,5,1.228037755,49,1.0,0,0.798233324,0.377109426,1,4,6.375677319,2,0.7062,1
14,1,1,16,50,52,7,12,15,0.835278073,435,0.960112548,1,0.0,0.232288842,0,0,7.849608557,7,0.9845,1
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
2,2,0,3,11,0,2,2,3,0.22161629,44,1.0,0,0.965893476,0.666026817,1,1,5.850884697,1,0.7428,0
3,1,0,8,10,3,3,3,3,2.0,46,0.0,0,0.0,0.499670458,0,0,19.351935689,3,1.6274,0
8,1,0,8,33,15,7,4,8,0.114797648,53,1.0,0,0.0,0.543215354,0,0,7.681330416,2,1.0159,0
12,3,0,8,21,24,1,6,6,0.817276691,64,0.762141865,0,0.752146469,0.242396731,1,0,7.423462465,2,1.2995,0
10,1,0,8,36,8,8,3,8,0.727161494,229,0.9914428,0,0.0,0.25,0,0,23.378746531,1,0.8286,0
19,4,7,15,33,148,4,16,15,0.93497194,108,0.903985731,4,0.722408931,0.198349799,1,1,10.151860263,1,1.0729,0
36,1,1,35,160,1069,5,22,41,0.874785143,523,1.0,1,0.001730035,0.092150263,1,1,8.546846356,7,0.9213,4
9,1,0,2,17,45,0,3,5,0.087588958,99,0.881645837,1,0.0,0.507375894,0,0,12.669795715,4,1.5394,0
7,3,0,9,15,5,2,6,3,0.653700353,63,0.863180481,0,0.868660067,0.461220261,1,1,6.678950314,1,0.4751,0
2,0,0,5,10,1,1,4,1,2.0,13,0.0,0,0.023217526,0.740250435,0,0,22.20901691,3,1.5,0
17,1,0,24,62,30,1,24,7,0.651806668,357,0.932825221,2,0.0,0.388645402,0,0,56.01076153,7,3.4671,0
4,2,0,6,5,3,0,5,3,1.579266443,17,0.0,0,0.0,0.43462312,0,0,4.888513332,1,0.7421,0
8,1,0,16,12,48,1,5,4,0.230901335,84,1.0,1,0.000229921,0.35559193,0,0,9.350826252,4,0.9112,2
2,1,0,4,6,1,1,0,3,1.89077324,7,0.0,0,0.0,1.0,0,0,3.403193746,1,0.5,1
10,1,0,9,25,9,1,5,10,0.000250113,63,1.0,1,0.162898228,0.298528485,0,0,4.587156052,1,1.0013,0
8,3,0,9,43,4,1,9,2,0.816771793,337,1.0,1,0.750620254,0.32656263,2,2,32.584122515,1,0.7488,0
23,1,0,23,38,233,12,20,23,0.930632395,117,0.99168985,3,0.0,0.166021252,0,0,4.15109989,1,0.9737,0
2,1,0,6,7,1,1,4,3,1.900175221,19,7.9758e-05,0,0.0,0.769340973,0,0,9.594387735,1,0.5,0
4,2,0,12,11,8,2,11,3,0.6485472,59,0.994971509,0,0.934976211,0.417784494,1,1,12.11571215,1,0.7092,0
4,3,0,4,7,6,4,4,3,0.306391682,20,0.985472019,0,0.797123613,0.557137738,1,1,3.800266578,1,0.7299,0
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
4,3,0,4,26,5,1,4,4,0.52305583,20,0.997834619,8,0.803674993,0.680599921,1,1,1.812461982,3,0.7897,2
10,3,0,10,29,3,6,5,9,0.438868489,173,0.664798255,0,0.025022481,0.319572454,0,0,15.196340638,1,0.9869,0
10,0,0,7,14,9,1,6,11,0.626681096,83,1.0,2,0.125934595,0.272621541,0,0,5.607968282,3,1.0021,0
25,1,0,13,42,349,11,20,24,0.789981877,114,1.0,0,0.015661585,0.152330101,0,0,4.37697175,1,0.9097,3
5,3,0,12,16,33,5,2,4,0.0,107,1.0,1,0.891462181,0.509987959,0,3,10.957641133,1,0.8674,0
3,6,0,8,10,5,2,4,3,0.5,33,0.999374453,1,0.001030169,0.306261502,0,0,4.030327344,1,0.7308,0
41,1,0,36,53,513,7,29,33,1.025941197,367,0.060823501,0,0.014663008,0.34044457,0,0,10.87752651,4,1.2678,0
46,1,0,20,52,882,5,3,44,0.905555739,715,0.856743634,0,0.371665414,0.183765581,0,0,11.892010937,9,1.4435,0
15,4,0,12,25,22,3,11,13,1.049351288,141,0.167769471,0,0.740253579,0.117148268,0,0,10.082718275,4,0.7936,2
3,2,0,3,5,3,0,4,3,2.0,20,0.0,0,0.956613264,0.683500883,1,2,3.0,1,0.3402,0
3,5,0,1,41,3,4,7,2,1.972154632,215,0.0,0,0.0,0.681896326,0,0,75.105723254,1,3.4735,0
24,1,0,24,41,254,11,21,21,0.929097519,62,1.0,2,0.032711979,0.17466737,0,0,3.872485895,3,0.9805,0
3,1,0,3,6,3,1,2,2,2.0,18,0.0,0,0.0,0.565607739,0,0,3.659611058,1,0.6667,0
7,5,1,6,9,4,3,2,3,0.503946685,35,1.0,1,0.791389693,0.532316231,0,0,9.154228665,1,0.6854,0
2,5,0,3,7,0,1,2,2,0.0,14,0.99907861,0,0.959956876,1.0,0,0,9.84673596,0,0.3875,1
24,1,0,22,38,221,12,25,23,0.902359863,117,1.0,3,0.001346819,0.17549759,0,0,4.401095173,0,0.9404,0
17,1,0,21,43,89,1,19,8,0.853989173,268,0.999068377,8,0.056502351,0.175448909,1,4,12.930473412,3,1.4863,0
3,1,0,3,17,3,0,1,9,0.5,57,1.0,0,0.0,0.406995306,0,0,6.89375652,2,1.6417,0
3,3,0,7,15,4,1,7,1,2.0,19,0.0,0,0.949764043,0.565039852,1,3,14.010992169,1,0.683,0
2,1,0,6,6,1,1,5,2,0.0,22,1.0,0,0.0,0.591883257,0,0,9.513242834,1,0.5,0
48,1,0,21,92,560,8,13,43,0.970018537,748,0.995531885,0,0.02506025,0.131695055,0,1,12.710321519,2,1.3727,0
17,0,0,9,24,75,1,4,15,0.562759975,238,1.0,1,0.574988488,0.317695241,1,6,9.402225516,3,1.2172,1
12,3,4,16,50,59,7,8,7,0.656754941,192,0.98804402,0,0.06906365,0.248472798,0,0,19.727860842,3,0.7631,0
18,2,0,9,27,64,1,10,13,0.623085005,190,1.0,3,0.570383638,0.189512699,1,1,13.862066355,3,1.0835,0
3,4,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956521739,0.661966562,1,2,3.0,1,0.3613,0
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956521739,0.666666667,1,2,3.0,1,0.3365,0
10,3,0,5,15,30,0,9,10,0.50848331,63,0.514205242,0,0.969408253,0.53421316,1,2,8.426360169,2,1.3349,0
10,2,7,17,55,63,2,14,1,0.651376694,378,0.940031215,1,0.166353999,0.305048723,0,0,42.231723894,6,3.3861,1
3,1,0,4,6,0,0,2,4,0.551635332,29,0.0,0,0.0,0.889933821,0,0,8.727003903,1,0.6804,0
44,1,0,28,79,593,15,10,31,0.85684406,497,0.02489723,7,0.0,0.11206575,0,1,8.82828121,7,1.3646,5
5,1,0,4,10,1,1,3,5,0.226258796,35,1.0,0,0.0,0.618837961,0,0,8.5508975,1,0.3766,0
10,1,0,4,17,31,2,2,8,0.611626631,68,1.0,0,0.0,0.417638272,0,0,5.309687357,1,0.914,0
6,3,0,13,28,5,1,10,4,0.663930507,60,0.996153053,1,0.776974511,0.317897733,1,1,9.814876878,2,1.4992,1
4,3,0,7,10,10,0,4,3,1.934674658,23,0.0,0,0.924249099,0.324866192,1,1,5.723843805,1,0.7461,0
2,1,0,5,6,0,1,4,3,0.0,43,0.953291276,1,0.0,0.592183597,0,0,18.445336788,1,0.6666,0
3,1,0,16,3,5,14,2,3,2.0,3,0.0,0,0.0,0.652305477,0,0,0.0,1,1.0,0
15,1,0,8,27,109,5,9,12,0.807563775,184,1.0,5,0.0,0.291774807,0,0,8.261686661,2,0.9305,0
9,1,0,11,41,11,2,8,7,0.836718219,172,1.0,1,0.0,0.327509545,0,0,16.550221597,3,1.2698,0
4,1,0,6,4,17,5,2,4,2.0,4,0.0,0,0.0,0.594495883,0,0,0.0,1,1.0,0
24,1,0,22,45,271,11,23,25,0.906093883,85,1.0,3,0.0,0.168918325,0,0,4.098097083,1,0.925,0
2,1,0,4,4,0,2,2,2,2.0,9,0.015637444,0,0.0,0.616991682,0,0,4.124244574,1,0.379,0
1,1,0,5,1,0,5,1,1,1.898468588,1,0.0,0,0.0,0.995710652,0,0,0.0,1,1.0,0
3,2,0,1,5,3,0,1,3,2.0,12,0.00013314,0,0.956108937,0.666666667,1,2,3.0,1,0.3333,0
7,1,0,7,17,1,1,5,7,0.539488444,154,1.0,1,0.0,0.485820734,0,0,19.549670332,1,0.9799,1
2,4,1,2,4,1,4,2,2,1.995201407,10,0.0,0,0.917291334,0.75,0,0,1.855438826,1,0.4799,0
42,1,0,17,97,506,6,7,46,0.807716068,763,0.810482067,1,0.073625068,0.230567807,0,0,11.788771218,1,1.4334,0
4,5,0,5,7,0,2,2,3,0.497867194,29,1.0,1,0.822251239,0.553472398,0,0,9.744002133,5,0.62,0
2,1,0,4,2,0,4,1,2,1.999997698,5,0.017004059,0,0.0,1.0,0,0,0.0,1,1.0,0
7,2,2,11,17,43,5,7,9,0.5,48,1.0,1,0.0,0.220085969,0,0,9.17861848,2,1.2025,0
13,1,0,24,41,54,16,7,11,1.961444542,189,0.427585316,0,0.0,0.391872015,0,0,15.09596905,2,1.2328,1
8,3,0,12,33,28,2,12,6,0.707537837,137,1.0,1,0.781287197,0.313728432,1,4,11.803032861,2,0.8655,0
3,3,1,11,16,23,1,8,6,0.086453465,144,1.0,1,0.011180196,0.375124591,0,0,12.520170089,2,0.6456,0
2,1,0,4,2,1,1,1,2,1.996882408,2,0.0,0,0.0,0.998642633,0,0,0.0,1,1.0,0
6,3,0,7,13,4,1,6,4,0.036001953,65,0.972419037,1,0.787429043,0.395259183,1,1,6.920565705,1,0.8283,0
5,4,0,8,15,46,1,7,11,1.949379435,167,0.0,0,0.958622071,0.457803179,2,3,8.454192935,1,0.5609,1
4,1,0,4,11,6,0,2,2,1.996808124,24,0.0,0,0.051757317,0.574368942,0,0,8.218361383,2,0.6565,0
7,2,0,2,10,9,2,1,6,0.154136436,49,1.0,0,0.565158554,0.526818612,0,0,6.185949005,2,0.8062,1
1,1,0,4,1,0,3,2,1,2.0,1,0.0,0,0.000125802,0.999576705,0,0,0.0,1,1.0335,0
5,1,0,7,13,15,2,4,5,1.984431983,25,0.0,0,0.0,0.309686352,0,0,0.512156636,2,1.642,0
5,1,0,2,8,0,4,5,4,0.531841902,26,1.0,0,0.005045721,0.440343321,0,0,4.628483987,1,0.8244,0
5,1,0,5,10,10,3,4,5,2.0,20,0.0,0,0.012888606,0.323187793,0,0,4.491997326,1,0.8078,0
3,4,0,4,7,10,1,4,4,2.0,19,0.0,0,0.740654282,0.426217134,1,1,6.998837559,1,0.7385,0
18,2,1,7,30,138,5,5,17,0.567783378,173,1.0,1,0.052161063,0.138550659,0,0,7.13915692,2,1.191,0
10,1,2,3,11,18,3,2,7,0.828056145,52,1.0,1,0.0,0.359680056,0,0,4.21656069,1,0.475,0
3,1,0,4,9,3,2,2,3,2.0,14,0.0,0,0.0,0.525012022,0,0,6.31407405,1,0.6311,1
3,1,0,6,5,10,4,2,3,1.878079537,25,0.001853402,0,0.008977211,0.974993663,0,0,0.086597324,1,0.6598,1
3,1,0,7,17,0,1,10,2,0.504737698,48,0.994578101,0,0.0,0.730198201,0,0,15.430757559,3,0.3052,1
26,1,0,388,18,371,401,14,21,1.965222774,30,0.0,0,0.041697464,0.138845294,0,0,1.057971945,1,1.0,3
37,2,0,21,99,585,12,20,34,0.859904066,737,0.956479434,1,0.409689673,0.145005216,1,0,8.066276011,5,0.9243,0
2,2,0,7,12,1,0,8,1,2.0,48,0.0,0,0.66749217,0.596573754,1,1,22.858944966,4,0.5159,0
4,1,0,2,28,10,1,1,4,0.17087067,139,1.0,0,0.0,0.550867996,0,0,28.454398288,2,1.2564,0
4,0,0,10,10,2,1,3,2,0.91742299,88,1.0,0,0.0,0.828591771,0,0,12.279461513,1,0.7349,0
3,1,0,11,3,1,6,1,2,2.0,3,0.0,0,0.0,0.983467618,0,0,0.056637221,1,1.0293,1
1,1,0,27,1,0,31,72,1,2.0,2,0.0,0,0.0,0.99103827,0,0,0.0,1,1.0,0
2,1,0,6,5,1,1,5,2,2.0,16,0.436330824,0,0.0,0.575688746,0,0,6.135083414,1,0.4996,0
1,1,0,125,1,12,26,1,2,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
2,1,0,7,15,1,1,6,4,2.0,56,0.0,0,0.12759075,0.657001323,0,0,22.683840448,1,0.6547,0
3,1,0,6,3,1,0,0,2,2.0,6,0.0,0,0.0,0.68215853,0,0,2.260028388,1,0.5,0
10,1,0,10,28,25,3,5,7,0.674689447,68,1.0,4,0.0,0.259883454,0,0,13.277401635,1,1.0007,0
20,2,0,9,23,180,4,7,15,0.797043493,120,1.0,1,0.722003359,0.235606075,1,3,4.667721501,1,1.1667,0
24,3,0,43,46,162,5,15,13,0.866206833,203,1.0,2,0.598671904,0.256262314,1,2,6.818184998,2,0.9982,0
2,3,0,3,4,1,0,3,1,1.999999391,12,0.0,0,0.972404681,0.702459334,1,1,4.768335326,1,0.5,0
1,1,0,0,1,0,0,1,1,1.999999598,1,0.0,0,0.0,0.997905073,0,0,6.445e-06,1,1.0,0
7,2,0,2,7,11,1,1,6,0.113605241,42,1.0,0,0.33358075,0.650312758,0,0,4.318539959,2,0.8266,0
27,2,20,24,72,322,29,25,24,0.778895968,278,0.990259939,3,0.406880737,0.084306443,1,5,8.871173845,5,1.3458,2
13,3,0,8,8,9,1,6,4,0.577491044,35,0.970104488,0,0.885958486,0.40602513,1,1,6.400010304,1,0.612,0
20,3,0,9,63,97,4,14,11,0.912360225,502,0.99468063,5,0.712030152,0.168430629,1,1,24.838732061,3,0.7904,0
4,1,0,1,8,6,0,1,4,2.0,26,0.0,0,0.0,0.875687919,0,0,5.063494786,2,0.6308,0
2,4,0,6,15,1,0,8,1,2.0,54,0.0,0,0.949965131,0.666666667,2,2,15.294653869,1,0.6474,0
2,3,0,4,4,1,0,4,1,2.0,11,0.0,0,0.915270317,0.746405542,1,1,3.415411543,1,0.5,0
9,4,0,7,18,22,1,9,10,0.913655823,98,0.978768533,0,0.792605517,0.203436131,1,1,7.375710832,2,0.7465,1
6,1,0,4,5,10,3,1,5,1.997506029,7,0.0,0,0.0,0.575469586,0,0,0.302475804,1,0.6592,1
2,3,0,4,4,1,0,3,1,2.0,40,0.007563588,0,0.971428571,0.666666667,1,1,4.509377535,1,0.5,0
10,1,0,4,60,44,1,21,9,2.0,280,0.044169376,0,0.0,0.220414979,0,0,26.718590636,2,1.4873,0
14,1,0,10,33,42,0,10,7,0.759931381,196,1.0,0,0.0,0.256597477,0,0,8.018005478,3,0.6943,0
11,2,0,13,38,36,4,12,4,0.880812609,103,1.0,1,0.637680857,0.293654712,1,1,6.729375695,3,1.0689,0
2,3,0,4,2,1,1,0,2,2.0,2,0.0,0,0.0,1.0,0,0,112.172949929,1,1.0,0
3,1,0,3,5,3,0,4,3,2.0,14,0.072522629,0,0.0,0.546213835,0,0,6.057831098,1,0.997,0
10,1,2,7,22,77,7,12,11,0.832053443,171,0.634341958,0,0.280554601,0.349422638,0,0,20.708061057,4,1.6694,1
15,3,0,5,24,58,3,5,14,0.638135027,128,0.965258676,1,0.741096006,0.351958335,1,2,5.832595929,2,1.0607,0
6,1,0,20,7,0,1,2,5,0.506324744,34,1.0,0,0.0,0.508673123,0,0,5.744376218,1,0.8128,0
3,3,0,3,6,9,1,4,2,0.98604805,21,0.993921769,1,0.965726506,0.646510199,0,0,9.327475179,1,0.3462,0
9,4,0,7,41,30,2,9,5,0.659443357,102,1.0,0,0.813246043,0.258268064,0,0,13.364605284,1,0.6729,0
11,4,0,4,16,24,9,13,8,0.620095348,212,0.7910288,1,0.935957012,0.312709862,1,2,10.564782011,2,0.9033,1
1,1,0,7,1,0,5,2,1,2.0,1,5.771e-06,0,2.078e-06,0.999999924,0,0,0.0,1,1.0001,0
3,3,0,3,8,1,1,4,1,1.991577687,25,0.0,0,0.971044117,0.458622018,1,2,7.660106275,1,0.6589,0
5,1,0,0,13,5,1,0,5,0.781491152,51,1.0,0,0.0,0.111134267,0,0,6.782456073,1,0.7422,0
5,1,0,0,7,5,15,2,5,0.275386979,29,0.910994958,0,0.023494245,0.454285249,0,0,6.385200769,1,0.8066,0
9,4,6,11,59,4,1,16,2,0.318093245,315,0.823027579,1,0.755167334,0.271145385,1,1,33.035450187,9,0.9006,0
5,2,0,13,23,3,5,11,3,0.797032603,179,0.879196064,4,0.546687368,0.317800869,1,1,24.98069626,1,1.12,0
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956521739,0.666666667,1,2,1.971760769,1,0.3333,0
37,1,0,129,44,106,3,33,27,0.85622911,993,1.0,3,0.068500983,0.068458606,0,0,3.860822384,9,2.9,0
18,1,0,12,19,129,14,3,15,1.950314579,10,0.323629094,0,0.0,0.392091074,0,0,15.397265649,3,1.2223,0
23,2,0,7,37,20,4,1,23,0.608568682,210,0.996051968,0,0.0,0.263381274,0,0,9.620621089,6,0.8282,0
7,5,0,5,12,1,0,2,6,0.495620565,33,0.991304395,1,0.904306101,0.53782731,0,0,11.083978581,3,1.0158,0
13,0,0,13,24,43,9,6,13,0.814136855,82,0.964964403,4,0.0,0.220890823,0,0,8.263309655,4,1.3092,0
6,1,0,6,13,0,1,3,6,0.0,31,0.962633879,0,0.0,0.495562685,0,0,14.152595732,1,1.03,0
4,1,0,4,13,0,2,4,6,0.024382637,79,0.885308673,1,0.001557482,0.626874932,0,0,18.010503843,6,0.9435,0
5,3,1,37,22,0,2,11,4,0.731323364,59,0.992964723,1,0.878837498,0.618754242,0,0,14.629016475,1,0.5036,0
5,5,0,1,6,6,0,2,3,2.0,86,0.0,0,0.0,0.417088033,0,0,13.833952282,2,2.0426,0
9,1,0,8,34,26,1,4,8,0.695491122,169,0.681538201,0,0.0,0.256555797,0,0,19.225533797,3,1.1232,1
4,1,0,2,12,0,5,3,4,0.3231691,39,1.0,0,0.0,0.5,0,0,10.819136633,2,0.735,0
7,1,0,8,32,14,0,4,12,0.684797305,252,1.0,0,0.0,0.353492912,0,0,17.419319989,4,1.1581,0
3,3,2,5,4,1,3,3,2,2.0,9,0.0,0,0.948968906,0.785602079,1,1,8.211735513,1,0.6502,0
6,2,0,0,17,9,1,0,6,0.246110401,28,0.990480161,0,0.531689357,0.516996266,0,0,17.281986487,2,0.9955,0
19,2,0,11,15,43,9,13,15,0.786400833,129,1.0,1,0.526185617,0.192864492,1,3,4.763016263,1,0.9501,0
18,1,0,5,50,76,1,5,15,0.743471486,184,1.0,0,0.0,0.214369375,0,0,10.075630507,5,1.2725,1
2,4,0,4,5,1,2,3,2,2.0,10,0.0,0,0.979709156,0.675481693,1,1,4.483868687,1,0.5,0
9,0,1,13,71,9,4,10,5,0.790272398,324,0.757793192,1,0.020094885,0.304780209,0,0,45.591423279,15,1.4717,2
1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,8.856e-06,0.969252193,0,0,0.0,1,1.0,0
17,1,1,6,41,92,2,9,17,0.438361291,182,0.99793649,0,0.0,0.305875896,0,0,8.351688423,8,2.2858,1
27,0,0,16,59,445,12,8,19,0.843450847,238,0.994162933,2,0.279166367,0.215542957,0,0,6.728348552,3,1.1178,0
3,3,0,3,8,3,2,1,2,2.0,50,0.0,0,0.901650831,0.621798714,0,0,5.172030675,1,1.0,1
2,1,0,7,5,0,1,6,2,0.0,42,1.0,1,0.614520705,0.659946932,0,0,5.101342954,1,0.5,0
37,2,0,20,72,626,3,16,35,0.478185957,358,0.857565525,0,0.382718237,0.145935618,1,2,7.896423167,3,0.9441,0
