wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
15,2,0,25,62,247,0,9,22,0.726700177,406,0.948838904,0,0.618706121,0.214035673,1,2,63.91386881,4,1.4002,1
6,1,0,27,6,21,28,2,7,1.993293513,5,0.0,0,0.0,0.637446924,0,0,0.380770272,1,1.0,0
7,1,2,10,12,29,5,5,7,2.0,104,0.0,0,0.0,0.416666667,0,0,16.840679046,5,2.7494,0
4,1,0,12,16,6,11,3,6,0.555127454,82,1.0,1,0.0,0.430825916,0,0,6.716186212,2,1.0077,0
3,1,0,15,3,3,18,1,3,2.0,4,0.0,0,0.0,0.615792052,0,0,0.139895269,1,1.0,0
30,1,0,34,83,267,17,15,29,0.828669876,451,1.0,5,0.0,0.114738599,0,0,14.39725804,5,1.113,0
4,1,0,3,9,0,1,3,6,0.716339296,10,1.0,2,0.0,0.484865079,0,0,2.347830294,1,1.2847,0
4,4,0,5,9,6,5,1,3,0.641259734,20,0.486201834,1,0.0,0.544287476,0,0,8.913622045,2,0.0317,0
37,2,0,20,107,530,1,15,30,0.575544524,794,0.610748653,0,0.758668818,0.274495229,2,3,12.645730912,4,1.0577,1
5,2,2,1,14,2,2,2,2,0.296496264,66,0.743905884,0,0.945225153,0.332533308,0,0,21.87689487,1,0.8,0
12,1,0,20,65,11,4,17,7,1.070097067,1080,0.904742345,0,0.0,0.33689329,0,0,93.948675007,7,2.7269,0
12,1,0,44,12,253,45,9,24,2.0,25,0.0,0,2.7e-05,0.286324394,0,0,0.522696336,1,0.896,0
1,3,0,4,2,1,1,4,2,2.0,2,0.0,0,0.930159518,0.993260361,0,0,6.749691265,0,0.0,0
229,1,0,6,278,3,4,2,1,2.0,3,4.8127e-05,0,0.0,0.996820888,0,0,0.0,1,1.002,0
14,1,0,10,25,80,5,1,9,0.209362135,242,1.0,0,0.0,0.274382988,0,0,1.153896587,1,1.0488,0
1,1,0,8,1,0,6,1,2,2.0,1,0.0,0,0.054290845,1.0,0,0,0.0,1,1.0,0
47,4,4,21,104,788,3,0,45,0.914429846,867,0.94370143,0,0.62235639,0.351561972,3,5,14.143145341,19,1.004,0
3,1,0,2,6,2,2,0,3,0.538169352,7,1.0,0,0.0,0.666666667,0,0,5.512873221,3,0.6722,0
2,2,0,4,4,1,1,3,3,2.0,9,0.0,0,0.666666667,0.830694529,0,0,7.690539133,1,0.4356,0
7,1,0,17,121,73,2,28,3,0.009015711,711,0.823929558,2,0.0,0.500107806,0,0,119.281244042,1,1.4427,3
1,1,0,8,1,0,7,2,0,1.999999361,1,0.0,0,2.784e-05,1.0,0,0,0.0002496,1,1.015,0
74,2,0,40,238,18989,8,38,73,0.842121657,2670,1.0,2,0.0,0.275174019,0,0,34.60504101,1,0.7791,0
3,3,0,8,9,0,2,6,3,0.596192498,64,0.662694647,2,0.980041192,0.470473602,0,0,19.900933924,1,0.71,0
4,2,0,3,12,2,1,2,3,2.0,12,0.027831417,0,0.730282273,0.704906071,1,1,3.04553238,2,0.5276,0
14,1,0,32,85,35,2,15,12,0.80372537,1041,1.0,1,0.0,0.272645415,0,0,97.086928455,3,1.8964,3
3,2,0,4,5,1,1,3,1,1.983303124,8,0.0,1,0.649341706,0.777916574,1,1,3.13893958,1,0.5,0
3,1,0,17,3,3,18,2,3,2.0,3,0.0,0,0.0,0.857311482,0,0,0.0,1,1.0,0
4,2,0,12,4,0,8,4,11,0.496886473,24,1.0,1,0.506633081,0.495017032,0,0,2.612085527,1,0.4982,0
3,1,0,2,7,2,2,0,1,0.44091874,23,0.999351526,0,0.0,0.527920072,0,0,5.654539283,2,0.6667,0
3,2,0,17,29,10,3,0,6,0.520941918,47,0.933199135,0,0.680469188,0.367662705,0,0,19.451783223,3,0.8832,0
11,1,0,6,38,109,2,4,17,0.143701827,158,1.0,1,0.0,0.344550541,0,0,6.963515627,2,1.0723,0
6,4,0,10,28,7,0,0,12,0.754213882,88,1.0,0,0.884097222,0.260230534,0,0,14.035139519,1,1.1436,0
5,2,0,14,34,10,8,7,5,0.358435938,131,1.0,2,0.855051649,0.327551728,1,1,19.446664665,1,1.1325,0
3,3,0,4,9,2,1,3,11,0.654479644,37,0.487974691,0,0.742981088,0.334621672,0,0,11.901084248,1,0.8482,0
32,4,0,21,98,176,7,10,29,0.808362952,391,0.79876078,0,0.732272599,0.128873219,0,0,24.064406486,7,1.9488,1
31,3,17,17,46,444,0,1,31,0.982303433,59,0.448330633,0,0.656525487,0.278700604,0,0,8.789421615,2,1.4944,0
2,2,0,4,4,1,2,2,2,2.0,11,0.0,0,0.0,0.704263219,0,0,3.721468365,1,0.6301,0
8,2,0,6,32,8,4,6,9,1.148093314,193,0.028735655,0,0.5701752,0.355213257,1,1,23.906620411,2,1.8936,0
5,1,0,4,25,0,3,3,2,0.0,127,1.0,2,0.0,0.517484606,0,0,26.641116684,1,1.7763,0
11,1,0,10,10,4,5,3,10,0.536049549,80,1.0,1,0.282084723,0.412241368,0,0,7.831200558,2,0.9194,0
7,1,0,10,22,20,7,5,4,0.997947487,351,1.0,0,0.004484705,0.355791414,0,0,22.547134511,1,0.8624,0
3,1,0,20,3,1,21,0,2,2.0,3,0.0,0,0.0,0.5888742,0,0,5.812505278,1,1.0,0
23,2,0,151,68,259,137,5,19,0.884008969,768,0.290733626,1,0.67408086,0.165407611,1,9,29.16667353,2,1.7762,1
16,1,0,9,22,16,4,4,5,0.784285277,268,0.999178927,0,0.0,0.231169014,0,0,42.058766284,2,0.6549,1
71,1,3,15,123,2125,42,29,69,0.87291562,699,0.9337344,12,0.0,0.075209451,0,0,10.561200996,5,1.959,1
2,1,0,2,23,1,3,0,3,1.473293097,102,0.0,0,0.0,0.264972351,0,0,48.946022406,7,2.0499,0
2,3,0,4,15,6,1,1,2,0.970092472,37,0.47067235,0,0.944118626,0.611071761,0,0,9.808526392,1,0.4626,0
10,1,0,11,24,1,31,2,11,0.786623958,84,0.970098324,1,0.0,0.307068776,0,0,4.18924971,1,0.9373,0
2,3,0,10,5,7,1,7,3,0.924086735,57,0.501516035,1,0.826544552,0.624112482,0,0,48.580696741,1,0.6985,0
6,2,0,13,25,2,4,0,6,0.546743516,44,0.984367009,0,0.848909455,0.358927405,1,8,21.340373064,3,1.0,0
15,1,0,26,85,167,19,18,13,0.847694925,615,1.0,0,0.000693441,0.200947617,0,0,15.171679176,8,1.4633,0
2,1,0,4,21,8,2,3,2,0.621014344,170,0.076914661,0,0.0,0.462387651,0,0,74.696208986,9,4.6046,0
7,1,0,1,8,3,1,1,6,0.520696714,25,1.0,0,0.0,0.503816034,0,0,4.131206031,1,0.7631,0
46,4,0,17,103,889,4,1,32,0.892949266,830,0.947684272,1,0.622392175,0.226134689,2,2,26.682236592,18,2.6418,0
5,1,0,20,72,38,2,16,3,0.159974696,293,1.0,3,0.0,0.274295449,0,0,19.314500799,5,1.6712,0
5,1,0,53,7,21,21,0,6,2.0,7,0.19709888,0,0.0,0.610298393,0,0,0.0,1,1.0,0
13,1,0,11,38,57,15,8,11,0.651698691,253,0.998718709,0,0.0,0.393818959,0,0,16.470126118,4,2.321,0
9,2,0,6,44,3,2,7,3,0.583557905,165,1.0,0,0.732347313,0.533601102,1,1,26.11348189,1,2.3187,0
2,1,0,5,2,1,4,2,2,2.0,2,4.7608e-05,0,0.0,0.988880094,0,0,0.0,1,1.0001,0
10,1,0,1,12,28,1,4,10,0.573131897,58,0.97868065,0,5.5464e-05,0.813112306,0,0,8.822655945,2,0.8851,0
1,2,0,10,3,3,13,1,2,2.0,3,0.0,0,1.0,1.0,0,0,7.496408084,0,0.0134,0
32,4,0,20,79,850,5,0,41,0.898902788,499,0.68861524,0,0.550713434,0.245153282,1,3,13.373442073,4,0.9684,0
15,1,0,10,10,2,10,2,5,0.468221835,52,1.0,0,0.0,0.532771514,0,0,0.651415655,1,0.9287,0
15,1,0,7,33,100,0,4,17,0.736315738,153,0.985267457,0,0.036695788,0.402050986,0,0,16.494582551,1,0.8609,0
2,1,0,9,1,0,6,2,1,2.0,2,0.0,0,0.005317644,0.950872274,0,0,0.000201984,1,1.0,0
4,2,0,6,8,3,2,3,1,1.346312255,21,0.497042359,1,0.974489461,0.75,1,1,4.944345573,1,0.1868,0
22,2,0,12,31,111,5,3,18,0.721603539,290,0.997324369,1,0.362135991,0.2317881,1,4,8.344811735,1,1.1094,0
4,1,0,43,119,35,0,28,5,0.729155192,1212,0.248442449,2,0.0,0.526571863,0,0,192.081968104,12,5.8523,0
18,1,0,10,65,226,3,0,18,0.773525736,687,1.0,0,0.913151567,0.200175792,2,12,38.956256887,1,1.5269,0
4,2,0,5,8,4,1,5,2,0.53902284,19,1.0,1,0.530634537,0.496759519,1,3,9.251673223,1,0.4807,0
3,3,0,3,9,0,3,4,5,0.822727766,27,0.921187847,2,0.893281841,0.5,0,0,5.699909961,1,0.7971,0
14,3,0,20,29,47,17,4,21,0.724770464,224,1.0,1,0.410724077,0.228236773,1,1,9.108304381,1,1.267,0
9,1,0,20,90,42,0,15,11,1.843339529,608,0.045000997,1,0.62411402,0.171009753,0,0,49.266831681,14,2.6929,0
14,1,0,6,39,39,2,7,13,0.649191123,285,1.0,2,0.008953391,0.347717212,0,0,23.592630131,4,1.6632,0
11,2,0,7,12,24,2,2,15,0.776163795,75,1.0,1,0.285009718,0.303813156,0,0,5.021914409,1,0.9324,0
9,1,0,4,14,19,5,1,11,0.729686196,125,1.0,0,0.0,0.544109557,0,0,18.093360201,2,1.1325,0
33,2,1,28,96,250,1,25,13,0.813520769,738,1.0,0,0.552573197,0.172458334,1,2,34.422838626,8,2.6042,1
4,3,0,7,10,3,1,5,1,1.157797636,23,0.983119068,1,0.849882298,0.483617164,1,1,4.363103643,1,0.4793,0
97,1,0,113,307,3599,69,27,144,1.103244361,2756,0.983437394,0,0.0,0.060834558,0,0,16.488992984,8,1.6223,1
20,1,0,5,109,106,5,11,22,0.993596424,1695,0.3369179,0,0.003890632,0.170288561,0,0,46.480927355,6,3.3254,1
11,1,0,9,22,0,13,1,9,0.311769149,123,0.988387951,1,0.007913692,0.405055477,0,0,8.157396939,2,1.2651,0
31,1,1,23,91,165,10,20,16,0.223938172,682,1.0,0,0.695636956,0.182673973,4,4,24.900764456,15,1.8952,0
4,1,0,6,6,0,4,3,4,0.349929062,92,1.0,2,0.0,0.481776961,0,0,14.833331444,1,1.026,0
5,6,0,6,33,3,1,0,5,0.629208072,102,1.0,0,0.998074344,0.689139126,2,2,19.199661054,1,0.7686,0
11,1,0,6,13,66,5,3,11,0.871716991,77,0.99430861,1,0.23770664,0.292758132,0,0,19.509022605,1,0.6317,0
10,1,1,6,25,22,4,0,10,0.592913303,171,0.996039209,0,0.0,0.297276096,0,0,14.8531687,2,0.9821,0
8,1,0,15,117,15,1,1,3,0.262971817,16,0.987783213,1,0.0,0.446818167,0,0,5.900958896,1,0.7723,0
1,1,0,34,1,0,34,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
19,1,1,32,15,125,28,3,19,0.870623442,185,0.887211878,3,0.00162525,0.211290438,0,0,8.735521887,5,1.441,1
2,1,0,12,2,1,2,1,2,1.996787354,2,0.0,0,0.006686746,0.755095258,0,0,2.16e-07,1,1.0524,0
1,1,0,6,1,0,6,2,1,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
4,2,3,6,5,5,0,3,2,0.01980436,35,1.0,1,0.897974022,0.532025179,0,0,6.507761432,1,0.4493,0
2,1,0,18,3,1,14,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.000154923,1,1.0,0
12,3,0,9,76,84,0,10,13,0.771518545,415,1.0,0,0.686532667,0.502540126,1,1,9.191590099,8,0.9628,0
3,2,0,5,4,3,3,3,1,0.997062573,19,0.0,1,0.826297504,0.75,1,1,4.762710993,1,0.3333,0
25,4,0,16,73,388,0,0,15,0.88944817,498,0.883647194,0,0.70576287,0.325787837,1,3,17.491566917,3,0.9879,0
45,4,0,18,104,560,1,0,24,0.894119497,694,0.977339481,0,0.339617466,0.225521892,1,1,19.835241871,19,1.9431,0
2,1,0,9,3,3,12,1,3,2.0,4,0.0,0,0.0,0.982100903,0,0,0.0,1,1.0,0
2,1,0,4,13,1,2,6,2,1.555923926,57,0.0,0,0.879313718,0.735059352,0,0,20.903143949,4,1.9877,0
12,2,0,22,37,80,2,5,24,0.665381639,282,1.0,1,0.345430371,0.243957344,1,9,8.991470329,1,0.7827,0
76,1,0,50,189,2487,3,41,48,0.940019635,2581,0.868065242,4,0.0,0.073036341,0,0,14.577679637,11,1.9356,3
11,1,0,21,131,73,2,6,7,0.986502873,701,0.992900855,1,0.0,0.200600718,0,0,56.64709052,1,2.2242,0
2,1,0,6,2,0,4,2,2,2.0,1,0.0,0,0.0,0.997687412,0,0,0.0,1,1.0024,0
12,1,0,6,21,108,11,4,11,0.142368842,290,0.783316662,1,0.0,0.262271892,0,0,8.598898985,2,1.3336,0
3,2,2,4,7,0,2,4,2,0.737247823,51,1.0,1,0.475742702,0.294989274,0,0,2.211877074,3,0.6742,0
3,3,0,7,9,6,1,3,4,0.997966548,16,0.658935018,1,0.94928713,0.678242991,0,0,19.321346028,1,0.5,0
3,1,0,5,1,1,2,2,3,2.0,1,0.000109478,0,2.289e-06,1.0,0,0,1.379922528,1,1.0,0
3,2,0,2,5,3,0,3,1,1.996449066,19,0.0,2,0.801533025,0.668292947,1,1,4.103234958,1,0.4618,0
7,1,0,2,9,14,3,0,6,0.509795682,50,0.996196237,12,0.0,0.535997073,0,0,5.806317125,1,0.5641,0
15,2,0,6,32,33,3,6,11,0.925560798,195,1.0,2,0.388630724,0.382006322,1,1,16.938299242,5,1.2137,0
2,1,0,2,4,3,0,1,2,2.0,14,0.0,0,0.666666667,0.657922552,1,1,10.901236448,1,0.6079,0
11,1,0,27,14,1,23,2,8,0.795570144,39,0.90033899,1,0.0,0.409564692,0,0,5.627934758,1,0.8189,0
1,1,0,3,1,0,4,1,1,2.0,1,0.0,0,0.000218438,1.0,0,2,0.0,1,1.0,0
38,4,0,15,111,846,1,0,40,0.927044517,601,0.974536799,0,0.612836477,0.317815067,2,5,19.487411937,0,1.0996,1
12,2,0,6,27,21,0,5,4,0.663397558,194,1.0,2,0.563955599,0.421256001,0,0,19.390568333,7,2.134,0
3,1,0,7,21,6,3,3,2,1.055467132,135,1.0,0,0.020834565,0.312909967,0,0,87.386738323,11,4.4486,0
34,1,0,35,31,354,27,11,25,0.99609149,906,0.1936881,1,0.0,0.234621119,0,0,30.127750973,23,2.6411,0
11,1,0,3,23,21,2,0,7,1.187745691,104,1.0,0,0.0,0.284254695,0,0,16.786505766,3,1.1037,0
18,5,1,15,81,202,1,0,25,0.925866832,374,1.0,0,0.764661482,0.297687854,0,4,25.314864559,9,1.6739,0
5,1,0,14,26,8,5,5,5,0.587575694,45,1.0,2,0.0,0.329862345,0,0,15.6809108,4,1.1692,0
2,1,0,7,2,1,3,0,3,2.0,2,0.000788802,0,0.0,0.75,0,0,0.0,1,1.0,0
6,3,0,5,26,2,4,4,7,0.741171909,152,1.0,0,0.983325801,0.495211501,0,0,19.301379578,6,0.8611,0
4,1,3,23,3,0,21,2,4,1.998304052,31,0.25250095,0,0.0,0.455169584,0,0,0.02600834,1,0.4937,0
3,4,2,2,43,4,5,0,3,1.792956726,50,0.0,0,0.995824222,0.389259289,0,0,12.358447945,1,0.7387,0
4,1,0,2,7,14,3,1,4,0.38137463,25,1.0,2,0.0,0.490311144,0,0,0.532185185,3,1.256,0
10,1,0,3,12,21,4,0,9,0.441672666,87,1.0,1,0.0,0.364595759,0,0,7.029964409,1,1.0875,0
24,5,1,11,61,193,1,4,14,0.854103235,550,0.678851482,0,0.511976986,0.307563025,3,0,23.045380972,8,1.3797,0
3,1,2,7,12,2,5,8,2,2.0,28,0.011338717,0,0.0,0.501179589,0,0,5.345329072,1,1.0077,0
12,1,0,12,62,105,2,10,17,0.824894615,351,0.794111212,1,0.0,0.228447155,0,0,35.3708816,6,2.6059,2
1,1,0,10,3,1,8,3,3,2.0,4,0.0,0,6.538e-06,0.988431108,0,0,0.0,1,1.0202,0
27,4,0,10,105,165,4,1,28,0.909268292,833,0.97039671,1,0.67008291,0.406348225,2,3,18.975262404,4,1.022,0
26,1,0,35,68,222,30,9,29,0.694822355,518,0.958250335,1,0.011865019,0.196617243,0,0,21.907444116,5,1.6861,0
25,1,0,6,54,233,11,4,18,0.647642727,251,0.949544453,0,0.0,0.315094145,0,0,9.531014351,2,1.2507,0
2,3,0,6,4,1,1,5,2,2.0,9,0.0,0,0.980974827,0.996099763,0,0,7.813134352,1,0.0676,0
12,2,0,11,39,15,0,0,10,0.87568032,245,1.0,0,0.427816397,0.31757906,0,0,18.645554105,6,1.5211,0
5,1,0,14,25,0,2,7,5,0.00647635,87,0.979631845,0,0.0,0.454180766,0,0,8.593322806,4,1.0413,0
23,1,0,6,43,303,7,6,24,0.813156231,357,0.996379859,1,0.050758679,0.255576955,0,0,8.390448942,1,0.8866,0
16,1,0,27,141,122,2,1,1,1.920777252,1941,0.032977935,0,0.0,0.477231829,0,0,101.330090887,20,4.5703,0
9,1,0,15,28,19,23,6,6,0.27724732,62,0.998900132,1,0.0,0.402214139,0,0,17.131938389,1,1.0707,0
158,1,0,84,185,11755,50,45,63,0.934942233,956,0.970578335,12,0.0,0.080114873,0,0,14.874875755,12,1.2564,0
47,1,0,20,142,101,13,14,32,0.877000247,1160,0.946115227,1,0.0,0.17497912,0,0,21.581575947,14,1.6838,1
2,3,3,7,6,2,3,0,2,1.294842519,19,0.022223185,0,0.931981981,0.535036525,0,0,6.826122473,0,0.5091,0
4,3,0,7,30,49,2,0,1,0.795064195,146,1.0,0,0.562641095,0.161276227,0,0,13.770749097,5,1.3756,0
6,1,0,9,8,1,0,3,5,0.494997395,52,0.509875298,0,0.0,0.252796541,0,0,7.196016983,1,0.5883,0
11,2,2,6,31,36,3,4,9,1.892189986,168,1.0,2,0.385106432,0.270753219,1,1,12.801315944,2,2.2307,0
26,4,0,10,51,260,1,3,25,0.885407535,294,1.0,0,0.747572893,0.375753789,2,3,8.514180707,1,1.0319,0
8,2,0,5,5,3,0,0,2,0.973859401,60,0.0,1,0.767829873,0.817483154,1,1,19.433952489,1,0.3427,0
5,2,3,9,9,2,1,11,4,0.408656871,34,1.0,0,0.574418716,0.550385434,1,1,16.942107008,5,0.8483,0
2,1,0,3,3,3,2,1,3,1.999996837,4,0.0,0,5.951e-06,0.675934774,0,0,0.0,1,1.0,0
1,6,0,5,2,0,1,3,1,1.995590162,8,0.0,0,1.0,1.0,0,0,7.98906041,0,0.0,0
3,2,1,6,6,1,2,3,3,1.85262297,19,0.0,0,0.879435282,0.633916948,1,1,5.911231875,1,0.3168,0
37,4,0,15,102,426,7,0,27,0.94097854,1123,0.940938343,1,0.829953742,0.310041088,2,3,32.307052808,8,1.5685,0
14,1,0,106,56,232,131,16,15,0.857720656,69,1.0,0,0.250359638,0.129691506,0,1,19.538968722,4,1.7804,0
4,1,0,4,18,2,2,1,3,0.327081146,35,1.0,2,0.0,0.520966567,0,0,12.689955019,3,1.2027,0
39,1,0,26,117,596,9,27,24,0.873799187,1086,0.683038499,0,0.632838829,0.169823633,4,18,46.679317238,10,2.5971,2
29,1,0,27,85,403,17,15,24,0.743405801,334,0.904246714,3,0.023807164,0.06815035,0,0,19.58508969,5,1.5841,0
24,2,0,19,72,211,3,6,20,0.955001563,654,0.985215852,0,0.793294618,0.353393693,1,1,24.57901998,10,2.0114,1
76,1,0,84,225,2695,5,51,39,0.772883317,2938,1.0,12,0.0,0.067034847,0,0,13.885326663,21,1.4288,3
73,1,0,42,184,2127,6,27,38,0.880010903,1140,0.996466209,12,0.0,0.092356396,0,0,9.051371,6,1.4015,3
17,1,0,6,41,169,5,4,20,0.794856959,196,1.0,2,0.004290784,0.184332537,0,0,8.542073249,1,0.9017,0
2,2,0,3,7,5,2,4,2,2.0,18,0.0,0,0.672984155,0.631579883,0,0,4.030967944,1,0.5,0
2,1,0,7,2,1,3,2,2,1.994171381,2,0.0,0,0.0,0.745604764,0,0,0.0,1,1.0,0
11,1,5,5,23,42,2,2,6,0.782087205,198,1.0,0,0.001694863,0.246261604,0,0,17.74085153,1,1.1019,0
2,2,0,5,4,3,0,3,1,1.977471026,17,0.0,0,0.589115509,0.695312171,1,1,6.010765376,1,0.4949,0
1,3,0,3,2,0,5,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.090582622,0,0.0066,0
5,1,1,26,4,1,26,1,4,0.310538583,43,1.0,1,0.0035097,0.542670544,0,0,8.16523675,1,0.749,0
7,1,0,3,24,23,4,0,7,0.553260612,217,1.0,0,0.138490145,0.541937261,0,0,4.441279493,3,0.7702,0
4,2,0,4,8,1,0,3,2,1.976953604,8,0.0,0,0.665141894,0.601850428,1,1,4.24581556,1,0.4294,0
8,1,0,1,10,2,2,0,6,0.495997478,60,1.0,0,0.0,0.538709053,0,0,5.633739337,1,0.5663,0
31,4,4,21,114,493,0,4,29,0.90128422,677,0.930850935,0,0.647181769,0.254485018,2,1,29.389098945,1,0.9655,0
8,5,0,19,28,88,1,0,6,0.53686739,115,1.0,1,0.803250603,0.174229177,1,1,38.879789489,2,1.2779,0
3,1,0,15,4,1,16,1,1,0.439610754,70,0.255046678,0,0.0,0.649514539,0,0,15.213851506,1,1.0048,0
6,4,0,8,20,3,1,2,5,1.973884043,94,0.276701072,0,0.942145647,0.450929369,1,1,13.817052343,3,0.8359,0
3,3,0,5,8,1,2,6,1,0.692209235,41,0.659121036,2,0.724139412,0.402072834,0,0,12.063859552,1,0.6008,0
1,1,0,7,2,0,4,3,2,1.984303753,2,0.0,0,0.0,1.0,0,0,4.048038574,1,0.5023,0
7,1,1,2,24,2,1,0,6,0.556341282,99,0.983498085,0,0.0,0.397613595,0,0,16.947935748,1,1.25,0
56,2,0,34,77,401,29,1,32,0.949283601,486,0.972501308,1,0.522269941,0.159818613,2,0,17.67476245,6,1.4659,0
5,1,0,7,24,0,1,7,5,0.314479308,32,0.991825581,2,0.000927433,0.309957765,0,0,19.434593815,3,1.2384,0
13,1,0,8,24,54,2,6,8,0.969412832,107,1.0,0,0.0,0.670049471,0,1,11.5140821,3,0.9212,0
12,2,0,8,16,50,1,4,11,0.986800161,76,0.980886045,1,0.469203513,0.411202527,0,0,6.481369207,6,1.3366,0
4,1,0,5,21,8,2,10,4,0.0,156,1.0,0,0.79370721,0.395718923,0,0,52.237093789,4,1.7089,0
8,1,5,8,14,29,3,7,8,0.786401946,139,1.0,1,0.0,0.653519804,0,0,2.933189004,2,1.1784,0
3,1,0,28,6,15,26,2,5,2.0,3,0.0,0,0.0,0.431140325,0,0,0.212323519,1,0.9405,0
13,1,6,11,12,33,6,3,12,0.458505425,55,1.0,2,0.0,0.26293971,0,0,0.768724591,1,0.9173,0
6,6,0,6,24,6,1,0,7,0.504154096,90,1.0,0,0.904410441,0.670441614,1,1,19.72764198,1,0.7974,0
2,2,0,2,6,17,1,2,3,1.860249584,22,0.002119804,0,0.62081013,0.650579059,1,0,1.014690968,1,0.6586,0
1,5,0,3,3,1,3,2,1,2.0,17,0.0,0,0.998383542,1.0,0,0,4.077044479,0,0.0898,0
7,1,0,47,11,27,54,1,7,2.0,11,0.004863214,0,0.009644071,0.580971655,0,0,0.0,1,1.0,0
2,1,0,3,9,1,3,0,2,2.0,104,0.0,0,0.832089766,0.442709378,0,0,26.087044508,4,1.9608,0
5,1,0,11,32,54,1,8,4,0.340084472,170,1.0,0,0.0,0.280733256,0,0,30.040247659,4,1.4178,0
4,1,0,2,7,0,0,1,4,0.311940903,39,1.0,2,0.0,0.548732786,0,0,7.800333632,3,1.2266,0
4,1,0,2,7,0,1,1,4,0.302482388,37,1.0,2,9.673e-06,0.496281608,0,0,6.931241085,3,1.2333,0
2,1,0,4,1,0,2,2,1,2.0,2,2.1439e-05,0,1.5456e-05,0.766952961,0,0,0.0,1,1.0,0
2,1,0,4,2,1,3,1,2,2.0,2,0.0,0,0.0,0.697872341,0,0,0.0,1,1.0,0
2,3,0,4,11,10,2,2,3,2.0,47,0.0,0,0.777406129,0.731034034,0,0,21.672674536,2,1.9789,0
5,1,0,12,26,0,1,5,12,0.606936044,119,1.0,2,0.0,0.268600828,0,0,24.136706115,4,1.5894,0
4,1,0,2,7,0,3,3,5,0.333333333,35,0.871749272,1,0.0,0.45721153,0,0,6.243568223,1,0.7299,0
9,1,0,11,21,13,9,2,9,0.434648144,29,1.0,1,0.0,0.435750498,0,0,5.804359528,1,0.9646,0
4,1,0,7,5,6,8,4,5,1.999998385,3,0.016520982,0,2.9592e-05,0.993385434,0,0,0.0,1,1.0,0
9,1,0,7,119,7,11,20,9,0.48571755,1214,0.342081321,0,0.0,0.468542619,0,0,144.179222901,10,4.5969,0
10,1,0,12,26,27,8,4,8,2.0,12,0.0,0,0.0,0.315822226,0,0,2.101156006,1,0.9353,0
28,1,0,13,72,301,3,6,18,0.567281286,634,0.960705088,0,0.0,0.218269343,0,0,30.916681445,5,2.8392,0
5,1,0,8,19,0,2,6,1,0.007122703,103,0.908073677,2,0.097375616,0.319448475,0,0,48.978573073,4,2.0414,0
8,2,0,8,19,1,0,0,4,0.540359742,95,0.996850364,3,0.801067054,0.387557846,0,0,13.522294381,1,1.1579,0
8,2,0,6,37,8,0,0,4,0.953819853,36,0.988937479,1,0.81837447,0.648160802,2,2,12.877720189,3,1.7428,0
3,2,0,6,4,3,1,2,2,2.0,18,0.091437919,0,0.844054779,0.633649074,0,0,7.993393295,1,0.4977,0
37,3,0,20,103,238,0,1,30,0.785886606,838,0.923403714,0,0.633617537,0.203020885,2,4,26.370120268,3,1.1115,1
3,2,2,7,14,4,2,4,3,0.481998669,69,0.975382845,2,0.870481931,0.451048228,0,0,9.55289429,1,1.2629,0
22,1,0,6,18,33,4,2,11,0.454523695,104,0.982218793,3,0.0,0.197396755,0,0,11.862007833,1,0.9512,0
5,1,1,26,10,4,24,2,5,0.3624636,52,1.0,1,0.0,0.474928382,0,0,6.357387788,1,0.8121,0
4,1,0,10,30,30,2,22,5,0.296772837,15,0.510638355,3,2.753e-05,0.466118017,0,7,39.824582214,1,0.6808,0
8,5,0,11,33,19,0,0,8,0.676964188,186,1.0,0,0.93200395,0.51039112,1,2,18.388841437,2,1.0033,0
6,2,0,3,9,10,2,1,6,0.560253653,34,0.98098441,0,0.959136402,0.61392845,1,8,5.573210268,2,1.0072,0
9,1,0,12,103,119,10,3,5,0.92323849,302,0.974942268,1,0.01274578,0.132162479,2,0,22.002635876,6,0.9321,1
6,1,0,6,13,0,9,1,4,0.340916571,54,0.978183679,1,0.0,0.51541026,0,0,5.483487955,1,0.599,0
4,1,0,4,55,3,1,4,5,0.694226209,336,1.0,0,0.0,0.312370591,0,0,80.226838245,11,2.6644,0
2,4,0,2,19,3,0,1,3,0.018544717,16,1.0,0,0.980063074,0.650049548,1,1,46.658272367,3,1.3444,0
2,1,0,23,18,28,21,0,6,1.865314413,71,0.11997735,0,0.0,0.444444444,0,0,17.597109738,7,3.426,0
15,1,0,12,59,42,1,4,18,0.08867484,153,1.0,1,7.7282e-05,0.362805027,0,0,29.591506694,6,2.6169,0
5,1,2,13,21,2,2,12,4,0.623201854,101,0.033717113,0,0.0,0.37632212,0,0,26.571427737,2,0.8296,0
1,5,0,4,2,0,1,1,1,2.0,12,0.0,0,0.814622156,1.0,0,0,5.930236606,0,0.0,0
14,1,0,15,87,215,14,8,11,0.372856922,639,1.0,0,0.0,0.286764075,0,0,28.264485505,3,1.5345,0
8,1,0,3,68,1,2,0,4,0.786052079,285,1.0,0,0.026369877,0.410857159,0,0,36.11890094,4,1.1807,1
