wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
7,1,0,15,56,4,4,14,4,0.750062578,377,0.956560913,1,0.0,0.238557865,0,2,56.026972263,31,5.3396,0
6,1,0,9,14,25,2,5,5,0.024697364,78,1.0,0,0.022998878,0.588935503,0,0,23.391909482,5,2.9986,2
22,1,0,20,31,253,13,6,24,0.847943812,388,0.882073536,1,0.317407406,0.46545476,0,0,0.372053235,2,2.3075,0
4,2,0,8,15,4,1,8,3,1.638821006,164,0.0,0,0.730920155,0.555555556,0,0,25.899426231,4,1.7422,0
11,3,2,9,29,2,2,3,9,0.53538407,225,0.997608997,0,0.659448565,0.314024283,0,2,31.038209042,11,2.5827,0
11,2,1,11,62,0,2,18,4,0.405082709,533,0.994512582,0,0.326897935,0.335132887,2,3,64.438362751,8,3.0721,0
14,1,0,13,33,38,3,11,9,0.503352109,380,0.993569295,0,0.504164026,0.30144462,0,0,31.575184332,17,1.467,0
2,1,0,14,15,3,8,10,1,2.0,60,0.023416775,0,0.0,0.499654502,0,0,30.328796437,3,3.4649,1
3,2,0,9,29,3,0,26,1,2.0,115,0.0,0,0.766910714,0.54596932,0,0,47.233206108,10,3.4921,0
12,2,0,29,49,9,2,30,11,0.807873621,446,0.02337891,1,0.255850397,0.289365582,0,0,59.891270409,17,2.786,2
22,2,0,18,102,153,2,27,18,0.946089579,555,0.286757099,0,0.39780514,0.175117232,0,0,52.176997465,6,3.5744,0
8,1,0,17,61,3,1,14,3,0.357456598,587,0.996410878,1,0.0,0.320593472,0,0,126.975643593,30,5.6507,2
8,2,0,16,38,20,1,16,4,0.652567802,217,0.99805906,1,0.0,0.309571386,0,0,18.245516143,7,1.0534,0
3,3,0,5,9,4,0,5,3,0.666666667,6,1.0,0,0.852305488,0.666666667,0,0,1.83952486,1,0.606,0
14,1,0,18,30,102,4,1,18,0.877985696,213,1.0,2,0.0,0.244943842,0,0,10.651317102,12,1.4618,1
2,2,0,6,8,0,1,6,3,2.0,19,0.0,0,0.75,0.720850501,0,0,11.426278319,1,1.4117,0
15,2,0,11,54,23,0,13,11,0.804043289,273,0.940431408,0,0.008005788,0.330336752,0,0,28.521341265,7,2.017,0
4,1,0,21,47,1,1,19,2,0.196564819,91,1.0,0,0.0,0.537604394,0,0,25.249219054,7,2.2761,1
2,2,0,8,27,3,1,7,3,2.0,177,0.214242463,0,0.759423916,0.520385208,0,0,47.654715601,15,4.2214,0
6,1,0,7,4,3,8,2,4,2.0,2,0.0,0,0.0,0.539642822,0,0,0.816901537,1,0.9934,3
7,1,0,9,34,21,3,12,4,0.712887009,124,1.0,0,0.154788621,0.316349626,0,0,10.908511941,5,1.5872,0
4,1,0,9,33,1,0,12,3,1.334489892,159,1.0,0,0.733384291,0.664712442,0,0,31.810112479,2,1.4814,0
6,1,0,15,22,15,7,15,2,1.988032631,188,0.009539776,0,0.0,0.490672138,0,0,20.514538054,2,3.5627,0
4,2,0,11,26,3,4,13,3,1.533778692,183,1.0,0,0.764022738,0.489301016,0,0,61.854871579,7,1.8141,0
4,2,0,11,22,2,0,11,3,0.666666667,145,0.995682698,0,0.565168737,0.710198374,0,0,43.986636586,10,3.4165,0
3,2,0,10,24,3,0,8,3,2.0,109,0.0,0,0.75,0.555555556,0,0,42.535861591,8,3.0838,0
3,3,0,7,5,7,3,1,5,1.958826254,10,0.0,0,0.13740445,0.508946837,0,0,7.427311581,3,0.7502,0
3,2,0,12,22,3,0,2,3,2.0,163,0.00708687,0,0.755015765,0.541822836,0,0,44.009524885,5,3.7185,0
6,1,0,7,19,14,0,2,7,1.779116849,8,0.094496086,0,0.0,0.980920473,0,0,0.0,1,1.0,0
11,3,0,16,68,39,8,9,11,0.653787666,584,1.0,0,0.320425824,0.381176459,0,0,49.797053223,10,2.7813,1
4,1,0,3,7,28,1,3,2,0.225085839,56,0.210142633,0,0.0,0.59906672,0,0,24.720533725,4,1.8169,0
3,2,0,9,29,3,0,10,4,2.0,123,0.0,0,0.615641273,0.504799681,0,0,45.461441235,8,3.3376,0
18,2,0,33,58,100,1,26,6,0.80502081,244,0.611735016,0,0.051302123,0.295769314,0,0,25.411667062,13,2.5479,3
8,1,0,9,24,0,0,8,7,0.656449439,115,0.805896473,1,0.522811251,0.245985507,0,0,15.946005471,2,1.5184,1
27,2,0,4,74,297,2,2,28,1.15783385,684,0.916699432,2,0.015152291,0.154081391,0,0,5.899425752,14,1.4792,5
2,1,0,7,4,6,6,1,3,2.0,3,0.0,0,0.0,0.713731358,0,0,1.85932164,1,1.4992,0
3,3,0,5,12,3,1,6,3,1.773144573,52,0.0,0,0.916502712,0.547616172,0,0,5.662511312,2,0.9138,0
6,1,0,12,8,1,8,8,4,2.0,11,0.0,0,0.0,0.517768956,0,0,4.831852249,1,1.0897,1
8,1,0,24,62,5,2,24,7,0.776409321,281,1.0,0,0.0,0.322508915,0,0,27.998981246,2,2.8053,1
5,1,0,7,21,10,1,11,1,0.916947596,43,0.158636613,0,0.050344888,0.324479065,0,0,32.629768201,4,1.0726,0
11,1,0,3,23,32,3,3,10,0.778956107,71,0.94231483,2,0.011339119,0.300558486,0,0,15.460425505,6,1.2337,0
9,2,0,13,50,8,2,4,3,0.805130151,567,1.0,0,0.292137434,0.26156004,2,0,74.367612434,12,3.0879,0
14,1,0,26,100,99,0,30,3,0.234803124,415,1.0,2,0.0,0.347265417,0,0,49.603521784,6,2.3834,2
7,1,0,11,55,20,3,10,4,0.547697369,452,0.968926274,1,0.0,0.153610554,0,0,47.147695436,27,3.5521,0
4,1,0,8,5,0,4,7,3,0.589189104,21,1.0,0,0.0,1.0,0,0,3.281528597,2,0.3141,0
10,1,0,17,50,7,8,10,10,0.630920426,426,0.765393389,0,0.01432531,0.294569534,0,0,50.961356795,9,2.3322,0
4,2,0,9,29,6,0,10,4,0.069760692,278,1.0,1,0.716033388,0.479718096,0,0,63.776569781,19,4.3926,7
1,3,0,2,15,1,5,9,3,1.835292986,79,0.0,0,0.815640596,0.605144209,2,2,13.518547566,1,1.0503,0
6,1,0,2,12,2,4,6,10,0.787490561,6,0.677387446,0,0.0,0.290082679,0,0,9.491401326,1,2.0365,0
24,1,0,16,74,89,2,17,12,0.84476409,252,0.887223639,0,0.122225837,0.09866543,0,0,5.557966351,5,1.0736,1
3,1,0,7,7,1,6,2,1,1.650502762,81,0.011922434,0,0.009806754,0.654143929,2,0,38.029711282,1,0.0496,0
6,1,0,10,23,3,1,7,3,0.495202481,123,0.968318536,0,0.0,0.259137049,0,0,21.557425677,3,1.7655,0
4,3,0,8,21,1,0,10,3,0.589580634,214,1.0,0,0.604255878,0.659500429,0,0,46.049993564,19,4.5655,0
9,1,0,9,19,2,1,6,10,0.768492823,128,0.709123587,1,0.634909516,0.295067397,0,0,26.066672341,16,2.7037,0
3,2,0,6,20,10,0,7,3,2.0,59,0.009350917,0,0.746581057,0.555555556,0,0,17.773179719,3,1.6736,0
5,1,0,14,40,4,1,11,3,0.682175916,359,0.853742054,0,0.106440306,0.277214098,0,0,55.025354496,24,5.6306,3
5,1,0,9,35,2,1,10,2,0.677814583,153,1.0,0,0.025257573,0.30147925,0,0,23.646331696,6,2.0954,0
2,1,0,11,3,0,6,2,1,2.0,4,0.021336097,0,0.020420253,0.77285249,0,0,0.0,1,0.551,1
5,1,0,12,8,1,4,12,2,0.02886087,43,0.999723,0,0.0,0.749388847,0,0,34.876727876,3,2.0593,0
5,2,0,10,37,3,1,13,3,0.821218661,375,1.0,0,0.553454298,0.712133765,0,0,66.118745513,18,3.9114,1
19,1,0,2,28,77,7,11,13,0.876764838,264,0.968308099,0,0.108896106,0.24613457,0,1,10.089322649,4,0.9199,0
2,1,0,11,26,5,1,12,2,0.014646964,142,0.518115274,0,0.0,0.779636401,0,0,50.027950568,6,3.0031,0
28,2,0,41,32,518,4,12,25,0.901282049,260,0.816150809,1,0.022371477,0.149413221,1,2,30.89545537,11,1.342,0
3,3,0,12,14,3,2,7,3,2.0,29,0.001792558,0,0.772600169,0.82007458,1,2,22.314533611,9,0.7634,0
12,2,0,14,49,107,4,11,10,0.635342576,587,0.998926858,0,0.405658065,0.313671681,0,0,50.375827828,33,2.469,0
3,2,0,14,32,0,1,10,3,0.618008873,315,0.876616299,0,0.635815873,0.555421044,0,0,65.393355817,17,5.4863,1
5,1,0,6,16,1,2,11,3,0.669326003,125,1.0,0,0.037665435,0.507254357,0,0,19.776031259,1,0.7045,0
4,3,0,11,19,7,0,11,3,0.883157678,168,1.0,0,0.698450399,0.666666667,0,0,46.28821605,10,4.0496,0
4,2,0,10,22,5,2,11,4,0.582008335,162,1.0,2,0.0,0.495411973,0,0,13.469170101,1,0.9547,0
7,1,0,8,17,0,4,1,7,0.17885934,130,0.821314715,0,0.0,0.445053953,0,0,25.252408474,5,2.7556,0
18,1,0,13,50,26,0,8,139,0.818444685,208,0.963573726,0,0.061779483,0.238575197,0,0,10.023381983,10,1.6124,3
21,2,0,30,81,28,1,29,18,0.948001298,934,0.947303831,2,0.455596724,0.2326144,0,0,38.879872025,12,2.9173,3
3,3,0,13,32,1,0,20,3,0.671864564,152,1.0,0,0.0,0.673441992,0,0,44.239950648,10,2.0431,0
10,1,0,14,40,6,7,6,6,0.485350087,413,0.588291798,1,0.0,0.304234253,0,0,34.857995493,1,1.1281,0
5,1,0,11,33,14,1,10,2,0.17438615,125,1.0,0,0.008490066,0.248226511,0,0,7.113505631,10,1.5865,0
6,1,0,11,5,0,3,18,3,2.0,141,0.007194395,0,0.0,0.389441371,0,0,12.982909252,1,0.455,0
9,1,0,26,56,20,3,26,4,0.61726766,298,0.887069159,0,0.078081585,0.378763529,0,0,34.078824107,4,1.9699,0
9,1,0,11,13,27,5,3,7,0.908188962,53,0.0,0,0.0,0.515823281,0,0,0.513428064,4,2.969,0
4,1,0,11,29,3,0,10,3,0.441442729,59,1.0,0,0.083253573,0.242181661,0,0,14.453501142,1,1.0253,4
4,2,7,5,9,3,5,2,2,2.0,43,0.0,0,0.964803156,0.706614346,0,0,20.205581354,1,0.3238,2
3,2,0,5,16,1,0,7,2,2.0,81,0.0,0,0.99698754,0.663949137,1,5,23.503421323,3,0.612,2
2,2,0,8,32,2,3,3,3,2.0,360,0.998371931,0,0.998813764,0.502696015,0,0,48.783272596,11,12.6842,0
5,1,0,8,21,1,6,6,5,0.455486184,135,0.876924456,0,0.0,0.612696103,0,0,26.146557029,2,3.058,0
4,3,0,6,9,1,0,5,3,0.666666667,27,1.0,0,0.785680532,0.666666667,0,0,6.44375896,1,0.3894,2
3,2,0,7,17,1,1,8,2,2.0,21,0.162971012,0,0.916371325,0.837853827,0,0,22.963966092,0,2.4909,0
13,3,0,32,38,14,21,10,11,0.766791438,385,0.992433665,0,0.278160698,0.241531911,1,0,26.753561604,26,2.4723,0
3,1,0,11,20,3,0,9,2,2.0,147,0.0,0,0.744499733,0.552774208,0,0,29.678147426,11,3.5306,0
4,1,0,11,19,16,1,9,3,0.572489074,163,1.0,0,0.0,0.374839835,0,0,37.199144934,4,2.0824,1
4,2,0,4,29,7,1,6,3,0.810142382,61,0.992577706,0,0.648587513,0.666666667,0,0,10.682872435,7,1.3834,1
2,1,0,9,2,3,4,2,3,1.9549117,4,0.009617524,0,0.0,0.704222188,0,0,0.611410215,1,0.9777,0
3,1,0,17,40,2,1,15,3,0.732396729,386,1.0,0,0.003797299,0.296073438,0,0,64.665505659,18,5.6611,0
5,1,0,8,18,0,4,3,5,0.0,176,0.963137936,0,0.0,0.573642522,0,0,29.572538803,9,3.0815,0
7,3,0,6,20,4,1,3,4,0.666666667,30,1.0,0,0.831504407,0.668690606,0,2,33.601552066,8,1.6962,0
10,1,2,15,38,5,4,12,10,0.949918331,433,0.669229926,1,0.484507715,0.269821008,0,0,31.141540007,3,1.7593,0
12,2,0,10,49,14,1,9,12,0.909246523,390,0.541091485,1,0.48671406,0.280492182,0,0,33.989699958,26,2.5901,0
3,3,0,8,4,1,1,4,2,2.0,35,0.0,0,0.820558904,0.738538937,0,0,10.145744646,1,0.538,0
4,2,0,22,20,0,4,16,2,0.257642239,129,0.458612428,2,0.284078893,0.384365803,1,0,29.054343176,6,2.1261,1
4,3,0,7,12,2,0,10,3,2.0,35,0.0,0,0.721993107,0.555555556,0,0,11.154392585,3,1.7158,0
5,1,0,11,18,9,3,10,7,1.324961677,119,1.0,0,0.0,0.501053313,0,0,22.872031808,2,1.4729,0
11,1,0,8,44,2886,2,9,5,0.729820227,406,0.892762937,0,0.0,0.257711254,0,0,38.481493624,3,1.3418,0
22,2,0,30,86,139,0,10,22,0.621448153,581,0.739344913,0,0.017237163,0.252185398,0,0,23.378853736,17,2.2235,1
6,2,0,11,19,13,0,7,2,2.0,53,0.091192091,0,0.746821496,0.415555714,0,0,13.584997907,4,1.4554,0
3,2,0,10,28,3,0,8,2,1.933139809,216,0.0,0,0.688059687,0.66657396,1,0,73.495919024,11,4.0173,0
3,2,0,7,7,3,1,11,3,1.990877908,55,0.0,0,0.608531192,0.556157741,0,0,13.395570937,1,1.3197,0
3,1,0,9,4,8,2,7,4,0.489398717,49,1.0,2,0.0,0.403781678,0,0,5.621142765,2,0.3371,0
47,1,0,4,158,2687,24,30,59,0.939028246,938,0.997243433,2,0.0,0.136626118,0,0,6.984435876,1,1.5966,1
8,4,0,74,2,21,44,4,8,1.618239717,6,0.0,0,0.918612792,0.445881313,0,0,12.900620755,1,1.3962,0
3,3,0,4,4,3,4,7,5,2.0,45,0.070913462,0,0.860480618,0.702186268,0,0,9.726627348,1,0.9662,0
8,1,0,28,62,32,0,37,15,0.791791818,403,0.971780762,2,0.42913176,0.24271613,0,0,32.037257896,10,0.6569,3
14,1,0,13,26,11,2,4,12,0.793165995,170,0.958402139,0,0.045631315,0.373797265,0,0,9.390949022,6,1.9434,1
4,1,0,14,38,6,1,9,3,0.64435271,480,0.997900633,1,0.222695105,0.365033484,0,0,124.452616478,27,7.8207,2
2,3,0,4,14,3,0,5,3,2.0,67,0.0,0,0.885439588,0.758228816,1,0,24.077395401,5,3.0822,2
3,3,0,7,11,4,6,7,3,2.0,11,0.0,0,0.758741099,0.562790651,0,0,7.777817643,1,1.2151,0
6,1,0,11,35,4,1,9,3,0.402029487,143,0.847502927,1,0.0,0.238135538,0,0,23.201597996,1,1.7662,1
3,1,0,9,2,23,5,1,1,2.0,9,0.0,0,0.0,0.659665871,0,0,0.546560908,1,1.0,0
14,1,0,8,25,68,4,9,15,0.658176104,252,1.0,3,0.072218366,0.405826041,0,0,21.566649795,9,1.3115,0
10,2,0,4,50,4,2,7,3,0.594599217,507,0.956090428,0,0.083700116,0.21035726,0,0,76.27280123,8,3.5332,0
8,1,0,7,26,11,1,10,3,0.429273461,158,1.0,0,0.0,0.318337136,0,0,17.805496673,3,1.1611,0
18,2,0,16,52,52,4,2,18,0.887910621,213,0.968900406,0,0.001876955,0.386784814,0,0,11.214189213,1,1.1091,0
30,2,0,13,37,493,13,0,27,1.027104712,228,0.892585015,1,0.047133454,0.337467175,0,0,4.801194047,5,1.292,1
2,3,0,10,21,1,0,9,3,0.829858302,202,1.0,1,0.818107566,0.658053849,0,0,46.314110032,23,5.9031,0
4,2,0,8,33,3,0,10,3,0.795453002,273,0.947310086,0,0.2578738,0.575464493,0,0,73.390323909,17,5.0243,0
3,3,0,12,24,3,0,9,3,2.0,120,0.0,0,0.788872605,0.565327049,0,0,49.574253744,9,3.6403,0
5,1,0,20,28,21,1,13,3,0.21005641,128,1.0,1,0.0,0.382570119,0,0,19.873387858,4,1.6902,1
3,1,0,12,24,14,0,12,3,2.0,186,0.0,0,0.690667117,0.542693364,0,0,47.086306538,10,3.694,0
7,1,0,11,33,9,2,5,2,0.519867944,131,1.0,0,0.0,0.431627012,0,0,27.800798161,9,3.4108,0
6,3,2,10,36,1,9,10,3,0.806148323,322,0.946686846,0,0.621436726,0.640648542,0,0,65.801862098,21,6.2273,1
2,1,7,15,15,3,6,1,1,2.0,84,0.0,0,0.805586854,0.527086707,0,0,29.464576603,3,1.0436,0
3,2,0,6,16,15,1,8,3,2.0,37,0.0,0,0.743983541,0.609773859,0,0,17.311185946,1,1.6502,0
3,2,0,9,28,3,0,11,3,2.0,149,0.0,0,0.614953368,0.555555556,0,0,62.2527438,10,4.2521,0
8,1,0,10,34,21,3,13,2,0.494135677,184,1.0,0,0.0,0.240331215,0,0,18.111484803,5,1.794,1
7,1,1,11,30,5,1,8,7,0.0812794,141,1.0,1,0.666894253,0.324771633,0,0,36.438939909,5,1.5091,0
2,1,0,12,14,1,5,5,1,2.0,49,0.002668329,0,0.846949706,0.555555556,0,0,12.364696824,29,1.3933,0
7,1,0,13,33,3,1,11,3,0.676628273,95,1.0,1,0.0,0.249814466,0,0,12.714728996,1,0.8435,0
16,1,0,18,50,59,3,9,14,0.996789086,262,0.988983198,3,0.161874613,0.299294665,0,0,10.995852428,2,1.6042,1
6,1,0,11,11,23,10,3,7,2.0,6,0.0,0,0.0,0.573752302,0,0,0.315979468,1,0.9217,0
26,1,0,2,32,228,4,3,18,1.955245492,183,0.700610073,0,0.000110214,0.257012947,0,0,10.745410684,5,1.6701,1
13,1,0,26,38,23,0,12,8,0.571446593,378,1.0,1,0.097407086,0.304342782,0,0,43.345145847,1,1.2729,0
2,1,0,4,4,1,2,5,4,1.103739443,5,0.055615527,0,0.0,0.612921795,0,0,9.316045072,1,1.0497,0
4,1,0,10,22,5,1,9,2,0.557161195,153,1.0,0,0.026424385,0.498323534,0,0,46.601568776,7,2.2,0
7,1,0,21,56,8,2,24,6,0.611049331,515,1.0,1,0.0,0.331608989,0,0,34.560646317,10,1.5718,0
5,1,0,11,21,6,2,5,2,0.185898374,120,0.184920274,0,0.0,0.334495863,0,0,36.814508666,4,1.6151,0
4,2,0,15,23,4,78,9,3,1.058181432,19,1.0,0,0.582313639,0.590402652,0,0,32.72593261,13,2.8725,0
22,2,0,14,73,109,2,17,19,0.882651115,561,0.043352098,2,0.274032996,0.226059256,0,0,16.417102512,16,2.1028,0
4,1,0,4,3,3,2,2,2,2.0,2,0.002583644,0,0.0,0.666159654,0,0,0.0,1,0.9834,0
31,3,0,22,61,111,6,9,21,0.907732563,600,0.996838938,2,0.535587195,0.174401158,0,2,18.632812525,16,1.8335,0
5,1,0,14,23,3,2,10,3,0.444604807,120,0.997833618,0,0.007929316,0.383099352,0,0,25.895379632,12,2.274,1
4,2,0,10,28,3,0,9,2,1.866586898,144,0.05018613,0,0.733453077,0.501446025,0,0,31.006620639,7,3.3448,0
5,2,0,1,24,23,4,6,6,0.655708886,157,1.0,0,0.654604984,0.659927077,0,0,37.980603745,4,1.7671,0
3,2,0,11,19,34,1,9,3,2.0,138,0.37255109,0,0.954840254,0.555555556,0,0,35.030902429,8,3.5145,0
3,2,0,11,36,2,0,10,3,0.599830171,266,1.0,0,0.698898952,0.641653151,0,0,92.744434673,6,4.413,0
2,1,0,1,3,0,6,1,1,2.0,4,0.0,0,0.0,1.0,0,0,0.177339244,0,1.0,0
4,1,0,20,28,3,0,12,4,0.596990475,108,1.0,0,0.035839967,0.266311683,0,0,23.422119446,6,1.4101,1
3,2,0,11,31,3,0,11,3,2.0,143,0.0,0,0.783277997,0.497968682,0,0,47.910760492,9,3.4533,0
4,2,0,11,29,4,0,9,2,0.725349215,130,1.0,0,0.616835794,0.661512907,0,0,36.845605617,11,4.396,0
6,1,0,11,12,0,9,1,4,2.0,29,0.0,0,0.00431496,0.710970987,0,0,3.599528776,1,0.9274,0
69,1,0,72,155,582,25,31,47,0.827957897,18,0.982620672,1,0.004880657,0.090496963,0,0,16.336391449,10,1.0073,0
25,1,0,13,67,237,2,13,27,0.860961064,586,0.75593161,2,0.591984556,0.205992799,0,2,17.192206924,5,1.3226,0
4,2,0,10,38,7,0,14,3,0.551044932,338,0.999832148,0,0.440604406,0.668982935,0,0,68.663454458,26,5.1843,1
4,2,0,16,30,4,0,11,3,0.660128313,99,0.673113391,0,0.785324165,0.765198411,0,0,18.505026735,4,0.942,0
3,3,0,9,8,16,3,1,3,2.0,87,0.0,0,0.709251753,0.52127362,0,0,10.011165122,3,1.5038,0
7,2,0,9,51,2,2,13,8,0.546565399,304,0.705607507,0,0.549296655,0.346222261,0,0,25.655605729,25,3.1836,0
2,1,0,11,3,1,8,2,2,2.0,46,0.0,0,0.0,0.762963223,0,0,5.670394684,1,1.0196,0
47,1,3,55,155,499,21,10,33,1.025976859,968,0.970989557,2,0.000723606,0.110292777,0,0,13.560801259,21,1.5266,0
23,1,0,2,23,217,7,10,20,0.72017754,214,0.092166624,1,0.028488218,0.196280758,0,0,9.109600389,4,2.0018,0
2,2,2,11,36,2,0,9,3,1.021291697,276,1.0,0,0.588521095,0.668270249,0,0,93.339033475,19,3.9703,0
3,1,0,13,31,1,1,9,2,0.682124697,91,1.0,0,0.0,0.566807198,0,0,30.664316072,5,2.1205,0
5,1,0,6,24,2,1,9,3,0.296812808,160,0.969784052,0,0.0,0.558708401,0,0,22.892598781,9,1.7519,0
4,1,0,9,22,3,2,12,3,0.417555025,107,1.0,0,0.0,0.249390634,0,0,22.003309759,2,0.671,4
7,1,0,9,66,3,1,11,3,0.578502719,376,1.0,1,0.426604563,0.37546485,0,0,66.247335353,19,7.9492,2
7,1,0,10,28,3,16,5,5,0.253613021,211,0.989711364,0,0.00232512,0.301559351,0,0,31.113862394,10,2.1613,0
4,1,0,15,27,1,1,11,2,0.711756976,118,1.0,0,0.0,0.500070555,0,0,25.429934309,8,2.1544,1
6,1,0,6,17,9,3,1,4,0.482082808,179,1.0,0,0.0,0.494358932,0,0,17.26242594,10,3.1413,0
3,3,0,6,25,3,1,9,5,2.0,112,0.0,0,0.733716092,0.555555556,0,0,48.770499009,6,3.1925,0
2,1,0,2,2,1,4,2,2,2.0,7,0.0,0,0.0,1.0,0,0,7.313031384,1,0.5818,0
7,1,0,10,44,11,1,12,4,0.681979056,284,0.746943413,2,0.185552392,0.380219131,0,0,34.956733448,18,2.4552,0
4,1,0,6,18,3,0,7,5,1.947066487,45,0.0,0,0.752911048,0.557032771,0,0,17.765993724,4,1.2894,0
4,3,0,10,24,6,1,11,4,1.085519487,160,1.0,0,0.726259203,0.66130863,0,0,23.946234358,7,1.9095,0
8,2,0,10,35,8,2,7,8,0.25142791,198,1.0,1,0.656492236,0.248795535,0,0,25.252980803,15,4.7563,0
9,1,0,0,4,22,1,7,10,0.932868256,67,0.666159288,1,0.0,0.305640775,0,0,7.908879469,4,0.7583,0
17,2,0,8,66,93,2,13,13,0.666666667,359,0.991568104,1,0.703109833,0.388565157,1,3,50.124164828,29,2.7691,0
4,1,0,10,28,1,2,10,1,0.076204812,119,1.0,0,0.0,0.501473942,0,0,47.604754614,4,1.6395,1
8,1,0,13,38,22,1,17,3,0.673662552,145,0.911006243,1,0.0,0.218225109,0,0,24.191214483,2,1.4661,1
2,3,0,3,4,1,1,5,3,1.663069988,8,0.001615995,0,0.848724274,0.564668998,0,0,8.989098484,1,0.0296,0
12,2,2,27,60,75,4,13,11,0.873491771,917,0.366128726,0,0.518488098,0.248854829,0,0,25.368982674,14,4.0676,0
3,2,0,9,27,1,0,9,3,0.69338451,162,1.0,0,0.580809158,0.649774765,0,0,43.722346312,11,5.0336,0
12,3,0,18,78,90,2,12,12,0.898559552,541,0.997359121,0,0.259268072,0.256464142,1,0,24.370290711,4,0.5988,0
12,2,17,18,45,15,17,14,14,0.749990922,391,0.665719848,0,0.792928254,0.264534367,0,0,27.495470997,29,1.9372,0
3,1,0,14,28,5,2,13,2,0.57221844,92,0.985325163,0,0.0,0.683998139,0,0,36.91244827,5,2.1121,1
4,1,0,31,38,43,1,27,3,0.583502815,501,0.991259714,0,0.0,0.195804577,0,0,67.714512406,32,7.7179,7
5,2,0,4,7,3,2,4,3,2.0,79,0.059903995,0,0.0,0.523356623,0,0,22.79167426,3,1.0014,0
2,3,0,6,8,3,1,7,2,2.0,43,0.0,0,0.819034974,0.525624351,0,0,14.467213876,1,1.0114,0
6,1,0,11,22,10,7,6,6,1.78142825,213,0.012069586,0,0.0,0.423130182,0,0,0.054543034,4,1.9313,0
3,2,7,6,13,5,0,6,3,0.609847298,52,1.0,0,0.557149032,0.665472487,0,0,22.878162953,2,2.1407,0
14,1,0,12,30,59,3,9,14,0.760777529,182,1.0,0,0.0,0.238482625,0,0,8.779273915,7,1.5201,0
9,2,0,14,99,4,2,8,8,0.817632969,543,1.0,0,0.622317295,0.231149734,0,0,114.279106358,1,2.9928,0
17,1,0,7,37,39,2,9,15,0.681916003,274,0.933464703,2,0.589797254,0.251103323,0,0,22.551114088,4,1.3414,1
6,1,0,11,4,15,10,1,7,1.957134011,6,0.0,0,0.033214453,0.886450494,0,0,7.433543306,1,1.4256,0
6,1,0,4,8,2,6,2,6,2.0,58,0.036819349,0,0.0,0.453774314,0,0,8.742235391,2,0.8214,0
16,1,0,19,46,63,4,8,3,0.272746513,184,1.0,0,0.010666519,0.223541927,0,0,14.36402485,1,1.4563,0
10,1,0,8,20,11,7,1,10,0.953607224,70,0.589053401,0,0.0,0.36834,0,0,4.708385156,1,0.5625,0
3,2,0,9,26,2,3,8,3,2.0,121,0.0,0,0.753326717,0.540875864,0,0,53.642747412,10,4.0039,0
4,1,0,25,34,11,2,26,2,0.85896781,246,0.78344102,0,0.0,0.240497604,0,0,38.1008919,9,2.1583,2
7,1,0,8,17,9,1,4,5,0.208929454,156,1.0,0,0.039867171,0.512231043,0,0,23.542775684,5,3.5318,0
4,2,0,9,22,11,1,9,3,2.0,121,0.024637028,0,0.592942931,0.539577705,0,0,37.776095899,10,3.7183,0
7,1,0,13,27,2,1,10,7,0.604216454,145,0.963854769,0,0.63982027,0.356578002,0,0,22.846196508,5,2.6314,0
3,1,0,76,6,3,73,0,5,1.465448041,23,0.999728164,0,0.6337511,0.38340409,0,0,6.053348623,5,2.2552,0
2,2,0,11,15,3,0,7,2,2.0,105,0.0,0,0.882998282,0.555555556,0,0,17.945819865,3,1.0,0
24,2,0,16,95,167,11,25,18,0.935639326,384,0.965394582,1,0.369361993,0.189728251,0,1,22.206264247,6,2.9504,0
9,1,0,12,37,32,0,13,3,0.740102875,241,1.0,1,0.0,0.23357711,0,0,18.89048812,3,1.4963,0
8,1,0,11,45,6,3,8,3,0.721486958,152,1.0,1,0.39048482,0.338860144,0,0,24.435602504,1,1.2293,1
1,1,0,6,1,0,9,2,1,2.0,1,0.001457005,0,0.0,1.0,0,0,0.329260538,1,1.054,0
4,1,1,10,47,1,1,1,3,0.521389596,149,1.0,0,0.001829451,0.41995219,0,0,28.75666468,8,1.243,2
10,1,17,39,35,9,2,7,0,0.803646611,176,0.88734148,0,0.0,0.202447226,0,0,25.947706065,5,1.1569,0
3,1,0,11,21,3,1,5,3,1.907192645,72,0.001635419,0,0.926281949,0.563542185,0,0,41.08221657,9,3.9437,0
8,1,0,12,18,9,1,13,6,0.706686913,74,1.0,1,0.0,0.246649279,0,0,15.450817382,6,1.145,1
6,1,0,12,19,10,0,6,4,1.044566045,122,1.0,0,0.0,0.575619152,0,0,22.800175331,5,3.0139,0
16,2,0,9,48,2,0,12,12,0.630937332,908,0.935043339,0,0.472946239,0.253110995,1,3,56.620117237,10,2.4234,0
7,2,3,12,32,2,6,7,7,0.478930734,158,1.0,0,0.629508931,0.245891796,0,0,20.593065539,10,2.2032,0
4,1,0,6,10,1,3,5,7,0.739674538,44,0.775182684,2,0.0,0.334208452,0,0,6.01411637,5,1.4192,1
5,1,0,15,55,4,1,9,3,0.58775999,587,1.0,0,0.0,0.287855193,0,0,68.309219628,19,7.8134,2
5,1,0,9,42,10,3,10,2,0.57939536,478,1.0,0,0.049315681,0.3814081,0,0,98.612194473,1,3.8657,0
