wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
8,1,0,33,12,19,47,10,7,1.969701548,24,0.0,0,0.053448109,0.202198926,0,0,4.774861537,1,0.8105,3
5,2,0,10,22,6,0,10,3,0.711201881,277,1.0,0,0.6,0.666666667,0,0,61.314882164,20,5.2479,0
23,1,0,19,66,135,3,16,22,0.872526496,532,0.047909533,0,0.0,0.282353404,0,0,23.136817792,5,2.2263,3
5,1,0,18,67,0,1,13,2,0.517035452,385,0.861816152,0,0.0,0.284966132,0,0,139.524330163,37,9.7493,0
4,1,0,12,21,3,1,10,6,0.710105204,101,1.0,0,0.0,0.375956787,0,0,24.07594665,3,1.8758,0
3,3,0,7,12,3,1,4,3,1.997013284,33,0.000453321,0,0.762185051,0.557454559,0,0,8.967591754,3,1.4038,2
12,1,0,11,37,1,6,8,6,0.767926001,321,0.978641494,0,0.0,0.189015634,0,0,26.071156823,7,2.5906,2
16,2,0,14,58,26,4,16,12,0.767792241,414,0.923363007,3,0.462346236,0.188441705,0,0,20.90513994,33,2.7849,1
4,2,0,6,17,4,1,7,2,0.666666667,27,1.0,1,0.787610476,0.446138503,1,1,19.795297784,5,1.0661,4
4,2,0,8,27,2,0,6,3,0.647794972,158,1.0,0,0.6,0.676145403,0,0,38.821852634,6,1.7918,0
4,3,0,7,30,4,3,8,3,2.0,44,0.0,0,0.6,0.55408818,0,0,13.77509715,14,3.5093,0
5,1,0,12,13,15,7,3,6,0.654074847,236,0.100088737,0,0.0,0.464278687,0,0,0.408062232,1,0.8884,0
2,2,0,13,23,0,1,13,1,2.0,93,0.0,0,0.853235926,0.746257121,1,2,44.010611671,8,3.3423,1
4,1,0,13,23,3,2,9,2,0.373912578,189,1.0,0,0.162571435,0.63641552,0,0,31.389161579,10,2.3277,0
17,2,0,13,78,88,2,12,8,0.273163474,690,0.767512553,0,0.454782062,0.147951602,0,0,21.074910302,9,1.7883,2
22,2,0,13,73,182,4,11,13,0.859095036,460,0.856409854,2,0.225509514,0.216409887,1,1,37.797023165,18,2.6707,0
2,1,0,2,2,3,1,1,2,2.0,13,0.0,0,0.0,0.75,0,0,0.0,1,0.74,0
3,3,0,8,13,8,0,7,3,2.0,67,0.0,0,0.777777778,0.555555556,0,0,14.215978152,3,1.3333,0
8,2,0,11,20,2,4,7,2,0.671484989,143,0.990416783,1,0.608353179,0.395477479,1,2,10.705492332,5,0.7779,0
20,2,0,14,50,97,7,7,12,0.80470768,444,0.819497952,2,0.415930197,0.178477375,0,0,29.732216114,32,1.8444,1
16,2,0,24,56,99,4,18,15,0.733312525,305,0.977728885,6,0.521584861,0.336803875,0,0,34.262636403,20,2.9627,0
3,2,0,9,19,3,0,8,3,2.0,86,0.0,0,0.75,0.555555556,0,0,28.260880093,8,3.0922,0
20,2,0,31,106,121,2,26,23,0.916365545,748,0.696208333,1,0.433170224,0.177610302,0,0,29.272988793,38,3.0999,2
4,1,0,11,31,1,2,8,1,0.792001203,107,0.397788464,0,0.0,0.247891834,0,0,23.43003854,4,1.2134,0
7,1,0,3,7,0,1,1,7,0.881779825,116,1.0,0,0.0,0.570030855,0,0,14.608413072,7,1.7318,0
15,3,1,13,20,3,0,16,9,0.783515028,191,0.935773292,0,0.82110243,0.267208255,2,3,75.57731241,3,3.6812,1
3,2,0,8,21,3,0,10,3,2.0,111,0.0,0,0.75,0.555555556,0,0,27.585881615,9,2.9458,0
12,1,0,12,46,11,5,13,8,0.589262398,323,1.0,3,0.0,0.389416867,0,0,19.400764452,14,2.3479,0
17,2,1,14,21,6,1,4,11,0.701993823,320,0.902386881,0,0.849231746,0.404888098,1,1,11.050219096,1,1.1161,4
12,1,0,9,12,68,12,0,12,2.0,3,0.0,0,0.0,0.251094102,0,0,0.0,4,0.9002,0
8,1,0,7,45,6,4,10,2,0.630985822,430,0.995098191,0,0.0,0.301315747,0,0,79.927406844,9,2.9175,0
3,2,0,8,26,3,2,11,2,2.0,157,0.0,0,0.784148909,0.455252696,0,0,50.708597373,11,4.496,0
3,2,0,12,19,3,0,8,3,2.0,82,0.000400309,0,0.729218822,0.55044006,0,0,28.223952313,8,3.1506,0
66,1,0,49,163,1713,10,10,38,0.946522753,780,0.962520651,5,0.0,0.295663999,0,0,99.436421202,8,1.0254,0
1,1,0,3,1,1,2,0,1,2.0,1,0.0,0,0.0,0.990309517,0,0,0.403124696,1,1.0,0
7,1,0,28,44,12,1,27,3,0.76481501,453,0.882582986,1,0.013143474,0.356401019,0,0,39.613097367,2,2.8977,1
3,2,0,8,24,3,0,8,3,2.0,95,0.0,0,0.75,0.555555556,0,0,31.693469033,8,2.917,0
3,2,0,12,36,3,0,12,3,2.0,228,0.171202706,0,0.785207669,0.498826838,0,0,76.405076977,13,4.0834,0
3,2,0,7,8,4,0,7,3,2.0,33,0.001457382,0,0.718061236,0.555555556,0,0,12.597465045,3,1.3333,0
2,2,0,6,15,3,0,9,2,2.0,53,0.092286976,0,0.876850163,0.731860355,0,0,20.443522563,1,2.6909,0
4,1,0,5,8,2,2,5,2,0.524725124,26,1.0,0,0.001134559,0.482113028,0,0,7.12888959,1,0.3123,0
3,3,0,2,7,1,1,1,3,2.0,31,0.0,0,0.903645496,0.771027207,2,2,13.77000016,2,1.0798,0
46,1,0,4,43,786,19,1,24,1.842829231,95,0.671057025,2,0.0,0.189124828,0,0,7.575287077,4,1.5141,0
2,3,0,5,20,0,2,4,1,0.744504955,125,0.008002906,0,0.99195771,0.647193721,2,5,88.645302007,7,3.3549,0
17,2,0,17,88,90,3,12,22,0.873096656,781,0.998347784,0,0.223877196,0.203384752,0,0,16.990282123,12,1.914,9
25,1,0,44,173,104,8,30,21,0.966863112,641,0.949115399,5,0.037733104,0.345468316,0,0,8.356855184,49,2.1251,0
3,2,0,10,28,6,0,13,3,1.791204413,126,0.0,0,0.775395908,0.555313822,0,0,30.635742626,9,3.0312,0
8,2,0,8,31,1,0,13,3,0.791485895,142,1.0,0,0.590143371,0.669429967,0,0,40.138527427,5,1.7504,0
6,1,0,10,32,27,1,12,2,0.710325152,51,0.183801729,0,0.0,0.239786082,0,0,8.123540802,1,0.0304,0
4,2,0,2,21,7,1,7,12,0.666666667,85,1.0,0,0.28672564,0.386014349,1,1,18.846352051,6,0.8356,0
5,1,0,22,45,13,1,22,2,1.003924127,237,0.891455661,0,5.1445e-05,0.319657332,0,0,32.644170038,7,2.5892,1
2,1,0,0,12,0,1,0,3,0.017134325,57,0.0,0,0.0,0.612591408,0,0,25.944706477,1,0.5012,0
8,2,0,21,23,1,1,21,11,0.539068024,564,0.942404593,1,0.365080798,0.39527454,1,2,67.16120422,4,1.7433,0
3,3,0,8,15,3,0,7,3,2.0,52,0.0,0,0.777777778,0.555555556,0,0,20.571117123,3,1.2065,0
11,3,0,36,52,25,17,3,3,0.887482655,464,1.0,0,0.596673117,0.341542032,2,4,43.828241261,29,2.0436,9
17,3,0,32,57,140,24,14,12,0.833317172,389,0.85725699,3,0.539519642,0.26714055,1,1,25.277036202,21,2.7544,0
7,1,0,7,7,0,0,0,7,0.731605874,75,1.0,2,0.0,0.389654581,0,0,6.653562209,7,2.2207,0
0,1,0,2,1,1,0,0,1,1.9945804,7,0.0,0,0.0,0.184111652,0,0,3.008638614,0,0.0,0
62,1,0,46,109,1301,18,21,58,0.818642178,303,0.8902751,0,0.0,0.241377191,0,0,13.11831189,9,1.1582,1
4,1,0,7,15,1,3,12,3,0.458330344,153,1.0,0,0.0,0.130891334,0,0,41.706545376,7,1.8337,1
5,1,0,12,44,2,5,9,3,0.49860785,286,1.0,0,0.0,0.686652346,0,0,62.411432547,10,3.6561,0
2,2,0,16,14,3,1,11,1,2.0,49,0.000287926,0,0.869928061,0.764660364,1,2,17.21387426,12,1.465,0
7,1,4,10,40,6,1,10,2,0.481008398,215,1.0,0,0.0,0.262134716,0,0,48.103001999,7,2.5592,0
2,1,0,9,14,1,6,2,2,2.0,11,0.0,0,0.943821905,0.75,0,0,9.312039652,1,0.4924,0
6,2,0,3,20,1,1,4,4,0.672697521,104,1.0,1,0.822320357,0.415352355,1,2,13.170919075,2,0.7639,0
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.207472386,1.0,0,0,0.0,1,0.9699,0
2,1,0,10,16,1,5,6,4,2.0,12,0.0,0,1.089e-06,0.748352103,0,0,8.288508763,1,0.5496,0
15,1,19,24,28,62,24,7,0,0.535873412,154,1.0,0,0.0,0.379543322,0,0,10.204439258,7,2.2728,2
6,1,0,13,12,0,1,3,8,0.318814275,149,0.470682368,0,0.0,0.525444988,0,0,26.296548936,4,0.9069,0
11,1,0,5,16,26,5,1,7,0.901570387,68,0.560149848,0,0.0,0.430506539,0,0,7.128501546,4,1.5311,0
7,1,0,10,35,6,0,11,3,0.709929438,440,0.995302813,0,0.0,0.491762568,0,0,45.316874959,19,4.0909,0
4,2,0,20,33,8,1,10,11,0.329392811,586,0.992702796,0,0.237288958,0.243486055,0,0,69.153890914,34,10.2848,0
4,1,0,13,32,3,1,9,2,0.60110387,178,1.0,0,0.0,0.311431629,0,0,35.19881176,2,2.0789,0
4,1,0,14,19,4,1,12,3,0.762531044,132,1.0,0,0.0,0.370046546,0,0,28.97800291,6,2.1403,0
2,3,0,5,16,1,2,4,2,1.950173147,14,0.0,0,0.773307139,0.459695868,0,0,4.080909953,1,0.4323,0
9,1,0,7,11,1,0,5,6,0.537467841,167,0.174600658,0,0.0,0.253200249,0,0,24.6583034,4,1.3085,1
1,1,0,4,7,1,1,0,1,1.912966999,111,0.138871052,0,0.0,1.0,0,0,3.386473951,1,0.0,2
7,2,0,10,31,41,2,3,8,0.367860339,87,1.0,1,0.665364453,0.252858298,0,0,21.398536499,7,1.3374,1
4,2,0,12,37,3,0,12,3,1.485964601,162,1.0,0,0.736325925,0.642220731,0,0,76.241878425,15,5.5754,2
5,1,1,21,47,6,1,2,3,0.326283417,147,1.0,0,0.014319036,0.666666667,0,0,4.189288468,1,0.682,0
12,2,0,10,41,134,2,13,10,0.812554055,426,0.299605684,1,0.442303133,0.320924013,0,0,20.881071902,16,3.6144,1
10,1,0,9,26,5,0,12,2,0.898485356,144,0.393719749,0,5.5472e-05,0.360942865,0,0,1.653851295,4,1.3257,1
9,1,0,3,12,27,4,3,2,0.723079395,68,0.763215605,1,0.0,0.384232419,0,0,13.981050399,0,0.7522,0
3,3,0,8,14,3,0,6,3,2.0,39,0.0,0,0.777777778,0.555555556,0,0,14.099805341,3,1.3368,0
4,1,0,11,59,7,2,13,4,0.27522819,500,0.889957033,0,0.0,0.397407024,0,0,100.274607747,12,0.4402,1
2,2,0,11,15,4,0,6,3,1.512012466,39,0.000385117,0,0.9127744,0.657434242,0,0,22.882739119,3,2.0188,0
68,1,0,38,65,1909,8,33,61,0.912202936,458,0.421948666,5,0.0,0.075040778,0,0,20.704037271,51,1.9296,3
25,1,0,42,104,104,0,38,13,0.956859172,558,0.962975019,2,0.021448341,0.330290267,0,0,25.912907488,4,3.5894,0
3,1,0,7,14,1,1,6,3,0.5,81,1.0,0,0.0,0.498631178,0,0,3.420393346,1,0.8685,3
3,3,0,10,27,1,4,11,3,2.0,145,0.014255436,0,0.784335833,0.514417754,0,0,47.024757384,15,4.2286,0
11,2,2,32,36,61,24,21,17,0.631508319,67,0.659680753,0,0.686235812,0.28139763,0,0,22.326425217,2,2.2219,1
6,1,0,13,26,2,2,9,2,0.510524131,20,0.936656241,0,0.0,0.518971726,0,0,14.778133474,2,1.0759,0
4,5,0,12,25,8,0,16,3,1.848277797,152,0.0,0,0.751063297,0.555555556,0,0,44.906814014,13,3.6711,0
4,3,0,12,28,4,0,8,3,0.760909838,136,1.0,0,0.779909711,0.756121507,0,0,64.593611015,9,3.2513,0
2,3,0,8,2,1,7,3,2,2.0,69,0.000202428,0,0.963749739,0.505993319,0,0,3.874946406,0,0.481,0
3,3,0,12,24,3,4,8,4,1.986981236,191,0.0,0,0.791932124,0.514703623,0,0,45.888180927,10,1.5917,0
7,1,0,7,12,36,1,2,10,0.769222084,42,0.324596488,1,0.0,0.409861053,0,0,5.697304016,3,0.8905,0
2,2,7,12,14,1,7,7,2,2.0,40,0.0,0,0.846505933,0.488340722,0,0,19.942679044,3,1.4984,0
15,2,0,16,60,60,3,11,17,0.725870664,335,0.989558142,2,0.266955058,0.328913589,1,4,19.567326618,4,1.1651,0
5,3,0,5,29,1,0,6,4,2.0,181,0.021701169,1,0.81447292,0.758852473,2,5,48.982427051,7,3.298,1
4,1,0,10,20,3,1,11,5,0.097035429,151,1.0,0,4.5056e-05,0.589305139,0,0,23.975033187,12,3.3829,0
3,1,0,5,2,3,2,4,1,1.889366075,19,0.041688071,0,0.0,0.499924156,0,0,16.551362115,3,0.99,0
1,1,0,10,1,0,12,2,8,1.999331574,1,0.000393926,0,0.0,1.0,0,0,0.871157333,1,1.0316,0
2,2,0,12,21,1,1,11,4,1.997449009,153,0.0,0,0.76213963,0.743763279,1,2,85.461229403,7,4.0275,1
8,1,0,11,44,13,1,7,5,0.474559126,220,1.0,0,0.0,0.311288379,0,0,34.010856546,12,2.1976,1
16,2,1,13,51,58,1,12,13,0.714481143,925,1.0,0,0.289903289,0.351550943,1,1,17.56438515,23,1.6441,1
4,2,0,10,19,35,1,11,0,0.97582115,166,0.998498316,1,0.822505861,0.434461926,1,0,20.308029714,5,1.7846,3
10,2,0,20,43,29,2,19,14,0.732639292,142,1.0,3,0.498314108,0.226715643,0,0,21.967106131,13,1.9645,0
3,2,0,9,31,3,0,11,3,2.0,144,0.0,0,0.753282634,0.555555556,0,0,51.024753271,12,3.7369,3
6,1,0,9,13,1,2,6,3,0.65571731,113,1.0,2,0.0,0.521679795,0,0,5.100878679,3,1.1087,0
10,1,0,14,46,2,7,6,4,0.817827981,388,1.0,0,0.0,0.316275284,0,0,44.181742995,7,1.65,2
6,1,0,11,47,5,2,4,7,0.754078029,247,1.0,0,0.0,0.308440927,0,0,24.027052084,1,0.8209,2
4,1,0,13,24,3,2,9,5,0.481950523,208,1.0,0,0.0,0.514128486,0,0,27.54589353,9,3.1096,0
28,2,0,30,87,113,2,24,20,0.953199537,847,0.777108757,2,0.416381562,0.329478327,0,0,27.967879557,34,1.1205,3
11,1,0,49,48,29,74,0,48,1.984731384,44,0.0,0,0.015250001,0.474430716,0,0,0.0,1,1.0351,0
3,1,0,8,27,1,1,2,6,1.038369209,164,0.280057469,0,0.0,0.476604132,0,0,7.604295658,4,0.5147,0
4,3,0,13,14,1,1,12,2,2.0,72,0.0,0,0.771674492,0.555555556,0,7,23.377571202,3,1.9345,0
4,3,0,8,29,2,0,9,4,0.815846878,218,0.994518588,0,0.70981337,0.65408858,0,0,54.995692888,21,2.4628,0
3,2,0,10,27,1,0,11,3,0.482417053,167,0.99473,0,0.590372251,0.516047379,0,0,35.532167282,6,0.9162,0
12,1,0,11,32,9,7,7,13,0.750884242,177,1.0,0,0.0,0.297150528,0,0,19.134306747,15,2.1983,1
7,1,0,7,17,9,3,3,7,0.729385829,58,0.924947642,1,0.0,0.291987644,0,0,6.689021271,2,1.5118,1
3,2,0,12,30,3,0,12,3,1.985431822,150,0.0,0,0.744367582,0.552142194,0,0,46.411924429,11,3.8411,1
3,2,0,10,21,3,0,8,3,2.0,44,0.0,0,0.75444503,0.546111554,0,0,37.329063768,8,2.8269,0
5,1,1,21,47,3,2,20,2,0.188806868,219,0.974726758,0,0.0,0.484623226,0,0,4.682524214,19,1.6009,2
2,1,0,11,1,3,9,1,1,2.0,1,0.0,0,0.0,0.9971067,0,0,0.0,1,0.9987,0
3,2,0,13,13,1,0,13,3,2.0,34,0.0,3,0.828911093,0.731823087,1,2,42.936403237,2,2.15,1
6,2,0,10,16,1,1,5,1,0.647897565,90,0.951366848,1,0.627961543,0.473629167,1,0,30.673121052,3,1.5024,4
6,1,0,7,11,1,1,5,9,0.63884887,8,0.14891348,0,0.0,0.500162901,0,0,15.146518389,1,0.6226,0
2,1,0,3,15,0,1,2,3,1.621313971,2,0.0,0,1.7252e-05,0.862898451,0,0,12.657603762,5,1.7218,1
20,2,0,9,58,5,1,12,5,0.753630572,433,0.649557003,0,0.415081943,0.244865007,0,0,83.64872612,39,7.031,0
4,1,0,7,5,1,10,4,3,2.0,11,0.0,0,1.7552e-05,0.730213751,0,0,0.0,1,0.7889,0
7,1,0,33,105,7,2,31,3,0.503381295,626,1.0,0,0.0,0.369142276,0,0,100.334592176,6,1.886,1
11,1,18,35,34,46,18,6,5,0.885670408,155,1.0,0,0.0,0.330776248,0,0,31.556631075,7,1.1921,0
1,1,0,1,1,1,1,0,1,1.971568486,1,0.0,0,0.030696654,0.81361695,0,0,0.0,1,1.0,0
4,2,0,12,29,2,0,9,3,0.638539559,248,1.0,0,0.6,0.702936816,0,0,87.263845559,18,3.8488,0
5,1,0,11,49,4,1,10,6,0.887553378,243,1.0,0,0.0,0.263006747,0,0,22.015057944,1,1.7757,1
3,3,0,8,16,3,0,8,3,2.0,47,1.74e-06,0,0.777777778,0.555555556,0,0,12.284440953,3,1.3333,0
2,2,0,10,13,3,3,4,1,2.0,62,0.0,0,0.982627537,0.766331824,1,2,23.196677454,3,1.872,1
3,2,0,6,10,2,1,6,3,0.697041044,62,1.0,0,0.586094842,0.74807408,0,0,11.440246634,1,0.59,0
22,3,0,12,60,81,6,20,22,0.90514737,489,0.856143528,0,0.007432669,0.297992144,0,0,13.42716731,4,2.071,1
11,1,6,28,47,28,10,10,3,0.889730624,342,0.681341342,1,0.0,0.262451806,0,0,50.524602574,13,2.4208,1
4,1,0,9,27,2,2,9,2,0.265577185,191,1.0,0,0.0,0.593087286,0,0,30.0400281,9,3.3011,0
3,3,0,5,12,3,0,9,3,1.907567914,49,0.0,0,0.798632161,0.555555556,0,0,15.0411537,3,1.3367,0
23,2,0,32,62,88,11,22,22,0.85967027,574,0.541983522,2,0.0,0.176433148,0,0,29.2144545,14,1.615,3
8,1,0,13,18,10,10,3,4,1.860267236,149,0.099697576,0,0.0,0.561293069,0,0,19.360131834,1,1.0174,0
7,1,0,23,66,10,11,12,3,0.601662989,562,0.682016734,0,0.0,0.250434811,0,0,80.398726873,34,5.1033,0
2,3,0,10,8,1,1,5,1,1.997646183,39,0.0,0,0.864396726,0.835114122,1,2,17.622875506,2,3.0767,0
7,1,0,8,32,37,1,0,7,0.773080521,182,0.97795847,6,0.055457218,0.386246933,0,0,24.682362355,4,1.9335,0
3,5,0,8,27,3,0,8,3,1.999869227,91,0.0,0,0.75,0.555555556,0,0,48.373487245,8,3.9411,0
6,1,0,11,28,5,1,20,2,0.368614288,191,1.0,0,0.000968728,0.307009604,0,0,32.138477097,5,2.2297,1
14,1,0,16,26,31,1,7,9,0.762971844,161,1.0,2,0.0,0.280250677,0,0,15.722060222,9,1.5114,0
3,3,0,5,14,4,2,5,2,0.444697657,36,1.0,0,0.803788454,0.5,0,0,3.447341901,1,0.2825,1
2,1,0,5,6,1,2,2,1,1.994865426,1,0.0,0,4.5524e-05,0.635749157,0,0,0.596683303,2,1.0,0
7,1,0,4,28,8,1,5,4,0.248582971,161,1.0,0,0.0,0.314842299,0,0,44.100708774,4,1.7176,2
3,2,0,7,13,2,0,7,3,2.0,100,0.0,0,0.748375243,0.557880507,0,0,17.890544662,3,2.9035,0
4,2,0,16,21,23,1,14,3,1.989229535,267,0.088750438,0,0.748012508,0.572726793,0,3,45.418425349,8,3.318,1
12,2,0,22,39,31,1,11,11,0.710507478,426,0.929547794,0,0.450281507,0.277000567,0,0,20.920245261,30,1.5738,1
4,3,0,5,9,4,0,5,3,0.666666667,32,1.0,0,0.700140075,0.666666667,0,0,9.381431329,1,0.503,0
5,1,0,36,37,2,2,17,0,0.228078027,184,1.0,0,0.0,0.425024236,0,0,18.729811368,6,1.7067,3
1,1,0,0,1,1,1,0,1,1.995946375,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
3,3,0,7,14,3,0,8,3,2.0,33,0.000532469,0,0.78472932,0.555555556,0,0,13.371045274,3,1.3172,0
4,2,0,7,19,2,0,7,3,0.653192333,199,1.0,0,0.618428433,0.618171149,0,5,33.402152032,7,2.2157,0
2,3,0,6,7,3,2,4,3,1.916598478,18,0.0,0,0.915723763,0.50175211,0,0,6.034589971,3,1.2513,0
3,2,0,12,13,3,0,8,4,2.0,42,0.0,0,0.745796808,0.581325257,0,0,15.730023379,4,0.4006,0
7,1,0,8,50,5,0,10,4,0.150608171,554,0.740414689,0,0.081167395,0.262791519,0,0,51.083200514,8,3.4777,1
5,1,0,10,22,6,0,14,3,1.031552664,91,1.0,1,0.0,0.555555556,0,0,41.077346455,12,4.3437,0
4,1,0,14,21,7,0,12,2,0.469697793,132,0.995648521,0,4.6378e-05,0.352931855,0,0,34.276178653,6,1.6279,0
4,2,0,8,28,2,0,11,2,0.737311071,155,0.98352853,0,0.6,0.666666667,0,0,29.647006779,11,1.8001,0
8,2,0,7,42,28,0,17,14,0.822107904,345,0.933541882,1,0.454487538,0.270440182,0,0,22.760172359,5,0.8703,1
5,1,0,12,29,1,2,20,3,0.243361371,180,1.0,0,0.0,0.522240401,0,0,31.50545007,16,3.504,2
3,1,0,4,3,3,2,2,3,2.0,5,0.0,0,0.0,0.650085041,0,0,0.0,1,0.9824,0
3,1,0,12,18,0,1,10,2,0.476148435,182,1.0,0,8.772e-06,0.349942319,0,0,34.507907958,13,1.798,0
11,1,6,14,75,10,11,14,2,0.613117343,675,0.711149829,1,0.09206395,0.285622065,0,0,51.746271576,41,10.0444,0
14,1,0,7,12,1,0,2,14,0.396367232,58,0.0,0,0.0,0.535148451,0,0,7.856747133,1,1.315,0
8,1,0,4,1,29,3,0,8,2.0,2,0.0,0,0.0,0.968591609,0,0,0.0,1,1.0,0
1,1,0,0,3,0,0,0,1,2.0,13,0.0,0,0.0,1.0,0,0,2.95583766,0,0.0232,0
2,2,2,16,30,1,2,14,1,2.0,364,0.03863337,0,0.860187685,0.641108233,0,0,192.580917565,25,12.6707,0
4,2,0,7,29,2,0,8,2,0.529053113,200,1.0,0,0.592652567,0.669074268,0,0,30.655160406,4,2.2426,0
10,1,0,21,48,3,1,8,2,0.359533815,210,0.847164988,0,0.0,0.257447019,0,0,49.304969222,11,0.9489,1
15,1,0,15,43,7,4,13,11,0.676300677,394,0.95847638,1,0.03754981,0.29144167,0,0,42.371811888,12,2.1274,2
10,2,0,10,36,15,2,8,3,0.809075426,408,0.667536285,0,0.474866608,0.506622166,0,0,90.08514775,30,7.3971,1
5,1,0,13,20,3,4,7,4,1.0,148,1.0,0,7.6932e-05,0.57362267,0,0,27.682592319,6,4.484,0
3,3,0,8,13,3,0,7,3,2.0,44,0.0,0,0.863412834,0.555555556,0,0,13.661062475,3,1.3333,0
3,2,0,7,14,1,0,8,2,2.0,92,0.0,0,0.840003465,0.555555556,0,0,15.617130536,7,1.6656,0
4,3,0,4,9,1,0,5,3,0.654923976,49,1.0,0,0.832777355,0.666666667,0,0,10.24721941,1,0.5,0
4,1,0,23,27,3,1,10,2,0.916807996,207,0.99674908,0,0.0,0.268952556,0,0,42.493744936,5,3.1454,1
6,1,0,5,22,0,4,3,4,0.004302004,162,1.0,0,0.0,0.493893435,0,0,24.686216109,4,3.0607,0
7,1,0,11,52,24,1,0,3,0.541027117,148,0.742771677,0,0.0,0.281226631,0,0,37.927478502,1,0.5182,2
4,2,0,7,18,0,1,7,3,0.351291944,214,1.0,1,0.818205799,0.405176204,1,5,14.722349252,7,1.426,1
2,2,7,2,15,2,1,2,2,1.993823248,58,1.6082e-05,0,0.923121023,0.773237349,0,0,0.146653286,1,0.4816,0
3,1,0,7,26,1,2,4,5,0.974309109,288,0.978820135,0,2.759e-06,0.481512144,0,0,65.060647049,10,4.242,0
4,1,0,7,4,3,2,9,3,0.095282263,24,1.0,1,0.0,0.488293657,0,0,16.934460084,2,0.3669,0
11,1,0,10,5,66,3,1,25,2.0,3,0.003733016,0,0.0,0.150173734,0,0,0.0,1,0.9794,0
11,1,0,11,23,4,2,9,8,0.535816986,335,0.971137695,1,8.93e-05,0.268238347,0,0,14.666027744,7,1.4056,0
8,1,0,28,27,14,4,16,1,0.896266376,319,1.0,0,0.001377551,0.382523043,0,0,36.290924512,13,2.806,1
3,1,0,11,20,3,2,10,2,1.014418312,201,1.0,0,0.0,0.589718137,0,0,47.173751354,10,3.5491,0
4,2,0,16,13,7,1,5,1,0.660064454,63,1.0,1,0.905116066,0.428331534,1,1,17.490018092,4,1.7822,4
18,1,0,7,12,243,13,1,25,0.322293283,29,0.921292822,1,0.0,0.5,0,0,6.937869038,3,1.3612,0
6,1,0,5,29,1,7,2,1,0.823620738,169,0.903628344,0,0.0,0.303108724,0,0,6.08510271,1,0.752,1
1,1,0,1,2,0,1,0,1,2.0,10,0.0,0,0.0,1.0,0,0,3.122679746,0,0.0112,0
8,2,0,16,42,0,1,14,12,0.762005159,66,0.951613977,1,0.283285445,0.223701617,1,3,39.906217521,4,2.5624,0
5,1,4,15,43,52,8,9,12,0.488387849,247,1.0,2,0.0,0.411019197,0,0,37.836504226,9,2.4438,0
7,1,0,9,36,1,1,8,8,0.739854494,215,1.0,0,3.941e-06,0.333333333,0,0,33.069879041,3,3.2981,1
5,1,1,2,4,0,2,9,1,0.035647377,144,0.599477838,1,0.070835312,0.463833537,0,3,7.784313249,9,0.4759,1
3,3,0,7,7,3,2,4,1,1.991226452,14,0.0,0,0.809462971,0.554109099,0,0,6.251882757,1,1.2723,0
3,3,0,5,20,1,0,12,2,1.941274989,34,0.0,0,0.818721709,0.781273232,2,7,13.613572808,2,1.3321,0
4,1,0,13,14,42,3,15,2,0.97262938,104,0.949727066,0,0.0,0.605349553,0,0,19.62722075,6,2.674,0
2,1,0,6,18,1,0,4,2,0.502943895,34,1.0,0,0.0,0.512232413,0,0,16.067914337,3,0.3787,0
8,1,0,10,1,28,3,1,1,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
4,1,0,8,17,4,1,5,2,0.120314376,86,1.0,1,0.0,0.501962257,0,0,24.92776176,3,1.1409,0
3,3,0,10,8,6,1,5,3,1.999998502,11,0.0,0,0.841732204,0.750743041,2,2,12.198642712,3,1.5434,0
5,1,0,12,37,1,0,12,0,1.024657772,317,0.855779637,0,0.0,0.662318052,0,0,64.544432506,23,4.4604,0
2,1,0,10,1,0,9,1,1,1.936339286,6,0.0,0,0.0,1.0,0,0,2.257562694,1,1.0,0
4,2,0,7,11,3,1,4,1,0.616377491,80,1.0,1,0.818605788,0.438446793,1,1,11.226314509,5,1.0723,0
6,1,0,14,32,6,10,5,3,0.409618239,236,0.327524253,0,0.0,0.327300593,0,0,27.640517897,3,1.5575,0
3,2,0,11,24,3,0,8,3,2.0,93,0.039307049,0,0.75,0.547465623,0,0,29.407197602,8,3.03,0
11,1,0,14,36,15,3,13,9,0.268011588,192,1.0,0,0.029304932,0.319102512,0,0,30.961151398,6,3.1974,0
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0369,0
8,2,0,10,64,2,2,22,3,0.522685356,485,0.837059188,1,0.349531518,0.501764086,1,2,17.781212921,6,2.336,9
8,3,0,3,38,13,1,3,3,0.788139094,221,1.0,0,0.695512565,0.396239199,2,4,25.129564139,1,2.6216,1
3,2,0,10,21,3,0,8,3,2.0,95,0.0,0,0.75,0.555555556,0,0,30.19871271,9,3.283,0
4,1,0,7,17,3,1,5,2,0.508201628,86,0.77035889,1,0.0,0.340373717,0,0,15.784536969,2,0.6063,1
8,1,0,12,40,4,0,10,5,0.554592899,445,0.996901886,1,8.0741e-05,0.378456662,0,0,29.27201766,6,1.3187,2
