wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
5,1,0,6,15,15,1,4,2,2.0,35,0.0,0,0.0,0.507880485,0,0,14.76548489,4,0.8344,0
9,3,0,14,36,84,1,13,8,0.658127358,220,0.987587989,2,0.479922804,0.342147658,2,4,20.405901226,2,0.7637,0
13,4,0,14,42,51,4,9,3,0.76916247,279,0.998200201,1,0.692037918,0.281777847,2,1,14.905597547,1,1.1998,0
13,3,0,12,41,42,1,8,3,0.681832448,116,1.0,1,0.531993003,0.26198271,2,7,16.320487598,0,1.0446,0
2,1,0,3,6,0,1,1,3,0.0,18,0.898448835,0,0.940142137,0.672672726,0,0,8.525600281,1,0.6874,0
4,2,0,6,25,14,1,4,5,0.020278203,149,0.982563007,0,0.832669927,0.253939211,1,1,32.663312999,6,1.6728,0
14,1,0,4,16,117,0,2,9,2.0,42,0.0,0,0.0,0.200503376,0,0,6.180416843,1,0.9055,0
3,2,0,1,5,3,2,1,3,2.0,18,0.0,0,0.68644666,0.56816147,0,0,5.354822601,1,0.7327,0
9,3,0,9,36,84,2,13,4,0.668218149,156,1.0,0,0.651371547,0.2965361,1,1,12.753061723,1,0.8874,0
5,1,0,1,10,1,4,3,5,0.73304583,28,1.0,0,0.048232625,0.280719534,0,0,11.673920983,1,0.7969,0
7,1,0,7,12,6,1,1,7,0.705281003,93,1.0,1,0.0,0.507425146,0,0,6.276501112,1,1.0263,0
80,1,1,21,146,2912,4,14,76,0.958503122,935,0.966543498,1,0.028596266,0.119883314,0,0,10.081452096,26,1.4284,0
5,2,0,6,22,1,1,8,5,0.211182851,83,0.977087628,2,0.603135795,0.39724085,1,1,7.691699885,1,0.8809,0
3,5,0,1,13,0,1,3,3,0.518292416,35,1.0,2,0.779438863,0.528010803,0,0,19.753280604,1,0.6749,0
15,1,0,3,43,2,1,5,15,1.023686417,150,1.0,0,0.0,0.488878425,0,0,22.448143675,13,1.6805,0
9,3,0,4,14,14,1,8,4,0.509174987,71,1.0,0,0.910480572,0.304701738,1,1,9.295631704,1,0.647,0
10,1,0,14,17,35,0,12,11,0.722403657,114,1.0,2,0.0,0.296851929,0,0,7.50664663,8,0.8845,0
2,6,0,1,6,1,1,1,2,0.14207279,31,0.971121463,0,0.96815845,0.666666667,0,0,10.669767199,1,0.4889,0
7,1,0,9,22,17,7,5,6,0.982120114,63,0.410275982,0,4.3924e-05,0.539360894,0,0,12.61080768,2,1.5546,0
7,2,0,8,12,14,0,5,4,0.32401943,69,0.99649583,1,0.682108069,0.429316252,1,1,4.824411041,1,0.886,0
12,2,0,10,44,31,2,6,4,0.834850391,189,0.990891753,3,0.427729869,0.276008299,1,1,13.212987763,6,1.1893,0
4,3,0,4,19,10,8,7,3,2.0,14,0.0,0,0.800139773,0.496374392,1,1,13.595215881,2,1.0345,0
3,1,2,3,7,0,1,2,3,0.0,24,1.0,0,0.0,0.666666667,0,0,5.477963622,1,0.6735,0
17,2,0,15,25,98,6,12,19,0.640098005,110,0.995216591,2,0.492959474,0.169920633,1,2,6.420013997,4,1.0311,0
29,2,1,13,49,80,3,6,20,0.074870402,186,1.0,1,0.306077117,0.241154646,1,0,7.983502577,1,0.9912,0
3,1,0,0,3,2,1,0,4,2.0,3,0.000134341,0,0.0,1.0,0,0,0.0,1,1.0,0
9,2,1,13,24,50,6,13,10,0.846680543,181,1.0,1,0.433629312,0.303127171,1,1,8.333748262,2,0.93,0
1,3,0,2,5,1,1,1,1,1.025039541,22,1.0,1,0.849566448,0.788816969,1,1,8.858287754,1,0.5469,0
16,1,0,27,38,44,0,2,16,0.073604279,182,1.0,0,0.0,0.348170835,0,0,4.612527848,1,0.8291,0
8,2,0,11,28,1,1,13,6,0.5609055,70,0.247140164,1,0.494856003,0.238227832,1,1,12.745939838,2,0.8883,0
8,3,0,6,10,8,1,9,1,0.026829671,36,1.0,1,0.83821567,0.30090016,1,1,5.247637698,1,0.6636,0
9,1,0,6,15,0,1,6,9,1.939355875,88,0.008427916,2,0.509166724,0.329933272,0,0,5.965724329,1,0.6745,0
4,0,12,11,20,1,2,11,2,0.481061321,27,0.991906853,1,0.797220683,0.4038385,1,1,9.328792903,1,0.7553,0
4,3,0,10,23,1,1,12,3,0.545384784,60,1.0,1,0.741990792,0.387914979,1,1,19.744058361,1,0.7442,0
5,3,0,6,32,3,1,7,3,0.26990024,242,0.997595257,1,0.855075904,0.387380415,1,4,10.225645027,1,0.5594,0
17,3,0,8,28,42,1,6,11,0.711584371,251,1.0,2,0.661281195,0.33986543,2,7,8.912421878,2,1.4119,0
32,1,1,21,71,339,6,14,35,0.879586972,945,0.950723328,2,0.004422379,0.132819106,1,0,7.177973943,2,1.1256,0
9,2,0,13,25,31,1,12,7,0.75613762,77,0.99368993,0,0.72791671,0.223453237,1,1,11.482038222,1,0.8172,0
10,3,0,11,23,42,4,6,9,0.691208578,127,1.0,0,0.60444452,0.295575391,1,8,8.442630805,3,0.8481,0
9,2,0,7,22,46,2,5,6,0.321876302,95,1.0,0,0.853171063,0.392175488,1,1,6.852514295,1,0.8938,0
3,1,0,34,1,0,32,4,3,2.0,9,0.0,0,0.0,0.544039584,0,0,0.0,1,1.0,0
11,1,0,16,55,8,1,13,6,1.075425418,364,0.798675731,2,0.0,0.295839711,0,0,36.056995867,13,2.2211,0
0,1,0,0,3,1,1,0,0,2.0,16,0.0,0,0.000112911,0.028646027,0,0,0.066647153,0,0.0421,0
4,1,0,6,4,3,4,3,3,2.0,9,0.0,0,0.0,0.709866696,0,0,3.361465807,1,1.0009,0
9,1,0,7,14,7,1,7,5,0.103883043,45,1.0,1,0.0,0.478275821,0,0,7.525013629,1,0.7861,0
9,1,0,15,20,62,9,5,11,0.678284724,114,1.0,1,0.413403023,0.364191448,0,0,11.995615276,2,0.8782,0
5,3,0,4,12,36,1,0,9,0.271472305,112,0.999179885,0,0.839245192,0.422934819,1,1,4.185179929,1,0.9111,0
2,2,0,7,6,0,3,1,3,0.457406883,23,1.0,0,0.914583157,0.62350524,0,0,8.58806169,1,0.5,0
2,1,0,8,2,1,3,6,2,2.0,21,0.004838496,0,0.099380586,0.770131513,0,0,10.293191725,1,0.5099,0
19,2,0,10,22,177,3,12,19,0.828346249,113,0.927969611,1,0.61201879,0.257985274,1,1,4.260067103,1,0.8022,0
4,3,0,5,9,6,27,4,2,2.0,36,0.0,0,0.84423715,0.500256682,0,0,8.7182012,1,0.8407,0
3,3,0,6,10,4,1,4,1,0.074476913,28,1.0,1,0.948788092,0.501641846,1,1,7.240136965,1,0.8384,0
8,1,0,18,36,15,16,14,8,0.619449071,163,1.0,0,0.186473576,0.302159772,0,0,23.233809325,1,0.4856,0
15,3,0,9,29,78,1,12,13,0.831205649,89,1.0,2,0.576787849,0.178474452,1,1,5.670082154,1,0.941,0
7,1,0,6,17,0,1,5,8,0.729911768,72,1.0,0,0.019840314,0.32902127,0,0,6.865162315,1,1.0161,0
4,3,0,4,11,3,3,1,2,1.147456659,29,0.152634697,0,0.800549453,0.439155624,1,1,12.111813538,1,0.3367,0
1,5,0,2,2,0,0,1,1,2.0,7,0.995654514,0,1.0,0.981695097,0,0,4.429409874,0,0.1771,0
32,1,3,3,45,301,4,14,20,0.98112622,384,1.0,2,0.015448189,0.120762502,0,0,6.948489431,8,1.0464,0
13,3,0,6,27,39,1,9,11,0.147249174,164,1.0,3,0.623408388,0.243816065,2,7,9.494660609,2,1.3029,0
17,1,25,121,13,2,126,7,13,1.846456844,123,0.0357198,0,0.005513515,0.023958168,0,0,0.059104831,1,1.0,1
6,2,0,13,9,5,8,6,3,1.910766962,68,0.000274659,7,0.805417727,0.400655493,1,1,11.962650328,3,0.5179,0
5,1,0,1,10,8,0,0,3,0.148971679,31,1.0,0,0.001772804,0.343388386,0,0,7.215221191,2,0.755,0
3,1,0,2,6,1,0,2,2,0.533015353,26,0.351650793,0,0.919310101,0.722753512,0,0,73.788397727,1,0.6667,0
6,3,0,7,17,0,1,6,5,2.4234e-05,87,1.0,1,0.916359986,0.448168462,1,1,12.390424553,3,0.8373,0
1,1,0,1,1,0,1,1,1,2.0,1,0.0,0,6.9058e-05,1.0,0,0,0.0,1,1.0219,0
5,3,0,15,27,2,2,15,2,0.584895393,74,1.0,1,0.838139166,0.499752371,1,1,19.857418346,5,1.0219,0
6,1,0,4,28,15,1,3,3,1.936263907,114,0.153498095,1,0.923935287,0.34171295,0,0,7.088917311,2,0.8042,0
11,2,0,17,22,83,2,12,14,0.916679446,69,1.0,1,0.415627334,0.186687942,1,1,6.430603364,10,0.8478,0
5,3,0,13,21,1,2,15,1,0.494047027,67,1.0,1,0.906571819,0.404639894,1,1,17.220065027,1,1.3959,0
7,2,0,7,12,1,4,4,6,0.516319395,43,0.429676884,1,0.573657335,0.498903245,0,0,10.495704094,1,0.5929,0
3,3,0,5,4,0,1,4,2,0.107615145,20,1.0,1,0.965062376,0.68144051,1,1,7.210681034,1,0.4713,0
2,1,1,3,2,0,0,32,2,2.0,22,0.011171891,0,0.184000317,0.760795821,0,0,9.50471886,0,0.0,0
1,3,0,6,5,1,0,6,1,2.0,12,0.186459135,0,0.797945865,0.668983805,1,1,9.199959116,1,0.5,0
4,1,0,0,14,2,6,5,6,2.0,49,0.0,0,0.0,0.498956422,0,0,16.866871737,2,1.4709,0
6,0,0,4,4,17,3,0,3,0.0,222,1.0,0,0.0,0.50329498,0,0,11.200777404,1,0.7822,0
9,2,0,7,11,10,3,6,8,0.658006801,48,1.0,2,0.555793533,0.381253783,0,0,8.859613243,5,1.1453,0
7,2,0,7,10,7,2,4,5,0.373394534,50,0.992996808,1,0.333050801,0.328943127,0,0,4.218813489,1,0.7478,0
8,2,0,12,15,12,2,5,4,0.029019123,66,0.999645986,2,0.590229337,0.429505166,1,1,5.43587363,1,0.8501,0
3,5,0,2,16,0,1,1,2,0.427486709,24,1.0,0,0.990348529,0.569771218,0,0,8.36821312,1,0.4995,0
5,3,0,6,14,7,1,8,5,0.004888712,44,1.0,1,0.875036702,0.422241242,0,0,7.635790355,1,0.5022,0
13,1,25,7,15,33,6,12,11,0.758027786,81,0.99257547,4,0.332705342,0.296241237,0,0,11.963519308,3,0.9762,1
3,4,0,5,13,1,3,7,3,0.408050265,126,1.0,3,0.700970011,0.547588652,0,0,19.045778514,1,0.59,0
17,1,0,2,23,185,1,9,4,0.822517155,85,0.993059827,5,0.02003898,0.291154504,0,0,10.088328273,2,0.881,0
6,1,0,2,9,10,0,9,5,0.722277973,40,1.0,0,0.0,0.448750561,0,0,10.304095278,2,0.8322,0
3,1,0,8,2,1,2,2,2,2.0,2,0.0,0,0.0,0.666666667,0,0,0.026317108,1,0.949,0
3,1,0,8,8,1,4,2,2,0.515991385,27,0.0,0,0.04312953,0.674844864,0,0,8.082219047,1,0.742,0
7,0,0,7,27,23,0,6,4,0.546557909,352,1.0,0,0.0,0.433691455,0,0,13.862965006,0,0.8518,0
4,4,0,1,6,3,1,0,3,1.156596769,36,0.992045718,0,0.969501626,0.543615026,0,0,5.932764725,2,0.7463,0
15,1,0,65,13,77,65,6,13,2.0,13,0.000112318,0,0.0,0.367319174,0,0,4.219467848,1,0.9915,1
3,1,0,1,4,6,6,4,4,1.999978182,62,0.151018748,0,0.0,0.522934365,0,0,12.76811013,2,1.5831,0
13,1,0,18,33,350,22,19,11,0.634216977,75,0.004427668,0,0.009142621,0.30756836,0,0,7.5360067,1,0.8744,1
3,5,0,2,8,0,2,1,3,0.538474845,34,0.98220076,0,0.899456871,0.686290034,0,0,9.078087813,3,0.5906,0
48,1,0,19,47,1103,15,15,46,0.827939405,494,0.570322783,3,0.026840541,0.112637115,0,0,6.658134934,2,1.0234,0
2,3,0,5,5,1,1,0,3,1.454155959,38,0.852035306,0,0.990817168,0.793961791,1,1,13.06427688,2,0.9725,0
2,1,0,3,5,1,1,1,2,2.0,14,0.0,0,0.0,0.648637161,0,0,6.611578894,3,1.5187,0
3,3,0,25,36,7,8,5,3,2.0,32,0.0,0,0.785483938,0.355098938,1,1,4.57372954,1,0.6667,0
6,2,0,14,16,18,0,5,6,0.556350901,51,1.0,2,0.899552352,0.376446541,0,0,9.132136637,1,0.7089,0
7,6,0,2,10,0,1,2,3,0.332321407,24,1.0,0,0.83857426,0.673195084,0,0,6.274388169,1,0.75,0
13,0,0,7,24,19,0,10,6,0.771920619,105,0.41184621,2,0.034084063,0.28638388,0,0,7.77214546,4,0.9027,0
8,3,0,10,19,0,2,4,2,0.807096188,66,1.0,0,0.927083214,0.356322507,1,1,11.834065254,1,0.8407,0
6,3,0,14,29,3,1,15,1,0.483117921,82,1.0,1,0.736450484,0.353411772,1,1,19.674351524,2,0.7144,0
3,1,4,4,11,0,3,5,3,2.0,13,0.0,0,0.082499679,0.568039055,0,0,0.023992983,1,0.9712,0
2,1,0,0,2,0,2,0,3,2.0,0,0.004365261,0,0.0,0.96144312,0,0,0.0,1,0.9984,0
2,4,0,3,7,6,4,0,4,0.085997661,37,1.0,0,0.884578579,0.732284362,0,0,6.793879031,1,0.4952,0
3,5,0,2,6,3,1,1,3,1.766242371,17,0.982681655,0,0.986975255,0.752187319,0,0,4.171427712,0,0.0,0
7,3,0,14,32,5,2,17,5,0.533223876,131,0.997982832,2,0.770028271,0.356165849,1,1,13.118845203,2,1.072,0
3,5,0,5,9,0,1,1,2,0.491063648,50,0.871933063,1,0.779850934,0.674239378,0,0,10.418083077,2,0.6926,0
14,2,0,17,30,93,5,17,16,0.830997142,99,1.0,1,0.510962576,0.184508732,1,2,6.169926729,2,0.9364,0
2,1,0,5,7,0,2,3,2,0.0,40,1.0,1,0.0,0.605010624,0,0,8.918410028,1,0.5,0
7,3,0,12,11,8,3,12,4,0.612448014,30,1.0,0,0.575098692,0.448684675,1,1,5.842219263,1,0.7924,0
4,3,0,10,9,2,1,12,1,0.577574379,71,0.99990732,0,0.908759923,0.727249919,1,1,9.496419259,1,1.0337,0
4,1,0,25,16,33,8,0,15,2.0,84,0.0,0,0.0,0.131105194,0,0,0.0,1,0.9493,1
22,3,0,17,41,235,3,12,21,0.783008288,273,0.999825728,5,0.397404492,0.15347275,1,2,5.972965567,1,1.1246,0
1,1,0,10,1,0,9,0,2,2.0,2,0.000473533,0,0.001643044,1.0,0,0,0.0,1,1.0,0
15,0,17,14,63,110,1,14,10,0.809823391,123,1.0,4,0.0,0.276172717,0,0,6.891750326,2,1.0292,1
8,3,0,4,9,5,1,4,8,1.701695702,32,0.0,0,0.804430567,0.474686657,1,2,4.640488828,1,0.8214,0
3,1,0,3,3,3,8,2,3,2.0,44,0.000183944,0,0.0,0.552062604,0,0,4.400521384,1,0.6667,0
2,2,0,3,5,0,1,6,3,0.0,16,1.0,1,0.995163508,0.673557535,0,0,6.616387374,1,0.4676,0
3,2,0,5,13,1,1,7,4,0.756418988,56,1.0,0,0.894329994,0.538005282,0,0,6.71408477,1,0.7605,0
8,3,0,7,19,9,1,7,6,0.438894035,110,0.34673457,0,0.81146804,0.349995908,1,1,7.780882106,1,1.1238,0
6,3,0,13,15,1,1,9,3,0.744491581,89,0.987117678,0,0.847182909,0.325422253,1,1,38.007826751,3,1.5713,0
2,5,0,2,3,0,0,1,2,1.281997032,21,0.950496654,0,0.943236641,0.75,0,0,8.358017838,1,0.5079,0
8,1,0,1,17,2,1,1,5,0.128191025,42,1.0,0,0.612072214,0.585669069,0,0,22.416978356,1,0.6381,0
8,1,0,11,12,15,10,2,3,0.068594393,29,1.0,1,0.0,0.500220343,0,0,6.810463616,1,0.3608,0
24,1,0,89,22,64,5,7,17,0.757589922,78,0.0,0,0.012074246,0.109115298,1,0,8.693873222,3,0.9414,1
2,1,0,4,3,0,1,3,1,0.064080293,20,1.0,0,0.000478242,0.665846937,0,0,4.49830257,1,0.5,0
5,2,0,14,23,0,1,7,6,0.577241861,162,1.0,2,0.607190348,0.273919345,1,1,11.149277122,2,0.881,0
28,1,0,16,45,336,3,9,18,0.938461518,222,1.0,2,0.01914247,0.149360557,0,0,6.947315885,2,1.0589,0
3,2,0,4,4,15,1,6,4,1.022180402,27,0.0,1,0.0,0.424826278,0,0,5.554163364,1,0.5189,0
1,1,0,10,1,0,10,2,1,1.947313078,1,0.0,0,0.0,0.986479396,0,0,0.0,1,1.0026,0
5,3,0,5,11,11,2,4,4,0.422097991,44,0.950616338,0,0.75833691,0.454839537,1,1,5.151392448,1,0.7393,0
10,1,0,17,25,77,2,10,11,1.991521341,82,0.002018338,5,0.002616396,0.18486977,0,0,5.532523403,1,0.9126,1
27,2,3,15,47,76,3,22,21,0.804094222,99,0.996431638,1,0.440764328,0.22754565,1,2,9.078760127,2,1.0253,0
5,1,0,1,7,3,1,1,2,0.053047704,79,1.0,1,0.0,0.645581937,0,0,14.840075395,2,0.9962,0
2,3,0,4,2,0,1,3,2,0.021645891,16,1.0,0,0.879737612,0.667260202,1,1,6.270075004,1,0.3554,0
8,2,0,9,18,15,4,7,7,0.795808628,98,1.0,0,0.706606158,0.296463538,1,1,4.537139842,1,0.8668,0
3,5,0,7,11,4,2,9,3,0.791645586,40,1.0,1,0.814191761,0.275365661,0,0,6.339449396,1,0.7064,0
41,4,8,10,94,724,2,12,47,0.904448688,609,0.283847277,4,0.02428063,0.193916293,1,1,6.965581272,2,1.1067,0
4,2,0,2,9,7,1,4,4,1.879481705,28,0.0,1,0.931302075,0.471786934,1,1,5.575470347,1,0.3283,0
4,1,0,3,7,1,1,2,4,0.0,28,1.0,0,0.0,0.561882887,0,0,9.532651,1,0.7548,0
5,2,2,9,7,0,5,5,3,0.349695832,90,1.0,2,0.48747474,0.436958201,0,0,7.217705631,2,0.9876,0
19,1,0,27,34,30,7,26,8,0.77465513,192,0.919854626,4,0.345223564,0.101655861,1,1,6.691185999,3,1.4483,0
6,1,0,9,21,1,6,4,3,2.0,199,0.0,0,0.048747929,0.252161949,0,0,6.987253229,6,1.6875,0
7,3,0,3,26,0,1,13,5,0.782944726,140,1.0,1,0.501286403,0.277864421,1,1,18.630309427,2,1.312,0
10,1,0,23,67,123,2,4,9,0.648473866,317,1.0,2,0.0,0.220076159,0,0,12.184019937,5,1.5598,0
14,2,4,15,33,79,11,7,9,0.607677348,157,1.0,0,0.678165046,0.191264657,1,3,9.353083596,3,1.0634,0
5,3,0,11,30,0,2,9,4,0.245197096,102,1.0,1,0.697301566,0.311019652,1,1,12.226910406,1,0.7515,0
8,3,0,11,28,0,1,10,5,0.63928368,118,0.959234457,0,0.909798649,0.468774755,1,1,12.46706365,2,0.9801,0
14,1,0,3,17,47,2,12,11,0.814432308,80,1.0,2,0.0,0.426534425,0,0,3.657117468,1,0.8608,0
5,1,3,12,12,1,10,0,4,0.600190072,32,1.0,1,0.0,0.456597713,0,0,6.179074253,1,0.9055,0
39,1,0,11,93,333,2,11,35,0.615142509,659,0.613626339,0,7.6435e-05,0.116836343,0,0,9.962233525,9,0.7154,0
0,1,0,0,0,0,0,1,0,1.98725693,2,0.053123757,0,0.136148689,0.099415877,0,0,0.409087301,0,0.0,0
18,2,0,18,35,92,4,6,12,0.809987351,111,1.0,0,0.644059021,0.172984242,1,3,6.33592186,1,0.883,0
3,1,0,4,6,0,2,1,3,0.744093738,26,0.019305993,1,0.0,0.647032255,0,0,13.720852955,1,0.5095,0
9,1,2,8,10,66,3,7,10,0.609966047,113,0.961756894,0,0.473324853,0.301219541,0,0,10.497753634,3,0.997,1
7,2,2,11,22,4,1,1,4,0.645729877,87,0.115608899,1,0.532882714,0.328157878,0,0,6.336602094,2,0.8325,0
3,1,0,1,10,3,0,1,3,0.526409172,24,0.0,0,0.096086642,0.558870628,0,0,3.514168194,1,0.6509,0
2,1,0,2,2,1,2,0,2,1.919407145,1,0.0,0,0.033918234,1.0,0,0,0.0,1,0.9901,0
33,2,0,15,53,312,2,13,33,0.858184141,242,1.0,0,0.02748724,0.169803531,0,0,8.943509059,2,1.0608,0
21,2,0,9,30,147,6,9,15,0.898108584,89,1.0,1,0.564711461,0.284451266,1,2,2.363599196,1,0.8414,0
2,5,0,4,8,0,1,3,3,0.996630168,23,1.0,0,0.950435437,0.660827329,0,0,8.409736102,1,0.4868,0
2,4,0,1,7,0,1,0,2,0.001012592,15,1.0,1,0.900321062,0.74563371,0,0,8.384980554,1,0.5,0
13,0,0,22,27,42,4,16,10,0.821066105,72,0.998225668,2,0.0,0.229398425,0,0,6.931555173,1,1.1605,0
1,5,0,3,2,0,1,0,1,1.991516217,8,1.0,0,0.818828121,0.993436986,0,0,4.803152314,0,0.0016,0
5,0,0,10,24,0,1,9,3,0.231735243,86,1.0,1,0.788312626,0.5,1,1,18.574595286,3,0.8123,0
2,1,0,5,7,1,1,5,2,0.0,23,1.0,2,0.0,0.627781981,0,0,13.235470778,1,0.5,0
16,1,0,187,24,101,185,2,16,2.0,18,0.027193848,0,0.011143032,0.240340028,0,0,0.0,1,1.0064,0
28,1,0,16,48,330,1,14,24,0.963457222,233,1.0,2,0.029384573,0.139115724,0,0,6.558358702,2,1.0346,0
14,6,2,15,23,80,2,5,11,0.807301757,112,1.0,0,0.566394735,0.236094424,1,1,6.652377597,3,0.8453,0
7,1,0,18,17,23,17,5,5,0.699671829,170,0.980898409,0,0.0,0.497518453,0,0,21.929158609,1,0.6396,0
3,1,0,6,9,15,2,5,2,2.0,28,0.0,2,0.0,0.452260095,0,0,5.552504022,1,0.6113,0
7,2,0,1,6,0,4,2,4,0.2387346,24,0.993784424,0,0.252794912,0.317883298,0,0,6.631011714,1,0.6821,0
14,3,0,5,29,36,1,8,10,0.420016742,132,1.0,0,0.625755473,0.346977763,2,8,8.174377196,3,1.1709,0
5,3,0,9,10,0,1,5,4,0.375743101,45,1.0,0,0.860457353,0.447234615,1,1,6.890058102,1,0.8327,0
2,1,0,8,7,1,0,0,3,2.0,36,0.0,0,0.0,0.514006985,0,0,16.788528074,3,0.4915,0
4,2,0,8,17,1,3,5,4,0.08183101,64,1.0,1,0.638750954,0.460786749,1,1,11.527982493,1,0.792,0
4,1,0,11,11,15,0,5,6,2.0,15,0.0,0,0.017228372,0.478304966,0,0,5.966269436,1,0.4853,0
20,4,0,31,52,132,19,19,13,0.820937511,322,1.0,2,0.665766655,0.220580096,1,1,15.997577636,2,1.6885,0
11,2,0,8,13,40,2,9,8,0.393460308,106,1.0,0,0.560600958,0.362470484,1,1,8.161174054,1,1.1213,0
9,1,25,27,16,1,25,0,6,0.662929632,92,1.0,0,0.0,0.966612694,0,0,9.41633559,1,0.8415,1
11,0,0,16,29,74,5,15,17,0.840998061,250,1.0,2,0.045737964,0.221187034,0,0,15.819174516,1,1.1838,0
3,1,0,4,9,0,1,3,4,0.271123353,21,1.0,0,0.0,0.415977085,0,0,5.847127761,1,0.6363,0
1,5,0,2,2,0,1,1,1,2.0,20,1.0,0,1.0,1.0,0,0,3.970769125,0,0.0,0
7,1,1,7,11,68,2,5,6,0.78633749,30,0.99685783,2,0.723900043,0.355240955,1,1,7.047989138,1,0.8541,0
5,1,0,6,24,8,1,5,2,0.498381037,67,1.0,1,0.007960604,0.44129679,0,0,27.595186296,5,1.7655,0
20,2,0,16,33,184,4,11,19,0.928089056,113,1.0,1,0.640062236,0.278924693,1,0,6.297593146,3,0.9046,0
14,3,0,14,29,71,1,5,13,0.851689004,123,1.0,2,0.475705554,0.267108024,2,7,10.085235863,2,1.3104,0
3,3,0,5,2,5,1,2,3,2.0,12,0.0,0,0.98094937,0.977724797,0,0,4.663255793,0,0.0113,0
2,5,0,5,9,1,3,4,2,0.222079277,24,0.041802313,1,0.885312468,0.560628168,0,0,11.246030298,1,0.5096,0
0,1,0,1,0,5,3,0,0,2.0,1,0.0,0,0.0,0.023136715,0,0,0.0,0,0.0,0
4,1,0,5,25,0,1,4,4,0.580360409,44,1.0,2,0.0,0.509598982,0,0,17.630887468,1,0.7527,0
15,3,2,15,21,76,0,13,11,0.899753524,133,1.0,2,0.558481719,0.203394801,1,2,4.955193563,2,0.8791,0
11,1,0,11,58,48,4,3,7,0.723798133,369,0.925570467,0,0.007414689,0.203333297,0,0,16.42380421,15,1.8608,0
6,2,0,6,15,2,2,5,4,0.368133595,92,1.0,1,0.640591644,0.431067405,1,1,12.560419998,1,0.8344,0
4,3,0,5,9,0,1,7,4,0.219621811,32,1.0,0,0.875894241,0.584378585,1,1,5.99800714,1,0.8074,0
2,2,0,3,2,1,0,3,2,2.0,31,0.0,0,0.97284424,0.666967752,0,0,6.503271307,1,0.6263,0
0,1,0,1,4,1,0,1,1,2.0,1,0.000653935,0,0.030851619,0.020406238,0,0,3.469445952,0,0.0498,0
8,3,0,13,23,0,1,17,3,0.244914785,81,0.911764198,2,0.796129463,0.355412504,1,1,21.95812575,2,1.445,0
7,1,0,14,14,24,3,7,8,0.964446125,86,0.92644932,2,0.0,0.343073728,0,0,12.090854521,2,1.0855,0
1,1,0,1,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
14,2,0,17,109,76,3,15,1,0.976633151,991,0.992151496,1,0.459462951,0.277624407,1,1,74.975924995,10,5.1841,0
14,3,0,9,37,92,1,6,11,0.44989236,170,1.0,0,0.648461398,0.314101668,2,4,11.442302045,3,1.3256,0
5,3,0,2,20,75,1,8,1,0.182181158,42,0.987458333,0,0.829044817,0.513455438,1,1,8.225945836,1,0.6654,0
15,1,0,193,13,2,93,7,18,2.0,18,0.169430733,0,0.00147015,0.221797347,0,0,0.16784983,1,1.0052,1
7,2,0,8,16,2,4,4,3,0.376318886,45,0.923937937,2,0.541222224,0.351702674,1,1,11.82460095,1,1.0,0
4,3,0,8,20,0,2,4,9,0.430707688,75,1.0,0,0.84931331,0.292463424,1,1,16.161081784,1,0.6687,0
26,2,0,20,36,524,7,23,23,0.818384504,229,1.0,2,0.184641953,0.208521337,1,1,9.878328787,2,1.2305,0
14,3,0,9,37,35,0,8,7,0.488541075,152,0.970406244,0,0.280615999,0.324283628,0,0,14.63588347,2,1.1026,0
9,1,0,14,26,5,3,7,7,0.513225901,66,0.891705179,2,0.065944585,0.365700582,0,0,6.438414605,2,0.8927,0
9,2,0,14,21,45,4,6,8,0.696725251,62,1.0,0,0.704813207,0.358447946,1,1,7.380418755,1,0.8504,0
2,5,0,7,6,6,0,0,3,0.577200253,23,1.0,0,0.942778648,0.666707525,0,0,10.494086869,1,0.7583,0
2,1,0,4,8,4,4,3,3,2.0,2,0.0,0,0.0,0.668872743,0,0,8.065556805,1,1.0,0
3,1,2,5,15,9,2,9,6,0.594347773,76,0.513081533,0,0.017379418,0.509978325,0,0,10.448659565,1,0.875,0
2,1,0,5,3,3,4,2,3,1.950450789,10,0.018954529,0,0.006170349,0.704626379,0,0,0.0,1,1.0154,0
4,2,0,4,11,6,1,10,2,0.431640982,42,0.993676006,0,0.840118195,0.512255882,1,1,14.365644873,2,1.0022,0
3,1,0,5,9,0,1,3,3,0.491462476,28,1.0,2,0.0,0.504844401,0,0,17.41908422,1,0.7885,0
26,1,0,6,45,359,4,3,28,0.811421126,316,0.99729932,2,0.080603076,0.241154342,0,0,8.339522262,6,0.9969,0
6,2,0,8,16,13,3,6,6,0.608801019,87,1.0,1,0.596523934,0.475153849,1,1,10.645318703,1,0.8524,0
27,1,0,12,51,311,1,0,24,0.876940432,238,0.591564294,5,0.029725035,0.168755693,0,0,7.337375531,3,1.0447,0
2,1,0,6,7,1,1,1,2,2.0,17,0.013242423,0,0.0,0.666666667,0,0,15.080379231,3,3.0686,0
7,4,0,7,39,34,1,5,8,0.500000526,296,1.0,0,0.460884453,0.248359345,2,2,14.532596914,2,1.3969,0
2,5,0,2,6,0,1,1,1,1.982111695,18,1.0,0,0.905111534,0.800153339,0,0,4.094522462,2,0.5061,0
